2.81;17.50;11.66;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.61;7.49;0.65;20.55;17.15;9.42;3.94;0.74;0.53;0.16;0.37;13.26;3.95;2.50;8.43;2.53;0.00;0.00;0.48;0.57;0.00;16.06;1.31;3.21;36.61;0.94;3.88;1.47;3.41;0.28;0.83;2.18;1.87;2.96;0.34;
2.80;17.45;11.63;4.35;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.61;7.49;0.65;20.55;17.15;9.42;3.94;0.74;0.53;0.16;0.37;13.34;3.96;2.53;8.46;2.54;0.00;0.00;0.48;0.57;0.00;22.14;4.76;14.63;41.74;2.02;6.16;2.18;4.95;0.51;1.49;4.49;3.16;4.68;0.64;
2.80;17.44;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.61;7.49;0.65;20.55;17.15;9.42;3.94;0.74;0.53;0.16;0.37;13.35;3.96;2.54;8.46;2.54;0.00;0.00;0.48;0.57;0.00;13.90;0.73;1.63;34.52;0.67;4.17;1.56;3.61;0.13;0.40;0.88;0.97;1.67;0.15;
2.80;17.43;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.57;7.46;0.63;20.39;17.08;9.31;3.93;0.74;0.53;0.16;0.37;13.36;3.96;2.54;8.46;2.54;0.00;0.00;0.48;0.57;0.00;16.28;1.38;3.42;36.81;0.97;5.25;1.90;4.35;0.43;1.27;3.70;2.74;4.14;0.54;
2.79;17.39;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.49;7.41;0.60;20.14;16.96;9.12;3.88;0.73;0.52;0.16;0.37;13.27;3.95;2.51;8.43;2.53;0.00;0.00;0.48;0.57;0.00;10.47;0.23;0.43;30.76;0.34;3.96;1.50;3.46;0.04;0.15;0.26;0.40;0.78;0.05;
2.79;17.39;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.08;16.94;9.08;3.88;0.73;0.52;0.16;0.37;13.25;3.95;2.50;8.42;2.53;0.00;0.00;0.48;0.58;0.00;14.34;0.83;1.88;34.96;0.72;4.15;1.56;3.60;0.04;0.14;0.24;0.38;0.75;0.05;
2.80;17.42;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.00;3.92;2.40;8.32;2.51;0.00;0.00;0.48;0.58;0.00;9.31;0.15;0.24;29.31;0.26;4.05;1.52;3.53;0.10;0.33;0.68;0.81;1.43;0.12;
2.81;17.55;11.68;4.38;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.20;3.94;2.48;8.40;2.53;0.00;0.00;0.48;0.58;0.00;8.70;0.11;0.18;28.52;0.22;3.51;1.35;3.14;0.17;0.53;1.24;1.25;2.08;0.21;
2.80;17.46;11.63;4.35;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.24;3.95;2.50;8.42;2.53;0.00;0.00;0.48;0.58;0.00;16.02;1.29;3.17;36.57;0.94;5.05;1.84;4.21;0.45;1.32;3.86;2.83;4.26;0.56;
2.79;17.40;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.25;3.95;2.50;8.42;2.53;0.00;0.00;0.48;0.58;0.00;22.60;5.17;16.11;42.09;2.12;4.63;1.71;3.93;0.14;0.45;1.01;1.07;1.82;0.17;
2.81;17.50;11.66;4.37;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.33;3.96;2.53;8.45;2.54;0.00;0.00;0.48;0.58;0.00;13.26;0.61;1.30;33.86;0.60;4.40;1.64;3.78;0.09;0.29;0.59;0.72;1.30;0.11;
2.79;17.41;11.61;4.34;5.85;4.82;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.87;0.73;0.52;0.16;0.36;13.35;3.96;2.54;8.46;2.54;0.00;0.00;0.49;0.58;0.00;24.21;6.82;22.30;43.29;2.49;6.72;2.35;5.31;0.23;0.71;1.80;1.63;2.63;0.29;
2.80;17.47;11.64;4.36;5.86;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.82;0.73;0.51;0.16;0.36;13.18;3.94;2.47;8.40;2.53;0.00;0.00;0.49;0.58;0.00;21.55;4.27;12.88;41.28;1.89;6.87;2.39;5.40;1.25;3.43;12.69;6.72;9.02;1.58;
2.80;17.44;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.80;0.72;0.50;0.16;0.36;13.24;3.95;2.49;8.42;2.53;0.00;0.00;0.49;0.58;0.00;16.12;1.33;3.27;36.67;0.95;7.33;2.53;5.69;0.48;1.41;4.19;3.01;4.48;0.60;
2.79;17.40;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.80;0.72;0.50;0.16;0.36;13.08;3.93;2.43;8.35;2.52;0.00;0.00;0.49;0.58;0.00;29.89;15.91;60.23;47.17;4.10;7.03;2.44;5.50;0.24;0.73;1.86;1.67;2.68;0.30;
2.81;17.54;11.68;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.47;7.40;0.60;20.07;16.93;9.07;3.93;0.74;0.53;0.16;0.37;13.21;3.94;2.49;8.41;2.53;0.00;0.00;0.49;0.58;0.00;19.77;3.02;8.57;39.85;1.54;5.00;1.83;4.18;0.27;0.82;2.14;1.84;2.93;0.33;
2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.58;7.47;0.64;20.45;17.11;9.35;4.54;0.80;0.67;0.18;0.40;13.85;4.02;2.74;8.65;2.57;0.00;0.00;0.49;0.58;0.00;24.46;7.11;23.41;43.47;2.55;7.74;2.65;5.94;0.42;1.24;3.58;2.68;4.06;0.52;
2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.04;0.04;0.04;2.72;7.56;0.69;20.92;17.32;9.69;5.31;0.87;0.85;0.21;0.43;14.34;4.08;2.95;8.84;2.61;0.00;0.00;0.49;0.58;0.00;29.47;15.03;56.33;46.90;3.96;7.60;2.61;5.86;0.44;1.29;3.76;2.78;4.19;0.55;
2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;6.07;0.94;1.04;0.24;0.47;14.91;4.15;3.21;9.06;2.65;0.00;0.00;0.49;0.58;0.00;24.38;7.01;23.03;43.41;2.53;6.87;2.39;5.40;1.17;3.22;11.70;6.33;8.56;1.47;
2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.44;6.76;1.00;1.23;0.26;0.49;15.50;4.21;3.48;9.28;2.69;0.00;0.00;0.49;0.59;0.00;20.37;3.41;9.87;40.34;1.66;5.95;2.12;4.81;0.82;2.30;7.72;4.68;6.59;1.02;
2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.52;7.34;1.04;1.40;0.28;0.52;16.33;4.31;3.89;9.58;2.75;0.00;0.00;0.49;0.58;0.00;20.20;3.29;9.49;40.21;1.62;6.81;2.37;5.36;2.66;6.94;30.44;12.67;15.65;3.37;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.19;7.81;0.87;22.37;17.96;10.80;7.68;1.07;1.51;0.29;0.53;16.40;4.31;3.92;9.61;2.75;0.00;0.00;0.49;0.58;0.00;22.50;5.08;15.78;42.01;2.09;7.25;2.50;5.64;2.77;7.19;31.84;13.09;16.11;3.51;
2.89;18.26;12.05;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.16;7.80;0.86;22.27;17.92;10.72;7.99;1.09;1.60;0.30;0.54;16.31;4.30;3.88;9.57;2.75;0.00;0.00;0.49;0.58;0.00;27.22;10.93;38.77;45.41;3.29;7.33;2.53;5.69;0.26;0.77;1.99;1.75;2.80;0.31;
2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.90;22.59;18.06;10.97;8.29;1.12;1.70;0.31;0.55;16.70;4.35;4.08;9.72;2.77;0.00;0.00;0.48;0.58;0.00;18.05;2.09;5.58;38.40;1.24;4.47;1.66;3.82;0.36;1.07;2.98;2.35;3.61;0.45;
2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;23.00;18.24;11.28;8.48;1.13;1.76;0.32;0.56;17.10;4.39;4.29;9.86;2.80;0.00;0.00;0.49;0.58;0.00;15.11;1.02;2.41;35.71;0.82;5.48;1.97;4.50;0.30;0.90;2.42;2.02;3.16;0.37;
2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.08;18.27;11.35;8.65;1.14;1.81;0.33;0.56;17.29;4.41;4.39;9.92;2.81;0.00;0.00;0.49;0.59;0.00;16.66;1.52;3.82;37.17;1.03;5.92;2.11;4.79;0.89;2.50;8.55;5.04;7.03;1.12;
2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.98;23.09;18.28;11.36;8.71;1.15;1.83;0.33;0.57;17.33;4.41;4.41;9.94;2.81;0.00;0.00;0.49;0.59;0.00;10.19;0.21;0.38;30.41;0.32;4.92;1.80;4.13;0.39;1.16;3.31;2.53;3.86;0.49;
2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.98;23.10;18.28;11.36;8.82;1.16;1.87;0.33;0.57;17.12;4.39;4.30;9.86;2.80;0.00;0.00;0.49;0.59;0.00;17.80;1.98;5.22;38.18;1.20;7.23;2.50;5.62;0.27;0.82;2.15;1.85;2.94;0.34;
2.91;18.40;12.12;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.98;23.10;18.28;11.36;8.95;1.17;1.91;0.34;0.57;17.40;4.42;4.45;9.96;2.82;0.00;0.00;0.49;0.59;0.00;14.18;0.79;1.79;34.81;0.70;4.01;1.51;3.50;0.39;1.16;3.29;2.52;3.85;0.49;
2.91;18.46;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.27;18.36;11.50;9.00;1.17;1.93;0.34;0.58;17.24;4.40;4.36;9.91;2.81;0.00;0.00;0.49;0.59;0.00;15.72;1.20;2.90;36.29;0.90;7.19;2.49;5.60;0.48;1.39;4.13;2.97;4.44;0.59;
2.92;18.51;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.61;8.02;1.05;23.57;18.48;11.74;9.01;1.17;1.93;0.34;0.58;17.53;4.43;4.52;10.01;2.83;0.00;0.00;0.49;0.59;0.00;19.34;2.76;7.72;39.50;1.46;7.41;2.55;5.74;1.39;3.77;14.24;7.31;9.70;1.74;
2.92;18.48;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.63;8.03;1.06;23.63;18.51;11.79;9.15;1.18;1.97;0.34;0.58;17.48;4.43;4.49;9.99;2.82;0.00;0.00;0.49;0.59;0.00;19.25;2.71;7.55;39.42;1.45;9.32;3.10;6.91;0.54;1.57;4.78;3.31;4.87;0.67;
2.92;18.51;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.63;8.03;1.06;23.64;18.51;11.80;9.20;1.18;1.99;0.35;0.58;17.58;4.44;4.55;10.03;2.83;0.00;0.00;0.49;0.59;0.00;14.43;0.85;1.94;35.06;0.73;6.82;2.38;5.37;0.60;1.74;5.43;3.63;5.28;0.75;
2.93;18.56;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.30;1.19;2.02;0.35;0.59;17.60;4.44;4.56;10.04;2.83;0.00;0.00;0.49;0.59;0.00;15.99;1.28;3.14;36.54;0.93;4.77;1.75;4.03;0.85;2.38;8.07;4.84;6.77;1.06;
2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.23;1.19;2.00;0.35;0.58;17.61;4.44;4.56;10.04;2.83;0.00;0.00;0.49;0.59;0.00;13.33;0.62;1.33;33.94;0.61;5.80;2.07;4.71;1.97;5.24;21.46;9.84;12.56;2.49;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.25;1.19;2.01;0.35;0.58;17.61;4.44;4.56;10.04;2.83;0.00;0.00;0.49;0.59;0.00;18.47;2.30;6.22;38.77;1.31;7.03;2.44;5.50;0.65;1.86;5.93;3.87;5.58;0.81;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.31;1.19;2.03;0.35;0.59;17.72;4.45;4.62;10.08;2.84;0.00;0.00;0.49;0.59;0.00;26.63;10.00;34.92;45.00;3.12;8.33;2.82;6.30;0.19;0.57;1.37;1.34;2.22;0.23;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.35;1.19;2.04;0.35;0.59;17.63;4.45;4.57;10.05;2.83;0.00;0.00;0.49;0.59;0.00;22.64;5.21;16.25;42.12;2.13;9.17;3.06;6.81;1.09;3.00;10.73;5.95;8.11;1.36;
2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.64;18.51;11.80;9.35;1.19;2.04;0.35;0.59;17.72;4.45;4.62;10.08;2.84;0.00;0.00;0.49;0.59;0.00;19.55;2.89;8.13;39.67;1.50;8.95;2.99;6.68;0.20;0.63;1.53;1.45;2.37;0.25;
