071020;15:40:06;4.63;35.17;20.16;8.19;10.93;7.97;4.72;0.00;0.00;0.00;0.09;0.07;0.08;67.47;14.87;80.86;81.58;36.42;86.07;13.36;1.46;3.56;0.48;0.71;58.17;7.29;57.13;20.99;4.53;0.02;0.06;0.70;0.81;0.01;10.67;0.25;0.47;30.99;0.36;5.87;2.09;4.76;0.02;0.07;0.11;0.21;0.44;0.02;
071020;15:40:06;3.14;20.51;13.20;5.04;6.76;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.05;5.84;8.87;2.14;28.90;20.66;16.28;5.74;0.91;0.96;0.23;0.45;19.62;4.65;5.74;10.73;2.95;0.00;0.01;0.53;0.63;0.00;7.07;0.05;0.07;26.21;0.14;4.83;1.77;4.07;0.06;0.21;0.38;0.53;0.99;0.08;
071020;15:40:09;2.96;18.82;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.94;8.17;1.19;24.45;18.86;12.45;4.95;0.84;0.76;0.20;0.42;16.38;4.31;3.92;9.60;2.75;0.00;0.01;0.51;0.61;0.00;10.85;0.27;0.50;31.20;0.37;4.24;1.59;3.66;0.12;0.39;0.84;0.94;1.63;0.15;
071020;15:40:11;2.93;18.55;12.20;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.64;8.03;1.06;23.66;18.52;11.81;4.86;0.83;0.74;0.19;0.41;16.42;4.32;3.93;9.61;2.75;0.00;0.01;0.51;0.60;0.00;8.59;0.11;0.17;28.37;0.21;4.22;1.58;3.65;0.01;0.02;0.02;0.07;0.16;0.01;
071020;15:40:13;2.91;18.45;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.78;18.57;11.91;4.83;0.83;0.73;0.19;0.41;16.42;4.32;3.94;9.62;2.75;0.00;0.01;0.51;0.60;0.00;6.30;0.03;0.04;25.00;0.10;4.40;1.64;3.77;0.03;0.10;0.15;0.27;0.55;0.03;
071020;15:40:16;2.91;18.44;12.14;4.57;6.15;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.76;8.09;1.11;23.99;18.66;12.07;4.86;0.83;0.74;0.19;0.41;17.05;4.38;4.26;9.84;2.79;0.00;0.01;0.51;0.60;0.00;7.11;0.05;0.07;26.27;0.14;4.48;1.66;3.83;0.04;0.13;0.21;0.35;0.68;0.04;
071020;15:40:18;2.94;18.64;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.99;8.19;1.22;24.59;18.92;12.56;4.97;0.84;0.76;0.20;0.42;18.23;4.51;4.91;10.25;2.87;0.00;0.01;0.51;0.61;0.00;8.63;0.11;0.17;28.43;0.22;4.79;1.76;4.04;0.07;0.24;0.47;0.61;1.12;0.09;
071020;15:40:20;2.94;18.64;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.07;8.22;1.25;24.81;19.01;12.74;4.96;0.84;0.76;0.20;0.42;18.75;4.56;5.21;10.43;2.90;0.00;0.01;0.51;0.61;0.00;11.59;0.35;0.69;32.06;0.44;5.42;1.96;4.47;0.06;0.20;0.38;0.52;0.98;0.07;
071020;15:40:23;2.94;18.72;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;4.20;8.28;1.31;25.14;19.14;13.02;5.02;0.84;0.78;0.20;0.42;19.70;4.65;5.78;10.76;2.96;0.00;0.01;0.51;0.61;0.00;11.78;0.38;0.74;32.26;0.45;5.12;1.86;4.26;0.02;0.06;0.07;0.16;0.35;0.02;
071020;15:40:25;2.95;18.74;12.30;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;4.38;8.35;1.40;25.59;19.33;13.40;5.06;0.85;0.79;0.20;0.42;20.34;4.72;6.19;10.97;3.00;0.00;0.01;0.51;0.61;0.00;12.11;0.42;0.85;32.63;0.48;5.31;1.92;4.39;0.02;0.07;0.10;0.20;0.42;0.02;
071020;15:40:27;2.94;18.66;12.26;4.62;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.46;8.38;1.43;25.78;19.41;13.56;5.07;0.85;0.79;0.20;0.42;21.07;4.79;6.67;11.21;3.04;0.00;0.01;0.51;0.61;0.00;6.58;0.04;0.05;25.44;0.11;5.43;1.96;4.47;0.03;0.11;0.17;0.29;0.59;0.04;
071020;15:40:29;2.92;18.52;12.18;4.59;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.28;8.31;1.35;25.33;19.23;13.18;5.02;0.84;0.78;0.20;0.42;20.46;4.73;6.27;11.01;3.00;0.00;0.01;0.51;0.61;0.00;6.39;0.03;0.04;25.15;0.11;4.79;1.76;4.04;0.05;0.18;0.32;0.46;0.88;0.06;
071020;15:40:32;2.92;18.49;12.17;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.28;8.31;1.35;25.34;19.23;13.18;4.98;0.84;0.77;0.20;0.42;20.34;4.72;6.19;10.97;3.00;0.00;0.01;0.51;0.61;0.00;11.24;0.31;0.60;31.66;0.41;3.97;1.50;3.47;0.09;0.30;0.60;0.73;1.32;0.11;
071020;15:40:34;2.92;18.48;12.17;4.59;6.17;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.05;8.22;1.25;24.76;18.99;12.71;4.89;0.83;0.75;0.20;0.41;19.02;4.59;5.37;10.53;2.92;0.00;0.01;0.51;0.61;0.00;8.47;0.10;0.16;28.21;0.21;4.37;1.63;3.75;0.04;0.14;0.24;0.38;0.74;0.05;
071020;15:40:36;2.94;18.65;12.25;4.62;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.03;19.10;12.93;4.97;0.84;0.77;0.20;0.42;19.33;4.62;5.55;10.63;2.94;0.00;0.01;0.51;0.61;0.00;11.29;0.32;0.61;31.71;0.41;5.01;1.83;4.19;0.02;0.08;0.13;0.24;0.49;0.03;
071020;15:40:39;2.96;18.90;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;4.41;8.37;1.41;25.67;19.37;13.46;5.03;0.85;0.78;0.20;0.42;19.97;4.68;5.95;10.85;2.97;0.00;0.01;0.52;0.61;0.00;8.18;0.09;0.13;27.81;0.19;5.23;1.90;4.34;0.04;0.14;0.23;0.37;0.73;0.05;
071020;15:40:41;2.94;18.65;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.13;1.16;24.26;18.78;12.30;4.81;0.82;0.73;0.19;0.41;17.59;4.44;4.55;10.03;2.83;0.00;0.01;0.51;0.61;0.00;8.04;0.08;0.12;27.61;0.18;4.27;1.60;3.68;0.03;0.11;0.17;0.30;0.60;0.04;
071020;15:40:43;2.96;18.90;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;4.31;8.32;1.36;25.41;19.26;13.24;5.03;0.85;0.78;0.20;0.42;20.61;4.74;6.36;11.06;3.01;0.00;0.01;0.51;0.61;0.00;13.92;0.74;1.64;34.54;0.67;4.22;1.58;3.64;0.00;0.01;0.01;0.03;0.07;0.00;
071020;15:40:46;2.96;18.86;12.36;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;4.25;8.30;1.34;25.26;19.20;13.12;5.02;0.84;0.78;0.20;0.42;20.08;4.69;6.02;10.88;2.98;0.00;0.01;0.51;0.61;0.00;9.32;0.15;0.25;29.33;0.26;3.97;1.50;3.47;0.01;0.03;0.03;0.09;0.21;0.01;
071020;15:40:48;2.95;18.77;12.31;4.65;6.25;5.09;2.98;0.00;0.00;0.00;0.04;0.04;0.04;4.20;8.28;1.31;25.13;19.14;13.01;4.95;0.84;0.76;0.20;0.42;19.25;4.61;5.51;10.61;2.93;0.00;0.01;0.51;0.61;0.00;9.19;0.14;0.23;29.16;0.25;5.47;1.97;4.50;0.04;0.13;0.22;0.36;0.71;0.05;
071020;15:40:50;2.94;18.71;12.28;4.64;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.13;1.16;24.25;18.77;12.29;4.85;0.83;0.74;0.19;0.41;17.73;4.46;4.63;10.08;2.84;0.00;0.01;0.51;0.61;0.00;8.76;0.11;0.18;28.59;0.22;3.62;1.39;3.23;0.01;0.04;0.05;0.13;0.28;0.01;
071020;15:40:53;2.94;18.70;12.28;4.63;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.76;8.09;1.11;23.99;18.66;12.08;4.83;0.83;0.73;0.19;0.41;17.06;4.38;4.26;9.84;2.79;0.00;0.01;0.51;0.61;0.00;9.29;0.14;0.24;29.29;0.26;5.69;2.04;4.64;0.01;0.05;0.07;0.15;0.34;0.02;
071020;15:40:55;2.96;18.82;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.18;24.40;18.84;12.41;4.90;0.83;0.75;0.20;0.41;17.57;4.44;4.54;10.02;2.83;0.00;0.01;0.51;0.61;0.00;5.30;0.02;0.02;23.29;0.07;3.71;1.42;3.29;3.32;8.52;39.28;15.25;18.39;4.21;
071020;15:40:57;2.97;18.97;12.42;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;4.06;8.22;1.25;24.77;18.99;12.71;4.93;0.84;0.76;0.20;0.42;18.07;4.49;4.82;10.20;2.86;0.00;0.01;0.51;0.61;0.00;6.77;0.04;0.05;25.74;0.12;6.26;2.21;5.01;13.40;31.41;199.05;49.50;51.20;17.26;
071020;15:41:00;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;4.27;8.31;1.35;25.32;19.22;13.17;5.03;0.85;0.78;0.20;0.42;19.27;4.61;5.52;10.61;2.93;0.00;0.01;0.51;0.61;0.00;8.90;0.12;0.20;28.78;0.23;4.66;1.72;3.95;0.09;0.29;0.58;0.71;1.28;0.11;
071020;15:41:02;2.98;19.00;12.43;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;4.17;8.26;1.30;25.05;19.11;12.94;5.01;0.84;0.78;0.20;0.42;19.38;4.62;5.59;10.65;2.94;0.00;0.01;0.51;0.61;0.00;10.68;0.25;0.47;31.00;0.36;3.27;1.27;2.97;0.01;0.03;0.03;0.09;0.21;0.01;
071020;15:41:04;2.97;18.92;12.39;4.68;6.30;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.92;8.16;1.19;24.42;18.85;12.43;4.92;0.84;0.75;0.20;0.42;18.42;4.53;5.02;10.32;2.88;0.00;0.01;0.51;0.61;0.00;19.19;2.68;7.45;39.38;1.44;5.89;2.10;4.77;0.02;0.06;0.08;0.17;0.36;0.02;
071020;15:41:07;2.98;18.99;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;4.09;8.23;1.26;24.87;19.03;12.79;4.98;0.84;0.77;0.20;0.42;19.21;4.61;5.48;10.59;2.93;0.00;0.01;0.51;0.61;0.00;11.62;0.36;0.70;32.09;0.44;4.99;1.82;4.18;0.21;0.65;1.59;1.49;2.43;0.26;
071020;15:41:09;2.97;18.97;12.42;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;4.02;8.20;1.23;24.67;18.95;12.63;4.98;0.84;0.77;0.20;0.42;18.67;4.55;5.16;10.41;2.90;0.00;0.01;0.51;0.61;0.00;10.65;0.25;0.46;30.96;0.36;4.45;1.65;3.81;1.42;3.85;14.63;7.45;9.86;1.78;
071020;15:41:11;2.95;18.79;12.32;4.65;6.26;5.09;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.79;8.10;1.13;24.07;18.70;12.14;4.87;0.83;0.74;0.19;0.41;17.10;4.39;4.29;9.86;2.80;0.00;0.01;0.51;0.61;0.00;11.24;0.31;0.60;31.66;0.41;4.27;1.60;3.68;0.13;0.42;0.93;1.01;1.74;0.16;
071020;15:41:13;2.94;18.71;12.28;4.64;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.52;7.98;1.01;23.32;18.37;11.54;4.85;0.83;0.74;0.19;0.41;16.07;4.28;3.76;9.49;2.73;0.00;0.01;0.51;0.60;0.00;10.40;0.23;0.41;30.67;0.34;4.21;1.58;3.64;0.02;0.08;0.13;0.24;0.49;0.03;
071020;15:41:16;2.94;18.70;12.28;4.63;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;22.99;18.23;11.28;4.87;0.83;0.74;0.19;0.41;15.40;4.20;3.43;9.24;2.68;0.00;0.01;0.51;0.60;0.00;12.82;0.53;1.11;33.40;0.55;4.28;1.60;3.69;0.01;0.04;0.05;0.11;0.26;0.01;
071020;15:41:18;2.94;18.69;12.28;4.63;6.23;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.93;18.21;11.23;4.91;0.83;0.75;0.20;0.42;15.15;4.17;3.32;9.15;2.67;0.00;0.01;0.51;0.60;0.00;10.15;0.21;0.37;30.36;0.32;3.68;1.41;3.27;0.11;0.35;0.73;0.85;1.49;0.13;
071020;15:41:20;2.95;18.73;12.30;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.91;18.20;11.22;4.93;0.84;0.76;0.20;0.42;15.22;4.18;3.35;9.17;2.67;0.00;0.01;0.51;0.60;0.00;12.19;0.43;0.87;32.72;0.49;3.59;1.38;3.20;0.03;0.12;0.19;0.32;0.64;0.04;
071020;15:41:23;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.18;18.31;11.43;5.01;0.84;0.78;0.20;0.42;15.23;4.18;3.36;9.18;2.67;0.00;0.01;0.51;0.61;0.00;9.77;0.18;0.31;29.90;0.29;4.93;1.80;4.13;0.03;0.12;0.19;0.32;0.63;0.04;
071020;15:41:25;2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.39;7.92;0.96;22.96;18.22;11.26;5.03;0.85;0.78;0.20;0.42;15.12;4.17;3.30;9.14;2.67;0.00;0.01;0.51;0.60;0.00;9.45;0.15;0.26;29.49;0.27;5.18;1.88;4.30;0.46;1.33;3.91;2.86;4.29;0.57;
071020;15:41:27;2.97;18.97;12.42;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.92;18.20;11.22;5.08;0.85;0.79;0.20;0.42;14.87;4.14;3.19;9.04;2.65;0.00;0.01;0.51;0.60;0.00;9.71;0.17;0.30;29.82;0.29;5.80;2.07;4.71;0.21;0.65;1.59;1.49;2.43;0.26;
071020;15:41:30;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.91;18.20;11.22;5.12;0.85;0.80;0.20;0.42;15.05;4.16;3.27;9.11;2.66;0.00;0.01;0.51;0.60;0.00;20.55;3.53;10.29;40.49;1.69;5.02;1.83;4.20;0.00;0.01;0.01;0.03;0.08;0.00;
071020;15:41:32;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.91;18.20;11.22;5.13;0.85;0.80;0.20;0.42;15.20;4.18;3.34;9.17;2.67;0.00;0.01;0.51;0.60;0.00;10.39;0.23;0.41;30.65;0.34;4.80;1.76;4.04;0.03;0.11;0.17;0.30;0.60;0.04;
071020;15:41:34;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.97;23.09;18.28;11.36;5.20;0.86;0.82;0.21;0.43;15.23;4.18;3.35;9.18;2.67;0.00;0.01;0.51;0.60;0.00;9.44;0.15;0.26;29.48;0.27;3.86;1.46;3.40;0.10;0.31;0.65;0.78;1.38;0.12;
071020;15:41:37;2.98;19.00;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.04;0.04;0.05;3.39;7.91;0.95;22.95;18.21;11.24;5.21;0.86;0.82;0.21;0.43;14.89;4.14;3.20;9.05;2.65;0.00;0.01;0.51;0.60;0.00;17.96;2.05;5.44;38.32;1.23;6.35;2.24;5.07;0.01;0.05;0.07;0.15;0.33;0.02;
071020;15:41:39;2.99;19.10;12.48;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.05;3.53;7.98;1.02;23.36;18.39;11.57;5.28;0.87;0.84;0.21;0.43;15.51;4.22;3.49;9.28;2.69;0.00;0.01;0.51;0.60;0.00;14.15;0.78;1.76;34.77;0.70;5.54;1.99;4.54;0.05;0.16;0.28;0.42;0.81;0.06;
071020;15:41:41;3.00;19.20;12.54;4.75;6.38;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.05;3.56;8.00;1.03;23.45;18.43;11.64;5.32;0.87;0.85;0.21;0.43;15.88;4.26;3.67;9.42;2.72;0.00;0.01;0.51;0.61;0.00;12.00;0.41;0.81;32.51;0.47;4.11;1.54;3.57;0.05;0.18;0.33;0.48;0.90;0.07;
