071020;22:37:52;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;60.91;14.55;69.47;78.12;35.56;80.29;12.77;1.42;3.31;0.46;0.70;54.43;7.09;49.62;20.15;4.41;0.02;0.05;0.70;0.80;0.01;70.58;504.50;3474.19;66.96;31.32;31.72;8.78;18.51;0.52;1.50;4.54;3.19;4.71;0.64;
071020;22:37:52;3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.17;8.65;1.79;27.45;20.09;14.99;5.52;0.89;0.90;0.22;0.44;18.37;4.52;4.99;10.30;2.88;0.00;0.01;0.53;0.63;0.00;41.33;58.62;278.14;53.84;8.83;19.42;5.79;12.47;1.10;3.03;10.87;6.00;8.18;1.38;
071020;22:37:55;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.32;7.88;0.93;22.75;18.13;11.09;4.68;0.81;0.70;0.19;0.40;14.99;4.16;3.25;9.09;2.66;0.00;0.01;0.50;0.60;0.00;71.95;544.91;3802.86;67.49;32.77;15.22;4.70;10.24;0.86;2.41;8.15;4.87;6.82;1.07;
071020;22:37:57;2.85;17.87;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.45;4.51;0.80;0.66;0.18;0.40;14.40;4.09;2.98;8.87;2.62;0.00;0.00;0.50;0.59;0.00;76.51;697.71;5082.02;69.20;37.90;15.35;4.74;10.32;1.72;4.62;18.34;8.78;11.37;2.17;
071020;22:37:59;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.43;0.79;0.64;0.18;0.39;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.59;0.00;109.41;2941.59;27485.51;80.07;88.34;16.24;4.97;10.80;1.17;3.22;11.73;6.34;8.58;1.47;
071020;22:38:02;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.41;0.79;0.64;0.18;0.39;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;134.92;6834.13;73887.09;87.21;145.05;12.05;3.86;8.49;0.40;1.17;3.32;2.54;3.87;0.49;
071020;22:38:04;2.83;17.69;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.35;0.78;0.62;0.18;0.39;14.04;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;65.78;380.01;2491.63;65.07;26.51;15.83;4.86;10.57;0.70;2.00;6.48;4.13;5.90;0.88;
071020;22:38:06;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.33;0.78;0.62;0.18;0.39;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;34.02;26.77;110.90;49.72;5.57;16.03;4.92;10.68;0.66;1.88;6.02;3.91;5.63;0.82;
071020;22:38:09;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.78;21.62;17.63;10.22;4.29;0.77;0.61;0.17;0.39;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;31.47;19.57;76.78;48.17;4.63;11.97;3.84;8.45;0.64;1.82;5.78;3.79;5.48;0.79;
071020;22:38:11;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.78;21.62;17.63;10.22;4.25;0.77;0.60;0.17;0.38;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;64.46;350.30;2264.73;64.53;25.27;19.41;5.78;12.46;0.97;2.69;9.37;5.39;7.44;1.21;
071020;22:38:13;2.81;17.54;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.84;7.62;0.73;21.29;17.49;9.97;4.22;0.77;0.59;0.17;0.38;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;51.15;138.12;760.10;58.72;14.62;13.93;4.36;9.54;6.53;16.06;86.41;27.02;30.24;8.35;
071020;22:38:16;2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.82;7.61;0.73;21.23;17.46;9.92;4.18;0.76;0.58;0.17;0.38;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;56.95;212.80;1262.05;61.35;18.85;10.35;3.39;7.51;1.03;2.85;10.05;5.67;7.78;1.29;
071020;22:38:18;2.80;17.46;11.63;4.36;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.81;7.61;0.72;21.21;17.45;9.91;4.17;0.76;0.58;0.17;0.38;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;109.39;2939.96;27467.69;80.07;88.31;9.33;3.10;6.91;0.52;1.51;4.55;3.19;4.72;0.65;
