2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.93,7.03,0.42,18.10,16.00,7.68||3.28,0.67,0.40,0.14,0.33||12.70,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||20.87,3.75,11.05,40.74,1.75||5.44,1.96,4.48||0.23,0.70,1.77,1.61,2.60,0.28||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.93,7.03,0.42,18.10,16.00,7.68||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||42.77,67.28,326.94,54.59,9.58||8.28,2.80,6.28||0.44,1.30,3.80,2.80,4.21,0.55||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.92,7.02,0.41,18.03,15.97,7.63||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||23.44,5.99,19.13,42.72,2.31||6.80,2.37,5.35||0.39,1.15,3.26,2.51,3.82,0.48||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.91,7.01,0.41,18.01,15.96,7.62||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||38.45,43.82,197.70,52.27,7.44||11.16,3.61,7.98||0.54,1.55,4.72,3.28,4.83,0.67||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.91,7.01,0.41,18.01,15.96,7.62||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||40.34,53.18,248.08,53.31,8.34||9.19,3.06,6.83||2.50,6.55,28.32,12.03,14.96,3.17||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.90,7.00,0.40,17.94,15.92,7.57||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||24.76,7.46,24.79,43.69,2.63||5.20,1.89,4.31||0.37,1.09,3.03,2.38,3.65,0.45||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.86,6.97,0.39,17.79,15.85,7.47||3.28,0.67,0.40,0.14,0.33||12.61,3.87,2.25,8.17,2.48||0.00,0.00,0.49,0.59,0.00||24.88,7.61,25.35,43.77,2.66||5.70,2.04,4.65||0.14,0.44,0.97,1.04,1.78,0.17||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.85,6.96,0.39,17.76,15.83,7.45||3.28,0.67,0.40,0.14,0.33||12.74,3.89,2.30,8.22,2.49||0.00,0.00,0.49,0.59,0.00||28.35,12.86,46.94,46.16,3.62||5.49,1.97,4.51||0.20,0.63,1.54,1.45,2.38,0.25||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.88,6.99,0.40,17.89,15.90,7.54||3.28,0.67,0.40,0.14,0.33||12.69,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||40.80,55.64,261.63,53.55,8.56||7.60,2.61,5.86||0.41,1.22,3.49,2.64,3.99,0.51||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.84,6.96,0.39,17.71,15.81,7.42||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||45.31,84.85,429.17,55.89,10.97||10.63,3.47,7.68||1.47,3.98,15.23,7.67,10.11,1.85||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.67,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||60.84,277.56,1723.61,63.03,22.04||10.29,3.37,7.48||2.17,5.74,24.05,10.68,13.49,2.75||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.66,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||23.80,6.36,20.54,42.98,2.39||7.92,2.70,6.06||0.42,1.23,3.55,2.67,4.04,0.52||
2.75,16.99,11.39,4.25,5.72,4.74,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.66,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||36.15,34.19,147.78,50.97,6.43||10.28,3.37,7.47||0.69,1.97,6.36,4.07,5.83,0.86||
2.75,17.02,11.40,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.66,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||38.81,45.49,206.57,52.47,7.61||9.65,3.19,7.10||4.82,12.09,60.71,20.92,24.20,6.15||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.66,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.68,3.88,2.28,8.20,2.49||0.00,0.00,0.49,0.59,0.00||25.47,8.36,28.31,44.19,2.81||6.32,2.23,5.05||1.06,2.93,10.41,5.82,7.95,1.33||
2.75,17.03,11.41,4.26,5.73,4.75,2.78||0.00,0.00,0.00,0.03,0.03,0.03||1.83,6.95,0.38,17.66,15.79,7.39||3.28,0.67,0.40,0.14,0.33||12.75,3.89,2.31,8.23,2.49||0.00,0.00,0.49,0.59,0.00||17.30,1.76,4.56,37.74,1.12||5.28,1.91,4.37||0.29,0.88,2.34,1.97,3.10,0.36||
2.80,17.49,11.65,4.36,5.87,4.84,2.83||0.00,0.00,0.00,0.03,0.03,0.03||2.10,7.15,0.47,18.72,16.30,8.11||4.13,0.76,0.57,0.17,0.38||13.29,3.95,2.52,8.44,2.53||0.00,0.00,0.49,0.59,0.00||47.97,106.67,561.35,57.20,12.56||9.05,3.02,6.74||0.70,1.98,6.40,4.09,5.85,0.87||
2.86,17.97,11.90,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.03,0.03||2.58,7.47,0.64,20.45,17.10,9.35||5.82,0.92,0.98,0.23,0.46||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.49,0.59,0.00||61.56,290.95,1821.57,63.33,22.66||10.34,3.38,7.50||2.29,6.02,25.52,11.15,14.01,2.89||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.03,0.04||3.08,7.76,0.83,22.05,17.82,10.55||7.59,1.06,1.48,0.29,0.53||15.00,4.16,3.25,9.09,2.66||0.00,0.00,0.49,0.59,0.00||66.17,389.12,2561.91,65.22,26.88||9.36,3.11,6.93||1.25,3.42,12.65,6.70,8.99,1.57||
2.92,18.54,12.19,4.60,6.18,5.04,2.96||0.00,0.00,0.00,0.03,0.03,0.04||3.50,7.97,1.00,23.26,18.35,11.49||9.08,1.17,1.95,0.34,0.58||15.57,4.22,3.52,9.30,2.70||0.00,0.00,0.49,0.59,0.00||44.21,76.85,382.12,55.33,10.35||10.48,3.43,7.59||1.02,2.82,9.93,5.62,7.72,1.27||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.03,0.04,0.04||3.92,8.16,1.19,24.42,18.84,12.43||10.03,1.24,2.28,0.37,0.61||15.86,4.25,3.66,9.41,2.72||0.00,0.00,0.49,0.59,0.00||54.45,177.69,1021.42,60.24,16.95||10.75,3.50,7.74||7.81,18.97,106.30,31.40,34.46,10.00||
2.94,18.65,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.03,0.04,0.04||4.20,8.28,1.31,25.14,19.14,13.02||10.70,1.29,2.52,0.40,0.63||16.01,4.27,3.73,9.47,2.73||0.00,0.00,0.49,0.59,0.00||37.58,39.96,177.42,51.78,7.05||8.53,2.87,6.43||0.69,1.97,6.38,4.08,5.84,0.87||
2.94,18.65,12.25,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.03,0.04,0.04||4.33,8.33,1.38,25.47,19.28,13.30||11.11,1.31,2.67,0.41,0.65||16.13,4.28,3.79,9.51,2.73||0.00,0.00,0.49,0.59,0.00||65.95,384.00,2522.36,65.14,26.67||10.17,3.34,7.41||1.55,4.18,16.21,8.02,10.52,1.95||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.03,0.04,0.04||4.48,8.39,1.45,25.84,19.43,13.60||11.39,1.33,2.78,0.42,0.65||16.16,4.29,3.80,9.52,2.74||0.00,0.00,0.49,0.59,0.00||57.15,215.78,1282.78,61.44,19.00||7.79,2.66,5.98||0.65,1.87,5.95,3.88,5.59,0.82||
2.96,18.90,12.38,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||4.68,8.47,1.54,26.31,19.63,14.00||11.52,1.34,2.82,0.42,0.66||15.98,4.27,3.72,9.45,2.72||0.00,0.00,0.49,0.59,0.00||72.14,550.82,3851.25,67.56,32.98||6.71,2.34,5.30||0.32,0.95,2.57,2.11,3.29,0.39||
2.97,18.93,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||4.76,8.50,1.58,26.50,19.71,14.17||11.69,1.35,2.89,0.43,0.66||16.13,4.28,3.79,9.51,2.73||0.00,0.00,0.49,0.59,0.00||31.56,19.81,77.91,48.23,4.66||8.77,2.94,6.57||0.18,0.55,1.31,1.30,2.15,0.22||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||4.82,8.52,1.61,26.64,19.76,14.29||11.76,1.36,2.91,0.43,0.67||15.97,4.27,3.71,9.45,2.72||0.00,0.00,0.49,0.59,0.00||28.17,12.53,45.54,46.04,3.56||6.72,2.35,5.30||0.17,0.52,1.22,1.23,2.06,0.21||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.01,8.59,1.70,27.08,19.94,14.67||11.91,1.37,2.97,0.44,0.67||15.76,4.24,3.61,9.38,2.71||0.00,0.00,0.49,0.59,0.00||50.23,128.38,697.61,58.29,14.00||5.22,1.89,4.33||0.30,0.91,2.42,2.02,3.17,0.37||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.04,8.61,1.72,27.17,19.97,14.74||11.94,1.37,2.99,0.44,0.67||15.90,4.26,3.68,9.43,2.72||0.00,0.00,0.49,0.59,0.00||48.29,109.58,579.39,57.36,12.76||7.48,2.57,5.78||0.65,1.85,5.87,3.84,5.54,0.81||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.05,8.61,1.73,27.19,19.98,14.76||11.95,1.37,2.99,0.44,0.67||15.93,4.26,3.69,9.44,2.72||0.00,0.00,0.49,0.59,0.00||48.01,107.03,563.57,57.22,12.58||9.27,3.08,6.87||3.28,8.43,38.76,15.10,18.24,4.16||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.29,8.69,1.85,27.71,20.19,15.22||12.13,1.38,3.06,0.44,0.68||16.03,4.27,3.74,9.47,2.73||0.00,0.00,0.49,0.59,0.00||45.43,85.74,434.50,55.95,11.04||7.80,2.66,5.98||0.33,0.97,2.64,2.15,3.35,0.40||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.33,8.71,1.87,27.82,20.23,15.31||12.17,1.38,3.07,0.44,0.68||16.04,4.27,3.75,9.48,2.73||0.00,0.00,0.49,0.59,0.00||36.18,34.30,148.32,50.99,6.44||8.32,2.81,6.30||0.30,0.90,2.39,2.00,3.14,0.37||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.34,8.71,1.88,27.84,20.24,15.33||12.17,1.38,3.08,0.45,0.68||15.96,4.27,3.70,9.45,2.72||0.00,0.00,0.49,0.59,0.00||53.55,166.12,943.85,59.83,16.29||9.22,3.07,6.84||0.33,0.99,2.70,2.18,3.39,0.41||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.03,0.04,0.04||5.44,8.74,1.93,28.05,20.33,15.52||12.18,1.38,3.08,0.45,0.68||16.03,4.27,3.74,9.47,2.73||0.00,0.00,0.49,0.59,0.00||46.13,91.13,466.68,56.30,11.45||11.84,3.80,8.37||3.51,8.98,41.92,15.99,19.16,4.45||
2.97,18.99,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.03,0.04,0.04||5.61,8.80,2.02,28.42,20.47,15.85||12.21,1.39,3.09,0.45,0.68||15.96,4.26,3.70,9.45,2.72||0.00,0.00,0.49,0.59,0.00||64.48,350.71,2267.79,64.54,25.29||9.01,3.01,6.72||5.95,14.72,77.53,24.98,28.24,7.60||
2.99,19.09,12.48,4.72,6.35,5.15,3.02||0.00,0.00,0.00,0.03,0.04,0.04||5.64,8.81,2.04,28.49,20.50,15.91||12.37,1.40,3.15,0.45,0.68||15.94,4.26,3.70,9.44,2.72||0.00,0.00,0.49,0.59,0.00||37.03,37.66,165.49,51.47,6.81||10.39,3.40,7.54||0.37,1.08,3.03,2.37,3.65,0.45||
2.99,19.16,12.51,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.03,0.04,0.04||5.65,8.81,2.04,28.51,20.51,15.93||12.40,1.40,3.16,0.45,0.69||16.21,4.29,3.83,9.54,2.74||0.00,0.00,0.49,0.59,0.00||46.44,93.67,482.00,56.46,11.63||11.38,3.67,8.11||1.65,4.44,17.49,8.48,11.04,2.08||
3.00,19.22,12.55,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||5.75,8.85,2.09,28.73,20.59,16.12||12.55,1.41,3.23,0.46,0.69||16.17,4.29,3.81,9.52,2.74||0.00,0.00,0.49,0.59,0.00||40.89,56.13,264.32,53.60,8.61||8.99,3.01,6.71||0.40,1.17,3.32,2.54,3.87,0.49||
3.00,19.23,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||5.93,8.90,2.19,29.10,20.74,16.46||12.62,1.41,3.25,0.46,0.69||16.26,4.30,3.85,9.56,2.74||0.00,0.00,0.49,0.59,0.00||43.78,73.87,364.78,55.11,10.12||10.35,3.39,7.51||0.64,1.84,5.84,3.83,5.53,0.80||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||5.97,8.92,2.21,29.17,20.77,16.53||12.64,1.41,3.26,0.46,0.69||16.18,4.29,3.81,9.53,2.74||0.00,0.00,0.49,0.59,0.00||49.86,124.62,673.68,58.11,13.76||10.08,3.31,7.35||0.97,2.71,9.46,5.43,7.49,1.22||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||5.98,8.92,2.22,29.19,20.77,16.54||12.75,1.42,3.31,0.46,0.70||16.26,4.30,3.85,9.56,2.74||0.00,0.00,0.49,0.59,0.00||44.86,81.46,409.16,55.66,10.72||9.54,3.16,7.04||8.29,20.06,113.94,33.02,36.01,10.63||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.19,8.99,2.34,29.64,20.95,16.95||12.85,1.43,3.35,0.47,0.70||16.27,4.30,3.86,9.56,2.74||0.00,0.00,0.49,0.59,0.00||50.25,128.62,699.15,58.30,14.02||10.85,3.53,7.80||6.99,17.11,93.49,28.61,31.78,8.95||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.29,9.02,2.39,29.84,21.02,17.14||12.87,1.43,3.36,0.47,0.70||16.19,4.29,3.82,9.53,2.74||0.00,0.00,0.49,0.59,0.00||33.21,24.30,99.01,49.24,5.26||10.24,3.36,7.44||0.50,1.44,4.32,3.07,4.57,0.62||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.31,9.02,2.40,29.88,21.04,17.18||12.95,1.43,3.39,0.47,0.70||16.26,4.30,3.85,9.56,2.74||0.00,0.00,0.49,0.59,0.00||40.63,54.70,256.44,53.46,8.48||11.11,3.60,7.95||0.63,1.79,5.65,3.74,5.41,0.78||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.32,9.02,2.41,29.89,21.04,17.18||13.09,1.44,3.44,0.48,0.71||16.18,4.29,3.82,9.53,2.74||0.00,0.00,0.49,0.59,0.00||47.43,101.96,532.38,56.94,12.23||9.98,3.29,7.30||1.12,3.09,11.13,6.11,8.30,1.41||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.32,9.02,2.41,29.89,21.04,17.19||13.11,1.44,3.45,0.48,0.71||16.17,4.29,3.81,9.52,2.74||0.00,0.00,0.49,0.59,0.00||27.08,10.69,37.79,45.31,3.25||7.52,2.58,5.81||1.13,3.11,11.22,6.15,8.34,1.42||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.55,9.09,2.54,30.35,21.22,17.61||13.12,1.44,3.46,0.48,0.71||16.26,4.30,3.85,9.55,2.74||0.00,0.00,0.49,0.59,0.00||21.87,4.53,13.80,41.53,1.96||7.01,2.43,5.49||2.01,5.32,21.88,9.98,12.71,2.53||
3.00,19.24,12.55,4.75,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.65,9.12,2.60,30.55,21.30,17.80||13.32,1.45,3.54,0.48,0.71||16.37,4.31,3.91,9.59,2.75||0.00,0.00,0.49,0.59,0.00||23.94,6.51,21.13,43.09,2.42||5.14,1.87,4.28||0.33,0.99,2.70,2.19,3.40,0.41||
3.01,19.28,12.58,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||6.68,9.13,2.61,30.59,21.31,17.84||13.36,1.46,3.55,0.48,0.71||16.30,4.30,3.87,9.57,2.75||0.00,0.00,0.49,0.59,0.00||25.02,7.78,26.03,43.87,2.69||4.46,1.66,3.81||0.30,0.89,2.36,1.98,3.12,0.37||
3.02,19.44,12.66,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.04||6.68,9.13,2.61,30.60,21.32,17.85||13.36,1.46,3.56,0.48,0.71||16.37,4.31,3.91,9.60,2.75||0.00,0.00,0.49,0.59,0.00||37.56,39.89,177.09,51.78,7.04||7.02,2.43,5.49||0.26,0.80,2.06,1.80,2.86,0.32||
3.03,19.51,12.70,4.82,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||6.68,9.13,2.61,30.60,21.32,17.85||13.57,1.47,3.64,0.49,0.72||16.30,4.30,3.87,9.57,2.75||0.00,0.00,0.49,0.59,0.00||44.43,78.36,390.92,55.44,10.47||11.05,3.58,7.92||6.17,15.22,80.88,25.75,29.01,7.89||
3.04,19.53,12.70,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||6.99,9.22,2.79,31.19,21.54,18.40||13.61,1.47,3.66,0.49,0.72||16.37,4.31,3.91,9.60,2.75||0.00,0.00,0.49,0.59,0.00||46.12,91.07,466.34,56.30,11.44||9.38,3.12,6.94||2.05,5.43,22.43,10.16,12.91,2.58||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.05,9.23,2.83,31.31,21.58,18.51||13.74,1.48,3.71,0.50,0.72||16.39,4.31,3.92,9.60,2.75||0.00,0.00,0.49,0.59,0.00||36.02,33.71,145.35,50.90,6.38||9.80,3.24,7.19||4.98,12.46,63.07,21.50,24.79,6.35||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.06,9.24,2.84,31.33,21.59,18.53||13.85,1.49,3.76,0.50,0.73||16.39,4.31,3.92,9.60,2.75||0.00,0.00,0.49,0.59,0.00||47.42,101.85,531.74,56.94,12.22||8.26,2.80,6.26||11.02,26.16,158.58,41.97,44.36,14.16||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.06,9.24,2.84,31.33,21.59,18.54||13.87,1.49,3.77,0.50,0.73||16.58,4.33,4.02,9.67,2.76||0.00,0.00,0.49,0.59,0.00||48.06,107.50,566.48,57.25,12.61||7.28,2.51,5.66||1.60,4.31,16.83,8.24,10.77,2.01||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.06,9.24,2.84,31.34,21.59,18.54||13.87,1.49,3.77,0.50,0.73||16.43,4.32,3.94,9.62,2.75||0.00,0.00,0.49,0.59,0.00||33.45,25.02,102.43,49.38,5.35||9.01,3.01,6.72||1.88,5.01,20.32,9.45,12.13,2.37||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.25,9.29,2.95,31.69,21.73,18.88||14.00,1.50,3.82,0.50,0.73||16.40,4.31,3.92,9.61,2.75||0.00,0.00,0.49,0.59,0.00||37.41,39.24,173.67,51.69,6.97||8.83,2.96,6.61||2.71,7.05,31.06,12.86,15.86,3.43||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.42,9.34,3.06,32.00,21.84,19.18||14.11,1.50,3.87,0.51,0.74||16.39,4.31,3.92,9.60,2.75||0.00,0.00,0.49,0.59,0.00||46.68,95.62,493.78,56.57,11.77||8.97,3.00,6.70||0.88,2.46,8.39,4.98,6.94,1.10||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.46,9.35,3.08,32.07,21.87,19.24||14.13,1.50,3.88,0.51,0.74||16.58,4.33,4.02,9.67,2.76||0.00,0.00,0.49,0.59,0.00||20.81,3.71,10.91,40.69,1.74||5.51,1.98,4.52||0.79,2.22,7.39,4.54,6.41,0.98||
3.04,19.53,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||7.47,9.35,3.08,32.08,21.87,19.25||14.13,1.50,3.88,0.51,0.74||16.52,4.33,3.99,9.65,2.76||0.00,0.00,0.49,0.59,0.00||33.63,25.57,105.08,49.49,5.42||8.48,2.86,6.40||3.54,9.06,42.44,16.13,19.31,4.50||
