2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.01,7.72,0.80,21.84,17.72,10.37||4.59,0.80,0.68,0.18,0.40||13.90,4.03,2.76,8.68,2.58||0.00,0.00,0.49,0.59,0.00||37.83,41.04,183.05,51.92,7.16||10.52,3.44,7.61||0.40,1.19,3.41,2.59,3.93,0.50||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.73,17.68,10.30||4.59,0.80,0.68,0.18,0.40||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.49,0.59,0.00||30.73,17.77,68.62,47.70,4.38||8.56,2.88,6.45||0.21,0.64,1.58,1.48,2.43,0.26||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.00,7.71,0.80,21.80,17.71,10.36||4.59,0.80,0.68,0.18,0.40||14.16,4.06,2.88,8.77,2.62||0.00,0.00,0.49,0.59,0.00||28.28,12.73,46.39,46.12,3.62||11.69,3.76,8.28||8.64,20.86,119.62,34.21,37.13,11.08||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.01,7.72,0.80,21.84,17.72,10.37||4.59,0.80,0.68,0.18,0.40||14.02,4.04,2.84,8.72,2.59||0.00,0.00,0.49,0.59,0.00||24.70,7.39,24.49,43.64,2.61||14.79,4.59,10.01||0.04,0.13,0.22,0.36,0.71,0.05||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.73,0.81,21.91,17.76,10.44||4.61,0.81,0.68,0.19,0.40||14.21,4.09,2.90,8.79,2.62||0.00,0.00,0.49,0.59,0.00||30.71,17.73,68.41,47.69,4.37||11.48,3.70,8.17||0.04,0.15,0.25,0.39,0.76,0.05||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.74,0.81,21.93,17.77,10.45||4.62,0.81,0.68,0.19,0.40||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.49,0.59,0.00||36.79,36.70,160.62,51.34,6.70||10.96,3.56,7.86||0.10,0.32,0.68,0.79,1.41,0.12||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.99,7.70,0.79,21.75,17.69,10.32||4.63,0.81,0.69,0.19,0.40||14.17,4.06,2.88,8.77,2.62||0.00,0.00,0.49,0.59,0.00||33.62,25.53,104.92,49.49,5.43||10.84,3.52,7.77||0.27,0.81,2.11,1.83,2.90,0.34||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.00,7.71,0.80,21.81,17.71,10.36||4.68,0.81,0.70,0.19,0.40||14.02,4.04,2.84,8.72,2.59||0.00,0.00,0.49,0.59,0.00||26.63,9.99,34.91,45.00,3.12||10.47,3.43,7.58||0.77,2.19,7.25,4.48,6.34,0.97||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.75,0.84,22.00,17.80,10.51||4.68,0.81,0.69,0.19,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.49,0.59,0.00||36.52,35.63,155.09,51.19,6.59||10.54,3.44,7.62||2.37,6.22,26.55,11.48,14.36,2.99||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.84,10.54||4.68,0.81,0.70,0.19,0.40||14.21,4.09,2.90,8.79,2.62||0.00,0.00,0.49,0.59,0.00||31.09,18.59,72.31,47.92,4.49||11.27,3.64,8.05||0.12,0.39,0.86,0.95,1.64,0.15||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.99,7.71,0.79,21.77,17.70,10.34||4.68,0.81,0.69,0.19,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.49,0.59,0.00||29.69,15.50,58.41,47.04,4.04||13.25,4.18,9.17||0.12,0.39,0.84,0.93,1.62,0.15||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.12,7.77,0.85,22.17,17.88,10.64||4.68,0.81,0.70,0.19,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.49,0.59,0.00||33.92,26.47,109.43,49.68,5.53||14.81,4.62,10.02||0.84,2.35,7.94,4.77,6.70,1.05||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.09,17.83,10.56||4.68,0.81,0.70,0.19,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.49,0.59,0.00||36.85,36.94,161.84,51.37,6.73||10.63,3.47,7.68||0.26,0.80,2.09,1.80,2.87,0.34||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.84,21.96,17.77,10.48||4.68,0.81,0.70,0.19,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.49,0.59,0.00||54.06,172.62,987.22,60.06,16.67||10.12,3.32,7.37||0.10,0.32,0.67,0.77,1.39,0.12||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.11,7.77,0.84,22.12,17.85,10.62||4.68,0.81,0.70,0.19,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.49,0.59,0.00||37.75,40.72,181.40,51.88,7.13||12.79,4.06,8.91||3.13,8.08,36.77,14.53,17.64,3.97||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.06,17.83,10.55||4.68,0.81,0.70,0.19,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.49,0.59,0.00||36.91,37.16,162.93,51.40,6.75||15.38,4.75,10.34||0.68,1.93,6.22,4.00,5.75,0.85||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.84,10.55||4.68,0.81,0.70,0.19,0.40||13.88,4.03,2.76,8.68,2.58||0.00,0.00,0.49,0.59,0.00||40.76,55.40,260.28,53.53,8.54||10.71,3.49,7.72||0.24,0.73,1.87,1.68,2.69,0.30||
2.84,17.84,11.84,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.14,7.79,0.85,22.23,17.90,10.68||4.68,0.81,0.70,0.19,0.40||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.49,0.59,0.00||43.90,74.67,369.40,55.17,10.18||12.14,3.88,8.54||0.05,0.16,0.28,0.43,0.81,0.06||
2.86,17.98,11.91,4.47,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.26,17.92,10.71||4.71,0.84,0.70,0.19,0.41||14.39,4.09,2.97,8.86,2.61||0.00,0.00,0.49,0.59,0.00||32.97,23.61,95.69,49.09,5.17||17.65,5.34,11.54||0.53,1.54,4.70,3.27,4.84,0.67||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.16,7.80,0.86,22.27,17.92,10.72||4.77,0.84,0.72,0.19,0.41||14.18,4.06,2.88,8.77,2.62||0.00,0.00,0.49,0.59,0.00||32.17,21.38,85.21,48.62,4.88||16.48,5.03,10.93||4.48,11.28,55.69,19.64,22.92,5.70||
2.87,18.11,11.97,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.16,7.80,0.86,22.27,17.92,10.72||4.92,0.84,0.75,0.21,0.43||14.48,4.10,3.01,8.89,2.62||0.00,0.00,0.49,0.59,0.00||70.47,501.21,3447.62,66.92,31.21||16.83,5.12,11.11||9.05,21.77,126.15,35.55,38.40,11.61||
2.89,18.28,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.16,7.80,0.86,22.27,17.92,10.72||5.03,0.85,0.77,0.21,0.43||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.49,0.59,0.00||73.59,596.73,4230.47,68.11,34.57||15.54,4.79,10.43||0.28,0.84,2.19,1.88,2.98,0.34||
2.90,18.31,12.08,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.16,7.80,0.86,22.27,17.92,10.72||5.13,0.85,0.80,0.21,0.43||14.39,4.09,2.97,8.86,2.61||0.00,0.00,0.49,0.59,0.00||31.30,19.16,74.93,48.09,4.57||12.04,3.85,8.49||0.49,1.43,4.28,3.06,4.54,0.61||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.31,7.87,0.92,22.73,18.12,11.09||5.17,0.86,0.81,0.21,0.43||14.06,4.05,2.84,8.74,2.59||0.00,0.00,0.49,0.59,0.00||38.49,43.99,198.61,52.29,7.46||11.04,3.58,7.91||0.23,0.69,1.73,1.58,2.57,0.28||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.64,18.08,11.00||5.24,0.86,0.83,0.21,0.43||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.49,0.58,0.00||64.48,350.65,2267.41,64.54,25.28||11.16,3.61,7.98||0.25,0.76,1.95,1.73,2.77,0.31||
2.91,18.40,12.12,4.57,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.34,7.89,0.93,22.80,18.15,11.13||5.34,0.87,0.85,0.21,0.43||14.62,4.11,3.08,8.95,2.63||0.00,0.00,0.49,0.58,0.00||39.85,50.62,234.14,53.04,8.10||10.80,3.51,7.77||0.13,0.41,0.90,0.99,1.70,0.16||
2.92,18.54,12.21,4.62,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.84,18.17,11.16||5.35,0.88,0.86,0.21,0.43||14.57,4.11,3.05,8.93,2.63||0.00,0.00,0.48,0.58,0.00||30.97,18.35,71.21,47.86,4.46||13.40,4.22,9.25||1.64,4.43,17.37,8.44,10.99,2.09||
2.93,18.57,12.21,4.62,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.84,18.17,11.16||5.37,0.88,0.86,0.21,0.44||14.55,4.11,3.05,8.92,2.63||0.00,0.00,0.48,0.58,0.00||33.84,26.23,108.28,49.62,5.50||13.43,4.22,9.26||4.06,10.29,49.71,18.09,21.34,5.16||
2.93,18.58,12.21,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.44,0.88,0.88,0.22,0.44||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.48,0.58,0.00||27.65,11.64,41.74,45.70,3.41||16.62,5.09,11.00||0.79,2.24,7.46,4.57,6.44,0.99||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.46,0.88,0.88,0.22,0.44||14.19,4.06,2.89,8.77,2.62||0.00,0.00,0.48,0.58,0.00||34.85,29.50,124.29,50.22,5.90||13.90,4.36,9.53||0.62,1.71,5.35,3.59,5.23,0.74||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.46,0.89,0.89,0.22,0.44||14.25,4.09,2.91,8.81,2.62||0.00,0.00,0.48,0.58,0.00||36.39,35.12,152.47,51.11,6.53||14.11,4.41,9.64||1.58,4.25,16.56,8.15,10.67,1.98||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.46,0.89,0.89,0.22,0.44||14.49,4.10,3.02,8.90,2.62||0.00,0.00,0.48,0.58,0.00||40.61,54.57,255.74,53.45,8.47||15.08,4.68,10.17||0.34,1.02,2.84,2.26,3.49,0.43||
2.93,18.62,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.46,0.89,0.89,0.22,0.44||14.08,4.05,2.84,8.75,2.59||0.00,0.00,0.48,0.58,0.00||31.24,19.00,74.16,48.02,4.55||14.43,4.49,9.81||1.12,3.10,11.17,6.12,8.32,1.41||
2.93,18.59,12.22,4.61,6.21,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.49,0.89,0.89,0.22,0.44||14.34,4.08,2.96,8.84,2.61||0.00,0.00,0.48,0.58,0.00||53.43,164.56,933.46,59.77,16.21||9.69,3.21,7.12||0.12,0.38,0.83,0.93,1.62,0.15||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.52,0.89,0.90,0.22,0.44||14.17,4.06,2.88,8.77,2.62||0.00,0.00,0.48,0.58,0.00||41.76,61.09,291.93,54.06,9.05||9.13,3.05,6.79||0.48,1.40,4.17,3.00,4.47,0.62||
2.93,18.62,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.49,0.89,0.89,0.22,0.44||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.48,0.58,0.00||46.71,95.84,495.10,56.59,11.79||11.26,3.64,8.04||0.09,0.22,0.43,0.57,1.05,0.08||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.53,0.89,0.90,0.22,0.44||14.17,4.06,2.88,8.77,2.62||0.00,0.00,0.48,0.58,0.00||42.18,63.62,306.05,54.28,9.26||14.27,4.45,9.73||0.24,0.74,1.88,1.68,2.70,0.30||
2.94,18.71,12.28,4.64,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.56,0.89,0.91,0.22,0.44||14.13,4.06,2.87,8.76,2.62||0.00,0.00,0.48,0.58,0.00||35.70,32.50,139.26,50.71,6.24||13.50,4.25,9.30||3.10,7.99,36.26,14.39,17.48,3.93||
2.95,18.73,12.29,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.57,0.89,0.91,0.22,0.44||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.48,0.58,0.00||53.40,164.23,931.32,59.76,16.18||15.51,4.77,10.40||0.04,0.13,0.22,0.36,0.71,0.05||
2.95,18.77,12.32,4.65,6.25,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.57,0.89,0.91,0.22,0.44||14.06,4.05,2.83,8.73,2.59||0.00,0.00,0.48,0.58,0.00||62.63,311.86,1976.05,63.77,23.62||10.72,3.49,7.72||0.05,0.17,0.30,0.45,0.85,0.06||
2.96,18.83,12.34,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.03,18.25,11.31||5.57,0.89,0.91,0.22,0.44||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.48,0.58,0.00||58.64,239.41,1449.10,62.09,20.21||14.51,4.52,9.86||0.04,0.15,0.25,0.39,0.76,0.05||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.40,7.92,0.96,22.98,18.23,11.27||5.57,0.89,0.91,0.22,0.44||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.48,0.58,0.00||30.59,17.46,67.15,47.61,4.34||12.83,4.09,8.93||0.09,0.30,0.62,0.75,1.34,0.11||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.39,7.92,0.96,22.97,18.22,11.26||5.57,0.89,0.91,0.22,0.44||14.43,4.09,2.99,8.87,2.62||0.00,0.00,0.48,0.58,0.00||43.58,72.55,357.18,55.01,10.01||12.84,4.09,8.94||0.14,0.43,0.96,1.03,1.76,0.17||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.36,7.90,0.94,22.87,18.18,11.18||5.57,0.89,0.91,0.22,0.44||14.52,4.10,3.04,8.91,2.62||0.00,0.00,0.48,0.58,0.00||50.06,126.64,686.51,58.21,13.89||14.67,4.56,9.94||0.63,1.80,5.68,3.75,5.43,0.77||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.90,0.94,22.85,18.17,11.17||5.57,0.89,0.91,0.22,0.44||14.43,4.09,2.99,8.88,2.62||0.00,0.00,0.48,0.58,0.00||43.44,71.59,351.62,54.94,9.93||14.34,4.47,9.76||0.39,1.17,3.31,2.53,3.86,0.49||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.03,18.25,11.31||5.58,0.90,0.92,0.22,0.44||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.48,0.58,0.00||33.51,25.22,103.40,49.43,5.38||14.38,4.48,9.79||1.18,3.23,11.77,6.36,8.62,1.48||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.09,18.27,11.34||5.57,0.89,0.91,0.22,0.44||14.32,4.08,2.94,8.83,2.61||0.00,0.00,0.48,0.58,0.00||18.64,2.38,6.49,38.91,1.34||13.17,4.16,9.12||2.95,7.64,34.34,13.83,16.89,3.74||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.53,7.98,1.02,23.36,18.39,11.57||5.58,0.90,0.92,0.22,0.45||14.28,4.09,2.93,8.84,2.61||0.00,0.00,0.48,0.58,0.00||20.54,3.52,10.25,40.47,1.69||12.93,4.10,8.99||0.41,1.21,3.45,2.61,3.96,0.51||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,7.99,1.03,23.43,18.43,11.62||5.59,0.90,0.92,0.22,0.45||14.27,4.09,2.92,8.84,2.61||0.00,0.00,0.48,0.58,0.00||24.28,6.90,22.62,43.34,2.51||12.76,4.05,8.89||0.31,0.92,2.46,2.04,3.21,0.38||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.43,18.43,11.63||5.67,0.90,0.94,0.22,0.45||14.15,4.06,2.87,8.77,2.62||0.00,0.00,0.48,0.58,0.00||32.63,22.65,91.18,48.89,5.05||14.00,4.38,9.58||0.06,0.21,0.40,0.54,1.01,0.08||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.02,4.04,2.84,8.72,2.59||0.00,0.00,0.48,0.58,0.00||46.65,95.40,492.47,56.56,11.76||12.36,3.94,8.68||0.23,0.69,1.74,1.59,2.57,0.28||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.48,0.58,0.00||49.21,118.27,633.61,57.81,13.34||12.36,3.94,8.67||0.14,0.44,0.99,1.06,1.80,0.17||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.48,0.58,0.00||42.63,66.38,321.81,54.52,9.50||14.72,4.57,9.98||0.03,0.12,0.19,0.31,0.63,0.04||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.29,4.08,2.93,8.83,2.61||0.00,0.00,0.48,0.58,0.00||28.27,12.72,46.31,46.11,3.59||11.69,3.76,8.29||0.26,0.77,2.01,1.77,2.84,0.32||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.48,0.58,0.00||27.49,11.36,40.57,45.58,3.36||12.67,4.02,8.84||0.21,0.62,1.52,1.44,2.36,0.25||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.48,0.58,0.00||31.13,18.73,72.94,47.96,4.51||12.70,4.03,8.86||1.75,4.69,18.70,8.90,11.51,2.21||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.28,4.09,2.93,8.84,2.61||0.00,0.00,0.48,0.58,0.00||44.96,82.22,413.61,55.71,10.77||11.18,3.62,7.99||0.26,0.77,2.01,1.76,2.84,0.32||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||3.56,8.00,1.03,23.44,18.43,11.63||5.69,0.91,0.94,0.22,0.45||14.38,4.09,2.97,8.86,2.61||0.00,0.00,0.48,0.58,0.00||41.39,58.95,279.97,53.87,8.86||12.55,3.99,8.77||0.08,0.26,0.50,0.65,1.18,0.10||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||3.56,8.00,1.03,23.44,18.43,11.63||5.68,0.90,0.94,0.22,0.45||14.40,4.09,2.98,8.87,2.61||0.00,0.00,0.48,0.58,0.00||31.05,18.55,72.10,47.91,4.49||10.93,3.55,7.85||0.21,0.61,1.49,1.43,2.34,0.24||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.05||3.56,8.00,1.03,23.44,18.43,11.63||5.74,0.91,0.96,0.23,0.45||14.29,4.09,2.93,8.84,2.61||0.00,0.00,0.48,0.58,0.00||46.91,97.52,505.29,56.69,11.91||13.99,4.38,9.57||0.10,0.34,0.69,0.84,1.44,0.13||
2.97,18.92,12.39,4.68,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||3.56,8.00,1.03,23.44,18.43,11.63||5.74,0.91,0.96,0.23,0.45||14.04,4.05,2.83,8.73,2.59||0.00,0.00,0.48,0.58,0.00||37.97,41.68,186.40,52.01,7.22||12.34,3.93,8.65||0.12,0.38,0.83,0.93,1.61,0.15||
2.96,18.90,12.38,4.68,6.29,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.05||3.56,8.00,1.03,23.44,18.43,11.63||5.77,0.91,0.97,0.23,0.45||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.49,0.58,0.00||81.09,881.74,6688.04,70.86,43.49||11.86,3.80,8.38||0.08,0.27,0.53,0.68,1.22,0.10||
