2.84,17.76,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||59.97,262.01,1610.92,62.66,21.30||16.27,4.98,10.81||87.55,181.58,1764.03,241.05,202.87,115.14||
2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||64.18,344.09,2217.70,64.42,25.01||15.17,4.69,10.22||3.32,8.54,39.39,15.28,18.42,4.22||
2.83,17.68,11.75,4.40,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.20,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||70.02,488.56,3345.79,66.75,30.73||13.39,4.22,9.24||9.58,22.96,134.83,37.31,40.04,12.30||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||66.56,398.45,2634.09,65.38,27.26||14.14,4.42,9.66||4.69,11.77,58.71,20.41,23.70,5.97||
2.84,17.81,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.02,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||59.00,245.26,1490.78,62.24,20.49||12.50,3.98,8.75||14.49,33.80,218.08,52.89,54.24,18.69||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||78.15,759.89,5617.37,69.80,39.85||13.08,4.14,9.07||17.29,39.86,267.66,61.37,61.72,22.33||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.02,7.72,0.81,21.86,17.74,10.41||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||59.94,261.48,1607.06,62.65,21.28||15.13,4.68,10.20||3.74,9.54,45.21,16.89,20.09,4.75||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.74,17.68,10.31||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||48.11,107.93,569.17,57.27,12.64||11.62,3.74,8.25||24.13,54.44,394.44,81.31,78.83,31.29||
2.83,17.71,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.00,7.71,0.80,21.80,17.71,10.36||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||68.18,438.91,2950.50,66.03,28.85||16.79,5.11,11.09||5.22,13.02,66.56,22.36,25.65,6.66||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.73,0.81,21.91,17.76,10.44||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||91.59,1439.06,11881.15,74.47,58.01||11.40,3.68,8.12||41.13,89.62,733.15,127.48,116.57,53.65||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.98,7.70,0.79,21.75,17.69,10.32||4.51,0.80,0.66,0.18,0.40||13.79,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||121.95,4551.54,45866.02,83.69,114.20||14.00,4.38,9.58||5.95,14.72,77.54,24.98,28.24,7.60||
2.83,17.69,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.72,17.67,10.29||4.51,0.80,0.66,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||65.23,367.30,2394.17,64.84,25.98||13.20,4.17,9.13||4.27,10.79,52.73,18.88,22.14,5.44||
2.83,17.72,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.70,0.79,21.71,17.67,10.29||4.51,0.80,0.66,0.18,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||99.56,2012.95,17613.29,77.05,70.67||10.65,3.47,7.69||1.96,5.21,21.31,9.79,12.50,2.47||
2.84,17.76,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.51,0.80,0.66,0.18,0.40||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||121.54,4489.96,45138.94,83.58,113.29||12.78,4.05,8.90||4.39,11.08,54.46,19.33,22.60,5.59||
2.84,17.81,11.82,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.67,17.66,10.26||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||91.39,1426.24,11757.10,74.40,57.71||12.35,3.94,8.66||2.33,6.12,26.02,11.31,14.18,2.94||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.06,7.74,0.82,21.97,17.79,10.49||4.58,0.80,0.67,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||54.84,182.86,1056.43,60.42,17.24||11.81,3.79,8.35||2.15,5.68,23.73,10.58,13.38,2.71||
2.87,18.03,11.93,4.48,6.03,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.60,0.80,0.68,0.19,0.40||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||92.45,1493.76,12412.71,74.75,59.30||11.39,3.68,8.12||7.76,18.85,105.50,31.23,34.30,9.94||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.69,0.19,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||67.23,414.84,2761.66,65.65,27.91||10.20,3.35,7.43||22.51,51.01,363.80,76.67,74.91,29.17||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.75,0.82,0.71,0.19,0.41||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||59.59,255.30,1562.57,62.50,20.98||10.05,3.30,7.33||7.75,18.82,105.29,31.19,34.26,9.92||
2.89,18.23,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.84,0.83,0.73,0.19,0.41||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||85.43,1087.22,8551.10,72.38,49.19||11.38,3.67,8.11||2.89,7.49,33.51,13.59,16.63,3.66||
2.90,18.31,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.92,0.83,0.75,0.20,0.42||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||45.84,88.91,453.39,56.16,11.28||9.02,3.01,6.72||3.48,8.92,41.59,15.89,19.06,4.42||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.95,0.84,0.76,0.20,0.42||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||49.06,116.77,624.19,57.73,13.24||12.90,4.09,8.97||10.13,24.20,143.90,39.12,41.72,13.02||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.03,0.85,0.78,0.20,0.42||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||52.37,151.82,849.28,59.29,15.45||12.61,4.01,8.80||8.02,19.45,109.69,32.13,35.16,10.28||
2.91,18.41,12.13,4.57,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.12,0.85,0.80,0.20,0.42||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||64.82,358.12,2324.13,64.68,25.60||12.52,3.98,8.75||15.51,36.02,235.98,56.01,57.01,20.01||
2.92,18.55,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.19,0.86,0.82,0.21,0.43||14.38,4.08,2.97,8.86,2.61||0.00,0.00,0.50,0.59,0.00||99.13,1978.04,17255.50,76.91,69.95||13.14,4.15,9.10||13.65,31.95,203.34,50.27,51.90,17.58||
2.93,18.57,12.21,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.21,7.82,0.88,22.43,17.99,10.84||5.25,0.87,0.83,0.21,0.43||14.29,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||86.74,1156.06,9189.74,72.84,51.00||16.41,5.01,10.89||1.72,4.60,18.27,8.75,11.34,2.16||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.05,10.95||5.32,0.87,0.85,0.21,0.43||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||59.43,252.56,1542.91,62.43,20.85||11.97,3.84,8.45||1.30,3.55,13.23,6.93,9.26,1.63||
2.93,18.62,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.42,0.88,0.88,0.21,0.44||14.27,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.59,0.00||54.40,176.99,1016.76,60.22,16.91||14.95,4.63,10.10||0.59,1.70,5.29,3.56,5.19,0.74||
2.94,18.72,12.29,4.64,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.47,0.89,0.89,0.22,0.44||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||84.74,1052.27,8229.55,72.15,48.26||12.31,3.93,8.63||8.11,19.65,111.07,32.42,35.43,10.39||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.53,0.89,0.90,0.22,0.44||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||77.27,725.94,5324.11,69.48,38.79||12.33,3.93,8.65||8.39,20.27,115.49,33.35,36.32,10.75||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.63,0.90,0.93,0.22,0.45||14.28,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||56.46,205.55,1211.74,61.14,18.47||15.69,4.83,10.50||5.35,13.32,68.47,22.82,26.11,6.82||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.73,0.91,0.95,0.23,0.45||14.38,4.09,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||64.58,352.95,2284.86,64.58,25.38||10.08,3.31,7.35||5.62,13.95,72.58,23.81,27.09,7.18||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.71,18.11,11.06||5.75,0.91,0.96,0.23,0.45||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.50,0.60,0.00||68.80,455.10,3078.63,66.27,29.48||18.30,5.50,11.88||7.86,19.08,107.07,31.57,34.62,10.07||
2.98,19.06,12.46,4.71,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.34,7.89,0.94,22.82,18.16,11.14||5.84,0.92,0.98,0.23,0.46||14.18,4.06,2.88,8.78,2.60||0.00,0.01,0.50,0.60,0.00||68.43,445.34,3001.31,66.12,29.10||12.53,3.99,8.76||13.85,32.41,206.93,50.91,52.47,17.85||
2.99,19.10,12.48,4.72,6.35,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.03,18.25,11.31||5.90,0.92,1.00,0.23,0.46||14.25,4.07,2.91,8.81,2.60||0.00,0.01,0.50,0.60,0.00||61.48,289.58,1811.49,63.30,22.59||13.80,4.33,9.47||121.76,247.17,2588.39,318.37,258.40,160.71||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.99,23.16,18.31,11.42||5.96,0.93,1.01,0.23,0.46||14.37,4.08,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||65.86,381.87,2505.96,65.10,26.59||17.02,5.17,11.21||2.96,7.66,34.44,13.86,16.92,3.75||
2.99,19.11,12.49,4.73,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||6.05,0.94,1.04,0.24,0.46||14.29,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||94.68,1644.54,13894.93,75.49,62.75||12.38,3.95,8.67||24.71,55.67,405.55,82.96,80.23,32.06||
2.99,19.15,12.51,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.05||3.48,7.96,0.99,23.20,18.32,11.44||6.08,0.94,1.05,0.24,0.47||14.27,4.07,2.92,8.82,2.61||0.00,0.01,0.50,0.60,0.00||86.21,1127.75,8926.32,72.65,50.26||15.83,4.86,10.57||1.40,3.80,14.40,7.36,9.76,1.76||
3.01,19.33,12.60,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.48,7.96,0.99,23.20,18.32,11.44||6.18,0.95,1.07,0.24,0.47||14.04,4.04,2.83,8.73,2.59||0.00,0.01,0.50,0.60,0.00||56.07,199.93,1173.01,60.97,18.17||11.76,3.78,8.32||1.92,5.11,20.83,9.62,12.32,2.42||
3.02,19.37,12.62,4.78,6.43,5.21,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.48,7.96,0.99,23.20,18.32,11.44||6.20,0.95,1.08,0.24,0.47||14.11,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||63.89,337.95,2171.31,64.30,24.74||12.27,3.92,8.62||1.99,5.29,21.74,9.93,12.66,2.52||
3.02,19.38,12.63,4.79,6.43,5.21,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.51,7.97,1.01,23.29,18.36,11.52||6.30,0.96,1.11,0.25,0.47||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||74.76,635.69,4556.27,68.55,35.88||14.43,4.50,9.82||21.16,48.14,338.49,72.76,71.58,27.39||
3.02,19.38,12.63,4.79,6.43,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.05||3.58,8.01,1.04,23.50,18.45,11.69||6.34,0.96,1.12,0.25,0.48||14.39,4.09,2.98,8.86,2.61||0.00,0.01,0.50,0.60,0.00||83.34,984.11,7607.82,71.66,46.39||14.78,4.59,10.01||97.70,201.20,2004.05,264.43,219.88,128.65||
3.02,19.42,12.65,4.80,6.44,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.05||3.67,8.05,1.07,23.74,18.56,11.87||6.42,0.97,1.14,0.25,0.48||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.50,0.60,0.00||60.86,277.89,1726.03,63.04,22.05||17.16,5.21,11.29||9.83,23.52,138.88,38.12,40.80,12.62||
3.04,19.61,12.74,4.84,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.05,1.08,23.79,18.58,11.91||6.46,0.97,1.15,0.25,0.48||14.41,4.09,2.98,8.87,2.62||0.00,0.01,0.50,0.60,0.00||72.93,575.58,4055.16,67.87,33.84||15.67,4.82,10.49||1.06,2.93,10.42,5.82,7.96,1.33||
3.05,19.65,12.76,4.84,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.80,18.58,11.92||6.52,0.98,1.17,0.25,0.48||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||108.90,2886.38,26881.34,79.92,87.36||14.04,4.39,9.60||2.16,5.70,23.83,10.61,13.41,2.72||
3.05,19.65,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.80,18.58,11.92||6.55,0.98,1.18,0.25,0.49||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||93.34,1552.33,12985.54,75.05,60.66||18.45,5.54,11.96||1.47,3.99,15.28,7.69,10.13,1.85||
3.05,19.66,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.80,18.58,11.92||6.56,0.98,1.18,0.25,0.49||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||110.57,3068.63,28883.10,80.41,90.57||17.74,5.36,11.59||4.56,11.48,56.92,19.96,23.24,5.81||
3.05,19.66,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.80,18.58,11.92||6.66,0.99,1.21,0.26,0.49||14.64,4.12,3.08,8.96,2.63||0.00,0.01,0.50,0.60,0.00||79.48,813.16,6082.02,70.28,41.47||14.00,4.38,9.58||16.81,38.83,259.13,59.94,60.47,21.71||
3.06,19.74,12.81,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.04,0.05,0.05||3.69,8.06,1.08,23.80,18.58,11.92||6.68,0.99,1.21,0.26,0.49||14.68,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||70.02,488.64,3346.44,66.75,30.73||13.91,4.36,9.53||29.56,65.81,499.36,96.48,91.49,38.42||
3.06,19.76,12.82,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.04,0.05,0.05||3.73,8.07,1.10,23.89,18.62,12.00||6.79,1.00,1.24,0.26,0.49||14.57,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||81.63,905.54,6900.35,71.06,44.18||15.94,4.89,10.63||8.30,20.07,114.05,33.05,36.03,10.63||
3.08,19.90,12.89,4.90,6.58,5.31,3.11||0.00,0.00,0.00,0.04,0.05,0.05||3.88,8.14,1.17,24.31,18.80,12.33||6.81,1.00,1.25,0.26,0.50||14.55,4.11,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||108.96,2893.39,26957.95,79.94,87.49||22.01,6.44,13.79||4.66,11.72,58.39,20.33,23.62,5.94||
3.08,19.93,12.91,4.91,6.59,5.31,3.12||0.00,0.00,0.00,0.05,0.05,0.05||3.91,8.16,1.18,24.39,18.83,12.40||6.81,1.00,1.25,0.26,0.50||14.55,4.11,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||87.63,1204.25,9640.70,73.14,52.24||17.06,5.18,11.23||2.76,7.18,31.75,13.07,16.08,3.50||
3.08,19.93,12.91,4.91,6.59,5.31,3.12||0.00,0.00,0.00,0.05,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.41||6.91,1.01,1.28,0.27,0.50||14.66,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||82.76,956.80,7360.72,71.45,45.63||14.51,4.52,9.86||69.07,145.50,1339.22,197.38,170.50,90.60||
3.08,19.93,12.91,4.91,6.59,5.31,3.12||0.00,0.00,0.00,0.04,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.42||6.93,1.01,1.28,0.27,0.50||14.92,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||36.44,35.32,153.51,51.14,6.55||15.15,4.68,10.21||15.78,36.61,240.78,56.83,57.74,20.37||
3.08,19.93,12.91,4.91,6.59,5.31,3.12||0.00,0.00,0.00,0.05,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.42||7.00,1.02,1.30,0.27,0.50||14.74,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||60.60,273.12,1691.33,62.93,21.83||20.04,5.94,12.78||3.19,8.21,37.50,14.75,17.86,4.04||
3.08,19.93,12.91,4.91,6.59,5.31,3.12||0.00,0.00,0.00,0.05,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.42||7.06,1.02,1.32,0.27,0.51||14.47,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||74.90,640.63,4597.84,68.61,36.04||14.48,4.51,9.84||5.69,14.10,73.52,24.03,27.31,7.26||
3.09,19.98,12.93,4.92,6.61,5.32,3.12||0.00,0.00,0.00,0.05,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.42||7.07,1.02,1.32,0.27,0.51||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||74.25,618.43,4411.50,68.36,35.30||16.84,5.13,11.11||18.05,41.50,281.46,63.65,63.71,23.33||
3.11,20.17,13.03,4.96,6.66,5.36,3.15||0.00,0.00,0.00,0.05,0.05,0.05||3.92,8.16,1.18,24.41,18.84,12.42||7.07,1.02,1.32,0.27,0.51||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||76.08,682.09,4948.89,69.04,37.40||16.33,4.99,10.84||9.03,21.73,125.91,35.51,38.35,11.59||
