2.82,17.63,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.51,0.80,0.66,0.18,0.40||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.51,0.61,0.00||34.70,29.01,121.87,50.13,5.84||6.33,2.23,5.06||0.77,2.18,7.21,4.46,6.31,0.96||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.51,0.80,0.66,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.01,0.51,0.61,0.00||64.54,351.97,2277.35,64.56,25.34||7.32,2.52,5.68||0.75,2.11,6.93,4.33,6.15,0.93||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.01,0.51,0.60,0.00||44.94,82.08,412.82,55.71,10.76||7.08,2.45,5.53||0.42,1.22,3.52,2.65,4.01,0.52||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.02,7.72,0.81,21.86,17.74,10.40||4.51,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.01,0.51,0.60,0.00||56.27,202.74,1192.36,61.05,18.32||5.77,2.06,4.69||0.16,0.50,1.15,1.18,1.98,0.20||
2.82,17.61,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.73,0.81,21.92,17.76,10.45||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.01,0.50,0.60,0.00||33.57,25.38,104.20,49.46,5.40||3.61,1.38,3.22||0.42,1.23,3.55,2.66,4.03,0.52||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.74,0.81,21.93,17.77,10.45||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||51.31,139.91,771.66,58.80,14.73||6.01,2.13,4.85||6.10,15.05,79.72,25.48,28.74,7.79||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.04,7.74,0.81,21.93,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||35.01,30.05,126.98,50.31,5.96||7.20,2.49,5.61||2.13,5.63,23.47,10.50,13.29,2.69||
2.83,17.69,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.83,22.02,17.81,10.53||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.60,0.00||45.24,84.30,425.93,55.86,10.93||6.23,2.20,4.99||4.37,11.03,54.16,19.25,22.52,5.56||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||46.78,96.43,498.66,56.62,11.83||6.34,2.23,5.06||54.47,116.52,1016.08,161.54,143.23,71.26||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.65,0.81,0.69,0.19,0.40||14.40,4.09,2.98,8.86,2.61||0.00,0.01,0.50,0.60,0.00||50.58,132.04,721.03,58.46,14.24||6.99,2.43,5.47||1.95,5.17,21.14,9.73,12.44,2.45||
2.86,18.02,11.93,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.75,0.82,0.71,0.19,0.41||14.07,4.05,2.84,8.74,2.59||0.00,0.01,0.50,0.60,0.00||34.79,29.31,123.32,50.18,5.87||4.56,1.69,3.88||0.52,1.51,4.55,3.19,4.72,0.65||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.85,0.83,0.74,0.19,0.41||14.22,4.07,2.90,8.80,2.60||0.00,0.01,0.51,0.60,0.00||53.43,164.58,933.60,59.78,16.20||5.19,1.88,4.31||2.91,7.55,33.81,13.68,16.73,3.69||
2.89,18.27,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.98,0.84,0.77,0.20,0.42||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.51,0.60,0.00||68.80,455.18,3079.22,66.27,29.48||6.11,2.17,4.92||0.95,2.64,9.14,5.30,7.33,1.18||
2.90,18.31,12.08,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.07,0.85,0.79,0.20,0.42||14.04,4.04,2.82,8.73,2.59||0.00,0.01,0.50,0.60,0.00||86.81,1159.65,9223.23,72.86,51.10||6.87,2.39,5.40||0.58,1.66,5.15,3.49,5.10,0.72||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.18,7.81,0.87,22.33,17.95,10.77||5.13,0.85,0.80,0.20,0.43||14.33,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||50.56,131.84,719.70,58.45,14.22||7.80,2.66,5.98||0.62,1.77,5.57,3.70,5.36,0.77||
2.92,18.49,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.85,0.90,22.56,18.05,10.94||5.22,0.86,0.83,0.21,0.43||14.28,4.07,2.93,8.82,2.61||0.00,0.01,0.51,0.60,0.00||49.17,117.84,630.94,57.79,13.31||5.79,2.07,4.71||0.36,1.08,3.01,2.37,3.64,0.45||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.60,18.07,10.98||5.32,0.87,0.85,0.21,0.43||14.38,4.09,2.97,8.86,2.61||0.00,0.01,0.51,0.60,0.00||44.56,79.30,396.42,55.51,10.55||4.57,1.69,3.89||0.24,0.73,1.85,1.66,2.68,0.30||
2.93,18.58,12.21,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.34,0.87,0.86,0.21,0.43||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.51,0.60,0.00||52.25,150.45,840.33,59.23,15.37||7.23,2.50,5.63||0.34,1.01,2.76,2.22,3.44,0.42||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.43,0.88,0.88,0.21,0.44||14.31,4.08,2.94,8.83,2.61||0.00,0.01,0.51,0.61,0.00||53.51,165.58,940.29,59.81,16.26||5.67,2.03,4.63||0.91,2.54,8.73,5.12,7.12,1.14||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.44,0.88,0.88,0.22,0.44||14.27,4.07,2.93,8.82,2.61||0.00,0.01,0.51,0.61,0.00||49.45,120.59,648.20,57.92,13.50||8.05,2.73,6.13||0.80,2.27,7.57,4.62,6.51,1.01||
2.93,18.62,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.71,18.11,11.06||5.51,0.89,0.90,0.22,0.44||14.38,4.09,2.97,8.86,2.61||0.00,0.01,0.51,0.61,0.00||68.05,435.52,2923.80,65.97,28.72||4.95,1.81,4.15||1.69,4.53,17.91,8.62,11.20,2.12||
2.94,18.71,12.29,4.64,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.63,18.08,11.00||5.54,0.89,0.91,0.22,0.44||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.51,0.61,0.00||51.09,137.52,756.21,58.70,14.58||5.35,1.93,4.42||0.49,1.42,4.22,3.02,4.50,0.60||
2.96,18.82,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.86,0.91,22.62,18.07,10.99||5.55,0.89,0.91,0.22,0.44||14.40,4.09,2.98,8.87,2.62||0.00,0.01,0.51,0.61,0.00||48.25,109.24,577.23,57.34,12.73||5.78,2.06,4.70||1.12,3.09,11.12,6.11,8.29,1.40||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.37,7.90,0.95,22.89,18.19,11.20||5.64,0.90,0.93,0.22,0.45||14.29,4.07,2.93,8.82,2.61||0.00,0.01,0.51,0.61,0.00||33.65,25.63,105.40,49.51,5.43||5.40,1.95,4.45||1.80,4.82,19.34,9.12,11.76,2.27||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.04,18.26,11.32||5.65,0.90,0.93,0.22,0.45||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.51,0.61,0.00||66.58,398.86,2637.26,65.39,27.27||6.16,2.18,4.95||0.40,1.17,3.34,2.55,3.88,0.49||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.99,23.17,18.31,11.42||5.66,0.90,0.94,0.22,0.45||14.31,4.08,2.94,8.83,2.61||0.00,0.01,0.51,0.61,0.00||61.80,295.52,1855.17,63.43,22.86||5.51,1.98,4.52||4.29,10.83,52.94,18.94,22.20,5.45||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||5.71,0.91,0.95,0.22,0.45||14.50,4.10,3.03,8.90,2.62||0.00,0.01,0.51,0.61,0.00||57.18,216.21,1285.80,61.45,19.03||6.16,2.18,4.94||0.42,1.23,3.55,2.67,4.04,0.52||
2.96,18.84,12.35,4.67,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.75,0.91,0.96,0.23,0.45||14.54,4.10,3.04,8.92,2.62||0.00,0.01,0.51,0.61,0.00||50.44,130.60,711.79,58.39,14.14||5.07,1.85,4.23||0.22,0.69,1.72,1.58,2.55,0.28||
2.96,18.88,12.37,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.76,0.91,0.96,0.23,0.45||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.51,0.61,0.00||33.04,23.80,96.63,49.14,5.20||7.37,2.54,5.72||8.60,20.74,118.83,34.05,36.98,11.02||
2.97,18.93,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.76,0.91,0.96,0.23,0.45||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.51,0.61,0.00||69.26,467.46,3176.88,66.45,29.94||8.37,2.83,6.33||0.91,2.55,8.78,5.14,7.14,1.14||
2.97,18.95,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.77,0.91,0.96,0.23,0.45||14.41,4.09,2.98,8.87,2.62||0.00,0.01,0.51,0.61,0.00||35.73,32.61,139.77,50.73,6.25||5.84,2.08,4.74||1.78,4.75,19.03,9.01,11.64,2.24||
2.98,19.03,12.45,4.71,6.33,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.84,0.92,0.98,0.23,0.46||14.52,4.10,3.03,8.91,2.62||0.00,0.01,0.51,0.61,0.00||51.00,136.53,749.89,58.65,14.52||3.55,1.36,3.17||0.18,0.55,1.30,1.29,2.14,0.22||
2.99,19.09,12.48,4.72,6.35,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.87,0.92,0.99,0.23,0.46||14.54,4.10,3.04,8.92,2.63||0.00,0.01,0.50,0.60,0.00||38.57,44.37,200.61,52.34,7.50||4.45,1.65,3.81||7.14,17.44,95.74,29.11,32.26,9.13||
2.99,19.10,12.49,4.72,6.35,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.87,0.92,0.99,0.23,0.46||14.43,4.09,3.00,8.88,2.62||0.00,0.01,0.50,0.60,0.00||52.66,155.30,872.18,59.42,15.66||6.64,2.32,5.26||1.66,4.46,17.56,8.50,11.06,2.09||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.87,0.92,0.99,0.23,0.46||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||43.96,75.13,372.08,55.21,10.22||7.16,2.48,5.59||0.32,0.97,2.62,2.14,3.33,0.40||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.87,0.92,0.99,0.23,0.46||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||32.31,21.76,86.95,48.69,4.93||7.94,2.70,6.07||0.65,1.86,5.90,3.86,5.56,0.81||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.51,7.97,1.01,23.29,18.36,11.52||5.87,0.92,0.99,0.23,0.46||14.34,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||60.85,277.80,1725.34,63.03,22.05||4.58,1.69,3.90||0.56,1.61,4.97,3.40,4.99,0.70||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.48,7.96,0.99,23.22,18.33,11.46||5.91,0.93,1.00,0.23,0.46||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||93.58,1568.84,13147.68,75.13,61.04||5.82,2.08,4.73||0.65,1.85,5.89,3.85,5.56,0.81||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.01,23.30,18.37,11.52||5.92,0.93,1.00,0.23,0.46||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||62.63,311.97,1976.85,63.78,23.60||7.86,2.68,6.02||1.17,3.20,11.65,6.31,8.54,1.46||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.48,7.96,0.99,23.22,18.33,11.46||5.97,0.93,1.02,0.23,0.46||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||59.59,255.29,1562.54,62.50,20.98||6.34,2.23,5.06||1.96,5.21,21.34,9.79,12.51,2.47||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.61,8.02,1.05,23.58,18.49,11.75||5.98,0.93,1.02,0.23,0.46||14.41,4.09,2.98,8.87,2.62||0.00,0.01,0.50,0.60,0.00||56.30,203.24,1195.82,61.07,18.35||5.84,2.08,4.74||0.58,1.68,5.20,3.52,5.13,0.72||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.54,7.98,1.02,23.37,18.40,11.58||5.99,0.93,1.02,0.23,0.46||14.41,4.09,2.98,8.87,2.62||0.00,0.01,0.50,0.60,0.00||50.34,129.54,705.00,58.34,14.08||6.30,2.22,5.03||2.86,7.40,33.01,13.44,16.48,3.62||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.66,8.04,1.07,23.71,18.54,11.85||5.99,0.93,1.02,0.23,0.46||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.51,0.60,0.00||43.48,71.88,353.27,54.96,9.95||4.32,1.61,3.72||0.66,1.88,6.00,3.90,5.62,0.82||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.78,18.57,11.91||5.99,0.93,1.02,0.23,0.46||14.22,4.07,2.90,8.80,2.60||0.00,0.01,0.50,0.60,0.00||64.80,357.78,2321.54,64.67,25.59||5.65,2.03,4.62||0.53,1.53,4.64,3.24,4.78,0.66||
2.99,19.11,12.49,4.72,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||5.99,0.93,1.02,0.23,0.46||14.48,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||61.06,281.67,1753.57,63.12,22.23||6.18,2.18,4.96||0.44,1.30,3.80,2.80,4.21,0.55||
3.00,19.19,12.53,4.74,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||6.02,0.93,1.03,0.24,0.46||14.65,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||56.98,213.20,1264.85,61.36,18.87||7.78,2.66,5.97||8.97,21.59,124.91,35.30,38.16,11.51||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||5.99,0.93,1.02,0.23,0.46||14.46,4.09,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||40.90,56.16,264.49,53.60,8.61||6.59,2.31,5.22||2.66,6.94,30.43,12.67,15.65,3.37||
3.00,19.26,12.56,4.76,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||5.99,0.93,1.02,0.23,0.46||14.53,4.10,3.04,8.92,2.62||0.00,0.01,0.50,0.60,0.00||39.63,49.49,228.01,52.92,7.99||5.23,1.90,4.34||1.86,4.97,20.11,9.38,12.05,2.35||
3.02,19.35,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||6.02,0.93,1.03,0.24,0.46||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||28.66,13.44,49.40,46.37,3.71||7.42,2.55,5.75||2.55,6.66,28.93,12.21,15.16,3.22||
3.02,19.37,12.62,4.78,6.43,5.21,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||6.08,0.94,1.05,0.24,0.47||14.52,4.10,3.04,8.91,2.62||0.00,0.01,0.50,0.60,0.00||60.77,276.34,1714.72,63.00,21.98||8.35,2.82,6.32||0.79,2.22,7.39,4.54,6.41,0.98||
3.02,19.38,12.63,4.78,6.43,5.21,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||6.10,0.94,1.05,0.24,0.47||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.51,0.60,0.00||68.00,434.31,2914.26,65.95,28.68||6.69,2.34,5.29||1.50,4.05,15.57,7.79,10.25,1.88||
3.02,19.38,12.63,4.78,6.43,5.21,3.05||0.00,0.00,0.00,0.04,0.04,0.05||3.69,8.06,1.08,23.79,18.58,11.92||6.10,0.94,1.05,0.24,0.47||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.51,0.60,0.00||53.75,168.65,960.77,59.92,16.44||8.29,2.81,6.29||0.91,2.54,8.71,5.11,7.11,1.14||
