2.95,18.73,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.57,0.80,0.67,0.18,0.40||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||58.89,243.55,1478.54,62.20,20.41||10.69,3.48,7.71||4.45,11.21,55.29,19.54,22.82,5.67||
2.98,19.05,12.46,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.59,0.80,0.68,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||47.82,105.34,553.13,57.13,12.46||6.41,2.25,5.11||1.47,3.98,15.27,7.68,10.13,1.85||
2.96,18.89,12.38,4.68,6.29,5.11,3.00||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.59,0.80,0.68,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||65.69,377.83,2474.88,65.03,26.42||7.64,2.62,5.88||3.51,8.99,42.01,16.01,19.19,4.46||
2.96,18.86,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||4.59,0.80,0.68,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||65.58,375.39,2456.13,64.99,26.32||8.84,2.96,6.62||32.95,72.83,566.46,105.72,99.06,42.87||
2.96,18.86,12.36,4.67,6.28,5.11,2.99||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||65.94,383.66,2519.78,65.13,26.66||7.14,2.47,5.57||0.64,1.83,5.79,3.80,5.49,0.80||
2.96,18.86,12.36,4.67,6.28,5.11,2.99||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.58,0.80,0.67,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||40.14,52.10,242.21,53.20,8.24||10.74,3.50,7.74||2.02,5.36,22.10,10.05,12.79,2.55||
2.96,18.86,12.36,4.67,6.28,5.11,2.99||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.59,0.80,0.68,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||48.31,109.73,580.30,57.37,12.77||10.53,3.44,7.62||0.76,2.16,7.12,4.41,6.26,0.95||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||4.59,0.80,0.68,0.18,0.40||14.12,4.05,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||51.41,140.96,778.49,58.84,14.79||7.04,2.44,5.51||0.69,1.96,6.31,4.05,5.80,0.86||
2.96,18.85,12.35,4.67,6.27,5.11,2.99||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||59.97,262.00,1610.80,62.66,21.30||8.63,2.90,6.49||0.80,2.27,7.57,4.62,6.51,1.00||
2.94,18.64,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||56.40,204.65,1205.55,61.11,18.42||9.99,3.29,7.30||1.96,5.21,21.31,9.79,12.50,2.47||
2.93,18.60,12.23,4.61,6.20,5.06,2.97||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.67,0.77,21.58,17.61,10.19||4.58,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||49.29,119.01,638.27,57.84,13.39||9.39,3.12,6.94||2.02,5.36,22.09,10.04,12.79,2.55||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.53,0.80,0.66,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||46.22,91.92,471.43,56.35,11.50||9.52,3.15,7.02||2.11,5.58,23.20,10.41,13.19,2.66||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.55,0.80,0.67,0.18,0.40||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||53.29,162.86,922.16,59.71,16.10||7.13,2.47,5.56||2.36,6.19,26.39,11.43,14.31,2.98||
2.94,18.64,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||71.50,531.44,3692.80,67.32,32.29||11.81,3.79,8.35||2.61,6.80,29.70,12.45,15.41,3.30||
2.93,18.60,12.23,4.61,6.20,5.06,2.97||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.56,0.80,0.67,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||67.75,427.77,2862.87,65.85,28.42||9.37,3.11,6.93||1.82,4.87,19.60,9.21,11.86,2.30||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.69,4.12,3.11,8.97,2.64||0.00,0.00,0.50,0.59,0.00||47.09,99.01,514.40,56.77,12.02||10.23,3.36,7.44||1.43,3.89,14.83,7.52,9.94,1.80||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.59,0.80,0.68,0.18,0.40||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||113.41,3399.31,32567.43,81.25,96.19||9.60,3.18,7.07||0.53,1.52,4.62,3.23,4.77,0.65||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.57,10.12||4.58,0.80,0.67,0.18,0.40||14.19,4.06,2.89,8.78,2.60||0.00,0.00,0.50,0.59,0.00||55.10,186.33,1079.98,60.53,17.43||9.54,3.16,7.03||0.86,2.41,8.16,4.87,6.82,1.07||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.67,0.77,21.58,17.61,10.19||4.66,0.81,0.69,0.19,0.40||14.14,4.06,2.87,8.76,2.60||0.00,0.00,0.50,0.59,0.00||57.44,220.18,1313.52,61.57,19.23||9.64,3.19,7.09||1.64,4.40,17.28,8.40,10.95,2.06||
2.95,18.76,12.31,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.84,0.83,0.73,0.19,0.41||14.34,4.08,2.96,8.84,2.61||0.00,0.00,0.50,0.59,0.00||57.24,217.16,1292.48,61.48,19.07||6.07,2.15,4.89||2.33,6.13,26.10,11.34,14.21,2.95||
2.96,18.84,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.75,0.83,22.02,17.81,10.53||5.01,0.84,0.78,0.20,0.42||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||74.12,614.12,4375.48,68.31,35.16||9.39,3.12,6.95||1.45,3.94,15.07,7.61,10.05,1.83||
2.96,18.90,12.38,4.68,6.29,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.21,0.86,0.82,0.21,0.43||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||72.51,562.35,3946.05,67.71,33.38||7.15,2.47,5.58||2.49,6.51,28.11,11.96,14.89,3.15||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.89,22.52,18.03,10.91||5.36,0.88,0.86,0.21,0.44||14.62,4.11,3.08,8.95,2.63||0.00,0.00,0.50,0.59,0.00||52.01,147.67,822.11,59.12,15.20||9.01,3.01,6.72||21.90,49.72,352.34,74.91,73.41,28.36||
2.96,18.90,12.38,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.59,18.06,10.97||5.52,0.89,0.90,0.22,0.44||14.90,4.15,3.20,9.05,2.65||0.00,0.00,0.50,0.59,0.00||71.03,517.55,3579.84,67.14,31.79||9.81,3.24,7.20||5.17,12.91,65.86,22.19,25.48,6.60||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.64,0.90,0.93,0.22,0.45||14.72,4.13,3.12,8.99,2.64||0.00,0.00,0.50,0.59,0.00||87.95,1222.33,9810.67,73.25,52.70||10.61,3.46,7.66||1.16,3.20,11.62,6.30,8.52,1.46||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.70,18.11,11.06||5.75,0.91,0.96,0.23,0.45||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||52.78,156.75,881.72,59.48,15.75||10.49,3.43,7.60||1.03,2.85,10.07,5.68,7.79,1.29||
3.01,19.33,12.60,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.44,7.94,0.98,23.10,18.28,11.36||5.87,0.92,0.99,0.23,0.46||14.89,4.14,3.20,9.05,2.65||0.00,0.00,0.50,0.59,0.00||50.58,131.99,720.71,58.45,14.23||9.36,3.11,6.93||2.11,5.58,23.20,10.41,13.19,2.66||
3.02,19.39,12.63,4.79,6.43,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.18,18.31,11.43||5.98,0.93,1.02,0.23,0.46||14.61,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||70.39,498.87,3428.77,66.89,31.11||10.17,3.34,7.41||0.37,1.10,3.08,2.41,3.69,0.46||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||6.00,0.93,1.03,0.24,0.46||14.78,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.59,0.00||69.17,465.07,3157.84,66.41,29.85||12.41,3.95,8.69||0.61,1.75,5.50,3.66,5.32,0.76||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||6.10,0.94,1.05,0.24,0.47||14.81,4.14,3.17,9.02,2.64||0.00,0.00,0.50,0.59,0.00||58.87,243.08,1475.26,62.19,20.38||8.52,2.87,6.42||6.07,14.98,79.27,25.38,28.64,7.75||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||6.12,0.94,1.06,0.24,0.47||14.59,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.60,0.00||36.92,37.20,163.16,51.41,6.76||9.05,3.02,6.74||0.72,2.04,6.64,4.20,5.99,0.90||
3.01,19.31,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.01,23.29,18.36,11.52||6.18,0.95,1.07,0.24,0.47||14.78,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||66.32,392.79,2590.28,65.29,27.03||11.07,3.59,7.93||1.26,3.46,12.79,6.76,9.06,1.59||
3.02,19.43,12.65,4.80,6.44,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.62,8.02,1.05,23.60,18.49,11.76||6.23,0.95,1.09,0.24,0.47||14.81,4.14,3.16,9.02,2.64||0.00,0.01,0.50,0.60,0.00||54.77,181.80,1049.25,60.38,17.18||6.56,2.30,5.20||1.44,3.89,14.84,7.53,9.95,1.81||
3.03,19.45,12.66,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.76,18.56,11.89||6.26,0.95,1.09,0.24,0.47||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||83.88,1010.17,7844.73,71.85,47.11||8.01,2.72,6.11||4.93,12.33,62.21,21.29,24.58,6.28||
3.04,19.54,12.71,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.91||6.32,0.96,1.11,0.25,0.48||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||51.67,143.83,797.07,58.96,14.97||8.32,2.82,6.30||0.65,1.86,5.93,3.87,5.58,0.81||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.35,0.96,1.12,0.25,0.48||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||52.47,152.99,856.99,59.33,15.52||9.12,3.04,6.78||1.65,4.44,17.45,8.46,11.02,2.08||
3.05,19.65,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.36,0.96,1.12,0.25,0.48||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||72.27,554.90,3884.75,67.61,33.12||11.81,3.79,8.35||3.21,8.27,37.87,14.85,17.97,4.08||
3.05,19.63,12.75,4.84,6.50,5.26,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.38,0.97,1.13,0.25,0.48||14.78,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||57.30,218.16,1299.42,61.51,19.13||8.86,2.97,6.63||10.35,24.67,147.43,39.81,42.37,13.29||
3.06,19.71,12.80,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.73,8.07,1.10,23.89,18.62,12.00||6.46,0.97,1.15,0.25,0.48||14.82,4.14,3.17,9.02,2.64||0.00,0.01,0.50,0.60,0.00||99.35,1995.56,17434.92,76.98,70.31||6.37,2.24,5.08||3.23,8.31,38.10,14.92,18.04,4.10||
3.05,19.69,12.78,4.85,6.52,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.70,8.06,1.09,23.81,18.59,11.93||6.48,0.97,1.15,0.25,0.48||14.94,4.15,3.22,9.07,2.65||0.00,0.01,0.50,0.60,0.00||55.70,194.60,1136.43,60.80,17.88||8.51,2.87,6.41||2.23,5.88,24.78,10.92,13.75,2.82||
3.05,19.68,12.78,4.85,6.52,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.80,18.58,11.92||6.48,0.97,1.16,0.25,0.48||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||49.17,117.87,631.13,57.79,13.32||9.43,3.13,6.97||122.78,249.10,2613.57,320.62,259.99,162.07||
3.05,19.68,12.78,4.85,6.52,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.80,8.11,1.13,24.09,18.70,12.15||6.48,0.97,1.16,0.25,0.48||14.81,4.13,3.16,9.02,2.64||0.00,0.01,0.50,0.60,0.00||42.25,64.06,308.61,54.32,9.30||11.83,3.80,8.37||30.66,68.10,521.06,99.51,93.98,39.86||
3.05,19.68,12.78,4.85,6.52,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.86,8.13,1.16,24.24,18.77,12.28||6.48,0.97,1.16,0.25,0.48||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||71.85,542.04,3779.33,67.45,32.67||8.31,2.81,6.29||1.70,4.56,18.06,8.68,11.26,2.14||
3.08,19.90,12.90,4.90,6.59,5.31,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.15,1.18,24.37,18.83,12.39||6.56,0.98,1.18,0.25,0.49||14.80,4.13,3.16,9.02,2.64||0.00,0.01,0.50,0.60,0.00||94.45,1628.21,13733.27,75.41,62.38||8.41,2.84,6.35||0.69,1.98,6.38,4.08,5.84,0.87||
3.08,19.90,12.90,4.90,6.59,5.31,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.40,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||58.81,242.21,1469.05,62.16,20.34||10.66,3.47,7.69||0.37,1.10,3.10,2.41,3.70,0.46||
3.08,19.95,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.80,4.13,3.16,9.02,2.64||0.00,0.01,0.50,0.60,0.00||106.63,2652.56,24345.13,79.23,83.13||10.40,3.40,7.54||0.79,2.22,7.37,4.53,6.40,0.98||
3.08,19.96,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.82,4.14,3.17,9.02,2.64||0.00,0.01,0.50,0.60,0.00||55.37,190.04,1105.20,60.65,17.63||10.05,3.30,7.33||1.59,4.30,16.77,8.22,10.75,2.01||
3.08,19.96,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.60,0.98,1.19,0.26,0.49||14.82,4.14,3.17,9.03,2.64||0.00,0.01,0.50,0.60,0.00||70.86,512.62,3539.88,67.07,31.61||9.28,3.09,6.88||10.27,24.50,146.12,39.56,42.13,13.19||
3.08,19.96,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.61,0.98,1.19,0.26,0.49||14.82,4.14,3.17,9.03,2.64||0.00,0.01,0.50,0.60,0.00||69.62,477.51,3257.16,66.59,30.32||9.02,3.01,6.72||18.04,41.47,281.19,63.60,63.67,23.31||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.63,0.99,1.20,0.26,0.49||14.82,4.14,3.17,9.03,2.64||0.00,0.01,0.50,0.60,0.00||60.46,270.69,1673.69,62.87,21.71||11.25,3.64,8.03||2.56,6.69,29.09,12.26,15.21,3.24||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.65,0.99,1.20,0.26,0.49||15.05,4.16,3.27,9.11,2.66||0.00,0.01,0.50,0.60,0.00||37.54,39.81,176.63,51.76,7.03||9.94,3.27,7.27||5.51,13.70,70.92,23.41,26.70,7.03||
3.07,19.88,12.88,4.90,6.58,5.30,3.11||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.41||6.65,0.99,1.20,0.26,0.49||15.10,4.17,3.30,9.13,2.66||0.00,0.01,0.50,0.60,0.00||89.40,1305.10,10594.47,73.74,54.77||11.12,3.60,7.96||1.80,4.82,19.36,9.13,11.76,2.27||
3.08,19.95,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.51,18.88,12.50||6.68,0.99,1.21,0.26,0.49||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||71.04,517.86,3582.34,67.14,31.80||8.58,2.89,6.46||1.60,4.32,16.87,8.26,10.79,2.02||
3.08,19.96,12.92,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.93,8.16,1.19,24.43,18.85,12.43||6.70,0.99,1.22,0.26,0.49||14.93,4.15,3.22,9.06,2.65||0.00,0.01,0.50,0.60,0.00||50.90,135.40,742.59,58.60,14.45||11.41,3.68,8.12||7.42,18.08,100.18,30.08,33.20,9.50||
3.09,20.01,12.95,4.92,6.62,5.33,3.13||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.42||6.72,0.99,1.22,0.26,0.49||14.85,4.14,3.18,9.03,2.65||0.00,0.01,0.50,0.60,0.00||45.43,85.70,434.21,55.95,11.04||8.71,2.93,6.54||13.12,30.80,194.23,48.63,50.42,16.90||
3.08,19.97,12.93,4.92,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.18,24.41,18.84,12.42||6.73,0.99,1.23,0.26,0.49||14.94,4.15,3.22,9.07,2.65||0.00,0.01,0.50,0.60,0.00||86.08,1121.19,8865.39,72.61,50.09||12.82,4.07,8.92||1.60,4.30,16.79,8.23,10.75,2.01||
3.08,19.96,12.93,4.91,6.60,5.32,3.12||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.51,18.88,12.50||6.73,0.99,1.23,0.26,0.49||14.85,4.14,3.18,9.04,2.65||0.00,0.01,0.50,0.60,0.00||80.51,856.34,6462.67,70.65,42.75||6.57,2.30,5.21||0.32,0.96,2.61,2.13,3.32,0.40||
3.09,20.01,12.95,4.92,6.62,5.33,3.13||0.00,0.00,0.00,0.04,0.04,0.04||4.00,8.20,1.22,24.63,18.93,12.59||6.73,0.99,1.23,0.26,0.49||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||47.15,99.51,517.43,56.80,12.05||10.93,3.55,7.85||2.89,7.49,33.49,13.58,16.63,3.66||
3.09,20.02,12.95,4.93,6.62,5.33,3.13||0.00,0.00,0.00,0.04,0.04,0.04||4.05,8.22,1.24,24.75,18.98,12.70||6.73,0.99,1.23,0.26,0.49||14.69,4.12,3.11,8.97,2.64||0.00,0.01,0.50,0.60,0.00||64.82,358.11,2324.04,64.68,25.60||13.49,4.24,9.30||8.34,20.16,114.70,33.18,36.16,10.69||
3.10,20.16,13.02,4.96,6.66,5.36,3.14||0.00,0.00,0.00,0.04,0.04,0.04||4.10,8.24,1.27,24.88,19.04,12.80||6.73,0.99,1.23,0.26,0.49||14.91,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||71.16,521.35,3610.72,67.19,31.93||8.62,2.90,6.48||4.61,11.58,57.56,20.12,23.40,5.87||
3.11,20.23,13.06,4.97,6.68,5.37,3.15||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.00,19.09,12.90||6.73,0.99,1.23,0.26,0.49||14.84,4.14,3.18,9.03,2.65||0.00,0.01,0.50,0.60,0.00||76.15,684.55,4969.80,69.07,37.47||9.99,3.29,7.30||3.07,7.91,35.85,14.27,17.36,3.89||
3.11,20.20,13.04,4.97,6.67,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.03,19.10,12.93||6.73,0.99,1.23,0.26,0.49||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||96.50,1775.39,15200.68,76.07,65.64||8.74,2.94,6.56||4.64,11.66,58.05,20.25,23.53,5.91||
