2.85,17.92,11.87,4.46,6.00,4.92,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.68,0.81,0.70,0.19,0.40||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||76.56,699.78,5099.76,69.22,37.96||15.15,4.68,10.21||0.80,2.25,7.52,4.59,6.48,1.00||
2.85,17.92,11.87,4.46,6.00,4.92,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.67,0.81,0.69,0.19,0.40||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||71.09,519.16,3592.92,67.16,31.85||14.68,4.56,9.95||2.93,7.59,34.05,13.75,16.80,3.72||
2.85,17.92,11.87,4.46,6.00,4.92,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.67,0.81,0.69,0.19,0.40||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||106.24,2613.57,23925.89,79.12,82.41||10.54,3.44,7.62||1.78,4.77,19.12,9.04,11.67,2.25||
2.85,17.92,11.87,4.46,6.00,4.92,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.69,0.19,0.40||14.41,4.09,2.98,8.87,2.62||0.00,0.00,0.50,0.59,0.00||105.82,2572.35,23483.85,78.99,81.64||10.60,3.46,7.66||3.57,9.12,42.76,16.22,19.40,4.53||
2.85,17.92,11.87,4.46,6.00,4.92,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.62,0.81,0.68,0.19,0.40||14.41,4.09,2.98,8.87,2.62||0.00,0.00,0.50,0.59,0.00||121.61,4501.28,45272.54,83.60,113.46||10.13,3.33,7.38||9.20,22.10,128.53,36.04,38.85,11.80||
2.85,17.88,11.85,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.63,0.81,0.68,0.19,0.40||14.52,4.10,3.04,8.91,2.62||0.00,0.00,0.50,0.59,0.00||74.34,621.68,4438.77,68.40,35.41||12.05,3.86,8.49||1.42,3.85,14.61,7.44,9.85,1.78||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.60,0.80,0.68,0.19,0.40||14.43,4.09,2.99,8.88,2.62||0.00,0.00,0.50,0.59,0.00||104.34,2430.19,21968.81,78.53,78.96||9.91,3.27,7.25||0.59,1.70,5.31,3.57,5.20,0.74||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.60,0.80,0.68,0.18,0.40||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||130.96,6063.29,64209.32,86.16,135.19||12.06,3.86,8.50||3.00,7.75,34.91,14.00,17.07,3.80||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.52,4.10,3.04,8.91,2.62||0.00,0.00,0.50,0.59,0.00||151.75,10966.66,128679.18,91.50,191.56||17.05,5.18,11.23||0.91,2.53,8.70,5.11,7.10,1.13||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.55,4.10,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||82.02,922.89,7055.67,71.19,44.67||12.73,4.04,8.87||1.62,4.36,17.08,8.33,10.87,2.04||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.67,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||114.45,3525.58,33991.02,81.55,98.27||9.67,3.20,7.11||6.97,17.06,93.18,28.54,31.72,8.92||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||103.37,2340.47,21020.47,78.24,77.23||13.83,4.34,9.49||3.30,8.49,39.11,15.20,18.34,4.19||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.53,4.10,3.04,8.92,2.62||0.00,0.00,0.50,0.59,0.00||128.20,5565.74,58073.34,85.42,128.55||11.69,3.76,8.28||7.15,17.47,96.00,29.16,32.32,9.15||
2.85,17.87,11.85,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.32,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||51.46,141.57,782.45,58.87,14.83||14.40,4.49,9.80||189.34,373.42,4323.87,461.98,357.21,251.12||
2.85,17.87,11.85,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.39,4.09,2.98,8.86,2.61||0.00,0.00,0.50,0.59,0.00||96.16,1750.01,14946.04,75.96,65.09||11.47,3.70,8.16||22.79,51.60,369.03,77.47,75.59,29.53||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.52,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||118.64,4075.18,40287.54,82.76,107.01||13.34,4.20,9.21||1.05,2.91,10.34,5.79,7.92,1.32||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.20,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||115.61,3671.26,35644.48,81.89,100.64||14.38,4.48,9.79||18.96,43.45,298.00,66.34,66.05,24.52||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.48,4.10,3.02,8.90,2.62||0.00,0.00,0.50,0.59,0.00||84.96,1063.52,8332.91,72.22,48.56||12.00,3.84,8.46||2.53,6.61,28.69,12.14,15.08,3.20||
2.85,17.90,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.69,0.19,0.40||14.42,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||140.24,7984.49,88680.24,88.60,158.94||13.18,4.16,9.13||1.25,3.43,12.67,6.71,9.00,1.57||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.20,7.82,0.88,22.40,17.98,10.82||4.90,0.83,0.75,0.20,0.41||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||116.44,3779.10,36875.84,82.13,102.37||11.99,3.84,8.46||12.41,29.24,182.12,46.41,48.41,15.98||
2.88,18.16,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.57,18.05,10.95||5.18,0.86,0.82,0.21,0.43||14.41,4.09,2.99,8.87,2.62||0.00,0.00,0.50,0.59,0.00||90.88,1394.48,11450.63,74.23,56.95||13.84,4.34,9.49||22.80,51.63,369.29,77.51,75.62,29.55||
2.90,18.37,12.11,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.69,18.11,11.05||5.41,0.88,0.87,0.21,0.44||14.75,4.13,3.14,9.00,2.64||0.00,0.00,0.50,0.59,0.00||75.33,655.62,4724.28,68.77,36.53||10.31,3.38,7.49||25.60,57.53,422.47,85.46,82.33,33.22||
2.91,18.41,12.13,4.57,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.44,7.94,0.98,23.09,18.28,11.36||5.62,0.90,0.93,0.22,0.45||14.94,4.15,3.22,9.07,2.65||0.00,0.01,0.50,0.60,0.00||109.48,2949.14,27568.32,80.09,88.48||12.06,3.86,8.50||3.33,8.55,39.47,15.30,18.45,4.23||
2.92,18.50,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.82,0.92,0.98,0.23,0.46||14.98,4.15,3.24,9.08,2.66||0.00,0.01,0.50,0.60,0.00||143.18,8679.45,97801.30,89.35,166.94||10.53,3.44,7.61||1.41,3.82,14.49,7.40,9.80,1.77||
2.94,18.65,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.00,23.28,18.36,11.51||5.97,0.93,1.02,0.23,0.46||14.87,4.14,3.19,9.04,2.65||0.00,0.01,0.50,0.60,0.00||168.53,16723.54,211095.22,95.50,245.53||11.79,3.78,8.34||1.88,5.00,20.26,9.43,12.11,2.37||
2.94,18.68,12.27,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.07,23.68,18.53,11.83||6.10,0.94,1.05,0.24,0.47||14.96,4.15,3.23,9.08,2.65||0.00,0.01,0.50,0.60,0.00||73.61,597.49,4236.84,68.12,34.59||13.33,4.20,9.21||1.76,4.72,18.85,8.95,11.57,2.22||
2.94,18.68,12.27,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.77,18.57,11.90||6.22,0.95,1.08,0.24,0.47||14.98,4.16,3.24,9.09,2.66||0.00,0.01,0.50,0.60,0.00||117.43,3910.13,38380.11,82.41,104.44||7.93,2.70,6.06||4.10,10.37,50.20,18.22,21.47,5.21||
2.95,18.81,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.05,1.08,23.78,18.57,11.91||6.34,0.96,1.12,0.25,0.48||14.99,4.16,3.24,9.09,2.66||0.00,0.01,0.50,0.60,0.00||100.64,2102.17,18532.57,77.39,72.50||11.95,3.83,8.43||2.53,6.62,28.71,12.15,15.09,3.20||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.05,1.08,23.79,18.58,11.91||6.36,0.96,1.12,0.25,0.48||14.99,4.16,3.24,9.09,2.66||0.00,0.01,0.50,0.60,0.00||75.26,653.11,4703.14,68.74,36.45||11.18,3.62,7.99||13.43,31.47,199.54,49.59,51.28,17.30||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.79,8.10,1.13,24.08,18.70,12.15||6.46,0.97,1.15,0.25,0.48||15.11,4.17,3.30,9.13,2.66||0.00,0.01,0.50,0.60,0.00||69.44,472.56,3217.65,66.52,30.14||10.29,3.37,7.48||3.42,8.77,40.71,15.65,18.81,4.34||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.89,8.15,1.17,24.33,18.81,12.35||6.52,0.98,1.17,0.25,0.48||14.89,4.15,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||106.11,2600.56,23786.24,79.08,82.17||9.77,3.23,7.17||5.00,12.50,63.28,21.55,24.84,6.37||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.15,1.18,24.38,18.83,12.39||6.60,0.98,1.19,0.26,0.49||15.09,4.17,3.29,9.12,2.66||0.00,0.01,0.50,0.60,0.00||134.16,6681.57,71955.97,87.01,143.13||10.65,3.47,7.69||1.48,4.00,15.35,7.71,10.16,1.86||
2.97,18.99,12.43,4.70,6.31,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.16,1.18,24.39,18.83,12.40||6.63,0.99,1.20,0.26,0.49||15.01,4.16,3.25,9.10,2.66||0.00,0.01,0.50,0.60,0.00||121.78,4525.51,45558.46,83.64,113.82||10.36,3.39,7.52||3.24,8.32,38.18,14.94,18.06,4.10||
2.98,19.00,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.16,1.18,24.39,18.83,12.40||6.72,0.99,1.22,0.26,0.49||14.99,4.16,3.25,9.09,2.66||0.00,0.01,0.50,0.60,0.00||102.96,2303.53,20631.74,78.11,76.51||11.43,3.69,8.14||18.44,42.34,288.56,64.81,64.72,23.84||
2.99,19.13,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.95,8.17,1.20,24.49,18.88,12.49||6.74,1.00,1.23,0.26,0.49||14.99,4.16,3.24,9.09,2.66||0.00,0.01,0.50,0.60,0.00||100.08,2055.44,18050.17,77.21,71.55||12.27,3.92,8.61||11.06,26.25,159.22,42.10,44.47,14.21||
3.00,19.19,12.53,4.74,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.51,18.88,12.50||6.74,1.00,1.23,0.26,0.49||15.11,4.17,3.30,9.13,2.66||0.00,0.01,0.50,0.60,0.00||187.26,25553.18,347105.81,99.69,315.06||11.04,3.58,7.91||6.81,16.69,90.66,27.98,31.17,8.71||
3.00,19.21,12.54,4.75,6.38,5.17,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.08,8.23,1.26,24.82,19.01,12.75||6.82,1.00,1.25,0.26,0.50||15.25,4.19,3.37,9.19,2.67||0.00,0.01,0.50,0.60,0.00||138.71,7639.57,84203.32,88.20,154.87||11.03,3.58,7.91||1.67,4.48,17.68,8.54,11.11,2.10||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.14,8.25,1.28,24.98,19.08,12.88||6.86,1.01,1.26,0.27,0.50||15.04,4.16,3.27,9.11,2.66||0.00,0.01,0.50,0.60,0.00||145.33,9215.53,104924.73,89.90,172.93||12.11,3.87,8.53||1.88,5.02,20.34,9.46,12.14,2.37||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.01,19.09,12.91||6.87,1.01,1.26,0.27,0.50||15.00,4.16,3.25,9.09,2.66||0.00,0.01,0.50,0.60,0.00||136.38,7136.31,77734.19,87.60,148.78||12.23,3.90,8.59||1.19,3.28,11.98,6.44,8.69,1.50||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.02,19.09,12.92||6.87,1.01,1.27,0.27,0.50||15.11,4.17,3.30,9.13,2.66||0.00,0.01,0.50,0.60,0.00||137.11,7290.96,79713.88,87.79,150.67||11.94,3.82,8.42||4.75,11.92,59.68,20.66,23.94,6.05||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.02,19.10,12.92||6.98,1.01,1.30,0.27,0.50||14.89,4.15,3.20,9.05,2.65||0.00,0.01,0.51,0.60,0.00||107.08,2697.40,24828.67,79.37,83.95||13.95,4.37,9.55||3.09,7.97,36.19,14.37,17.46,3.92||
3.00,19.21,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.02,19.10,12.92||7.00,1.02,1.30,0.27,0.50||15.21,4.18,3.35,9.17,2.67||0.00,0.01,0.50,0.60,0.00||101.00,2132.07,18842.13,77.50,73.11||13.88,4.35,9.51||8.88,21.38,123.39,34.99,37.86,11.39||
3.00,19.25,12.56,4.76,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.02,19.10,12.92||7.00,1.02,1.30,0.27,0.50||15.15,4.17,3.32,9.15,2.67||0.00,0.01,0.50,0.60,0.00||86.31,1133.39,8978.72,72.69,50.41||11.41,3.68,8.12||1.94,5.16,21.05,9.70,12.41,2.45||
3.01,19.31,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.02,19.10,12.92||7.00,1.02,1.30,0.27,0.50||14.90,4.15,3.21,9.06,2.65||0.00,0.01,0.50,0.60,0.00||82.30,935.73,7171.02,71.29,45.04||12.35,3.94,8.66||20.00,45.68,317.16,69.41,68.70,25.88||
3.02,19.40,12.64,4.79,6.44,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||4.19,8.28,1.31,25.12,19.14,13.00||7.02,1.02,1.31,0.27,0.50||15.21,4.18,3.35,9.17,2.67||0.00,0.01,0.51,0.61,0.00||158.11,12935.79,156185.09,93.04,211.10||12.30,3.93,8.63||7.50,18.26,101.42,30.35,33.46,9.60||
3.03,19.47,12.67,4.80,6.46,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.04||4.20,8.28,1.31,25.14,19.15,13.02||7.05,1.02,1.32,0.27,0.50||15.27,4.19,3.37,9.19,2.68||0.00,0.01,0.51,0.61,0.00||144.79,9078.91,103102.17,89.76,171.42||12.71,4.04,8.86||0.81,2.28,7.63,4.65,6.54,1.01||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.37,8.35,1.39,25.55,19.32,13.36||7.12,1.03,1.34,0.27,0.51||15.16,4.18,3.33,9.15,2.67||0.00,0.01,0.51,0.61,0.00||111.75,3202.68,30368.81,80.76,92.87||12.39,3.95,8.68||0.82,2.31,7.77,4.71,6.61,1.03||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.40,8.36,1.41,25.64,19.35,13.43||7.13,1.03,1.34,0.27,0.51||15.02,4.16,3.26,9.10,2.66||0.00,0.01,0.51,0.60,0.00||114.91,3582.79,34639.00,81.69,99.21||10.50,3.43,7.60||9.34,22.42,130.87,36.51,39.30,11.99||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.65,19.36,13.45||7.14,1.03,1.34,0.27,0.51||15.00,4.16,3.25,9.09,2.66||0.00,0.01,0.51,0.60,0.00||91.87,1456.81,12053.25,74.56,58.43||11.00,3.57,7.89||9.72,23.26,137.01,37.75,40.45,12.47||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.14,1.03,1.34,0.27,0.51||15.23,4.18,3.35,9.18,2.67||0.00,0.01,0.51,0.61,0.00||140.06,7944.00,88152.82,88.55,158.47||13.83,4.34,9.49||20.07,45.83,318.40,69.60,68.87,25.97||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.14,1.03,1.34,0.27,0.51||15.16,4.18,3.32,9.15,2.67||0.00,0.01,0.51,0.61,0.00||77.00,716.07,5239.31,69.38,38.48||13.55,4.26,9.33||7.99,19.37,109.09,32.00,35.03,10.23||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.14,1.03,1.34,0.27,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.60,0.00||103.44,2347.56,21095.14,78.26,77.37||19.31,5.76,12.41||13.67,32.01,203.80,50.36,51.97,17.62||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.14,1.03,1.34,0.27,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.61,0.00||99.10,1975.85,17233.06,76.90,69.91||12.32,3.93,8.64||1.02,2.82,9.93,5.62,7.72,1.27||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.16,1.03,1.35,0.28,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.60,0.00||72.29,555.26,3887.73,67.62,33.13||15.87,4.87,10.60||2.09,5.54,23.00,10.34,13.12,2.64||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.21,1.03,1.36,0.28,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.60,0.00||115.46,3652.05,35425.75,81.85,100.33||15.00,4.65,10.13||2.49,6.51,28.11,11.96,14.89,3.15||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.24,1.04,1.37,0.28,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.60,0.00||147.25,9716.09,111641.27,90.38,178.40||9.54,3.16,7.03||4.77,11.95,59.88,20.71,23.99,6.07||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.41,8.36,1.41,25.66,19.36,13.45||7.24,1.04,1.37,0.28,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.61,0.00||153.83,11583.49,137210.23,92.01,197.83||9.69,3.20,7.12||2.93,7.59,34.02,13.74,16.79,3.71||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.49,8.40,1.45,25.86,19.45,13.63||7.27,1.04,1.38,0.28,0.51||15.14,4.17,3.31,9.14,2.67||0.00,0.01,0.51,0.61,0.00||152.31,11131.25,130947.48,91.64,193.25||12.36,3.94,8.66||3.36,8.63,39.92,15.43,18.58,4.27||
3.03,19.53,12.70,4.82,6.47,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.43,8.37,1.42,25.70,19.38,13.49||7.27,1.04,1.38,0.28,0.51||15.02,4.16,3.26,9.10,2.66||0.00,0.01,0.51,0.61,0.00||83.80,1006.17,7808.29,71.82,47.00||16.19,4.96,10.77||12.29,28.98,180.05,46.03,48.06,15.82||
3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||4.45,8.38,1.43,25.77,19.41,13.55||7.27,1.04,1.38,0.28,0.51||15.11,4.17,3.30,9.13,2.67||0.00,0.01,0.52,0.62,0.00||101.07,2138.31,18906.79,77.52,73.23||11.95,3.83,8.43||7.42,18.08,100.16,30.08,33.20,9.50||
3.04,19.57,12.73,4.83,6.49,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.05||4.59,8.44,1.50,26.10,19.54,13.82||7.27,1.04,1.38,0.28,0.51||15.37,4.20,3.42,9.23,2.68||0.00,0.01,0.52,0.62,0.00||104.58,2453.07,22211.62,78.61,79.39||9.51,3.15,7.02||3.81,9.71,46.20,17.16,20.37,4.85||
