2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.66,4.00,2.66,8.58,2.56||0.00,0.00,0.50,0.59,0.00||40.26,52.75,245.76,53.26,8.30||6.61,2.31,5.23||0.32,0.96,2.60,2.13,3.32,0.40||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.59,0.00||34.32,27.75,115.70,49.91,5.69||5.40,1.95,4.45||0.78,2.20,7.29,4.49,6.35,0.97||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.64,4.00,2.66,8.58,2.56||0.00,0.00,0.50,0.59,0.00||30.39,17.01,65.15,47.49,4.26||6.08,2.16,4.90||0.18,0.56,1.32,1.30,2.16,0.22||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||26.79,10.25,35.95,45.11,3.17||7.60,2.61,5.86||0.25,0.77,1.99,1.75,2.80,0.31||
2.83,17.72,11.77,4.41,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||24.68,7.37,24.42,43.63,2.61||9.47,3.14,6.99||1.07,2.95,10.51,5.86,8.00,1.34||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||38.45,43.81,197.65,52.27,7.44||9.69,3.20,7.12||0.42,1.24,3.58,2.68,4.06,0.52||
2.83,17.75,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.78,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||28.97,14.04,52.00,46.57,3.81||8.11,2.75,6.17||0.73,2.07,6.78,4.26,6.07,0.91||
2.84,17.77,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.64,4.00,2.66,8.57,2.56||0.00,0.00,0.50,0.59,0.00||39.85,50.62,234.16,53.04,8.10||9.92,3.27,7.26||0.25,0.77,1.97,1.74,2.78,0.31||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.81,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.59,0.00||42.37,64.74,312.48,54.38,9.36||7.21,2.49,5.62||0.65,1.84,5.86,3.84,5.54,0.80||
2.83,17.71,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.62,0.81,0.68,0.19,0.40||13.95,4.03,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||40.69,55.01,258.16,53.49,8.51||7.02,2.44,5.50||9.63,23.08,135.67,37.48,40.20,12.37||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.69,0.19,0.40||13.77,4.01,2.71,8.63,2.57||0.00,0.00,0.50,0.59,0.00||54.51,178.47,1026.73,60.27,17.00||7.55,2.59,5.83||1.96,5.20,21.26,9.77,12.48,2.47||
2.84,17.78,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||13.43,3.97,2.57,8.49,2.54||0.00,0.00,0.50,0.59,0.00||49.07,116.94,625.25,57.74,13.25||6.34,2.23,5.06||0.64,1.84,5.84,3.82,5.52,0.80||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||45.42,85.68,434.12,55.95,11.04||6.79,2.37,5.35||0.07,0.22,0.42,0.57,1.05,0.08||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||13.66,4.00,2.66,8.58,2.56||0.00,0.00,0.49,0.59,0.00||38.81,45.47,206.48,52.47,7.60||7.76,2.65,5.96||3.02,7.80,35.21,14.08,17.16,3.83||
2.83,17.70,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||13.51,3.98,2.60,8.52,2.55||0.00,0.00,0.49,0.59,0.00||33.69,25.75,105.96,49.53,5.44||6.10,2.16,4.90||8.82,21.26,122.48,34.80,37.69,11.31||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.50,0.59,0.00||21.75,4.43,13.46,41.44,1.93||5.89,2.10,4.77||0.51,1.48,4.45,3.14,4.65,0.63||
2.83,17.69,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.61,0.81,0.68,0.19,0.40||13.50,3.98,2.60,8.52,2.55||0.00,0.00,0.49,0.59,0.00||46.77,96.36,498.25,56.62,11.83||8.35,2.82,6.32||0.68,1.94,6.24,4.02,5.76,0.85||
2.82,17.59,11.70,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.60,0.80,0.68,0.18,0.40||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.49,0.59,0.00||47.05,98.70,512.50,56.76,12.00||7.07,2.45,5.53||1.01,2.81,9.91,5.61,7.71,1.27||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||4.67,0.81,0.69,0.19,0.40||13.80,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||20.83,3.72,10.96,40.71,1.74||6.46,2.27,5.14||1.22,3.33,12.24,6.54,8.81,1.53||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.24,17.91,10.70||4.71,0.81,0.70,0.19,0.41||13.85,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.59,0.00||38.00,41.79,186.99,52.02,7.24||7.20,2.49,5.61||0.24,0.74,1.90,1.69,2.72,0.30||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||4.76,0.82,0.72,0.19,0.41||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.59,0.00||32.42,22.06,88.38,48.76,4.97||7.77,2.65,5.96||0.41,1.20,3.45,2.61,3.96,0.51||
2.86,17.99,11.91,4.47,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||4.85,0.83,0.74,0.19,0.41||13.88,4.03,2.76,8.67,2.58||0.00,0.00,0.49,0.59,0.00||61.80,295.65,1856.09,63.43,22.87||8.24,2.79,6.25||0.54,1.57,4.79,3.31,4.87,0.67||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.91,0.83,0.75,0.20,0.41||13.76,4.01,2.71,8.62,2.57||0.00,0.00,0.49,0.59,0.00||64.53,351.65,2274.96,64.56,25.33||8.22,2.79,6.24||0.27,0.82,2.14,1.85,2.93,0.34||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.95,0.84,0.76,0.20,0.42||13.63,4.00,2.65,8.57,2.56||0.00,0.00,0.49,0.59,0.00||39.76,50.13,231.50,52.99,8.05||5.99,2.13,4.84||3.26,8.38,38.50,15.03,18.16,4.14||
2.87,18.07,11.95,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.01,0.84,0.77,0.20,0.42||13.61,3.99,2.64,8.56,2.56||0.00,0.00,0.49,0.59,0.00||26.48,9.77,33.99,44.89,3.08||7.37,2.54,5.72||0.33,0.98,2.68,2.18,3.38,0.41||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.05,0.85,0.78,0.20,0.42||13.81,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||29.12,14.34,53.31,46.67,3.86||7.09,2.46,5.54||2.45,6.42,27.66,11.82,14.74,3.10||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.06,0.85,0.79,0.20,0.42||13.75,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.59,0.00||30.77,17.88,69.07,47.73,4.39||6.17,2.18,4.96||0.41,1.22,3.49,2.63,3.99,0.51||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.14,0.86,0.81,0.20,0.43||13.73,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.59,0.00||40.69,55.03,258.26,53.49,8.51||6.01,2.13,4.85||4.03,10.23,49.33,17.99,21.23,5.13||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.15,0.86,0.81,0.20,0.43||13.42,3.97,2.57,8.49,2.54||0.00,0.00,0.49,0.59,0.00||30.36,16.95,64.87,47.47,4.26||5.68,2.04,4.64||2.23,5.89,24.82,10.93,13.77,2.82||
2.88,18.17,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.17,0.86,0.81,0.21,0.43||13.46,3.98,2.59,8.51,2.55||0.00,0.00,0.49,0.59,0.00||36.09,33.97,146.67,50.94,6.41||6.43,2.26,5.12||0.15,0.46,1.06,1.11,1.88,0.18||
2.88,18.18,12.01,4.52,6.07,4.97,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.24,0.86,0.83,0.21,0.43||13.67,4.00,2.67,8.59,2.56||0.00,0.00,0.49,0.59,0.00||37.13,38.07,167.63,51.53,6.85||7.49,2.57,5.79||1.76,4.70,18.75,8.92,11.53,2.21||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.25,0.87,0.83,0.21,0.43||13.51,3.98,2.61,8.52,2.55||0.00,0.00,0.49,0.59,0.00||35.77,32.79,140.68,50.76,6.27||7.09,2.46,5.54||3.07,7.91,35.85,14.27,17.36,3.89||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.71,18.11,11.06||5.34,0.87,0.85,0.21,0.43||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.49,0.59,0.00||46.62,95.15,490.95,56.55,11.74||8.24,2.79,6.25||1.41,3.83,14.53,7.41,9.82,1.77||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.38,7.91,0.95,22.91,18.20,11.22||5.35,0.88,0.86,0.21,0.43||13.50,3.98,2.60,8.52,2.55||0.00,0.00,0.49,0.59,0.00||42.80,67.43,327.77,54.61,9.59||8.26,2.80,6.27||0.56,1.61,4.96,3.40,4.98,0.70||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.32,7.88,0.93,22.77,18.14,11.10||5.36,0.88,0.86,0.21,0.44||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.49,0.59,0.00||39.56,49.15,226.18,52.88,7.96||6.89,2.40,5.41||0.16,0.51,1.19,1.21,2.03,0.20||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.41,7.92,0.96,23.02,18.24,11.30||5.39,0.88,0.87,0.21,0.44||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.49,0.59,0.00||38.28,43.04,193.58,52.18,7.36||6.89,2.40,5.41||0.41,1.21,3.48,2.63,3.98,0.51||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.99,23.16,18.31,11.41||5.45,0.88,0.88,0.22,0.44||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.49,0.59,0.00||48.13,108.13,570.36,57.28,12.66||8.22,2.79,6.24||2.66,6.93,30.41,12.67,15.65,3.37||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||5.46,0.88,0.88,0.22,0.44||13.30,3.95,2.52,8.44,2.53||0.00,0.00,0.49,0.59,0.00||53.58,166.47,946.23,59.84,16.31||7.59,2.60,5.85||4.45,11.21,55.27,19.54,22.81,5.66||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.53,0.89,0.90,0.22,0.44||13.54,3.98,2.62,8.53,2.55||0.00,0.00,0.49,0.59,0.00||46.68,95.58,493.52,56.57,11.77||10.22,3.35,7.44||0.29,0.86,2.29,1.94,3.06,0.35||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.56,0.89,0.91,0.22,0.44||13.49,3.98,2.60,8.51,2.55||0.00,0.00,0.49,0.59,0.00||24.00,6.58,21.40,43.13,2.44||7.09,2.46,5.54||5.20,12.97,66.28,22.29,25.58,6.63||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.56,0.89,0.91,0.22,0.44||13.58,3.99,2.63,8.55,2.55||0.00,0.00,0.49,0.59,0.00||36.62,36.02,157.11,51.24,6.63||8.97,3.00,6.69||1.70,4.55,18.01,8.66,11.24,2.14||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.57,0.89,0.91,0.22,0.44||13.49,3.98,2.60,8.52,2.55||0.00,0.00,0.49,0.59,0.00||57.02,213.91,1269.75,61.39,18.91||8.87,2.97,6.63||23.24,52.57,377.65,78.78,76.70,30.13||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.63,0.90,0.93,0.22,0.45||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.49,0.59,0.00||24.17,6.77,22.12,43.26,2.48||7.56,2.59,5.83||0.78,2.20,7.31,4.50,6.36,0.97||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.67,0.90,0.94,0.22,0.45||13.80,4.02,2.72,8.64,2.57||0.00,0.00,0.50,0.59,0.00||41.11,57.37,271.19,53.72,8.72||6.44,2.26,5.13||0.30,0.89,2.37,1.99,3.12,0.37||
2.91,18.38,12.11,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.03,0.04,0.04||3.51,7.97,1.01,23.29,18.36,11.52||5.67,0.90,0.94,0.22,0.45||13.54,3.98,2.62,8.53,2.55||0.00,0.00,0.50,0.59,0.00||25.08,7.85,26.31,43.91,2.71||6.69,2.34,5.29||9.81,23.47,138.53,38.05,40.73,12.59||
2.91,18.43,12.14,4.57,6.15,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.22,18.33,11.46||5.67,0.90,0.94,0.22,0.45||13.49,3.98,2.60,8.51,2.55||0.00,0.00,0.50,0.59,0.00||23.29,5.83,18.56,42.61,2.27||5.70,2.04,4.64||2.06,5.45,22.55,10.19,12.95,2.60||
2.90,18.35,12.10,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.45||5.69,0.91,0.94,0.22,0.45||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.50,0.59,0.00||33.06,23.88,96.97,49.15,5.21||6.39,2.25,5.09||2.00,5.30,21.79,9.94,12.68,2.52||
2.92,18.51,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.01,23.29,18.36,11.52||5.76,0.91,0.96,0.23,0.45||13.49,3.98,2.60,8.52,2.55||0.00,0.00,0.50,0.59,0.00||24.12,6.71,21.88,43.22,2.47||6.49,2.28,5.16||0.22,0.68,1.69,1.55,2.52,0.27||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.52,7.97,1.01,23.31,18.37,11.53||5.78,0.91,0.97,0.23,0.45||13.48,3.98,2.59,8.51,2.55||0.00,0.00,0.50,0.59,0.00||34.15,27.20,113.01,49.80,5.62||6.69,2.34,5.29||0.11,0.37,0.79,0.89,1.56,0.14||
2.93,18.55,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.07,23.70,18.54,11.84||5.78,0.91,0.97,0.23,0.45||13.27,3.95,2.51,8.43,2.53||0.00,0.00,0.50,0.59,0.00||42.12,63.22,303.91,54.25,9.23||8.26,2.80,6.26||0.38,1.12,3.14,2.44,3.73,0.47||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.07,23.68,18.53,11.83||5.78,0.91,0.97,0.23,0.45||13.33,3.96,2.53,8.45,2.54||0.00,0.00,0.50,0.59,0.00||50.27,128.77,700.12,58.31,14.03||9.39,3.12,6.94||0.46,1.34,3.93,2.87,4.30,0.57||
2.93,18.60,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.77,18.57,11.90||5.84,0.92,0.98,0.23,0.46||13.45,3.97,2.58,8.50,2.55||0.00,0.00,0.50,0.59,0.00||55.60,193.17,1126.63,60.75,17.81||7.93,2.70,6.06||12.63,29.72,185.84,47.09,49.03,16.26||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.88,0.92,0.99,0.23,0.46||13.47,3.98,2.59,8.51,2.55||0.00,0.00,0.50,0.59,0.00||43.98,75.27,372.90,55.22,10.23||7.41,2.55,5.74||0.88,2.47,8.43,4.99,6.97,1.10||
2.93,18.55,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.89,0.92,1.00,0.23,0.46||13.47,3.98,2.59,8.51,2.55||0.00,0.00,0.50,0.59,0.00||59.10,246.95,1502.83,62.29,20.57||7.06,2.45,5.52||0.43,1.26,3.66,2.72,4.11,0.53||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.89,0.92,1.00,0.23,0.46||13.58,3.99,2.63,8.55,2.55||0.00,0.00,0.50,0.60,0.00||48.88,115.12,613.89,57.65,13.13||7.23,2.50,5.63||0.74,2.10,6.87,4.30,6.12,0.92||
2.93,18.60,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.89,0.92,1.00,0.23,0.46||13.49,3.98,2.60,8.52,2.55||0.00,0.00,0.50,0.59,0.00||37.53,39.74,176.26,51.76,7.02||8.17,2.77,6.21||0.69,1.97,6.38,4.08,5.84,0.87||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.89,0.92,1.00,0.23,0.46||13.68,4.00,2.68,8.59,2.56||0.00,0.00,0.50,0.59,0.00||26.10,9.23,31.79,44.63,2.98||8.27,2.80,6.27||1.01,2.81,9.89,5.61,7.70,1.27||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.93,0.93,1.01,0.23,0.46||13.52,3.98,2.61,8.53,2.55||0.00,0.00,0.49,0.59,0.00||49.61,122.13,657.93,57.99,13.60||7.55,2.59,5.83||1.44,3.90,14.88,7.54,9.97,1.81||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.97,0.93,1.02,0.23,0.46||13.28,3.95,2.51,8.43,2.53||0.00,0.00,0.49,0.59,0.00||49.50,121.08,651.30,57.94,13.53||7.67,2.63,5.90||0.15,0.48,1.09,1.14,1.92,0.19||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.00,0.93,1.03,0.24,0.46||13.33,3.96,2.53,8.45,2.54||0.00,0.00,0.49,0.59,0.00||56.10,200.29,1175.50,60.98,18.19||6.24,2.20,5.00||0.35,1.05,2.92,2.31,3.57,0.44||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.01,0.93,1.03,0.24,0.46||13.34,3.96,2.54,8.46,2.54||0.00,0.00,0.49,0.59,0.00||36.61,36.00,156.97,51.24,6.63||7.21,2.49,5.61||0.58,1.67,5.17,3.50,5.12,0.72||
2.94,18.64,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||6.01,0.93,1.03,0.24,0.46||13.45,3.97,2.58,8.50,2.55||0.00,0.00,0.49,0.59,0.00||47.83,105.45,553.83,57.14,12.47||7.97,2.71,6.09||2.10,5.56,23.11,10.38,13.16,2.65||
