2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||58.09,230.41,1385.46,61.85,19.75||18.42,5.53,11.95||10.42,24.83,148.63,40.05,42.58,13.39||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||60.05,263.36,1620.59,62.69,21.37||19.97,5.93,12.75||2.78,7.22,31.99,13.14,16.15,3.52||
2.85,17.87,11.85,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.80,4.02,2.72,8.64,2.57||0.00,0.00,0.50,0.59,0.00||60.63,273.80,1696.23,62.94,21.86||14.67,4.56,9.95||253.02,489.66,6056.58,589.94,441.85,336.65||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.50,0.59,0.00||72.97,576.73,4064.68,67.88,33.88||21.44,6.29,13.50||1.35,3.67,13.81,7.14,9.51,1.69||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||66.71,402.07,2662.19,65.44,27.40||18.22,5.48,11.84||2.74,7.13,31.50,12.99,16.00,3.47||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||106.30,2618.99,23984.14,79.13,82.51||18.22,5.48,11.84||16.10,37.31,246.52,57.81,58.60,20.79||
2.85,17.90,11.87,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.59,0.80,0.68,0.18,0.40||13.78,4.01,2.71,8.63,2.57||0.00,0.00,0.50,0.59,0.00||112.49,3288.62,31326.87,80.98,94.33||18.32,5.51,11.90||3.92,9.96,47.69,17.56,20.78,4.98||
2.86,18.00,11.92,4.48,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.59,0.80,0.68,0.18,0.40||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||100.29,2072.48,18225.87,77.28,71.90||14.33,4.47,9.76||0.44,1.30,3.80,2.80,4.21,0.55||
2.85,17.90,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||85.47,1089.24,8569.78,72.40,49.25||16.52,5.04,10.95||0.24,0.73,1.86,1.67,2.68,0.30||
2.85,17.88,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.02,7.72,0.81,21.86,17.74,10.40||4.59,0.80,0.68,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||82.06,924.69,7071.82,71.21,44.73||18.71,5.61,12.10||1.60,4.30,16.78,8.23,10.75,2.01||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.82,22.01,17.80,10.52||4.59,0.80,0.68,0.18,0.40||13.78,4.01,2.71,8.63,2.57||0.00,0.00,0.50,0.59,0.00||58.35,234.69,1415.69,61.97,19.97||21.98,6.43,13.78||19.06,43.67,299.82,66.63,66.31,24.65||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.59,0.80,0.68,0.18,0.40||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||69.18,465.26,3159.41,66.42,29.86||19.52,5.81,12.52||1.65,4.44,17.49,8.48,11.04,2.08||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.67,17.65,10.26||4.58,0.80,0.67,0.18,0.40||13.79,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||103.72,2373.03,21363.85,78.35,77.86||18.43,5.54,11.95||1.63,4.37,17.15,8.36,10.90,2.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.06,7.74,0.82,21.97,17.79,10.48||4.58,0.80,0.67,0.18,0.40||13.73,4.01,2.70,8.61,2.57||0.00,0.00,0.50,0.59,0.00||97.79,1872.52,16180.72,76.49,67.73||14.33,4.47,9.76||1.04,2.88,10.20,5.73,7.85,1.30||
2.85,17.90,11.87,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.66,0.81,0.69,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||117.64,3937.47,38695.18,82.47,104.87||18.21,5.48,11.84||1.61,4.33,16.91,8.27,10.81,2.02||
2.87,18.04,11.94,4.49,6.03,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.83,0.83,0.73,0.19,0.41||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||119.35,4173.16,41426.12,82.96,108.52||17.83,5.38,11.64||1.03,2.85,10.08,5.68,7.80,1.29||
