2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.12,7.78,0.84,22.16,17.87,10.63||4.49,0.79,0.65,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||37.13,38.08,167.65,51.53,6.85||8.03,2.73,6.13||2.00,5.30,21.77,9.94,12.67,2.52||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.07,17.83,10.56||4.49,0.79,0.65,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||40.05,51.61,239.53,53.15,8.19||9.10,3.04,6.77||1.43,3.88,14.77,7.50,9.92,1.80||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.49,0.79,0.65,0.18,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||45.11,83.32,420.14,55.79,10.86||8.08,2.74,6.15||1.26,3.44,12.70,6.72,9.02,1.58||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.49,0.79,0.65,0.18,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||27.08,10.69,37.79,45.31,3.25||7.65,2.62,5.89||0.12,0.38,0.82,0.92,1.60,0.15||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.49,0.79,0.65,0.18,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||27.32,11.09,39.43,45.47,3.32||5.76,2.06,4.68||0.10,0.31,0.65,0.78,1.38,0.12||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.46,0.79,0.65,0.18,0.39||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||42.29,64.30,309.99,54.34,9.32||8.21,2.78,6.23||0.27,0.82,2.12,1.84,2.92,0.33||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.44,0.79,0.64,0.18,0.39||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||31.59,19.88,78.24,48.25,4.67||5.20,1.89,4.32||0.36,1.06,2.94,2.33,3.58,0.44||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||14.13,4.05,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||30.84,18.04,69.80,47.77,4.41||4.40,1.64,3.77||0.30,0.91,2.44,2.03,3.18,0.38||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||14.56,4.11,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||28.82,13.74,50.73,46.47,3.76||5.77,2.06,4.69||0.28,0.85,2.25,1.91,3.02,0.35||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.43,0.79,0.64,0.18,0.39||14.21,4.06,2.90,8.79,2.60||0.00,0.01,0.50,0.60,0.00||35.39,31.40,133.74,50.53,6.12||7.48,2.57,5.79||0.28,0.85,2.23,1.91,3.01,0.35||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.60,0.00||31.93,20.75,82.25,48.46,4.79||7.38,2.54,5.72||0.99,2.76,9.67,5.52,7.59,1.24||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||14.32,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.60,0.00||42.28,64.18,309.34,54.33,9.31||8.24,2.79,6.25||0.27,0.82,2.13,1.84,2.92,0.33||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||14.27,4.07,2.92,8.82,2.61||0.00,0.01,0.50,0.60,0.00||35.25,30.89,131.16,50.45,6.06||6.88,2.39,5.41||0.46,1.35,3.96,2.89,4.32,0.57||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.46,0.79,0.65,0.18,0.39||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.60,0.00||34.26,27.54,114.67,49.87,5.66||7.10,2.46,5.54||6.71,16.47,89.16,27.64,30.85,8.58||
2.86,17.95,11.89,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.01,0.50,0.60,0.00||37.33,38.92,172.02,51.65,6.94||7.95,2.71,6.07||4.25,10.74,52.42,18.80,22.06,5.41||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.14,7.79,0.85,22.22,17.90,10.68||4.56,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.01,0.50,0.60,0.00||29.46,15.02,56.29,46.89,3.96||7.07,2.45,5.53||0.22,0.66,1.64,1.52,2.47,0.27||
2.87,18.07,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.18,7.81,0.87,22.35,17.96,10.78||4.64,0.81,0.69,0.19,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||26.52,9.84,34.28,44.93,3.09||6.80,2.37,5.36||0.19,0.60,1.44,1.38,2.28,0.24||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.25,7.85,0.90,22.56,18.05,10.94||4.69,0.81,0.70,0.19,0.40||14.04,4.05,2.83,8.73,2.59||0.00,0.01,0.50,0.60,0.00||27.02,10.61,37.44,45.27,3.23||7.34,2.53,5.70||0.91,2.53,8.69,5.10,7.10,1.13||
2.88,18.16,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.60,18.07,10.98||4.74,0.82,0.71,0.19,0.41||14.32,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||24.40,7.04,23.13,43.42,2.54||7.66,2.62,5.89||0.08,0.26,0.50,0.65,1.18,0.10||
2.89,18.26,12.05,4.53,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.81,0.82,0.73,0.19,0.41||14.27,4.07,2.92,8.82,2.61||0.00,0.01,0.50,0.60,0.00||36.55,35.72,155.57,51.20,6.60||6.29,2.22,5.03||0.22,0.66,1.64,1.52,2.48,0.27||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.84,0.83,0.73,0.19,0.41||14.48,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||23.26,5.81,18.46,42.59,2.27||5.64,2.02,4.61||0.35,1.04,2.89,2.29,3.54,0.43||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.91,0.83,0.75,0.20,0.41||14.19,4.06,2.89,8.79,2.60||0.00,0.01,0.50,0.60,0.00||26.68,10.08,35.27,45.04,3.14||7.07,2.45,5.52||1.98,5.25,21.53,9.86,12.58,2.49||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||4.93,0.84,0.76,0.20,0.42||14.25,4.07,2.91,8.81,2.60||0.00,0.01,0.50,0.60,0.00||31.93,20.75,82.26,48.46,4.79||7.15,2.47,5.58||0.67,1.91,6.12,3.96,5.69,0.84||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.00,0.84,0.77,0.20,0.42||14.37,4.08,2.97,8.85,2.61||0.00,0.01,0.50,0.60,0.00||36.24,34.54,149.53,51.02,6.47||7.17,2.48,5.59||1.34,3.64,13.65,7.08,9.44,1.68||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.03,0.85,0.78,0.20,0.42||14.39,4.09,2.98,8.86,2.61||0.00,0.01,0.50,0.60,0.00||38.63,44.67,202.21,52.37,7.53||5.75,2.05,4.68||0.76,2.15,7.07,4.39,6.23,0.95||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.08,0.85,0.79,0.20,0.42||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||37.93,41.47,185.32,51.98,7.20||6.74,2.35,5.32||3.62,9.26,43.56,16.44,19.63,4.60||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.08,18.27,11.35||5.12,0.85,0.80,0.20,0.42||14.53,4.10,3.04,8.91,2.62||0.00,0.01,0.50,0.60,0.00||33.74,25.89,106.65,49.56,5.46||6.63,2.32,5.25||0.55,1.59,4.89,3.36,4.94,0.69||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.13,0.86,0.80,0.20,0.43||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||42.14,63.38,304.81,54.26,9.24||7.31,2.52,5.68||0.47,1.38,4.10,2.96,4.42,0.59||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.19,18.32,11.44||5.17,0.86,0.81,0.21,0.43||14.29,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||37.85,41.13,183.51,51.94,7.17||8.13,2.76,6.19||8.08,19.57,110.55,32.31,35.33,10.35||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.95,0.99,23.20,18.32,11.44||5.22,0.86,0.83,0.21,0.43||14.27,4.07,2.92,8.81,2.61||0.00,0.01,0.50,0.60,0.00||32.93,23.49,95.11,49.07,5.16||7.73,2.64,5.94||0.34,1.01,2.76,2.22,3.45,0.42||
2.91,18.42,12.13,4.57,6.15,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.23,0.86,0.83,0.21,0.43||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||40.57,54.36,254.56,53.43,8.45||7.45,2.56,5.77||3.00,7.75,34.95,14.01,17.08,3.80||
2.92,18.48,12.16,4.58,6.16,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.25,0.87,0.83,0.21,0.43||14.48,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||59.05,246.08,1496.63,62.26,20.53||7.52,2.58,5.81||3.97,10.07,48.40,17.74,20.98,5.05||
2.92,18.53,12.19,4.60,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.32,0.87,0.85,0.21,0.43||14.63,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||32.02,20.99,83.39,48.51,4.83||6.52,2.29,5.18||0.46,1.35,3.98,2.90,4.34,0.57||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.33,0.87,0.85,0.21,0.43||14.44,4.09,3.00,8.88,2.62||0.00,0.01,0.50,0.60,0.00||44.37,77.93,388.43,55.41,10.44||6.05,2.15,4.87||0.58,1.68,5.22,3.53,5.15,0.73||
2.93,18.59,12.22,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.33,0.87,0.85,0.21,0.43||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||43.42,71.45,350.81,54.93,9.92||6.91,2.40,5.42||3.75,9.55,45.30,16.91,20.12,4.76||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.20,18.32,11.44||5.37,0.88,0.86,0.21,0.44||14.31,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.60,0.00||27.58,11.52,41.23,45.65,3.39||6.61,2.32,5.24||0.74,2.09,6.84,4.29,6.10,0.92||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.01,23.29,18.36,11.52||5.42,0.88,0.88,0.21,0.44||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.60,0.00||38.22,42.78,192.19,52.14,7.34||6.07,2.15,4.89||0.41,1.21,3.45,2.61,3.97,0.51||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.48,7.96,0.99,23.22,18.33,11.46||5.43,0.88,0.88,0.22,0.44||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.50,0.60,0.00||21.53,4.25,12.82,41.26,1.89||7.52,2.58,5.81||0.44,1.29,3.74,2.77,4.17,0.54||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.58,8.00,1.03,23.49,18.45,11.67||5.44,0.88,0.88,0.22,0.44||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||20.72,3.64,10.68,40.62,1.72||6.83,2.38,5.38||0.45,1.32,3.86,2.83,4.25,0.56||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.67,8.05,1.07,23.73,18.55,11.87||5.45,0.88,0.88,0.22,0.44||14.53,4.10,3.04,8.91,2.62||0.00,0.01,0.50,0.60,0.00||28.92,13.94,51.60,46.54,3.79||7.95,2.71,6.07||0.23,0.70,1.76,1.60,2.59,0.28||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.05,1.08,23.78,18.57,11.91||5.52,0.89,0.90,0.22,0.44||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||42.74,67.04,325.53,54.57,9.55||7.89,2.69,6.04||0.79,2.22,7.37,4.53,6.40,0.98||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.54,0.89,0.91,0.22,0.44||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||55.10,186.36,1080.18,60.53,17.43||8.89,2.98,6.64||0.19,0.58,1.39,1.35,2.23,0.23||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.54,0.89,0.91,0.22,0.44||14.55,4.10,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||51.46,141.53,782.15,58.87,14.83||8.10,2.75,6.17||12.63,29.71,185.78,47.08,49.02,16.26||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.54,0.89,0.91,0.22,0.44||14.54,4.10,3.04,8.92,2.62||0.00,0.01,0.50,0.60,0.00||32.54,22.39,89.94,48.83,5.01||7.65,2.62,5.89||0.92,2.56,8.81,5.15,7.16,1.15||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.58,0.90,0.91,0.22,0.44||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||46.50,94.16,484.93,56.49,11.67||7.82,2.67,5.99||1.31,3.58,13.36,6.97,9.31,1.65||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.63,0.90,0.93,0.22,0.45||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||25.15,7.94,26.66,43.96,2.72||8.30,2.81,6.29||0.40,1.19,3.40,2.58,3.92,0.50||
2.94,18.64,12.25,4.62,6.21,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.65,0.90,0.93,0.22,0.45||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||43.38,71.21,349.46,54.91,9.90||9.24,3.08,6.86||2.47,6.46,27.83,11.87,14.79,3.12||
2.94,18.69,12.28,4.63,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.79,18.58,11.92||5.65,0.90,0.93,0.22,0.45||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||34.30,27.67,115.27,49.89,5.68||7.50,2.58,5.80||0.07,0.22,0.41,0.56,1.03,0.08||
2.94,18.66,12.26,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.73,8.07,1.10,23.89,18.62,12.00||5.65,0.90,0.93,0.22,0.45||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||28.53,13.19,48.36,46.28,3.67||7.63,2.62,5.88||0.70,1.99,6.43,4.10,5.87,0.87||
2.94,18.66,12.26,4.62,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.70,8.06,1.09,23.81,18.59,11.93||5.65,0.90,0.93,0.22,0.45||14.56,4.11,3.05,8.93,2.63||0.00,0.01,0.50,0.60,0.00||28.50,13.15,48.16,46.27,3.67||7.94,2.70,6.07||1.10,3.03,10.87,6.01,8.18,1.38||
2.95,18.74,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.80,18.58,11.92||5.68,0.91,0.94,0.22,0.45||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||34.18,27.31,113.52,49.82,5.63||7.82,2.67,5.99||1.84,4.92,19.86,9.30,11.96,2.33||
2.95,18.76,12.31,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.80,18.58,11.92||5.74,0.91,0.96,0.23,0.45||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||41.39,58.95,279.98,53.87,8.86||9.48,3.14,7.00||0.21,0.64,1.58,1.48,2.42,0.26||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.69,8.06,1.08,23.80,18.58,11.92||5.75,0.91,0.96,0.23,0.45||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||22.79,5.34,16.75,42.23,2.16||9.52,3.16,7.03||3.08,7.94,36.01,14.32,17.41,3.90||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.83,8.12,1.15,24.18,18.75,12.23||5.76,0.91,0.96,0.23,0.45||14.66,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||37.25,38.57,170.19,51.60,6.90||8.21,2.78,6.23||1.23,3.38,12.43,6.62,8.90,1.55||
2.96,18.86,12.36,4.67,6.28,5.11,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.79,8.10,1.13,24.07,18.70,12.14||5.76,0.91,0.96,0.23,0.45||14.67,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||39.91,50.90,235.65,53.07,8.13||8.06,2.74,6.14||0.30,0.91,2.43,2.03,3.18,0.37||
2.96,18.87,12.36,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.86,8.13,1.16,24.24,18.77,12.28||5.76,0.91,0.96,0.23,0.45||14.45,4.09,3.00,8.88,2.62||0.00,0.01,0.50,0.60,0.00||26.76,10.20,35.78,45.09,3.16||8.42,2.84,6.36||1.36,3.70,13.92,7.18,9.56,1.71||
