2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.27,7.27,0.53,19.37,16.61,8.57||3.83,0.73,0.51,0.16,0.36||13.31,3.96,2.52,8.45,2.54||0.00,0.00,0.50,0.59,0.00||22.81,5.36,16.82,42.24,2.16||3.69,1.41,3.28||0.04,0.15,0.25,0.39,0.76,0.05||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.27,7.27,0.53,19.37,16.61,8.57||3.83,0.73,0.51,0.16,0.36||13.30,3.95,2.52,8.44,2.53||0.00,0.00,0.50,0.59,0.00||27.35,11.13,39.61,45.49,3.32||4.28,1.60,3.69||0.13,0.41,0.89,0.98,1.69,0.16||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.27,7.27,0.53,19.37,16.61,8.57||3.83,0.73,0.51,0.16,0.36||13.38,3.96,2.55,8.47,2.54||0.00,0.00,0.50,0.59,0.00||36.66,36.19,157.93,51.27,6.65||5.59,2.01,4.57||0.18,0.55,1.30,1.28,2.14,0.22||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.27,7.27,0.53,19.37,16.61,8.57||3.81,0.72,0.51,0.16,0.36||13.31,3.96,2.52,8.45,2.54||0.00,0.00,0.50,0.59,0.00||19.77,3.02,8.56,39.85,1.54||3.49,1.34,3.13||0.15,0.47,1.06,1.11,1.88,0.18||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.27,7.27,0.53,19.37,16.61,8.57||3.77,0.72,0.50,0.15,0.36||13.22,3.94,2.49,8.41,2.53||0.00,0.00,0.50,0.59,0.00||36.44,35.30,153.41,51.14,6.55||4.51,1.67,3.85||0.26,0.78,2.01,1.76,2.82,0.32||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.21,7.23,0.51,19.15,16.50,8.41||3.76,0.72,0.50,0.15,0.36||13.28,3.95,2.51,8.43,2.53||0.00,0.00,0.50,0.59,0.00||22.70,5.26,16.45,42.16,2.14||4.88,1.79,4.10||0.16,0.51,1.19,1.21,2.03,0.20||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.16,7.20,0.49,18.96,16.41,8.28||3.76,0.72,0.50,0.15,0.36||13.29,3.95,2.52,8.44,2.53||0.00,0.00,0.50,0.59,0.00||23.43,5.97,19.09,42.71,2.30||4.46,1.66,3.81||0.47,1.37,4.04,2.93,4.38,0.58||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.15,7.19,0.49,18.92,16.39,8.25||3.76,0.72,0.50,0.15,0.36||13.29,3.95,2.52,8.44,2.53||0.00,0.00,0.50,0.59,0.00||22.84,5.39,16.92,42.27,2.17||4.31,1.61,3.71||0.64,1.84,5.83,3.82,5.52,0.80||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.15,7.19,0.49,18.92,16.39,8.25||3.76,0.72,0.50,0.15,0.36||13.21,3.94,2.49,8.41,2.53||0.00,0.00,0.50,0.59,0.00||21.05,3.88,11.51,40.88,1.79||4.09,1.54,3.56||0.22,0.66,1.64,1.52,2.48,0.27||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.15,7.19,0.49,18.91,16.39,8.25||3.76,0.72,0.50,0.15,0.36||13.28,3.95,2.51,8.43,2.53||0.00,0.00,0.50,0.59,0.00||15.15,1.03,2.44,35.76,0.82||3.42,1.32,3.08||0.04,0.15,0.26,0.40,0.77,0.05||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.04,0.04||2.15,7.19,0.49,18.91,16.39,8.25||3.76,0.72,0.50,0.15,0.36||13.21,3.94,2.48,8.41,2.53||0.00,0.00,0.49,0.59,0.00||28.74,13.59,50.08,46.42,3.74||4.42,1.64,3.78||0.36,1.07,2.99,2.35,3.62,0.45||
2.78,17.30,11.55,4.32,5.81,4.80,2.81||0.00,0.00,0.00,0.03,0.03,0.04||2.15,7.19,0.49,18.91,16.39,8.25||3.75,0.72,0.49,0.15,0.36||13.28,3.95,2.51,8.43,2.53||0.00,0.00,0.49,0.59,0.00||15.91,1.26,3.07,36.47,0.92||3.01,1.18,2.78||0.13,0.40,0.88,0.97,1.67,0.15||
2.80,17.46,11.64,4.36,5.86,4.84,2.83||0.00,0.00,0.00,0.03,0.04,0.04||2.25,7.26,0.52,19.28,16.56,8.50||3.94,0.74,0.53,0.16,0.37||13.29,3.95,2.52,8.44,2.53||0.00,0.00,0.49,0.59,0.00||23.96,6.53,21.20,43.10,2.43||4.76,1.75,4.02||0.15,0.48,1.10,1.14,1.93,0.19||
2.86,17.96,11.90,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||2.50,7.42,0.61,20.19,16.98,9.16||4.83,0.83,0.73,0.19,0.41||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||17.22,1.73,4.46,37.67,1.11||3.45,1.33,3.10||0.04,0.13,0.22,0.36,0.71,0.05||
2.89,18.28,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||2.90,7.66,0.76,21.49,17.58,10.12||6.05,0.94,1.04,0.24,0.46||14.91,4.15,3.21,9.06,2.65||0.00,0.00,0.50,0.59,0.00||26.59,9.94,34.68,44.97,3.11||4.92,1.80,4.13||0.03,0.11,0.17,0.29,0.59,0.04||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||7.26,1.04,1.38,0.28,0.51||15.91,4.26,3.68,9.43,2.72||0.00,0.00,0.50,0.59,0.00||34.66,28.85,121.10,50.10,5.82||5.21,1.89,4.32||0.10,0.31,0.63,0.76,1.36,0.12||
2.96,18.85,12.35,4.67,6.27,5.11,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.67,8.04,1.07,23.73,18.55,11.86||8.32,1.12,1.70,0.32,0.55||16.31,4.30,3.88,9.57,2.75||0.00,0.00,0.50,0.59,0.00||22.24,4.84,14.92,41.81,2.04||5.53,1.99,4.53||0.35,1.04,2.87,2.29,3.53,0.43||
2.97,18.95,12.41,4.69,6.30,5.12,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.92,8.16,1.19,24.42,18.84,12.42||9.24,1.19,2.00,0.35,0.58||17.09,4.39,4.28,9.85,2.80||0.00,0.00,0.50,0.59,0.00||28.03,12.29,44.49,45.95,3.52||5.01,1.83,4.19||0.16,0.51,1.19,1.21,2.03,0.20||
2.99,19.15,12.51,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.27,8.31,1.35,25.31,19.22,13.16||9.95,1.24,2.25,0.37,0.61||17.35,4.42,4.42,9.95,2.81||0.00,0.00,0.50,0.59,0.00||26.28,9.49,32.84,44.76,3.02||5.64,2.02,4.61||0.18,0.56,1.34,1.32,2.19,0.22||
3.00,19.19,12.53,4.74,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.42,8.37,1.42,25.69,19.37,13.48||10.52,1.28,2.45,0.39,0.63||17.82,4.46,4.68,10.11,2.84||0.00,0.00,0.50,0.59,0.00||47.15,99.53,517.57,56.80,12.06||3.72,1.42,3.30||0.09,0.29,0.58,0.72,1.29,0.11||
3.00,19.25,12.56,4.76,6.39,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.66,8.46,1.53,26.26,19.61,13.96||10.95,1.30,2.61,0.40,0.64||17.81,4.46,4.67,10.11,2.84||0.00,0.00,0.50,0.59,0.00||33.92,26.48,109.50,49.67,5.53||3.62,1.39,3.23||0.08,0.25,0.49,0.64,1.16,0.09||
3.02,19.35,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.92,8.56,1.66,26.88,19.86,14.49||11.27,1.33,2.73,0.42,0.65||18.02,4.49,4.79,10.18,2.86||0.00,0.00,0.50,0.59,0.00||29.87,15.87,60.07,47.16,4.09||3.53,1.36,3.16||0.07,0.24,0.45,0.60,1.10,0.09||
3.03,19.47,12.67,4.80,6.46,5.22,3.06||0.00,0.00,0.00,0.04,0.04,0.05||5.02,8.60,1.71,27.11,19.95,14.69||11.50,1.34,2.82,0.42,0.66||18.27,4.51,4.93,10.27,2.87||0.00,0.00,0.50,0.59,0.00||17.55,1.87,4.88,37.96,1.16||3.48,1.34,3.12||0.04,0.13,0.21,0.35,0.68,0.05||
3.03,19.49,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.22,8.67,1.81,27.57,20.13,15.09||11.65,1.35,2.87,0.43,0.66||18.11,4.49,4.84,10.21,2.86||0.00,0.00,0.50,0.59,0.00||41.90,61.95,296.73,54.14,9.12||3.50,1.35,3.14||0.11,0.34,0.71,0.83,1.46,0.13||
3.03,19.49,12.69,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.26,8.68,1.83,27.66,20.17,15.17||11.79,1.36,2.93,0.43,0.67||18.18,4.50,4.88,10.24,2.87||0.00,0.00,0.50,0.59,0.00||20.76,3.67,10.79,40.65,1.73||3.88,1.47,3.41||0.07,0.22,0.41,0.56,1.04,0.08||
3.03,19.50,12.69,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.51,8.77,1.96,28.21,20.39,15.66||11.88,1.37,2.96,0.44,0.67||18.20,4.50,4.89,10.24,2.87||0.00,0.00,0.50,0.59,0.00||17.59,1.89,4.94,38.00,1.17||3.97,1.50,3.47||0.02,0.09,0.13,0.24,0.50,0.03||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.56,8.78,1.99,28.32,20.43,15.76||11.90,1.37,2.97,0.44,0.67||17.88,4.47,4.71,10.13,2.85||0.00,0.00,0.50,0.59,0.00||14.81,0.94,2.19,35.42,0.78||3.68,1.41,3.27||0.04,0.13,0.21,0.34,0.67,0.04||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.57,8.79,2.00,28.34,20.44,15.78||11.90,1.37,2.97,0.44,0.67||18.25,4.51,4.92,10.26,2.87||0.00,0.00,0.50,0.59,0.00||15.97,1.28,3.13,36.53,0.93||3.01,1.18,2.78||0.04,0.15,0.26,0.40,0.77,0.05||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.57,8.79,2.00,28.34,20.44,15.78||11.91,1.37,2.97,0.44,0.67||18.00,4.48,4.78,10.17,2.85||0.00,0.00,0.50,0.59,0.00||19.95,3.13,8.94,40.00,1.58||4.54,1.68,3.87||0.11,0.34,0.72,0.84,1.48,0.13||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.83,8.87,2.13,28.88,20.65,16.27||11.87,1.36,2.96,0.44,0.67||17.74,4.46,4.63,10.08,2.84||0.00,0.00,0.50,0.59,0.00||28.97,14.03,51.97,46.57,3.81||3.91,1.48,3.43||0.09,0.31,0.63,0.76,1.35,0.12||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.05||5.88,8.89,2.16,28.99,20.70,16.36||11.83,1.36,2.94,0.43,0.67||17.58,4.44,4.55,10.03,2.83||0.00,0.00,0.50,0.59,0.00||19.45,2.83,7.94,39.59,1.48||4.69,1.73,3.97||0.07,0.23,0.43,0.57,1.06,0.08||
3.04,19.59,12.74,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||5.89,8.89,2.17,29.01,20.70,16.38||11.79,1.36,2.93,0.43,0.67||17.97,4.48,4.76,10.17,2.85||0.00,0.00,0.50,0.59,0.00||33.50,25.17,103.17,49.41,5.37||4.96,1.81,4.15||0.14,0.44,0.99,1.05,1.80,0.17||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.05||5.89,8.89,2.17,29.02,20.71,16.39||11.71,1.35,2.90,0.43,0.66||17.94,4.48,4.75,10.16,2.85||0.00,0.00,0.50,0.59,0.00||25.58,8.50,28.88,44.27,2.84||3.71,1.41,3.29||0.12,0.39,0.86,0.95,1.65,0.15||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||5.89,8.89,2.17,29.02,20.71,16.39||11.69,1.35,2.89,0.43,0.66||17.83,4.47,4.69,10.12,2.84||0.00,0.00,0.50,0.59,0.00||14.91,0.97,2.26,35.52,0.79||3.11,1.22,2.85||0.03,0.09,0.14,0.25,0.52,0.03||
3.05,19.71,12.79,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.04,0.05,0.05||5.95,8.91,2.20,29.13,20.75,16.49||11.69,1.35,2.89,0.43,0.66||17.92,4.47,4.73,10.15,2.85||0.00,0.00,0.50,0.59,0.00||22.66,5.22,16.31,42.13,2.13||6.09,2.16,4.90||0.11,0.37,0.78,0.89,1.55,0.14||
3.05,19.63,12.76,4.84,6.51,5.26,3.08||0.00,0.00,0.00,0.04,0.05,0.05||6.12,8.96,2.29,29.48,20.89,16.81||11.69,1.35,2.89,0.43,0.66||17.93,4.48,4.74,10.15,2.85||0.00,0.00,0.50,0.59,0.00||16.00,1.29,3.16,36.56,0.93||4.00,1.51,3.50||0.04,0.15,0.25,0.39,0.76,0.05||
3.05,19.66,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||6.21,8.99,2.34,29.67,20.96,16.98||11.69,1.35,2.89,0.43,0.66||17.94,4.48,4.74,10.15,2.85||0.00,0.00,0.50,0.59,0.00||31.14,18.77,73.14,47.97,4.52||4.60,1.70,3.91||0.58,1.67,5.18,3.51,5.12,0.72||
3.04,19.58,12.73,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.05,0.05||6.23,9.00,2.35,29.70,20.97,17.01||11.69,1.35,2.89,0.43,0.66||17.94,4.48,4.74,10.15,2.85||0.00,0.00,0.50,0.59,0.00||21.55,4.27,12.87,41.28,1.89||3.69,1.41,3.27||0.09,0.30,0.62,0.75,1.34,0.11||
3.05,19.65,12.77,4.85,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.05,0.05||6.23,9.00,2.36,29.71,20.97,17.02||11.55,1.34,2.84,0.42,0.66||17.94,4.48,4.74,10.15,2.85||0.00,0.00,0.50,0.59,0.00||25.32,8.16,27.51,44.08,2.77||3.77,1.44,3.33||0.20,0.61,1.49,1.42,2.34,0.25||
3.05,19.62,12.75,4.84,6.50,5.25,3.08||0.00,0.00,0.00,0.05,0.05,0.05||6.23,9.00,2.36,29.71,20.97,17.02||11.56,1.34,2.84,0.42,0.66||17.94,4.48,4.74,10.15,2.85||0.00,0.00,0.50,0.59,0.00||19.18,2.67,7.42,39.36,1.43||3.99,1.51,3.49||0.13,0.42,0.92,1.00,1.72,0.16||
3.06,19.76,12.82,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.23,9.00,2.36,29.71,20.98,17.02||11.49,1.34,2.81,0.42,0.66||17.72,4.45,4.63,10.08,2.84||0.00,0.00,0.50,0.59,0.00||20.10,3.23,9.26,40.12,1.60||3.30,1.28,2.99||0.04,0.15,0.25,0.39,0.76,0.05||
3.06,19.79,12.83,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.23,9.00,2.36,29.71,20.98,17.02||11.48,1.34,2.81,0.42,0.66||17.68,4.45,4.60,10.06,2.83||0.00,0.00,0.50,0.59,0.00||22.34,4.93,15.24,41.89,2.06||5.10,1.85,4.25||0.16,0.51,1.18,1.20,2.01,0.20||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.23,9.00,2.36,29.71,20.98,17.02||11.48,1.34,2.81,0.42,0.66||17.78,4.46,4.66,10.10,2.84||0.00,0.00,0.50,0.59,0.00||18.13,2.13,5.69,38.47,1.26||4.57,1.69,3.89||0.04,0.13,0.21,0.34,0.67,0.04||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.23,9.00,2.36,29.71,20.98,17.02||11.48,1.34,2.81,0.42,0.66||17.80,4.46,4.67,10.11,2.84||0.00,0.00,0.50,0.59,0.00||25.38,8.24,27.83,44.12,2.78||5.09,1.85,4.24||0.28,0.85,2.22,1.90,3.00,0.35||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.29,9.01,2.39,29.82,21.02,17.12||11.48,1.34,2.81,0.42,0.66||17.80,4.46,4.67,10.11,2.84||0.00,0.00,0.50,0.59,0.00||26.30,9.51,32.93,44.77,3.03||6.35,2.24,5.07||0.06,0.20,0.36,0.51,0.96,0.07||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.47,9.07,2.49,30.18,21.16,17.46||11.48,1.34,2.81,0.42,0.66||17.91,4.47,4.73,10.14,2.85||0.00,0.00,0.50,0.59,0.00||21.31,4.08,12.20,41.09,1.84||3.75,1.43,3.32||0.12,0.38,0.82,0.92,1.61,0.15||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.56,9.10,2.55,30.37,21.23,17.63||11.48,1.34,2.81,0.42,0.66||17.83,4.47,4.68,10.11,2.84||0.00,0.00,0.50,0.59,0.00||15.43,1.11,2.66,36.02,0.86||3.27,1.27,2.97||0.03,0.12,0.19,0.32,0.63,0.04||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.58,9.10,2.56,30.41,21.24,17.67||11.48,1.34,2.81,0.42,0.66||17.60,4.44,4.56,10.03,2.83||0.00,0.00,0.50,0.59,0.00||16.07,1.31,3.23,36.63,0.94||3.00,1.18,2.78||0.02,0.07,0.10,0.20,0.42,0.02||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.58,9.10,2.56,30.42,21.25,17.67||11.48,1.34,2.81,0.42,0.66||17.87,4.47,4.71,10.13,2.85||0.00,0.00,0.50,0.59,0.00||20.68,3.62,10.60,40.59,1.72||3.69,1.41,3.28||0.15,0.48,1.09,1.13,1.91,0.19||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.42,21.25,17.68||11.48,1.34,2.81,0.42,0.66||17.82,4.46,4.68,10.11,2.84||0.00,0.00,0.50,0.59,0.00||24.74,7.43,24.67,43.67,2.62||3.42,1.32,3.08||0.07,0.25,0.48,0.62,1.14,0.09||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.42,21.25,17.68||11.48,1.34,2.81,0.42,0.66||17.70,4.45,4.61,10.07,2.84||0.00,0.00,0.50,0.59,0.00||15.96,1.28,3.12,36.52,0.93||2.69,1.08,2.54||0.11,0.34,0.73,0.84,1.48,0.13||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.42,21.25,17.68||11.48,1.34,2.81,0.42,0.66||17.68,4.45,4.60,10.06,2.83||0.00,0.00,0.50,0.59,0.00||14.78,0.94,2.17,35.39,0.77||3.29,1.28,2.99||0.17,0.53,1.23,1.24,2.07,0.21||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.42,21.25,17.68||11.44,1.34,2.80,0.42,0.66||17.36,4.42,4.43,9.95,2.81||0.00,0.00,0.50,0.59,0.00||19.72,2.99,8.46,39.81,1.53||4.44,1.65,3.80||1.39,3.78,14.32,7.33,9.73,1.75||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.42,21.25,17.68||11.47,1.34,2.81,0.42,0.66||17.30,4.41,4.39,9.93,2.81||0.00,0.00,0.50,0.59,0.00||15.93,1.27,3.09,36.49,0.93||4.07,1.53,3.54||0.05,0.17,0.31,0.45,0.86,0.06||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.70,9.14,2.63,30.65,21.33,17.89||11.48,1.34,2.81,0.42,0.66||17.70,4.45,4.61,10.07,2.84||0.00,0.00,0.50,0.59,0.00||23.87,6.44,20.84,43.03,2.41||3.94,1.49,3.45||0.35,1.03,2.85,2.28,3.52,0.43||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.61,9.11,2.57,30.46,21.26,17.72||11.48,1.34,2.81,0.42,0.66||17.47,4.43,4.49,9.99,2.82||0.00,0.00,0.50,0.59,0.00||18.54,2.33,6.32,38.82,1.32||3.78,1.44,3.34||0.06,0.21,0.39,0.54,1.01,0.08||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.59,9.10,2.56,30.43,21.25,17.68||11.48,1.34,2.81,0.42,0.66||17.74,4.46,4.63,10.08,2.84||0.00,0.00,0.50,0.59,0.00||22.88,5.43,17.06,42.30,2.18||3.52,1.35,3.15||0.11,0.35,0.73,0.85,1.49,0.13||
