2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.26,0.77,0.60,0.17,0.38||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||62.24,304.20,1919.24,63.62,23.26||7.38,2.54,5.72||0.86,2.41,8.18,4.88,6.83,1.07||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.26,0.77,0.60,0.17,0.38||14.50,4.10,3.03,8.90,2.62||0.00,0.00,0.50,0.60,0.00||42.61,66.22,320.88,54.51,9.49||8.22,2.79,6.24||0.55,1.58,4.84,3.34,4.90,0.68||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.26,0.77,0.60,0.17,0.38||14.28,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||47.34,101.19,527.65,56.90,12.17||10.12,3.32,7.38||1.60,4.32,16.89,8.27,10.79,2.02||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.26,0.77,0.60,0.17,0.38||14.51,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||47.36,101.33,528.53,56.91,12.18||10.50,3.43,7.60||0.96,2.67,9.30,5.36,7.41,1.20||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.23,0.77,0.60,0.17,0.38||14.37,4.08,2.97,8.86,2.61||0.00,0.00,0.50,0.59,0.00||80.57,859.27,6488.56,70.68,42.84||8.67,2.91,6.51||0.60,1.73,5.41,3.62,5.27,0.75||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.25,0.77,0.60,0.17,0.38||14.53,4.10,3.04,8.91,2.62||0.00,0.00,0.50,0.59,0.00||34.08,26.98,111.92,49.76,5.59||6.69,2.34,5.29||0.45,1.32,3.85,2.83,4.25,0.56||
2.81,17.56,11.69,4.38,5.89,4.85,2.84||0.00,0.00,0.00,0.03,0.04,0.04||2.75,7.57,0.70,21.00,17.35,9.75||4.39,0.78,0.63,0.18,0.39||14.56,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||52.17,149.50,834.06,59.20,15.31||9.66,3.20,7.11||1.98,5.25,21.51,9.85,12.57,2.49||
2.84,17.77,11.80,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.88,7.64,0.75,21.41,17.54,10.06||4.65,0.81,0.69,0.19,0.40||14.56,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||76.03,680.50,4935.35,69.03,37.34||7.37,2.54,5.71||0.98,2.72,9.50,5.44,7.51,1.22||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.04,0.04,0.04||3.04,7.73,0.81,21.92,17.76,10.45||5.01,0.84,0.78,0.20,0.42||14.74,4.13,3.13,9.00,2.64||0.00,0.00,0.50,0.59,0.00||37.84,41.11,183.45,51.93,7.17||7.11,2.46,5.55||0.65,1.85,5.89,3.85,5.55,0.81||
2.86,17.95,11.89,4.46,6.01,4.93,2.89||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.85||5.36,0.88,0.86,0.21,0.44||15.05,4.16,3.27,9.11,2.66||0.00,0.00,0.50,0.59,0.00||42.05,62.81,301.62,54.21,9.20||5.72,2.04,4.66||0.35,1.04,2.88,2.29,3.54,0.43||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.37,7.91,0.95,22.91,18.20,11.21||5.77,0.91,0.96,0.23,0.45||15.12,4.17,3.30,9.14,2.67||0.00,0.00,0.50,0.59,0.00||39.54,49.04,225.61,52.87,7.95||7.24,2.50,5.63||0.43,1.26,3.64,2.71,4.10,0.53||
2.87,18.08,11.96,4.50,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.44,7.94,0.98,23.09,18.28,11.36||6.12,0.94,1.06,0.24,0.47||15.13,4.17,3.31,9.14,2.67||0.00,0.00,0.50,0.59,0.00||37.38,39.13,173.11,51.67,6.96||7.65,2.62,5.89||0.64,1.84,5.84,3.82,5.52,0.80||
2.89,18.26,12.05,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.61,8.02,1.05,23.58,18.49,11.74||6.45,0.97,1.15,0.25,0.48||15.32,4.19,3.40,9.21,2.68||0.00,0.00,0.50,0.59,0.00||66.12,388.01,2553.28,65.21,26.84||9.43,3.13,6.97||8.92,21.47,124.03,35.12,37.99,11.44||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.82,8.11,1.14,24.14,18.72,12.19||6.75,1.00,1.23,0.26,0.49||15.45,4.21,3.46,9.26,2.69||0.00,0.00,0.50,0.60,0.00||61.26,285.33,1780.37,63.20,22.40||10.33,3.38,7.50||2.60,6.80,29.66,12.44,15.40,3.30||
2.90,18.36,12.10,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.89,8.15,1.17,24.34,18.81,12.36||7.02,1.02,1.31,0.27,0.50||15.47,4.21,3.47,9.27,2.69||0.00,0.00,0.50,0.60,0.00||42.54,65.82,318.63,54.47,9.45||9.38,3.12,6.94||0.45,1.30,3.80,2.80,4.21,0.55||
2.90,18.36,12.10,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||4.05,8.22,1.25,24.76,18.99,12.71||7.29,1.04,1.39,0.28,0.51||15.67,4.23,3.56,9.34,2.70||0.00,0.00,0.50,0.60,0.00||40.68,54.97,257.92,53.49,8.50||8.74,2.93,6.56||1.12,3.10,11.17,6.12,8.32,1.41||
2.91,18.45,12.15,4.58,6.15,5.03,2.95||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.04,19.10,12.93||7.54,1.06,1.46,0.29,0.52||15.71,4.24,3.58,9.35,2.71||0.00,0.01,0.50,0.60,0.00||86.26,1130.37,8950.62,72.67,50.33||12.10,3.87,8.52||1.88,5.02,20.37,9.47,12.15,2.38||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||4.30,8.32,1.36,25.39,19.25,13.22||7.73,1.07,1.52,0.30,0.53||15.72,4.24,3.59,9.36,2.71||0.00,0.01,0.50,0.60,0.00||109.59,2961.48,27703.67,80.12,88.69||10.05,3.30,7.33||14.95,34.81,226.15,54.30,55.50,19.29||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||4.33,8.33,1.37,25.46,19.28,13.28||7.94,1.09,1.58,0.30,0.54||15.72,4.24,3.59,9.36,2.71||0.00,0.01,0.50,0.60,0.00||42.60,66.17,320.61,54.50,9.48||7.45,2.56,5.77||1.01,2.80,9.86,5.60,7.69,1.26||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||4.53,8.41,1.47,25.96,19.49,13.71||8.17,1.11,1.66,0.31,0.55||15.72,4.24,3.59,9.36,2.71||0.00,0.01,0.50,0.60,0.00||40.98,56.65,267.17,53.65,8.65||6.98,2.42,5.47||2.01,5.33,21.93,9.99,12.73,2.53||
2.93,18.64,12.25,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||4.58,8.43,1.49,26.07,19.53,13.80||8.34,1.12,1.71,0.32,0.55||15.91,4.26,3.68,9.43,2.72||0.00,0.01,0.50,0.60,0.00||43.80,74.01,365.61,55.12,10.13||7.06,2.45,5.52||2.94,7.60,34.10,13.76,16.82,3.72||
2.93,18.64,12.25,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||4.67,8.47,1.54,26.29,19.62,13.98||8.50,1.13,1.76,0.32,0.56||16.14,4.29,3.80,9.51,2.74||0.00,0.01,0.50,0.60,0.00||33.24,24.41,99.53,49.26,5.27||7.00,2.43,5.48||0.72,2.04,6.63,4.20,5.99,0.90||
2.94,18.68,12.27,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||4.82,8.52,1.61,26.64,19.76,14.28||8.66,1.14,1.81,0.33,0.56||16.00,4.27,3.72,9.46,2.73||0.00,0.01,0.50,0.60,0.00||52.26,150.56,841.02,59.24,15.38||7.67,2.63,5.90||8.10,19.63,110.95,32.39,35.41,10.38||
2.95,18.73,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||4.85,8.53,1.62,26.71,19.79,14.35||8.77,1.15,1.85,0.33,0.57||16.26,4.30,3.85,9.56,2.74||0.00,0.01,0.50,0.60,0.00||83.91,1011.40,7855.94,71.86,47.15||9.20,3.07,6.83||20.88,47.55,333.32,71.96,70.89,27.03||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||4.90,8.55,1.65,26.82,19.84,14.45||8.85,1.16,1.87,0.33,0.57||16.31,4.30,3.88,9.58,2.75||0.00,0.01,0.50,0.60,0.00||50.08,126.87,688.04,58.22,13.90||8.13,2.76,6.18||0.61,1.74,5.44,3.63,5.28,0.75||
2.96,18.88,12.37,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||5.09,8.62,1.74,27.26,20.01,14.83||8.99,1.17,1.92,0.34,0.58||16.32,4.31,3.89,9.58,2.75||0.00,0.01,0.50,0.60,0.00||54.45,177.62,1020.95,60.24,16.95||6.38,2.24,5.09||0.47,1.38,4.07,2.94,4.40,0.59||
2.97,18.91,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.13,8.63,1.76,27.35,20.05,14.90||9.02,1.17,1.93,0.34,0.58||16.23,4.29,3.84,9.54,2.74||0.00,0.01,0.50,0.60,0.00||28.02,12.27,44.40,45.94,3.52||6.14,2.17,4.93||0.48,1.41,4.20,3.01,4.49,0.60||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.13,8.64,1.77,27.37,20.05,14.92||9.08,1.18,1.95,0.34,0.58||16.21,4.29,3.83,9.54,2.74||0.00,0.01,0.50,0.60,0.00||31.96,20.82,82.60,48.47,4.80||8.74,2.94,6.56||1.25,3.43,12.68,6.71,9.01,1.57||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.37,8.72,1.89,27.90,20.27,15.39||9.18,1.18,1.98,0.34,0.58||16.40,4.31,3.93,9.61,2.75||0.00,0.01,0.50,0.60,0.00||25.84,8.86,30.32,44.45,2.91||6.01,2.13,4.85||0.71,2.01,6.52,4.14,5.92,0.88||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.42,8.74,1.92,28.01,20.31,15.48||9.22,1.19,2.00,0.35,0.58||16.44,4.32,3.95,9.62,2.75||0.00,0.01,0.50,0.60,0.00||38.51,44.10,199.19,52.30,7.47||7.24,2.50,5.64||0.91,2.55,8.78,5.14,7.14,1.14||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.43,8.74,1.92,28.03,20.32,15.50||9.34,1.19,2.04,0.35,0.59||16.55,4.33,4.00,9.66,2.76||0.00,0.01,0.50,0.60,0.00||71.14,520.80,3606.22,67.18,31.91||9.31,3.10,6.90||0.63,1.81,5.71,3.76,5.45,0.79||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.43,8.74,1.92,28.03,20.32,15.51||9.36,1.20,2.05,0.35,0.59||16.47,4.32,3.96,9.63,2.76||0.00,0.01,0.50,0.60,0.00||49.94,125.47,679.13,58.15,13.81||6.73,2.35,5.31||0.49,1.44,4.29,3.06,4.55,0.61||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.53,8.77,1.98,28.25,20.41,15.70||9.51,1.21,2.10,0.36,0.59||16.45,4.32,3.95,9.63,2.76||0.00,0.01,0.50,0.60,0.00||41.74,60.98,291.28,54.05,9.04||6.00,2.13,4.84||1.61,4.33,16.95,8.29,10.82,2.03||
2.97,18.92,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.05||5.70,8.83,2.07,28.62,20.55,16.03||9.54,1.21,2.11,0.36,0.59||16.65,4.34,4.05,9.70,2.77||0.00,0.01,0.50,0.60,0.00||40.90,56.16,264.51,53.60,8.61||7.04,2.44,5.50||1.57,4.23,16.45,8.11,10.62,1.97||
2.98,19.01,12.44,4.70,6.32,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.05||5.74,8.84,2.09,28.69,20.58,16.10||9.69,1.22,2.16,0.36,0.60||16.59,4.33,4.02,9.68,2.76||0.00,0.01,0.50,0.60,0.00||56.82,210.88,1248.69,61.30,18.75||9.53,3.16,7.03||5.01,12.52,63.40,21.58,24.87,6.38||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.05||5.75,8.85,2.09,28.71,20.59,16.11||9.72,1.22,2.17,0.36,0.60||16.48,4.32,3.96,9.64,2.76||0.00,0.01,0.50,0.60,0.00||72.62,565.54,3972.31,67.74,33.49||8.76,2.94,6.57||2.49,6.51,28.10,11.96,14.89,3.14||
3.00,19.18,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||5.85,8.88,2.15,28.93,20.67,16.31||9.87,1.23,2.22,0.37,0.61||16.66,4.34,4.06,9.70,2.77||0.00,0.01,0.50,0.60,0.00||44.30,77.48,385.80,55.38,10.40||5.87,2.09,4.76||0.57,1.65,5.09,3.46,5.07,0.71||
3.00,19.20,12.54,4.74,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||6.03,8.94,2.25,29.31,20.82,16.65||9.90,1.23,2.23,0.37,0.61||16.79,4.36,4.13,9.75,2.78||0.00,0.01,0.50,0.60,0.00||56.47,205.62,1212.24,61.14,18.47||7.54,2.59,5.82||2.43,6.38,27.41,11.75,14.65,3.08||
3.00,19.20,12.54,4.75,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||6.07,8.95,2.27,29.39,20.85,16.72||10.05,1.24,2.28,0.37,0.61||16.92,4.37,4.19,9.80,2.79||0.00,0.01,0.50,0.60,0.00||72.60,565.11,3968.79,67.74,33.48||8.22,2.78,6.24||5.60,13.91,72.28,23.74,27.02,7.15||
3.00,19.20,12.54,4.75,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||6.08,8.95,2.27,29.40,20.86,16.74||10.23,1.26,2.35,0.38,0.62||16.85,4.36,4.15,9.77,2.78||0.00,0.01,0.50,0.60,0.00||34.13,27.14,112.70,49.79,5.61||6.16,2.18,4.95||0.51,1.49,4.48,3.16,4.67,0.64||
3.00,19.20,12.54,4.75,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||6.36,9.04,2.43,29.97,21.08,17.26||10.42,1.27,2.42,0.39,0.62||16.83,4.36,4.15,9.76,2.78||0.00,0.01,0.50,0.60,0.00||83.17,976.07,7534.92,71.60,46.17||9.28,3.09,6.88||3.78,9.63,45.73,17.03,20.24,4.80||
3.00,19.20,12.54,4.75,6.38,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.05||6.42,9.05,2.46,30.09,21.12,17.37||10.62,1.28,2.49,0.39,0.63||16.83,4.36,4.14,9.76,2.78||0.00,0.01,0.50,0.60,0.00||34.18,27.29,113.42,49.82,5.63||8.06,2.74,6.14||0.83,2.34,7.86,4.75,6.66,1.04||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.05||6.43,9.06,2.47,30.11,21.13,17.39||10.65,1.28,2.50,0.39,0.63||17.03,4.38,4.25,9.83,2.79||0.00,0.01,0.50,0.60,0.00||31.94,20.79,82.43,48.47,4.80||6.30,2.22,5.04||0.67,1.90,6.07,3.94,5.66,0.83||
3.02,19.42,12.65,4.79,6.44,5.22,3.06||0.00,0.00,0.00,0.05,0.05,0.05||6.55,9.09,2.54,30.35,21.22,17.61||10.82,1.30,2.56,0.40,0.64||16.97,4.38,4.22,9.81,2.79||0.00,0.01,0.50,0.60,0.00||37.78,40.83,181.96,51.90,7.14||11.05,3.58,7.92||4.86,12.18,61.29,21.06,24.35,6.20||
3.02,19.43,12.66,4.80,6.45,5.22,3.06||0.00,0.00,0.00,0.04,0.05,0.05||6.75,9.15,2.66,30.74,21.37,17.98||10.92,1.30,2.60,0.40,0.64||17.06,4.39,4.27,9.84,2.80||0.00,0.01,0.50,0.60,0.00||32.89,23.39,94.65,49.05,5.14||9.41,3.12,6.96||0.60,1.72,5.36,3.60,5.23,0.74||
3.03,19.48,12.68,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.05,0.05,0.05||6.79,9.16,2.68,30.82,21.40,18.05||11.04,1.31,2.64,0.41,0.64||17.39,4.42,4.44,9.96,2.82||0.00,0.01,0.50,0.60,0.00||27.68,11.68,41.92,45.71,3.42||6.35,2.24,5.07||0.51,1.49,4.50,3.17,4.69,0.64||
3.03,19.49,12.69,4.81,6.46,5.23,3.07||0.00,0.00,0.00,0.05,0.05,0.05||6.80,9.17,2.68,30.84,21.41,18.07||11.06,1.31,2.65,0.41,0.64||17.25,4.40,4.37,9.91,2.81||0.00,0.01,0.50,0.60,0.00||43.36,71.09,348.72,54.90,9.89||10.98,3.56,7.88||1.91,5.08,20.67,9.57,12.26,2.41||
