081020;15:30:43;4.55;34.31;19.77;8.01;10.69;7.83;4.63;0.00;0.00;0.00;0.08;0.07;0.08;59.49;14.48;67.08;77.34;35.37;79.01;12.67;1.41;3.27;0.46;0.69;54.93;7.12;50.60;20.26;4.43;0.02;0.05;0.70;0.80;0.01;23.51;6.06;19.41;42.77;2.32;6.86;2.39;5.39;0.00;0.01;0.01;0.04;0.11;0.00;
081020;15:30:43;3.10;20.14;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.30;8.70;1.85;27.74;20.20;15.25;5.44;0.88;0.88;0.22;0.44;18.38;4.52;5.00;10.31;2.88;0.00;0.01;0.53;0.63;0.00;26.69;10.09;35.31;45.04;3.14;8.28;2.80;6.28;0.03;0.09;0.14;0.25;0.52;0.03;
081020;15:30:46;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.06;18.27;11.34;4.68;0.81;0.70;0.19;0.40;14.98;4.16;3.24;9.09;2.66;0.00;0.01;0.50;0.60;0.00;23.30;5.85;18.61;42.62;2.28;5.97;2.12;4.83;0.05;0.18;0.31;0.46;0.87;0.06;
081020;15:30:48;2.84;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.49;4.51;0.80;0.66;0.18;0.40;14.40;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;21.51;4.23;12.74;41.24;1.88;6.41;2.25;5.11;0.02;0.07;0.10;0.20;0.43;0.02;
081020;15:30:50;2.81;17.54;11.68;4.37;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.21;4.45;0.79;0.64;0.18;0.39;14.18;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;23.92;6.50;21.07;43.08;2.42;4.08;1.53;3.55;0.05;0.18;0.33;0.48;0.90;0.07;
081020;15:30:53;2.82;17.61;11.71;4.39;5.91;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.53;17.59;10.15;4.47;0.79;0.65;0.18;0.39;14.13;4.06;2.87;8.76;2.60;0.00;0.00;0.50;0.59;0.00;26.93;10.46;36.81;45.20;3.20;6.14;2.17;4.93;0.02;0.09;0.13;0.25;0.51;0.03;
081020;15:30:55;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.44;0.79;0.64;0.18;0.39;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;30.59;17.47;67.21;47.62;4.33;6.82;2.38;5.37;0.02;0.07;0.10;0.20;0.43;0.02;
081020;15:30:57;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.42;0.79;0.64;0.18;0.39;14.12;4.05;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;39.60;49.34;227.20;52.90;7.98;7.78;2.66;5.97;0.01;0.03;0.04;0.10;0.22;0.01;
081020;15:30:59;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.42;0.79;0.64;0.18;0.39;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;43.23;70.24;343.83;54.83;9.82;6.61;2.31;5.23;0.03;0.10;0.15;0.27;0.55;0.03;
081020;15:31:02;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.42;0.79;0.64;0.18;0.39;14.37;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.60;0.00;32.85;23.27;94.09;49.02;5.13;4.31;1.61;3.71;0.07;0.23;0.43;0.58;1.07;0.08;
