081020;14:15:16;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.96;1.43;3.39;0.47;0.70;55.93;7.17;52.56;20.49;4.46;0.02;0.06;0.70;0.81;0.01;35.81;32.91;141.27;50.77;6.29;19.25;5.74;12.38;2.55;6.67;28.98;12.23;15.18;3.23;
081020;14:15:16;3.08;19.90;12.89;4.90;6.59;5.31;3.11;0.00;0.00;0.00;0.04;0.04;0.04;5.28;8.69;1.84;27.70;20.19;15.21;5.52;0.89;0.90;0.22;0.44;18.30;4.51;4.95;10.28;2.87;0.00;0.01;0.53;0.63;0.00;27.52;11.41;40.79;45.61;3.37;9.99;3.29;7.30;1.07;2.96;10.55;5.88;8.02;1.34;
081020;14:15:19;2.86;18.02;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.39;7.92;0.96;22.97;18.22;11.26;4.70;0.81;0.70;0.19;0.41;15.08;4.17;3.29;9.12;2.66;0.00;0.01;0.50;0.60;0.00;39.54;49.06;225.72;52.87;7.95;10.42;3.41;7.55;1.51;4.08;15.72;7.85;10.32;1.90;
081020;14:15:21;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.62;4.54;0.80;0.67;0.18;0.40;14.41;4.09;2.99;8.87;2.62;0.00;0.00;0.50;0.60;0.00;44.28;77.36;385.10;55.37;10.39;11.77;3.78;8.33;0.87;2.43;8.26;4.92;6.87;1.08;
081020;14:15:23;2.80;17.44;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.89;17.75;10.43;4.51;0.80;0.66;0.18;0.40;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;25.29;8.13;27.39;44.06;2.76;9.87;3.25;7.23;1.82;4.85;19.51;9.18;11.82;2.29;
081020;14:15:25;2.79;17.40;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.67;17.65;10.26;4.51;0.80;0.66;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;31.83;20.49;81.06;48.39;4.76;11.08;3.59;7.93;3.24;8.33;38.18;14.94;18.06;4.11;
081020;14:15:28;2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.64;10.23;4.43;0.79;0.64;0.18;0.39;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;23.16;5.70;18.08;42.51;2.24;8.64;2.91;6.50;1.41;3.83;14.54;7.42;9.82;1.77;
081020;14:15:30;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.42;0.79;0.64;0.18;0.39;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;34.28;27.61;114.97;49.88;5.67;12.40;3.95;8.69;3.40;8.71;40.40;15.56;18.72;4.31;
081020;14:15:32;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.89;7.65;0.75;21.45;17.56;10.09;4.42;0.79;0.64;0.18;0.39;14.03;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;22.93;5.48;17.25;42.34;2.19;8.54;2.88;6.43;1.40;3.82;14.47;7.39;9.79;1.77;
081020;14:15:35;2.78;17.31;11.56;4.32;5.82;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.42;17.54;10.07;4.42;0.79;0.64;0.18;0.39;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;31.20;18.90;73.74;48.00;4.54;9.72;3.21;7.14;1.54;4.17;16.16;8.00;10.50;1.94;
081020;14:15:37;2.79;17.34;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.39;0.78;0.63;0.18;0.39;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;28.78;13.67;50.39;46.45;3.75;9.06;3.02;6.75;0.75;2.11;6.94;4.33;6.16;0.93;
081020;14:15:39;2.77;17.23;11.52;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.40;0.78;0.63;0.18;0.39;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;38.26;42.96;193.13;52.17;7.35;11.83;3.80;8.36;0.77;2.19;7.24;4.47;6.32;0.97;
081020;14:15:42;2.79;17.32;11.56;4.32;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.39;0.78;0.63;0.18;0.39;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;22.95;5.50;17.32;42.35;2.20;8.55;2.88;6.44;0.91;2.55;8.77;5.14;7.14;1.14;
081020;14:15:44;2.79;17.34;11.57;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.37;0.78;0.63;0.18;0.39;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;35.89;33.23;142.91;50.83;6.32;12.31;3.93;8.64;2.78;7.23;32.01;13.15;16.16;3.52;
081020;14:15:46;2.79;17.34;11.57;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.38;0.78;0.63;0.18;0.39;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.50;0.59;0.00;25.61;8.55;29.08;44.29;2.85;11.21;3.63;8.01;1.39;3.77;14.26;7.31;9.70;1.74;
