081020;18:15:24;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;62.32;14.62;71.87;78.88;35.75;81.54;12.77;1.42;3.31;0.46;0.70;53.95;7.07;48.71;20.04;4.40;0.02;0.05;0.70;0.81;0.01;55.71;194.69;1137.01;60.80;17.89;13.27;4.19;9.18;1.43;3.89;14.82;7.52;9.94;1.80;
081020;18:15:25;3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.39;8.73;1.90;27.95;20.28;15.43;5.52;0.89;0.90;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;46.58;94.78;488.71;56.52;11.71;10.15;3.33;7.40;0.28;0.85;2.25;1.92;3.03;0.35;
081020;18:15:27;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.28;18.36;11.51;4.76;0.82;0.72;0.19;0.41;14.82;4.14;3.17;9.03;2.64;0.00;0.01;0.51;0.60;0.00;44.68;80.15;401.45;55.57;10.61;6.64;2.32;5.25;0.17;0.54;1.27;1.27;2.11;0.21;
081020;18:15:29;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.19;7.81;0.87;22.37;17.96;10.80;4.60;0.80;0.68;0.19;0.40;14.46;4.10;3.01;8.89;2.62;0.00;0.01;0.50;0.60;0.00;35.30;31.07;132.09;50.48;6.08;8.91;2.98;6.66;1.62;4.36;17.06;8.33;10.87;2.04;
081020;18:15:32;2.83;17.72;11.77;4.41;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.77;0.84;22.11;17.85;10.59;4.53;0.80;0.66;0.18;0.40;14.19;4.06;2.89;8.79;2.60;0.00;0.00;0.50;0.59;0.00;43.90;74.72;369.74;55.18;10.18;8.58;2.89;6.46;0.51;1.48;4.46;3.15;4.66;0.63;
081020;18:15:34;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.06;17.83;10.55;4.46;0.79;0.65;0.18;0.39;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;35.41;31.45;133.97;50.54;6.12;6.61;2.31;5.24;0.69;1.96;6.32;4.05;5.81;0.86;
081020;18:15:36;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.43;0.79;0.64;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;38.69;44.93;203.58;52.40;7.55;8.07;2.74;6.15;0.62;1.77;5.57;3.70;5.36;0.77;
081020;18:15:39;2.81;17.50;11.66;4.37;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.44;0.79;0.64;0.18;0.39;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;75.25;652.80;4700.49;68.74;36.44;10.40;3.40;7.54;0.22;0.68;1.68;1.55;2.52;0.27;
081020;18:15:41;2.81;17.52;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.68;17.66;10.27;4.43;0.79;0.64;0.18;0.39;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;25.42;8.29;28.04;44.15;2.79;9.74;3.22;7.15;0.55;1.60;4.90;3.37;4.94;0.69;
081020;18:15:43;2.80;17.48;11.65;4.36;5.87;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.80;17.71;10.36;4.43;0.79;0.64;0.18;0.39;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;34.52;28.39;118.82;50.02;5.76;9.62;3.18;7.08;0.38;1.13;3.18;2.46;3.76;0.47;
