081020;14:56:24;2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.87;7.64;0.75;21.40;17.53;10.05;4.58;0.80;0.67;0.18;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;3.62;0.00;0.00;19.94;0.03;2.40;0.98;2.32;0.01;0.05;0.06;0.14;0.32;0.02;
081020;14:56:26;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.65;0.81;0.69;0.19;0.40;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;6.19;0.03;0.04;24.82;0.10;2.54;1.03;2.42;0.02;0.08;0.12;0.22;0.47;0.03;
081020;14:56:28;2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.94;7.68;0.77;21.60;17.63;10.21;4.72;0.82;0.71;0.19;0.41;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;4.18;0.01;0.01;21.15;0.04;2.28;0.94;2.22;0.01;0.03;0.03;0.09;0.22;0.01;
081020;14:56:31;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.00;7.71;0.80;21.78;17.70;10.34;4.90;0.83;0.75;0.20;0.41;14.69;4.12;3.11;8.98;2.64;0.00;0.00;0.50;0.59;0.00;4.28;0.01;0.01;21.35;0.04;2.98;1.17;2.76;0.02;0.08;0.12;0.23;0.47;0.03;
081020;14:56:33;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.48;17.57;10.11;4.98;0.84;0.77;0.20;0.42;14.65;4.12;3.09;8.96;2.63;0.00;0.00;0.50;0.59;0.00;4.81;0.01;0.01;22.39;0.05;3.26;1.27;2.96;0.04;0.15;0.26;0.40;0.78;0.05;
081020;14:56:35;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;5.14;0.86;0.81;0.20;0.43;14.75;4.13;3.13;9.00;2.64;0.00;0.00;0.50;0.59;0.00;3.80;0.00;0.00;20.34;0.03;2.33;0.95;2.26;0.01;0.04;0.05;0.12;0.27;0.01;
081020;14:56:38;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.49;17.57;10.12;5.25;0.87;0.83;0.21;0.43;14.45;4.09;3.00;8.89;2.62;0.00;0.00;0.49;0.59;0.00;4.87;0.01;0.01;22.50;0.06;2.98;1.18;2.76;0.02;0.07;0.11;0.21;0.45;0.03;
081020;14:56:40;2.90;18.31;12.07;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.88;7.65;0.75;21.42;17.54;10.07;5.39;0.88;0.87;0.21;0.44;14.39;4.09;2.98;8.86;2.61;0.00;0.00;0.50;0.59;0.00;4.57;0.01;0.01;21.94;0.05;2.08;0.87;2.06;0.01;0.04;0.05;0.11;0.26;0.01;
081020;14:56:42;2.91;18.43;12.14;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;5.53;0.89;0.90;0.22;0.44;14.49;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;4.52;0.01;0.01;21.84;0.05;2.38;0.97;2.30;0.03;0.10;0.16;0.29;0.58;0.04;
081020;14:56:45;2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.02;7.72;0.81;21.86;17.74;10.40;5.74;0.91;0.96;0.23;0.45;15.14;4.17;3.31;9.14;2.67;0.00;0.00;0.50;0.59;0.00;5.31;0.02;0.02;23.31;0.07;3.17;1.24;2.89;0.02;0.08;0.12;0.23;0.49;0.03;
081020;14:56:47;2.95;18.76;12.31;4.65;6.25;5.09;2.98;0.00;0.00;0.00;0.04;0.04;0.05;3.19;7.81;0.87;22.36;17.96;10.78;5.94;0.93;1.01;0.23;0.46;15.82;4.25;3.64;9.40;2.71;0.00;0.00;0.50;0.60;0.00;3.71;0.00;0.00;20.14;0.03;2.39;0.97;2.30;0.02;0.06;0.08;0.17;0.37;0.02;
081020;14:56:49;2.95;18.80;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.05;0.05;3.25;7.84;0.90;22.55;18.04;10.93;6.04;0.94;1.03;0.24;0.46;15.85;4.25;3.65;9.41;2.72;0.00;0.00;0.50;0.60;0.00;4.83;0.01;0.01;22.43;0.05;2.53;1.02;2.41;0.02;0.06;0.09;0.19;0.40;0.02;
081020;14:56:51;2.95;18.81;12.34;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.05;0.05;3.17;7.80;0.87;22.32;17.94;10.75;6.11;0.94;1.06;0.24;0.47;15.52;4.22;3.49;9.29;2.69;0.00;0.00;0.50;0.59;0.00;5.77;0.02;0.03;24.12;0.08;3.25;1.26;2.95;0.01;0.02;0.03;0.08;0.19;0.01;
081020;14:56:54;2.95;18.73;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.05;3.07;7.75;0.82;22.01;17.81;10.52;6.13;0.94;1.06;0.24;0.47;15.13;4.17;3.31;9.14;2.67;0.00;0.00;0.50;0.59;0.00;3.83;0.00;0.00;20.40;0.03;1.98;0.83;1.98;0.01;0.04;0.05;0.11;0.26;0.01;
081020;14:56:56;2.93;18.63;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.05;2.91;7.66;0.76;21.52;17.59;10.15;6.13;0.94;1.06;0.24;0.47;14.32;4.08;2.95;8.83;2.61;0.00;0.00;0.49;0.59;0.00;3.88;0.00;0.00;20.52;0.03;2.05;0.86;2.04;0.01;0.04;0.05;0.13;0.28;0.01;
081020;14:56:58;2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.04;0.04;0.05;2.91;7.66;0.76;21.51;17.58;10.14;6.22;0.95;1.09;0.24;0.47;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.49;0.59;0.00;6.57;0.04;0.05;25.43;0.11;2.89;1.14;2.69;0.02;0.07;0.10;0.20;0.42;0.02;
081020;14:57:01;2.95;18.81;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.05;2.88;7.65;0.75;21.42;17.54;10.07;6.28;0.96;1.10;0.25;0.47;13.97;4.04;2.80;8.70;2.58;0.00;0.00;0.49;0.59;0.00;5.03;0.01;0.01;22.80;0.06;2.78;1.11;2.60;0.04;0.12;0.20;0.33;0.66;0.04;
081020;14:57:03;2.96;18.85;12.36;4.67;6.27;5.11;2.99;0.00;0.00;0.00;0.04;0.05;0.05;2.96;7.69;0.78;21.66;17.65;10.25;6.43;0.97;1.14;0.25;0.48;13.99;4.04;2.81;8.71;2.59;0.00;0.00;0.49;0.59;0.00;4.39;0.01;0.01;21.58;0.04;2.02;0.84;2.01;0.01;0.03;0.03;0.09;0.20;0.01;
081020;14:57:05;2.97;18.98;12.43;4.70;6.31;5.13;3.01;0.00;0.00;0.00;0.05;0.05;0.05;3.03;7.73;0.81;21.88;17.75;10.42;6.50;0.98;1.16;0.25;0.48;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;3.45;0.00;0.00;19.55;0.02;2.07;0.86;2.05;0.02;0.08;0.12;0.23;0.48;0.03;
081020;14:57:08;2.98;19.05;12.46;4.71;6.33;5.14;3.02;0.00;0.00;0.00;0.05;0.05;0.05;3.04;7.73;0.81;21.92;17.77;10.45;6.59;0.98;1.19;0.26;0.49;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.49;0.59;0.00;4.55;0.01;0.01;21.89;0.05;3.31;1.29;3.00;0.03;0.11;0.17;0.29;0.59;0.04;
081020;14:57:10;2.96;18.86;12.36;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.05;0.05;0.05;2.96;7.69;0.78;21.67;17.66;10.26;6.61;0.98;1.19;0.26;0.49;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.49;0.59;0.00;4.71;0.01;0.01;22.21;0.05;2.84;1.13;2.65;0.02;0.07;0.10;0.20;0.43;0.02;
081020;14:57:12;2.96;18.86;12.36;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.05;0.05;0.05;3.00;7.71;0.80;21.80;17.71;10.35;6.70;0.99;1.22;0.26;0.49;14.33;4.08;2.95;8.84;2.61;0.00;0.00;0.49;0.59;0.00;3.33;0.00;0.00;19.27;0.02;1.99;0.83;1.99;0.01;0.03;0.04;0.11;0.25;0.01;
081020;14:57:15;2.96;18.82;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.05;0.05;0.05;3.04;7.73;0.81;21.91;17.76;10.44;6.75;1.00;1.23;0.26;0.49;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.49;0.59;0.00;4.57;0.01;0.01;21.92;0.05;2.26;0.93;2.21;0.01;0.04;0.04;0.11;0.25;0.01;
081020;14:57:17;2.98;19.02;12.44;4.71;6.32;5.14;3.01;0.00;0.00;0.00;0.05;0.05;0.05;3.04;7.74;0.81;21.93;17.77;10.46;6.85;1.00;1.26;0.26;0.50;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.49;0.59;0.00;4.54;0.01;0.01;21.86;0.05;2.71;1.08;2.55;0.01;0.05;0.07;0.15;0.33;0.02;
081020;14:57:19;2.98;19.06;12.46;4.71;6.34;5.15;3.02;0.00;0.00;0.00;0.05;0.05;0.05;3.05;7.74;0.81;21.93;17.77;10.46;6.97;1.01;1.29;0.27;0.50;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.49;0.59;0.00;3.82;0.00;0.00;20.38;0.03;2.31;0.94;2.24;0.01;0.03;0.04;0.10;0.24;0.01;
081020;14:57:22;3.00;19.19;12.53;4.74;6.38;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.07;7.75;0.83;22.02;17.81;10.53;7.02;1.02;1.31;0.27;0.50;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.49;0.59;0.00;4.28;0.01;0.01;21.36;0.04;2.36;0.96;2.28;0.02;0.08;0.12;0.23;0.49;0.03;
081020;14:57:24;3.01;19.30;12.59;4.77;6.41;5.19;3.05;0.00;0.00;0.00;0.05;0.05;0.05;3.20;7.82;0.88;22.39;17.97;10.81;7.14;1.03;1.34;0.27;0.51;14.27;4.07;2.93;8.82;2.61;0.00;0.00;0.49;0.59;0.00;3.89;0.00;0.00;20.54;0.03;2.00;0.84;2.00;0.01;0.04;0.05;0.12;0.26;0.01;
081020;14:57:26;2.99;19.12;12.49;4.73;6.35;5.16;3.02;0.00;0.00;0.00;0.05;0.05;0.05;3.10;7.77;0.84;22.11;17.85;10.60;7.14;1.03;1.34;0.28;0.51;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.49;0.59;0.00;3.75;0.00;0.00;20.22;0.03;2.17;0.90;2.13;0.01;0.03;0.03;0.09;0.21;0.01;
081020;14:57:28;3.00;19.20;12.54;4.75;6.38;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.14;7.79;0.85;22.23;17.90;10.69;7.25;1.04;1.37;0.28;0.51;14.48;4.10;3.02;8.90;2.62;0.00;0.00;0.49;0.59;0.00;4.54;0.01;0.01;21.87;0.05;2.71;1.08;2.55;0.06;0.18;0.34;0.48;0.91;0.07;
081020;14:57:31;3.01;19.26;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.05;3.18;7.81;0.87;22.34;17.95;10.77;7.27;1.04;1.38;0.28;0.51;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;3.98;0.00;0.00;20.73;0.03;2.03;0.85;2.03;0.01;0.04;0.04;0.11;0.26;0.01;
081020;14:57:33;2.97;18.94;12.40;4.69;6.30;5.12;3.00;0.00;0.00;0.00;0.05;0.05;0.05;3.10;7.77;0.84;22.10;17.85;10.59;7.25;1.04;1.38;0.28;0.51;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.49;0.59;0.00;5.10;0.01;0.01;22.93;0.06;2.81;1.12;2.63;0.02;0.08;0.12;0.23;0.48;0.03;
081020;14:57:35;3.02;19.42;12.65;4.79;6.44;5.22;3.06;0.00;0.00;0.00;0.05;0.05;0.05;3.29;7.86;0.91;22.67;18.10;11.03;7.49;1.06;1.45;0.29;0.52;14.42;4.09;2.99;8.87;2.62;0.00;0.00;0.49;0.59;0.00;3.96;0.00;0.00;20.68;0.03;2.14;0.89;2.11;0.01;0.04;0.05;0.13;0.29;0.01;
081020;14:57:38;2.98;19.06;12.46;4.71;6.34;5.15;3.02;0.00;0.00;0.00;0.05;0.05;0.05;3.09;7.76;0.83;22.08;17.84;10.57;7.43;1.05;1.43;0.29;0.52;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.49;0.59;0.00;6.00;0.02;0.03;24.51;0.09;2.70;1.08;2.55;0.01;0.05;0.06;0.14;0.31;0.01;
081020;14:57:40;2.96;18.86;12.36;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.05;0.05;0.05;3.06;7.74;0.82;21.96;17.78;10.48;7.37;1.05;1.41;0.28;0.52;14.36;4.08;2.96;8.85;2.61;0.00;0.00;0.49;0.59;0.00;6.46;0.03;0.04;25.26;0.11;2.53;1.02;2.42;0.01;0.05;0.07;0.15;0.33;0.02;
081020;14:57:42;2.91;18.42;12.13;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.05;0.05;0.05;2.91;7.66;0.76;21.51;17.58;10.14;7.25;1.04;1.38;0.28;0.51;13.97;4.04;2.80;8.70;2.58;0.00;0.00;0.49;0.58;0.00;4.23;0.01;0.01;21.25;0.04;2.08;0.87;2.06;0.01;0.03;0.03;0.09;0.21;0.01;
081020;14:57:45;2.99;19.14;12.51;4.73;6.36;5.16;3.03;0.00;0.00;0.00;0.05;0.05;0.05;3.19;7.81;0.87;22.37;17.96;10.80;7.56;1.06;1.47;0.29;0.52;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.49;0.59;0.00;4.10;0.01;0.01;20.99;0.04;2.12;0.88;2.09;0.01;0.03;0.03;0.09;0.21;0.01;
081020;14:57:47;2.94;18.67;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.05;0.05;0.05;3.05;7.74;0.81;21.94;17.77;10.46;7.44;1.05;1.43;0.29;0.52;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.49;0.58;0.00;4.92;0.01;0.01;22.61;0.06;2.54;1.03;2.42;0.03;0.11;0.17;0.30;0.60;0.04;
081020;14:57:49;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.05;0.05;0.05;3.07;7.75;0.83;22.02;17.81;10.53;7.49;1.06;1.45;0.29;0.52;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.49;0.58;0.00;3.46;0.00;0.00;19.59;0.03;2.11;0.88;2.09;0.01;0.05;0.06;0.14;0.31;0.02;
081020;14:57:52;2.96;18.89;12.38;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.05;0.05;0.06;3.17;7.80;0.86;22.30;17.93;10.74;7.63;1.07;1.49;0.29;0.53;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.59;0.00;3.00;0.00;0.00;18.47;0.02;2.37;0.97;2.29;0.00;0.01;0.01;0.05;0.12;0.00;
081020;14:57:54;2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.05;0.05;0.06;3.01;7.72;0.80;21.83;17.73;10.38;7.50;1.06;1.45;0.29;0.52;14.03;4.04;2.82;8.72;2.59;0.00;0.00;0.49;0.58;0.00;2.93;0.00;0.00;18.30;0.02;2.16;0.89;2.13;0.00;0.02;0.02;0.06;0.14;0.00;
081020;14:57:56;2.87;18.08;11.96;4.49;6.05;4.96;2.90;0.00;0.00;0.00;0.05;0.05;0.05;2.90;7.66;0.76;21.49;17.57;10.12;7.45;1.05;1.44;0.29;0.52;13.90;4.03;2.77;8.68;2.58;0.00;0.00;0.48;0.58;0.00;2.94;0.00;0.00;18.33;0.02;1.62;0.70;1.69;0.01;0.02;0.02;0.07;0.18;0.01;
081020;14:57:59;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.05;0.05;0.06;3.02;7.72;0.80;21.85;17.73;10.39;7.54;1.06;1.46;0.29;0.52;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.48;0.58;0.00;3.66;0.00;0.00;20.04;0.03;2.24;0.92;2.19;0.02;0.06;0.09;0.18;0.39;0.02;
