081020;13:26:25;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;55.43;7.14;51.57;20.38;4.44;0.02;0.05;0.70;0.81;0.01;29.59;15.27;57.40;46.97;4.00;14.17;4.43;9.67;0.14;0.46;1.03;1.09;1.85;0.18;
081020;13:26:25;3.09;20.04;12.96;4.93;6.62;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;5.28;8.69;1.84;27.70;20.19;15.21;5.51;0.89;0.90;0.22;0.44;18.41;4.53;5.01;10.32;2.88;0.00;0.01;0.53;0.63;0.00;26.75;10.19;35.70;45.08;3.15;9.63;3.19;7.09;0.27;0.83;2.17;1.86;2.95;0.34;
081020;13:26:28;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.39;7.92;0.96;22.97;18.22;11.26;4.69;0.81;0.70;0.19;0.40;14.99;4.16;3.24;9.09;2.66;0.00;0.01;0.50;0.60;0.00;35.27;30.97;131.60;50.46;6.07;11.12;3.60;7.96;0.29;0.87;2.30;1.94;3.07;0.36;
081020;13:26:30;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.61;4.54;0.80;0.66;0.18;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.60;0.00;29.88;15.89;60.14;47.16;4.10;10.26;3.36;7.46;0.39;1.15;3.27;2.51;3.83;0.48;
081020;13:26:32;2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.64;10.23;4.48;0.79;0.65;0.18;0.40;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.50;0.59;0.00;15.32;1.08;2.58;35.92;0.84;6.24;2.20;5.00;0.16;0.51;1.18;1.20;2.01;0.20;
081020;13:26:35;2.81;17.50;11.66;4.37;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.79;17.71;10.35;4.44;0.79;0.64;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;15.67;1.19;2.86;36.25;0.89;7.82;2.67;5.99;0.23;0.72;1.81;1.63;2.64;0.29;
081020;13:26:37;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.42;0.79;0.64;0.18;0.39;14.04;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;16.73;1.54;3.89;37.23;1.04;6.98;2.42;5.47;0.12;0.39;0.85;0.94;1.63;0.15;
081020;13:26:39;2.81;17.50;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.42;0.79;0.64;0.18;0.39;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;21.70;4.39;13.29;41.39;1.92;6.20;2.19;4.97;0.11;0.36;0.77;0.88;1.54;0.14;
081020;13:26:42;2.80;17.45;11.63;4.35;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;4.42;0.79;0.64;0.18;0.39;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;20.93;3.80;11.22;40.79;1.77;6.82;2.38;5.37;0.18;0.57;1.37;1.33;2.21;0.23;
081020;13:26:44;2.79;17.41;11.61;4.34;5.85;4.82;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.66;17.65;10.25;4.40;0.78;0.63;0.18;0.39;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;24.20;6.81;22.25;43.28;2.49;7.44;2.56;5.76;0.05;0.17;0.30;0.44;0.84;0.06;
