081020;18:21:45;4.57;34.58;19.90;8.06;10.76;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;60.90;14.55;69.45;78.11;35.56;80.28;12.67;1.42;3.28;0.46;0.69;53.95;7.07;48.71;20.04;4.40;0.02;0.05;0.70;0.81;0.01;68.23;440.13;2960.16;66.04;28.90;19.38;5.78;12.44;0.98;2.73;9.56;5.47;7.54;1.23;
081020;18:21:46;3.09;19.98;12.93;4.92;6.61;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;5.22;8.67;1.81;27.56;20.13;15.09;5.48;0.89;0.89;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;42.98;68.59;334.41;54.70;9.68;11.18;3.62;7.99;0.26;0.80;2.07;1.80;2.87;0.32;
081020;18:21:48;2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.32;7.88;0.93;22.76;18.14;11.10;4.70;0.81;0.70;0.19;0.41;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;37.04;37.69;165.69;51.48;6.81;14.05;4.39;9.60;0.38;1.12;3.17;2.45;3.75;0.47;
081020;18:21:50;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.45;4.57;0.80;0.67;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;26.19;9.35;32.28;44.69;3.00;13.46;4.24;9.28;0.55;1.58;4.84;3.34;4.91;0.68;
081020;18:21:52;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.39;4.55;0.80;0.67;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;34.78;29.28;123.22;50.18;5.87;10.68;3.48;7.70;0.27;0.81;2.12;1.83;2.91;0.33;
081020;18:21:55;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.70;0.79;21.75;17.69;10.32;4.54;0.80;0.67;0.18;0.40;13.92;4.03;2.78;8.68;2.58;0.00;0.00;0.50;0.59;0.00;37.73;40.61;180.83;51.87;7.12;11.45;3.69;8.15;0.18;0.57;1.35;1.32;2.19;0.22;
081020;18:21:57;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.54;0.80;0.67;0.18;0.40;13.98;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.59;0.00;24.88;7.61;25.36;43.77;2.66;8.18;2.77;6.22;0.44;1.29;3.76;2.78;4.18;0.55;
081020;18:21:59;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.72;17.68;10.30;4.54;0.80;0.67;0.18;0.40;13.90;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;21.20;4.00;11.92;41.01;1.82;11.41;3.68;8.12;0.63;1.81;5.74;3.78;5.46;0.79;
081020;18:22:02;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.72;17.68;10.30;4.53;0.80;0.66;0.18;0.40;13.78;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;20.94;3.80;11.24;40.80;1.77;10.61;3.46;7.66;0.65;1.87;5.96;3.88;5.59;0.82;
081020;18:22:04;2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.72;17.68;10.30;4.50;0.79;0.66;0.18;0.40;13.76;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;31.62;19.96;78.57;48.26;4.68;13.15;4.15;9.11;0.23;0.71;1.80;1.63;2.63;0.29;
