081020;12:05:20;4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;62.32;14.62;71.87;78.88;35.75;81.55;12.91;1.43;3.37;0.47;0.70;55.91;7.17;52.53;20.49;4.46;0.02;0.05;0.70;0.81;0.01;43.38;71.20;349.35;54.91;9.90;11.62;3.74;8.24;0.38;1.13;3.20;2.47;3.78;0.48;
081020;12:05:20;3.10;20.14;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.34;8.71;1.88;27.83;20.24;15.33;5.55;0.89;0.91;0.22;0.44;18.71;4.56;5.18;10.42;2.90;0.00;0.01;0.53;0.63;0.00;22.82;5.38;16.88;42.26;2.17;7.19;2.49;5.60;0.10;0.33;0.69;0.81;1.44;0.13;
081020;12:05:22;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.17;18.31;11.42;4.77;0.82;0.72;0.19;0.41;15.03;4.16;3.26;9.10;2.66;0.00;0.01;0.51;0.60;0.00;31.75;20.30;80.16;48.35;4.73;6.90;2.40;5.42;0.09;0.29;0.59;0.73;1.31;0.11;
081020;12:05:25;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.26;17.92;10.71;4.60;0.80;0.68;0.19;0.40;14.40;4.09;2.98;8.87;2.62;0.00;0.00;0.50;0.60;0.00;25.64;8.59;29.23;44.31;2.85;6.80;2.37;5.36;0.17;0.52;1.21;1.22;2.05;0.20;
081020;12:05:27;2.82;17.65;11.73;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.83;22.09;17.84;10.58;4.57;0.80;0.67;0.18;0.40;14.59;4.11;3.06;8.94;2.63;0.00;0.00;0.50;0.60;0.00;26.90;10.42;36.65;45.19;3.20;6.92;2.41;5.43;0.13;0.41;0.90;0.98;1.69;0.16;
081020;12:05:29;2.82;17.59;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.88;17.75;10.42;4.52;0.80;0.66;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;25.17;7.97;26.76;43.98;2.73;7.03;2.44;5.50;0.25;0.77;1.98;1.74;2.79;0.31;
081020;12:05:32;2.82;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.51;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;25.99;9.06;31.12;44.55;2.94;6.93;2.41;5.44;0.62;1.77;5.58;3.70;5.37;0.77;
081020;12:05:34;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.73;10.38;4.50;0.80;0.66;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;31.59;19.88;78.24;48.25;4.67;9.51;3.15;7.01;0.46;1.35;3.99;2.90;4.34;0.58;
081020;12:05:36;2.81;17.54;11.68;4.37;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.66;17.65;10.25;4.50;0.80;0.66;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;25.78;8.77;29.96;44.41;2.89;7.64;2.62;5.88;0.15;0.47;1.06;1.11;1.88;0.18;
081020;12:05:39;2.81;17.50;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.79;17.71;10.35;4.50;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;29.07;14.24;52.87;46.64;3.84;7.90;2.69;6.04;0.35;1.04;2.89;2.29;3.54;0.43;
