081020;20:08:21;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;60.20;14.52;68.27;77.73;35.47;79.65;12.66;1.41;3.27;0.46;0.69;53.49;7.04;47.84;19.93;4.38;0.02;0.05;0.70;0.80;0.01;58.46;236.37;1427.60;62.01;20.05;13.92;4.36;9.53;0.66;1.89;6.06;3.93;5.65;0.83;
081020;20:08:21;3.08;19.95;12.92;4.91;6.60;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;5.01;8.59;1.71;27.09;19.94;14.68;5.39;0.88;0.87;0.21;0.44;17.25;4.41;4.37;9.91;2.81;0.00;0.01;0.53;0.63;0.00;42.21;63.77;307.02;54.30;9.28;9.56;3.17;7.05;0.50;1.46;4.38;3.11;4.61;0.62;
081020;20:08:23;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.21;7.82;0.88;22.42;17.99;10.84;4.59;0.80;0.68;0.18;0.40;13.89;4.03;2.76;8.67;2.58;0.00;0.01;0.50;0.60;0.00;66.55;398.29;2632.87;65.38;27.25;9.77;3.23;7.17;0.29;0.89;2.36;1.98;3.11;0.36;
081020;20:08:26;2.85;17.88;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.51;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;59.87;260.11;1597.15;62.61;21.21;9.99;3.29;7.30;0.37;1.11;3.11;2.42;3.71;0.46;
081020;20:08:28;2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.78;7.59;0.71;21.11;17.40;9.84;4.39;0.78;0.63;0.18;0.39;12.94;3.91;2.38;8.30;2.51;0.00;0.00;0.49;0.59;0.00;34.49;28.31;118.41;50.01;5.75;8.44;2.85;6.38;1.23;3.36;12.38;6.60;8.87;1.54;
081020;20:08:30;2.82;17.64;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.80;7.60;0.72;21.18;17.44;9.89;4.41;0.79;0.64;0.18;0.39;12.85;3.90;2.34;8.26;2.50;0.00;0.00;0.49;0.59;0.00;48.16;108.43;572.22;57.30;12.68;8.66;2.91;6.51;0.58;1.67;5.16;3.50;5.11;0.72;
081020;20:08:33;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.78;7.59;0.71;21.11;17.40;9.84;4.38;0.78;0.63;0.18;0.39;12.83;3.90;2.33;8.26;2.50;0.00;0.00;0.49;0.59;0.00;31.03;18.51;71.92;47.90;4.48;9.83;3.24;7.21;1.02;2.84;10.02;5.66;7.77;1.28;
081020;20:08:35;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.46;0.79;0.65;0.18;0.39;13.47;3.98;2.59;8.51;2.55;0.00;0.00;0.50;0.59;0.00;25.91;8.96;30.70;44.50;2.92;6.83;2.38;5.37;1.09;3.00;10.72;5.95;8.11;1.36;
081020;20:08:37;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.90;17.76;10.44;4.49;0.79;0.65;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;35.15;30.56;129.55;50.40;6.02;7.84;2.68;6.01;1.09;3.01;10.76;5.96;8.12;1.36;
081020;20:08:39;2.83;17.71;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.85;7.63;0.74;21.34;17.51;10.01;4.39;0.78;0.63;0.18;0.39;13.05;3.92;2.42;8.34;2.52;0.00;0.00;0.49;0.59;0.00;32.77;23.04;92.98;48.97;5.10;10.76;3.50;7.75;0.78;2.20;7.30;4.50;6.36;0.97;
