081020;15:59:14;3.06;19.79;12.84;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.05;8.22;1.25;24.76;18.99;12.71;5.10;0.85;0.80;0.20;0.42;16.35;4.31;3.90;9.59;2.75;0.00;0.01;0.52;0.61;0.00;14.97;0.99;2.31;35.58;0.80;3.61;1.38;3.22;0.27;0.80;2.09;1.81;2.89;0.33;
081020;15:59:16;3.06;19.79;12.84;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.04;0.04;0.04;4.00;8.19;1.22;24.61;18.93;12.58;5.04;0.85;0.78;0.20;0.42;16.20;4.29;3.83;9.54;2.74;0.00;0.01;0.51;0.61;0.00;17.42;1.82;4.72;37.85;1.14;4.35;1.62;3.74;0.51;1.48;4.44;3.14;4.65;0.63;
081020;15:59:18;3.09;20.00;12.95;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;4.21;8.29;1.32;25.17;19.16;13.05;5.15;0.86;0.81;0.20;0.43;17.24;4.40;4.36;9.91;2.81;0.00;0.01;0.52;0.62;0.00;26.89;10.39;36.55;45.18;3.19;3.28;1.28;2.98;1.27;3.48;12.89;6.79;9.10;1.60;
081020;15:59:21;3.11;20.18;13.03;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;4.42;8.37;1.42;25.69;19.37;13.48;5.24;0.86;0.83;0.21;0.43;18.47;4.53;5.05;10.34;2.88;0.00;0.01;0.52;0.62;0.00;23.75;6.31;20.36;42.95;2.38;2.53;1.02;2.42;0.61;1.74;5.45;3.64;5.29;0.76;
081020;15:59:23;3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;4.46;8.39;1.44;25.79;19.42;13.56;5.27;0.87;0.84;0.21;0.43;18.47;4.53;5.05;10.34;2.88;0.00;0.01;0.52;0.62;0.00;24.39;7.02;23.07;43.41;2.53;2.92;1.15;2.71;0.13;0.40;0.89;0.97;1.68;0.16;
081020;15:59:25;3.10;20.12;13.00;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;4.51;8.41;1.46;25.91;19.47;13.67;5.26;0.87;0.84;0.21;0.43;18.73;4.56;5.20;10.43;2.90;0.00;0.01;0.52;0.62;0.00;16.49;1.46;3.64;37.01;1.00;3.50;1.35;3.14;0.32;0.96;2.60;2.12;3.31;0.40;
081020;15:59:28;3.09;19.98;12.94;4.92;6.61;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;4.28;8.31;1.35;25.33;19.23;13.18;5.11;0.85;0.80;0.20;0.42;17.50;4.43;4.50;10.00;2.82;0.00;0.01;0.52;0.62;0.00;18.87;2.50;6.88;39.11;1.38;4.86;1.78;4.09;0.25;0.75;1.92;1.70;2.73;0.30;
081020;15:59:30;3.11;20.17;13.03;4.96;6.66;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;4.23;8.29;1.33;25.22;19.18;13.08;5.10;0.85;0.80;0.20;0.42;17.14;4.39;4.31;9.87;2.80;0.00;0.01;0.52;0.62;0.00;26.84;10.32;36.25;45.14;3.18;2.81;1.12;2.63;0.39;1.15;3.25;2.50;3.81;0.48;
081020;15:59:32;3.14;20.43;13.16;5.02;6.74;5.41;3.18;0.00;0.00;0.00;0.04;0.04;0.04;4.59;8.44;1.50;26.10;19.54;13.83;5.24;0.87;0.83;0.21;0.43;18.32;4.52;4.96;10.29;2.87;0.00;0.01;0.52;0.62;0.00;17.18;1.72;4.42;37.64;1.11;3.48;1.34;3.12;0.23;0.71;1.80;1.63;2.62;0.29;
081020;15:59:34;3.16;20.62;13.26;5.06;6.80;5.44;3.20;0.00;0.00;0.00;0.04;0.04;0.04;4.71;8.48;1.56;26.39;19.66;14.07;5.34;0.87;0.85;0.21;0.43;18.97;4.58;5.34;10.51;2.91;0.00;0.01;0.53;0.62;0.00;20.42;3.44;9.99;40.39;1.67;3.14;1.23;2.88;0.31;0.93;2.51;2.07;3.24;0.39;
081020;15:59:37;3.17;20.75;13.32;5.09;6.83;5.47;3.21;0.00;0.00;0.00;0.04;0.04;0.04;4.82;8.52;1.61;26.65;19.77;14.30;5.37;0.88;0.86;0.21;0.44;19.23;4.61;5.50;10.60;2.93;0.00;0.01;0.53;0.63;0.00;16.57;1.48;3.73;37.09;1.02;3.94;1.49;3.45;0.38;1.11;3.13;2.43;3.72;0.47;
081020;15:59:39;3.15;20.59;13.24;5.05;6.79;5.44;3.19;0.00;0.00;0.00;0.04;0.04;0.04;4.76;8.50;1.58;26.50;19.70;14.17;5.30;0.87;0.84;0.21;0.43;18.62;4.55;5.13;10.39;2.89;0.00;0.01;0.53;0.62;0.00;16.11;1.33;3.26;36.66;0.95;3.81;1.45;3.36;0.10;0.32;0.68;0.80;1.42;0.12;
081020;15:59:41;3.14;20.52;13.21;5.04;6.77;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.04;4.74;8.49;1.57;26.47;19.69;14.14;5.28;0.87;0.84;0.21;0.43;18.89;4.57;5.29;10.48;2.91;0.00;0.01;0.52;0.62;0.00;14.69;0.91;2.11;35.30;0.76;3.24;1.26;2.95;0.23;0.70;1.75;1.60;2.59;0.28;
081020;15:59:44;3.08;19.98;12.93;4.92;6.61;5.32;3.12;0.00;0.00;0.00;0.04;0.04;0.04;4.44;8.38;1.43;25.74;19.40;13.52;5.15;0.86;0.81;0.20;0.43;18.42;4.53;5.02;10.32;2.88;0.00;0.01;0.52;0.62;0.00;22.60;5.17;16.11;42.09;2.12;4.05;1.52;3.53;0.16;0.50;1.14;1.17;1.97;0.19;
081020;15:59:46;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;3.85;8.13;1.15;24.22;18.76;12.27;4.89;0.83;0.75;0.20;0.41;16.36;4.31;3.90;9.59;2.75;0.00;0.01;0.51;0.61;0.00;25.60;8.54;29.01;44.28;2.84;4.02;1.51;3.50;0.09;0.29;0.59;0.72;1.30;0.11;
081020;15:59:48;3.00;19.21;12.54;4.75;6.38;5.17;3.04;0.00;0.00;0.00;0.03;0.04;0.04;3.74;8.08;1.11;23.93;18.64;12.03;4.81;0.82;0.73;0.19;0.41;15.97;4.27;3.71;9.45;2.72;0.00;0.01;0.51;0.61;0.00;28.89;13.88;51.33;46.52;3.78;4.45;1.65;3.80;0.07;0.24;0.47;0.61;1.12;0.09;
081020;15:59:51;2.97;18.96;12.41;4.69;6.31;5.13;3.01;0.00;0.00;0.00;0.03;0.04;0.04;3.58;8.01;1.04;23.50;18.45;11.68;4.80;0.82;0.72;0.19;0.41;16.01;4.27;3.73;9.47;2.73;0.00;0.01;0.51;0.61;0.00;19.09;2.62;7.26;39.29;1.42;4.48;1.66;3.83;0.11;0.34;0.72;0.83;1.47;0.13;
081020;15:59:53;2.96;18.87;12.37;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.49;7.96;1.00;23.23;18.34;11.47;4.87;0.83;0.74;0.19;0.41;16.02;4.27;3.74;9.47;2.73;0.00;0.01;0.51;0.61;0.00;9.52;0.16;0.27;29.58;0.27;2.72;1.09;2.56;3.33;8.56;39.53;15.32;18.46;4.23;
081020;15:59:55;2.98;19.02;12.44;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.97;23.08;18.27;11.35;5.04;0.85;0.78;0.20;0.42;16.02;4.27;3.74;9.47;2.73;0.00;0.01;0.51;0.60;0.00;7.88;0.07;0.11;27.38;0.17;4.33;1.61;3.72;32.01;70.90;547.78;103.18;96.99;41.63;
081020;15:59:58;2.98;19.01;12.44;4.70;6.32;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.49;7.96;1.00;23.24;18.34;11.48;5.23;0.86;0.83;0.21;0.43;15.91;4.26;3.68;9.43;2.72;0.00;0.01;0.51;0.60;0.00;20.00;3.16;9.05;40.04;1.59;4.68;1.72;3.96;1.20;3.29;12.05;6.47;8.72;1.51;
081020;16:00:00;3.07;19.84;12.86;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.04;3.84;8.13;1.15;24.21;18.75;12.25;5.64;0.90;0.93;0.22;0.45;16.94;4.37;4.20;9.80;2.79;0.00;0.01;0.51;0.61;0.00;17.15;1.70;4.38;37.61;1.10;3.36;1.30;3.03;1.64;4.41;17.34;8.42;10.98;2.07;
081020;16:00:02;3.14;20.50;13.20;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.05;4.26;8.30;1.34;25.29;19.21;13.14;6.05;0.94;1.04;0.24;0.46;18.15;4.50;4.86;10.23;2.86;0.00;0.01;0.52;0.61;0.00;30.85;18.07;69.93;47.78;4.42;3.32;1.29;3.01;0.20;0.63;1.53;1.45;2.38;0.25;
081020;16:00:05;3.17;20.77;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.05;0.05;0.05;4.43;8.37;1.42;25.71;19.38;13.50;6.34;0.96;1.12;0.25;0.48;19.20;4.60;5.48;10.59;2.93;0.00;0.01;0.52;0.62;0.00;46.83;96.89;501.49;56.65;11.87;3.48;1.34;3.13;0.28;0.84;2.20;1.88;2.98;0.34;
081020;16:00:07;3.19;20.96;13.43;5.14;6.89;5.51;3.23;0.00;0.00;0.00;0.05;0.05;0.05;4.59;8.44;1.50;26.10;19.54;13.83;6.58;0.98;1.18;0.26;0.49;19.01;4.59;5.36;10.52;2.92;0.00;0.01;0.52;0.62;0.00;22.31;4.90;15.14;41.86;2.05;3.99;1.51;3.48;0.13;0.42;0.94;1.02;1.75;0.16;
081020;16:00:09;3.20;21.00;13.45;5.14;6.91;5.51;3.24;0.00;0.00;0.00;0.05;0.05;0.05;4.67;8.47;1.53;26.28;19.62;13.98;6.81;1.00;1.25;0.26;0.50;19.10;4.60;5.42;10.56;2.92;0.00;0.01;0.52;0.62;0.00;30.04;16.25;61.73;47.27;4.15;4.56;1.69;3.88;0.28;0.85;2.24;1.91;3.02;0.35;
081020;16:00:11;3.19;20.96;13.43;5.14;6.89;5.51;3.23;0.00;0.00;0.00;0.05;0.05;0.05;4.60;8.44;1.50;26.11;19.55;13.84;6.92;1.01;1.28;0.27;0.50;18.86;4.57;5.27;10.47;2.91;0.00;0.01;0.52;0.62;0.00;22.23;4.84;14.91;41.81;2.04;6.34;2.23;5.06;1.60;4.31;16.84;8.25;10.78;2.01;
081020;16:00:14;3.20;21.04;13.47;5.15;6.92;5.52;3.24;0.00;0.00;0.00;0.05;0.05;0.05;4.58;8.43;1.49;26.08;19.53;13.81;7.05;1.02;1.32;0.27;0.50;19.08;4.59;5.40;10.55;2.92;0.00;0.01;0.52;0.62;0.00;21.46;4.20;12.62;41.21;1.87;4.18;1.57;3.62;0.71;2.02;6.58;4.17;5.95;0.89;
081020;16:00:16;3.23;21.29;13.60;5.21;6.99;5.57;3.27;0.00;0.00;0.00;0.05;0.05;0.05;4.84;8.53;1.62;26.70;19.78;14.34;7.32;1.04;1.39;0.28;0.52;20.08;4.69;6.02;10.89;2.98;0.00;0.01;0.52;0.62;0.00;22.24;4.85;14.94;41.81;2.04;4.64;1.71;3.94;0.32;0.95;2.55;2.10;3.28;0.39;
081020;16:00:18;3.23;21.29;13.60;5.21;6.99;5.57;3.27;0.00;0.00;0.00;0.05;0.05;0.05;4.80;8.52;1.60;26.61;19.75;14.26;7.46;1.05;1.44;0.29;0.52;20.14;4.70;6.06;10.91;2.98;0.00;0.01;0.52;0.62;0.00;16.81;1.57;3.98;37.30;1.05;3.73;1.42;3.30;0.27;0.81;2.12;1.83;2.91;0.33;
081020;16:00:21;3.20;21.06;13.48;5.16;6.93;5.53;3.25;0.00;0.00;0.00;0.05;0.05;0.05;4.54;8.42;1.47;25.97;19.49;13.72;7.44;1.05;1.43;0.29;0.52;18.92;4.58;5.31;10.49;2.91;0.00;0.01;0.52;0.61;0.00;12.16;0.43;0.87;32.69;0.49;4.05;1.53;3.53;0.81;2.29;7.65;4.65;6.55;1.01;
081020;16:00:23;3.24;21.39;13.64;5.23;7.02;5.59;3.28;0.00;0.00;0.00;0.05;0.05;0.06;4.79;8.51;1.59;26.57;19.73;14.23;7.67;1.07;1.50;0.29;0.53;20.05;4.69;6.00;10.87;2.98;0.00;0.01;0.52;0.62;0.00;14.54;0.88;2.01;35.16;0.75;4.44;1.65;3.80;0.66;1.88;6.02;3.91;5.63;0.82;
081020;16:00:25;3.25;21.45;13.68;5.24;7.04;5.60;3.29;0.00;0.00;0.00;0.05;0.05;0.06;4.75;8.50;1.58;26.48;19.70;14.15;7.79;1.08;1.54;0.30;0.53;19.72;4.66;5.80;10.76;2.96;0.00;0.01;0.52;0.62;0.00;24.59;7.26;23.99;43.56;2.58;2.94;1.16;2.73;0.39;1.15;3.27;2.51;3.83;0.48;
081020;16:00:28;3.22;21.23;13.57;5.20;6.98;5.56;3.27;0.00;0.00;0.00;0.05;0.05;0.06;4.74;8.49;1.57;26.46;19.69;14.14;7.86;1.08;1.56;0.30;0.54;19.79;4.66;5.84;10.79;2.96;0.00;0.01;0.52;0.61;0.00;37.41;39.27;173.81;51.69;6.98;3.95;1.49;3.46;0.14;0.44;0.99;1.06;1.81;0.17;
081020;16:00:30;3.20;21.05;13.48;5.16;6.92;5.52;3.24;0.00;0.00;0.00;0.05;0.05;0.06;4.74;8.49;1.57;26.46;19.69;14.13;7.87;1.09;1.56;0.30;0.54;20.09;4.69;6.03;10.89;2.98;0.00;0.01;0.52;0.61;0.00;19.02;2.59;7.15;39.23;1.41;2.95;1.16;2.73;0.83;2.33;7.85;4.74;6.66;1.04;
081020;16:00:32;3.15;20.56;13.23;5.05;6.78;5.43;3.19;0.00;0.00;0.00;0.05;0.05;0.06;4.53;8.41;1.47;25.95;19.48;13.69;7.80;1.08;1.54;0.30;0.53;19.45;4.63;5.63;10.68;2.94;0.00;0.01;0.51;0.61;0.00;12.13;0.42;0.85;32.65;0.49;3.75;1.43;3.31;0.84;2.36;7.97;4.79;6.72;1.05;
081020;16:00:35;3.20;21.01;13.45;5.15;6.91;5.52;3.24;0.00;0.00;0.00;0.05;0.05;0.06;4.70;8.48;1.55;26.36;19.65;14.04;7.98;1.09;1.60;0.30;0.54;19.33;4.62;5.56;10.63;2.94;0.00;0.01;0.52;0.61;0.00;18.72;2.42;6.62;38.97;1.35;4.37;1.63;3.76;0.10;0.32;0.65;0.78;1.39;0.12;
081020;16:00:37;3.20;21.05;13.48;5.16;6.92;5.52;3.25;0.00;0.00;0.00;0.06;0.05;0.06;4.73;8.49;1.57;26.44;19.68;14.11;8.16;1.11;1.65;0.31;0.55;19.72;4.66;5.79;10.76;2.96;0.00;0.01;0.52;0.61;0.00;35.28;31.01;131.76;50.47;6.07;3.28;1.27;2.98;0.04;0.12;0.20;0.33;0.65;0.04;
081020;16:00:39;3.18;20.88;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.05;0.05;0.06;4.32;8.33;1.37;25.43;19.27;13.26;8.05;1.10;1.62;0.31;0.54;18.19;4.50;4.88;10.24;2.87;0.00;0.01;0.51;0.61;0.00;20.50;3.49;10.17;40.45;1.68;3.07;1.21;2.83;0.19;0.58;1.39;1.35;2.23;0.23;
081020;16:00:42;3.19;20.89;13.39;5.12;6.87;5.49;3.23;0.00;0.00;0.00;0.05;0.05;0.06;4.48;8.39;1.45;25.84;19.44;13.61;8.18;1.11;1.66;0.31;0.55;18.54;4.54;5.09;10.36;2.89;0.00;0.01;0.51;0.61;0.00;26.42;9.69;33.68;44.86;3.06;3.66;1.40;3.25;0.31;0.93;2.51;2.07;3.24;0.38;
081020;16:00:44;3.14;20.49;13.19;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.05;0.05;0.06;4.12;8.24;1.27;24.92;19.06;12.84;8.03;1.10;1.61;0.31;0.54;17.72;4.45;4.62;10.08;2.84;0.00;0.01;0.51;0.61;0.00;37.56;39.88;177.03;51.77;7.04;3.44;1.33;3.10;0.22;0.68;1.70;1.56;2.53;0.27;
081020;16:00:46;3.12;20.27;13.08;4.98;6.69;5.38;3.16;0.00;0.00;0.00;0.05;0.05;0.06;4.20;8.28;1.31;25.14;19.14;13.02;8.07;1.10;1.63;0.31;0.54;18.32;4.52;4.96;10.29;2.87;0.00;0.01;0.51;0.60;0.00;28.07;12.36;44.78;45.98;3.53;3.41;1.32;3.07;0.08;0.28;0.55;0.69;1.24;0.10;
081020;16:00:49;3.07;19.80;12.84;4.88;6.55;5.29;3.10;0.00;0.00;0.00;0.05;0.05;0.06;3.99;8.19;1.22;24.59;18.92;12.57;7.96;1.09;1.59;0.30;0.54;17.67;4.45;4.60;10.06;2.83;0.00;0.01;0.50;0.60;0.00;16.63;1.50;3.78;37.14;1.02;3.13;1.22;2.86;8.40;20.30;115.70;33.39;36.36;10.77;
081020;16:00:51;2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.05;0.05;0.05;3.07;7.75;0.82;21.99;17.80;10.51;7.32;1.04;1.39;0.28;0.52;14.87;4.14;3.19;9.04;2.65;0.00;0.00;0.49;0.58;0.00;30.47;17.20;66.00;47.54;4.29;3.65;1.40;3.25;0.18;0.55;1.29;1.28;2.13;0.22;
081020;16:00:53;2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.05;0.05;0.05;2.88;7.65;0.75;21.43;17.55;10.08;7.22;1.03;1.37;0.28;0.51;14.06;4.05;2.83;8.74;2.59;0.00;0.00;0.49;0.58;0.00;14.45;0.85;1.95;35.07;0.73;4.32;1.61;3.72;1.08;2.98;10.64;5.91;8.07;1.35;
081020;16:00:55;3.01;19.30;12.58;4.77;6.41;5.19;3.05;0.00;0.00;0.00;0.05;0.05;0.05;3.40;7.92;0.96;22.98;18.23;11.27;7.74;1.07;1.52;0.30;0.53;14.74;4.13;3.13;8.99;2.64;0.00;0.00;0.49;0.59;0.00;13.78;0.71;1.56;34.40;0.66;4.14;1.55;3.59;0.36;1.08;3.00;2.36;3.63;0.45;
081020;16:00:58;3.08;19.90;12.89;4.90;6.58;5.31;3.11;0.00;0.00;0.00;0.05;0.05;0.06;3.65;8.04;1.07;23.68;18.53;11.83;8.06;1.10;1.62;0.31;0.54;15.76;4.24;3.61;9.37;2.71;0.00;0.00;0.50;0.60;0.00;18.75;2.44;6.66;39.00;1.36;2.52;1.02;2.41;0.51;1.48;4.46;3.14;4.66;0.63;
081020;16:01:00;3.11;20.25;13.07;4.98;6.69;5.37;3.15;0.00;0.00;0.00;0.05;0.05;0.06;3.74;8.08;1.10;23.92;18.63;12.02;8.28;1.12;1.69;0.31;0.55;15.97;4.27;3.71;9.45;2.72;0.00;0.01;0.50;0.60;0.00;20.16;3.26;9.39;40.17;1.62;2.65;1.06;2.51;0.93;2.60;8.98;5.23;7.25;1.17;
081020;16:01:02;3.13;20.36;13.13;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.06;3.90;8.15;1.17;24.35;18.81;12.37;8.40;1.12;1.73;0.32;0.56;15.79;4.25;3.62;9.38;2.71;0.00;0.01;0.50;0.60;0.00;21.80;4.47;13.59;41.47;1.94;4.15;1.56;3.60;0.40;1.19;3.40;2.58;3.92;0.50;
081020;16:01:05;3.13;20.38;13.14;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.06;3.93;8.16;1.19;24.43;18.85;12.44;8.50;1.13;1.76;0.32;0.56;15.86;4.25;3.66;9.41;2.72;0.00;0.01;0.50;0.60;0.00;37.26;38.60;170.36;51.60;6.91;3.77;1.43;3.33;0.85;2.37;8.02;4.82;6.75;1.06;
081020;16:01:07;3.07;19.86;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.05;0.05;0.06;3.69;8.05;1.08;23.78;18.58;11.91;8.39;1.12;1.73;0.32;0.55;15.32;4.19;3.40;9.21;2.68;0.00;0.00;0.50;0.59;0.00;18.29;2.21;5.94;38.61;1.28;4.09;1.54;3.55;1.92;5.11;20.83;9.62;12.32;2.42;
081020;16:01:09;3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.05;0.05;0.06;3.71;8.06;1.09;23.85;18.60;11.96;8.39;1.12;1.73;0.32;0.55;15.43;4.21;3.45;9.25;2.69;0.00;0.00;0.50;0.59;0.00;12.97;0.55;1.17;33.55;0.57;3.59;1.38;3.20;0.50;1.45;4.35;3.09;4.58;0.62;
081020;16:01:12;3.08;19.93;12.91;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.05;0.05;0.06;3.75;8.08;1.11;23.95;18.65;12.05;8.50;1.13;1.76;0.32;0.56;15.56;4.22;3.51;9.30;2.70;0.00;0.00;0.50;0.59;0.00;17.09;1.68;4.30;37.55;1.09;4.36;1.62;3.75;0.40;1.18;3.35;2.56;3.89;0.49;
081020;16:01:14;3.01;19.27;12.57;4.76;6.40;5.19;3.04;0.00;0.00;0.00;0.05;0.05;0.06;3.55;7.99;1.02;23.41;18.42;11.61;8.36;1.12;1.72;0.32;0.55;15.26;4.19;3.37;9.19;2.68;0.00;0.00;0.49;0.59;0.00;23.99;6.57;21.33;43.12;2.44;3.17;1.24;2.90;0.25;0.75;1.93;1.71;2.74;0.31;
081020;16:01:16;3.07;19.81;12.85;4.88;6.56;5.29;3.10;0.00;0.00;0.00;0.05;0.05;0.06;3.86;8.13;1.16;24.24;18.77;12.28;8.57;1.14;1.78;0.32;0.56;15.76;4.24;3.61;9.37;2.71;0.00;0.00;0.50;0.59;0.00;14.00;0.75;1.68;34.62;0.68;4.24;1.59;3.66;1.92;5.11;20.79;9.61;12.31;2.42;
081020;16:01:19;3.16;20.63;13.26;5.06;6.80;5.44;3.20;0.00;0.00;0.00;0.06;0.05;0.06;4.34;8.34;1.38;25.49;19.29;13.31;8.98;1.17;1.92;0.34;0.58;17.02;4.38;4.25;9.83;2.79;0.00;0.01;0.50;0.60;0.00;12.89;0.54;1.14;33.47;0.56;4.34;1.62;3.73;1.02;2.82;9.95;5.63;7.73;1.28;
081020;16:01:21;3.23;21.30;13.60;5.21;6.99;5.57;3.27;0.00;0.00;0.00;0.06;0.06;0.06;4.79;8.51;1.59;26.57;19.73;14.23;9.34;1.19;2.04;0.35;0.59;18.30;4.51;4.95;10.28;2.87;0.00;0.01;0.51;0.61;0.00;15.28;1.07;2.54;35.88;0.84;3.37;1.31;3.05;0.52;1.50;4.53;3.18;4.70;0.64;
081020;16:01:23;3.20;21.02;13.46;5.15;6.91;5.52;3.24;0.00;0.00;0.00;0.06;0.06;0.06;4.93;8.56;1.66;26.90;19.87;14.51;9.36;1.19;2.04;0.35;0.59;18.83;4.57;5.26;10.46;2.91;0.00;0.01;0.51;0.61;0.00;12.40;0.46;0.95;32.95;0.51;3.65;1.39;3.24;0.12;0.38;0.82;0.92;1.60;0.15;
081020;16:01:26;3.17;20.74;13.32;5.09;6.83;5.47;3.21;0.00;0.00;0.00;0.06;0.06;0.06;4.82;8.52;1.61;26.65;19.77;14.30;9.28;1.19;2.02;0.35;0.59;18.67;4.55;5.16;10.41;2.90;0.00;0.01;0.51;0.60;0.00;20.08;3.21;9.21;40.10;1.60;2.62;1.05;2.49;0.27;0.82;2.15;1.86;2.94;0.34;
