081020;13:58:26;4.56;34.40;19.82;8.03;10.71;7.84;4.64;0.00;0.00;0.00;0.08;0.07;0.08;60.89;14.55;69.44;78.11;35.56;80.27;12.86;1.43;3.35;0.47;0.70;55.43;7.14;51.57;20.38;4.44;0.02;0.05;0.70;0.81;0.01;64.82;358.09;2323.89;64.68;25.60;18.14;5.46;11.80;7.20;17.57;96.67;29.31;32.46;9.21;
081020;13:58:26;3.08;19.92;12.91;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.04;0.04;0.04;5.32;8.70;1.86;27.79;20.22;15.29;5.53;0.89;0.90;0.22;0.44;18.13;4.50;4.85;10.22;2.86;0.00;0.01;0.53;0.63;0.00;56.09;200.19;1174.76;60.97;18.18;11.34;3.66;8.08;0.92;2.57;8.84;5.17;7.18;1.15;
081020;13:58:29;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;4.69;0.81;0.70;0.19;0.40;14.84;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;36.10;34.02;146.88;50.95;6.41;10.83;3.52;7.79;1.44;3.90;14.87;7.54;9.96;1.81;
081020;13:58:31;2.81;17.54;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;4.53;0.80;0.66;0.18;0.40;14.26;4.07;2.92;8.81;2.61;0.00;0.00;0.50;0.59;0.00;42.60;66.21;320.82;54.50;9.48;13.10;4.14;9.08;1.20;3.28;12.01;6.46;8.71;1.50;
081020;13:58:33;2.82;17.61;11.71;4.39;5.91;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.75;17.69;10.32;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;44.13;76.25;378.62;55.29;10.31;10.10;3.32;7.37;2.20;5.80;24.36;10.78;13.60;2.78;
081020;13:58:36;2.82;17.67;11.74;4.40;5.92;4.87;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.75;0.82;21.98;17.79;10.50;4.55;0.80;0.67;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;50.74;133.72;731.80;58.53;14.34;13.27;4.19;9.18;8.72;21.02;120.82;34.46;37.37;11.18;
081020;13:58:38;2.82;17.64;11.73;4.40;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.53;0.80;0.66;0.18;0.40;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;42.02;62.61;300.45;54.20;9.18;11.21;3.63;8.01;1.55;4.18;16.19;8.02;10.51;1.95;
081020;13:58:40;2.83;17.67;11.74;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.01;17.80;10.51;4.55;0.80;0.67;0.18;0.40;14.48;4.10;3.02;8.90;2.62;0.00;0.00;0.50;0.59;0.00;40.65;54.84;257.21;53.47;8.49;9.97;3.28;7.29;2.87;7.43;33.15;13.48;16.52;3.63;
081020;13:58:43;2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.51;0.80;0.66;0.18;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;47.56;103.11;539.44;57.01;12.31;14.13;4.42;9.65;10.34;24.65;147.28;39.78;42.34;13.28;
081020;13:58:45;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.40;4.51;0.80;0.66;0.18;0.40;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;45.39;85.44;432.69;55.93;11.02;10.62;3.46;7.67;2.35;6.17;26.33;11.41;14.29;2.97;
