081020;14:38:00;4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.94;7.12;50.61;20.26;4.43;0.02;0.05;0.70;0.81;0.01;4.23;0.01;0.01;21.25;0.04;3.94;1.49;3.45;0.10;0.33;0.68;0.80;1.42;0.12;
081020;14:38:00;3.11;20.18;13.04;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.57;0.89;0.91;0.22;0.44;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;3.58;0.00;0.00;19.86;0.03;2.40;0.98;2.32;0.04;0.12;0.20;0.33;0.66;0.04;
081020;14:38:03;2.90;18.30;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.51;0.60;0.00;3.47;0.00;0.00;19.60;0.03;2.38;0.97;2.30;0.04;0.14;0.23;0.36;0.71;0.05;
081020;14:38:05;2.86;17.95;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.61;0.81;0.68;0.19;0.40;14.26;4.07;2.92;8.81;2.61;0.00;0.01;0.50;0.60;0.00;3.77;0.00;0.00;20.28;0.03;2.35;0.96;2.28;0.02;0.08;0.12;0.23;0.48;0.03;
081020;14:38:07;2.85;17.88;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.58;0.80;0.67;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.60;0.00;3.86;0.00;0.00;20.47;0.03;2.17;0.90;2.14;0.02;0.08;0.13;0.24;0.49;0.03;
081020;14:38:10;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.58;0.80;0.67;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;3.85;0.00;0.00;20.45;0.03;2.23;0.92;2.18;0.03;0.09;0.14;0.25;0.51;0.03;
081020;14:38:12;2.85;17.87;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;3.63;0.00;0.00;19.96;0.03;1.98;0.83;1.98;0.03;0.09;0.13;0.25;0.51;0.03;
081020;14:38:14;2.86;17.98;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.13;17.86;10.61;4.59;0.80;0.68;0.18;0.40;14.34;4.08;2.95;8.84;2.61;0.00;0.01;0.50;0.60;0.00;4.16;0.01;0.01;21.10;0.04;2.27;0.93;2.21;0.03;0.10;0.15;0.27;0.55;0.03;
081020;14:38:17;2.86;18.01;11.92;4.48;6.02;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.06;17.83;10.56;4.58;0.80;0.67;0.18;0.40;14.38;4.08;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;3.86;0.00;0.00;20.48;0.03;2.31;0.95;2.24;0.05;0.18;0.32;0.46;0.88;0.06;
081020;14:38:19;2.86;17.93;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.59;0.80;0.68;0.18;0.40;14.38;4.09;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;4.53;0.01;0.01;21.85;0.05;2.82;1.12;2.63;0.12;0.37;0.80;0.90;1.57;0.14;
