071020;21:27:22;4.61;34.96;20.07;8.14;10.87;7.93;4.70;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.81;1.42;3.33;0.47;0.70;53.39;7.03;47.64;19.91;4.38;0.02;0.05;0.70;0.81;0.01;22.15;4.77;14.66;41.75;2.02;11.11;3.60;7.95;0.19;0.60;1.44;1.38;2.28;0.24;
071020;21:27:22;3.12;20.29;13.09;4.99;6.70;5.38;3.16;0.00;0.00;0.00;0.04;0.04;0.04;5.22;8.67;1.81;27.57;20.14;15.10;5.51;0.89;0.90;0.22;0.44;17.59;4.44;4.55;10.03;2.83;0.00;0.01;0.53;0.63;0.00;29.42;14.92;55.87;46.86;3.95;8.32;2.81;6.30;0.55;1.58;4.85;3.34;4.91;0.68;
071020;21:27:24;2.89;18.28;12.06;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.42;7.93;0.97;23.04;18.25;11.32;4.73;0.82;0.71;0.19;0.41;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.51;0.60;0.00;23.42;5.97;19.06;42.70;2.30;7.70;2.63;5.92;0.36;1.06;2.95;2.33;3.59;0.44;
071020;21:27:27;2.86;17.95;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.12;7.77;0.84;22.15;17.87;10.62;4.59;0.80;0.68;0.18;0.40;13.66;4.00;2.66;8.58;2.56;0.00;0.01;0.50;0.60;0.00;40.30;52.92;246.67;53.28;8.31;9.74;3.22;7.15;0.11;0.34;0.72;0.84;1.48;0.13;
071020;21:27:29;2.86;17.96;11.90;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.88;17.75;10.42;4.56;0.80;0.67;0.18;0.40;13.49;3.98;2.60;8.52;2.55;0.00;0.00;0.50;0.60;0.00;8.84;0.12;0.19;28.70;0.23;4.71;1.74;3.99;14.88;34.65;224.91;54.09;55.31;19.20;
071020;21:27:31;2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.77;10.45;4.53;0.80;0.66;0.18;0.40;13.56;3.99;2.63;8.54;2.55;0.00;0.01;0.50;0.60;0.00;29.68;15.48;58.31;47.04;4.03;6.93;2.41;5.44;0.28;0.83;2.18;1.87;2.97;0.34;
071020;21:27:34;2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.52;4.52;0.80;0.66;0.18;0.40;13.79;4.02;2.72;8.63;2.57;0.00;0.01;0.51;0.61;0.00;22.61;5.18;16.14;42.09;2.12;7.93;2.70;6.06;1.25;3.41;12.58;6.68;8.97;1.56;
071020;21:27:36;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.54;0.80;0.66;0.18;0.40;13.73;4.01;2.70;8.61;2.57;0.00;0.01;0.51;0.61;0.00;38.10;42.24;189.38;52.08;7.28;8.36;2.83;6.32;0.17;0.54;1.27;1.27;2.11;0.21;
071020;21:27:38;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.01;17.80;10.51;4.54;0.80;0.66;0.18;0.40;13.61;3.99;2.65;8.56;2.56;0.00;0.01;0.51;0.61;0.00;26.60;9.95;34.75;44.98;3.11;9.70;3.21;7.13;0.35;1.04;2.86;2.28;3.52;0.43;
071020;21:27:40;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.53;0.80;0.66;0.18;0.40;13.48;3.98;2.59;8.51;2.55;0.00;0.01;0.51;0.61;0.00;19.74;3.00;8.51;39.83;1.54;10.26;3.36;7.46;1.04;2.88;10.19;5.73;7.85;1.30;
071020;21:27:43;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.52;0.80;0.66;0.18;0.40;13.67;4.00;2.67;8.59;2.56;0.00;0.01;0.51;0.61;0.00;10.91;0.28;0.52;31.27;0.38;7.02;2.43;5.49;171.18;339.84;3845.86;424.33;331.75;226.79;
071020;21:27:45;2.84;17.81;11.82;4.43;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.84;17.73;10.39;4.55;0.80;0.67;0.18;0.40;13.82;4.02;2.73;8.64;2.57;0.00;0.01;0.51;0.61;0.00;9.90;0.19;0.33;30.06;0.30;6.03;2.14;4.86;488.61;905.84;13014.87;1027.66;715.99;654.82;
071020;21:27:47;2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.38;4.51;0.80;0.66;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.01;0.51;0.61;0.00;20.21;3.30;9.50;40.21;1.62;8.85;2.97;6.62;0.83;2.34;7.86;4.75;6.66;1.04;
071020;21:27:50;2.83;17.74;11.78;4.42;5.95;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.49;0.79;0.65;0.18;0.40;13.63;4.00;2.66;8.57;2.56;0.00;0.01;0.51;0.61;0.00;12.44;0.47;0.96;32.99;0.52;5.12;1.86;4.26;3.21;8.26;37.80;14.83;17.95;4.07;
071020;21:27:52;2.84;17.77;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.52;0.80;0.66;0.18;0.40;13.70;4.00;2.68;8.60;2.56;0.00;0.01;0.51;0.61;0.00;17.66;1.92;5.03;38.06;1.18;9.08;3.03;6.76;0.78;2.21;7.35;4.52;6.39;0.98;
071020;21:27:54;2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.00;17.80;10.51;4.49;0.79;0.65;0.18;0.40;13.82;4.02;2.73;8.64;2.57;0.00;0.01;0.51;0.61;0.00;13.16;0.59;1.25;33.76;0.59;5.14;1.87;4.28;0.81;2.28;7.62;4.64;6.53;1.01;
071020;21:27:57;2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.86;17.74;10.40;4.50;0.79;0.66;0.18;0.40;13.96;4.03;2.79;8.70;2.58;0.00;0.01;0.51;0.61;0.00;34.30;27.68;115.32;49.89;5.68;6.58;2.30;5.21;0.05;0.18;0.32;0.47;0.89;0.07;
071020;21:27:59;2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.45;4.52;0.80;0.66;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.01;0.51;0.61;0.00;27.65;11.63;41.71;45.69;3.41;9.21;3.07;6.84;0.30;0.90;2.40;2.01;3.15;0.37;
071020;21:28:01;2.84;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.84;17.73;10.39;4.54;0.80;0.66;0.18;0.40;13.64;4.00;2.66;8.57;2.56;0.00;0.01;0.51;0.61;0.00;18.87;2.50;6.88;39.11;1.38;7.36;2.54;5.71;0.62;1.78;5.62;3.72;5.39;0.78;
071020;21:28:04;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.31;4.55;0.80;0.67;0.18;0.40;13.81;4.02;2.73;8.64;2.57;0.00;0.01;0.51;0.61;0.00;17.92;2.03;5.39;38.29;1.22;7.73;2.64;5.94;0.98;2.74;9.58;5.48;7.55;1.23;
071020;21:28:06;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.50;4.56;0.80;0.67;0.18;0.40;14.06;4.05;2.83;8.74;2.59;0.00;0.01;0.51;0.61;0.00;15.52;1.14;2.73;36.10;0.87;7.59;2.60;5.85;1.21;3.32;12.17;6.52;8.78;1.52;
071020;21:28:08;2.83;17.74;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.56;0.80;0.67;0.18;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.01;0.51;0.61;0.00;26.86;10.35;36.36;45.16;3.18;6.70;2.34;5.29;0.13;0.40;0.89;0.98;1.68;0.16;
071020;21:28:11;2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.01;0.51;0.61;0.00;36.81;36.78;160.96;51.35;6.71;8.83;2.96;6.61;0.11;0.36;0.76;0.87;1.52;0.14;
071020;21:28:13;2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.54;0.80;0.66;0.18;0.40;13.77;4.01;2.71;8.63;2.57;0.00;0.01;0.51;0.61;0.00;17.68;1.92;5.05;38.07;1.18;7.37;2.54;5.71;0.64;1.83;5.80;3.81;5.50;0.80;
071020;21:28:15;2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.41;4.55;0.80;0.67;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.01;0.51;0.61;0.00;17.88;2.02;5.33;38.25;1.22;7.55;2.59;5.83;0.86;2.41;8.16;4.88;6.82;1.07;
071020;21:28:17;2.84;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;22.01;17.80;10.52;4.56;0.80;0.67;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.01;0.51;0.61;0.00;16.40;1.42;3.55;36.93;0.99;5.89;2.10;4.77;1.37;3.72;14.00;7.22;9.59;1.72;
071020;21:28:20;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.56;0.80;0.67;0.18;0.40;13.90;4.03;2.76;8.67;2.58;0.00;0.01;0.51;0.61;0.00;14.06;0.77;1.71;34.68;0.69;7.20;2.49;5.61;3.88;9.87;47.18;17.42;20.64;4.94;
071020;21:28:22;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.02;17.81;10.53;4.88;0.83;0.74;0.20;0.41;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.51;0.61;0.00;15.58;1.16;2.78;36.16;0.88;5.66;2.03;4.62;8.90;21.44;123.78;35.07;37.94;11.42;
071020;21:28:24;2.95;18.81;12.34;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.58;18.06;10.96;5.91;0.92;1.00;0.23;0.46;15.00;4.16;3.25;9.09;2.66;0.00;0.01;0.51;0.61;0.00;29.60;15.31;57.56;46.98;4.01;6.87;2.39;5.40;0.06;0.19;0.35;0.50;0.93;0.07;
071020;21:28:27;3.04;19.57;12.72;4.83;6.49;5.24;3.08;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.34;7.16;1.03;1.35;0.28;0.51;16.18;4.29;3.81;9.53;2.74;0.00;0.01;0.51;0.61;0.00;38.38;43.50;195.99;52.23;7.41;4.62;1.71;3.93;0.12;0.40;0.87;0.96;1.66;0.15;
071020;21:28:29;3.10;20.07;12.98;4.94;6.64;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;3.57;8.00;1.03;23.45;18.43;11.65;8.38;1.12;1.72;0.32;0.55;17.20;4.40;4.34;9.89;2.80;0.00;0.01;0.51;0.61;0.00;27.83;11.93;42.99;45.81;3.46;5.48;1.97;4.50;0.19;0.58;1.38;1.35;2.23;0.23;
071020;21:28:31;3.14;20.49;13.19;5.03;6.76;5.42;3.18;0.00;0.00;0.00;0.04;0.04;0.05;3.66;8.04;1.07;23.72;18.55;11.86;9.37;1.20;2.05;0.35;0.59;17.28;4.41;4.38;9.92;2.81;0.00;0.01;0.51;0.61;0.00;20.10;3.22;9.26;40.12;1.60;6.09;2.16;4.90;1.00;2.79;9.79;5.56;7.65;1.26;
071020;21:28:34;3.17;20.76;13.33;5.09;6.84;5.47;3.21;0.00;0.00;0.00;0.04;0.04;0.05;3.83;8.12;1.14;24.17;18.74;12.22;10.18;1.25;2.33;0.38;0.62;17.96;4.48;4.76;10.16;2.85;0.00;0.01;0.51;0.61;0.00;18.07;2.10;5.61;38.42;1.25;5.44;1.96;4.48;1.80;4.80;19.26;9.09;11.73;2.26;
071020;21:28:36;3.18;20.86;13.38;5.11;6.87;5.49;3.22;0.00;0.00;0.00;0.04;0.04;0.05;3.94;8.17;1.19;24.45;18.86;12.45;10.70;1.29;2.52;0.40;0.63;17.97;4.48;4.76;10.16;2.85;0.00;0.01;0.51;0.61;0.00;17.87;2.01;5.31;38.24;1.21;7.47;2.57;5.78;1.33;3.62;13.57;7.05;9.40;1.67;
071020;21:28:38;3.21;21.11;13.50;5.17;6.94;5.54;3.25;0.00;0.00;0.00;0.05;0.05;0.05;3.96;8.18;1.20;24.51;18.88;12.50;11.14;1.32;2.68;0.41;0.65;18.38;4.52;4.99;10.31;2.88;0.00;0.01;0.51;0.60;0.00;17.54;1.86;4.87;37.95;1.16;6.46;2.27;5.14;3.89;9.89;47.28;17.44;20.67;4.94;
071020;21:28:41;3.22;21.21;13.55;5.19;6.97;5.55;3.26;0.00;0.00;0.00;0.05;0.05;0.05;4.12;8.24;1.27;24.92;19.06;12.84;11.53;1.34;2.83;0.42;0.66;18.46;4.53;5.04;10.34;2.88;0.00;0.01;0.51;0.60;0.00;26.17;9.32;32.17;44.68;2.99;5.13;1.87;4.27;0.68;1.94;6.24;4.02;5.76;0.85;
071020;21:28:43;3.24;21.41;13.66;5.24;7.03;5.59;3.29;0.00;0.00;0.00;0.05;0.05;0.05;4.19;8.27;1.31;25.11;19.13;12.99;11.79;1.36;2.93;0.43;0.67;18.20;4.50;4.89;10.25;2.87;0.00;0.01;0.51;0.60;0.00;13.18;0.59;1.26;33.77;0.59;6.38;2.25;5.09;11.19;26.55;161.50;42.53;44.87;14.39;
071020;21:28:45;3.25;21.46;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.05;0.05;0.05;4.28;8.31;1.35;25.35;19.23;13.19;11.95;1.37;2.99;0.44;0.67;18.01;4.48;4.79;10.18;2.86;0.00;0.01;0.51;0.60;0.00;31.71;20.18;79.61;48.32;4.72;10.29;3.37;7.48;0.27;0.82;2.13;1.84;2.92;0.33;
071020;21:28:48;3.25;21.47;13.68;5.25;7.04;5.60;3.29;0.00;0.00;0.00;0.05;0.05;0.05;4.39;8.36;1.40;25.61;19.34;13.41;12.24;1.39;3.10;0.45;0.68;17.98;4.48;4.77;10.17;2.85;0.00;0.01;0.51;0.61;0.00;18.05;2.09;5.57;38.40;1.24;5.66;2.03;4.62;5.12;12.79;65.11;22.00;25.29;6.53;
071020;21:28:50;3.26;21.61;13.76;5.28;7.09;5.63;3.31;0.00;0.00;0.00;0.05;0.05;0.05;4.49;8.40;1.45;25.86;19.45;13.63;12.37;1.40;3.15;0.45;0.68;17.97;4.48;4.76;10.16;2.85;0.00;0.01;0.51;0.61;0.00;17.70;1.93;5.08;38.09;1.19;5.46;1.97;4.49;1.98;5.25;21.51;9.85;12.57;2.49;
071020;21:28:52;3.27;21.69;13.79;5.30;7.11;5.64;3.32;0.00;0.00;0.00;0.05;0.05;0.05;4.60;8.44;1.50;26.13;19.55;13.85;12.54;1.41;3.22;0.46;0.69;17.83;4.47;4.68;10.12;2.84;0.00;0.01;0.51;0.60;0.00;19.34;2.76;7.73;39.50;1.46;6.79;2.37;5.35;0.71;2.03;6.59;4.17;5.96;0.89;
071020;21:28:55;3.28;21.75;13.83;5.31;7.13;5.65;3.32;0.00;0.00;0.00;0.05;0.05;0.06;4.67;8.47;1.54;26.29;19.62;13.98;12.77;1.42;3.31;0.46;0.70;17.67;4.45;4.59;10.06;2.83;0.00;0.01;0.51;0.61;0.00;23.87;6.44;20.86;43.04;2.41;6.42;2.26;5.12;0.99;2.76;9.68;5.52;7.60;1.24;
071020;21:28:57;3.29;21.86;13.88;5.33;7.16;5.68;3.34;0.00;0.00;0.00;0.05;0.05;0.06;4.68;8.47;1.54;26.32;19.63;14.01;12.81;1.42;3.33;0.47;0.70;17.77;4.46;4.65;10.10;2.84;0.00;0.01;0.51;0.61;0.00;27.49;11.37;40.62;45.59;3.37;6.21;2.19;4.98;0.16;0.50;1.16;1.19;2.00;0.20;
071020;21:28:59;3.28;21.79;13.84;5.32;7.14;5.66;3.33;0.00;0.00;0.00;0.05;0.05;0.06;4.86;8.54;1.63;26.75;19.81;14.38;13.02;1.44;3.41;0.47;0.70;17.66;4.45;4.59;10.06;2.83;0.00;0.01;0.51;0.61;0.00;43.55;72.33;355.91;55.00;9.99;6.92;2.41;5.43;0.07;0.25;0.48;0.62;1.14;0.09;
071020;21:29:01;3.28;21.77;13.84;5.31;7.13;5.66;3.33;0.00;0.00;0.00;0.06;0.05;0.06;4.95;8.57;1.67;26.95;19.89;14.55;13.18;1.45;3.48;0.48;0.71;17.77;4.46;4.65;10.09;2.84;0.00;0.01;0.51;0.61;0.00;17.95;2.05;5.43;38.31;1.23;7.29;2.52;5.67;0.36;1.06;2.95;2.33;3.59;0.44;
071020;21:29:04;3.29;21.82;13.86;5.32;7.15;5.67;3.33;0.00;0.00;0.00;0.06;0.05;0.06;5.01;8.59;1.71;27.10;19.95;14.68;13.29;1.45;3.52;0.48;0.71;17.52;4.43;4.51;10.01;2.82;0.00;0.01;0.51;0.61;0.00;15.78;1.22;2.96;36.35;0.90;4.95;1.81;4.15;2.94;7.61;34.15;13.78;16.83;3.73;
071020;21:29:06;3.29;21.83;13.86;5.33;7.15;5.67;3.33;0.00;0.00;0.00;0.06;0.05;0.06;5.17;8.65;1.79;27.46;20.09;15.00;13.47;1.46;3.60;0.49;0.72;17.47;4.43;4.49;9.99;2.82;0.00;0.01;0.51;0.61;0.00;31.39;19.38;75.94;48.12;4.61;7.59;2.60;5.85;0.09;0.28;0.57;0.70;1.27;0.11;
071020;21:29:08;3.30;21.97;13.94;5.36;7.19;5.70;3.35;0.00;0.00;0.00;0.06;0.05;0.06;5.25;8.68;1.83;27.64;20.16;15.16;13.55;1.47;3.63;0.49;0.72;17.60;4.44;4.56;10.03;2.83;0.00;0.01;0.51;0.61;0.00;18.35;2.24;6.03;38.66;1.29;5.36;1.93;4.42;0.45;1.33;3.90;2.85;4.28;0.56;
071020;21:29:11;3.31;22.05;13.98;5.38;7.21;5.71;3.36;0.00;0.00;0.00;0.06;0.05;0.06;5.32;8.70;1.86;27.79;20.22;15.29;13.77;1.48;3.72;0.50;0.73;17.36;4.42;4.42;9.95;2.81;0.00;0.01;0.51;0.61;0.00;20.87;3.75;11.07;40.74;1.75;7.70;2.63;5.92;0.77;2.19;7.25;4.47;6.33;0.97;
