071020;14:40:14;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;55.99;7.17;52.69;20.50;4.46;0.02;0.06;0.70;0.81;0.01;11.31;0.32;0.62;31.74;0.41;5.72;2.05;4.66;0.01;0.04;0.05;0.12;0.28;0.01;
071020;14:40:14;3.11;20.18;13.03;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.57;0.89;0.91;0.22;0.44;18.74;4.56;5.21;10.43;2.90;0.00;0.01;0.53;0.63;0.00;10.17;0.21;0.37;30.39;0.32;3.71;1.42;3.29;0.00;0.01;0.01;0.03;0.09;0.00;
071020;14:40:17;2.89;18.26;12.05;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.31;7.87;0.92;22.73;18.12;11.07;4.76;0.82;0.71;0.19;0.41;14.82;4.14;3.17;9.02;2.64;0.00;0.01;0.50;0.60;0.00;7.88;0.07;0.11;27.38;0.17;2.56;1.03;2.44;0.00;0.02;0.02;0.05;0.13;0.00;
071020;14:40:19;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.45;4.61;0.81;0.68;0.19;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.50;0.60;0.00;10.39;0.23;0.41;30.65;0.34;3.22;1.25;2.93;0.00;0.01;0.01;0.05;0.13;0.00;
071020;14:40:21;2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.61;17.63;10.21;4.56;0.80;0.67;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;9.57;0.16;0.28;29.65;0.28;3.70;1.41;3.28;0.00;0.01;0.01;0.03;0.08;0.00;
071020;14:40:24;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.63;17.63;10.22;4.59;0.80;0.68;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.60;0.00;8.44;0.10;0.15;28.17;0.21;2.58;1.04;2.46;0.00;0.01;0.01;0.03;0.08;0.00;
071020;14:40:26;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.58;0.80;0.67;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.60;0.00;10.84;0.27;0.50;31.20;0.37;3.15;1.23;2.88;0.00;0.02;0.02;0.05;0.14;0.00;
071020;14:40:28;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.70;17.67;10.28;4.59;0.80;0.68;0.18;0.40;14.44;4.09;3.00;8.88;2.62;0.00;0.01;0.50;0.60;0.00;9.12;0.13;0.22;29.07;0.25;3.23;1.26;2.94;0.00;0.01;0.01;0.02;0.07;0.00;
071020;14:40:31;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.89;17.75;10.43;4.59;0.80;0.68;0.18;0.40;14.40;4.09;2.98;8.87;2.61;0.00;0.01;0.50;0.60;0.00;7.27;0.05;0.08;26.50;0.14;2.63;1.06;2.49;0.01;0.02;0.02;0.07;0.17;0.01;
071020;14:40:33;2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.74;0.81;21.93;17.77;10.46;4.61;0.81;0.68;0.19;0.40;14.61;4.11;3.07;8.95;2.63;0.00;0.01;0.50;0.60;0.00;7.92;0.08;0.11;27.45;0.18;2.60;1.05;2.47;0.00;0.01;0.01;0.04;0.10;0.00;
