071020;23:29:53;4.56;34.40;19.81;8.03;10.71;7.84;4.64;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.67;1.41;3.27;0.46;0.69;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;14.04;0.76;1.70;34.66;0.69;20.00;5.93;12.76;1.52;4.10;15.83;7.89;10.36;1.91;
071020;23:29:54;3.07;19.88;12.88;4.90;6.58;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.04;5.18;8.65;1.79;27.47;20.10;15.01;5.43;0.88;0.88;0.21;0.44;18.08;4.49;4.82;10.20;2.86;0.00;0.01;0.53;0.63;0.00;21.32;4.09;12.23;41.10;1.84;15.05;4.66;10.15;18.20;41.83;284.25;64.10;64.11;23.53;
071020;23:29:56;2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.93;18.21;11.23;4.67;0.81;0.70;0.19;0.40;14.83;4.14;3.17;9.03;2.65;0.00;0.01;0.50;0.60;0.00;20.29;3.35;9.69;40.28;1.64;13.66;4.29;9.39;4.34;10.96;53.73;19.14;22.41;5.53;
071020;23:29:58;2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.79;17.71;10.35;4.47;0.79;0.65;0.18;0.39;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;18.02;2.08;5.54;38.38;1.24;14.90;4.62;10.07;0.70;2.00;6.47;4.12;5.89;0.88;
071020;23:30:01;2.81;17.51;11.66;4.37;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.31;4.43;0.79;0.64;0.18;0.39;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;26.96;10.51;37.05;45.23;3.21;10.11;3.32;7.37;1.38;3.75;14.17;7.28;9.66;1.73;
071020;23:30:03;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.68;0.78;21.64;17.64;10.23;4.38;0.78;0.63;0.18;0.39;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;74.18;616.04;4391.53;68.33;35.22;10.39;3.40;7.54;0.18;0.55;1.30;1.28;2.14;0.22;
071020;23:30:05;2.80;17.49;11.65;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.34;0.78;0.62;0.18;0.39;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;43.64;72.95;359.48;55.04;10.04;17.53;5.30;11.48;0.53;1.54;4.70;3.27;4.81;0.66;
071020;23:30:08;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.79;17.71;10.35;4.35;0.78;0.62;0.18;0.39;13.96;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;25.27;8.10;27.30;44.05;2.76;17.23;5.23;11.32;1.69;4.52;17.88;8.62;11.19;2.12;
071020;23:30:10;2.80;17.42;11.61;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.31;0.78;0.61;0.17;0.39;14.20;4.06;2.90;8.79;2.60;0.00;0.00;0.50;0.59;0.00;20.04;3.19;9.14;40.08;1.59;13.92;4.36;9.54;1.18;3.25;11.87;6.40;8.64;1.49;
071020;23:30:12;2.77;17.21;11.50;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.83;7.62;0.73;21.27;17.48;9.96;4.26;0.77;0.60;0.17;0.38;13.92;4.03;2.77;8.68;2.58;0.00;0.00;0.50;0.59;0.00;38.80;45.45;206.36;52.47;7.60;14.77;4.58;10.00;0.83;2.33;7.84;4.74;6.65;1.04;
