081020;00:22:51;4.57;34.58;19.90;8.06;10.76;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;62.32;14.62;71.88;78.89;35.75;81.55;12.91;1.43;3.37;0.47;0.70;53.36;7.03;47.58;19.90;4.38;0.02;0.05;0.70;0.81;0.01;30.06;16.28;61.87;47.28;4.16;18.51;5.56;12.00;1.62;4.35;17.02;8.31;10.85;2.03;
081020;00:22:51;3.10;20.07;12.98;4.94;6.64;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;5.29;8.69;1.85;27.72;20.19;15.23;5.53;0.89;0.90;0.22;0.44;17.57;4.44;4.54;10.03;2.83;0.00;0.01;0.53;0.63;0.00;56.87;211.62;1253.84;61.32;18.79;10.07;3.31;7.35;0.91;2.53;8.69;5.10;7.10;1.13;
081020;00:22:53;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.40;7.92;0.96;22.97;18.22;11.26;4.70;0.81;0.70;0.19;0.41;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;110.53;3064.31;28835.43;80.40;90.49;8.60;2.89;6.47;0.63;1.80;5.68;3.75;5.43;0.78;
081020;00:22:56;2.82;17.67;11.74;4.40;5.92;4.87;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.62;4.54;0.80;0.67;0.18;0.40;14.09;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;81.22;887.42;6738.60;70.91;43.66;10.87;3.53;7.82;4.85;12.16;61.17;21.03;24.32;6.19;
081020;00:22:58;2.81;17.56;11.69;4.38;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.49;4.48;0.79;0.65;0.18;0.40;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;73.91;607.24;4318.02;68.23;34.92;8.43;2.85;6.37;1.39;3.79;14.34;7.34;9.74;1.75;
081020;00:23:00;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.86;17.74;10.40;4.49;0.79;0.65;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;98.67;1941.54;16882.58;76.77;69.19;7.85;2.68;6.02;0.94;2.63;9.12;5.29;7.32;1.18;
081020;00:23:03;2.81;17.54;11.68;4.37;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.66;17.65;10.25;4.44;0.79;0.64;0.18;0.39;13.76;4.01;2.71;8.62;2.57;0.00;0.00;0.50;0.59;0.00;117.30;3892.83;38181.11;82.38;104.17;9.12;3.04;6.78;1.04;2.89;10.24;5.75;7.87;1.31;
081020;00:23:05;2.81;17.50;11.66;4.36;5.87;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.79;21.71;17.67;10.29;4.42;0.79;0.64;0.18;0.39;13.72;4.01;2.69;8.60;2.57;0.00;0.00;0.50;0.59;0.00;59.90;260.69;1601.36;62.63;21.24;7.66;2.62;5.89;4.79;12.00;60.16;20.78;24.06;6.10;
081020;00:23:07;2.82;17.60;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.79;21.72;17.67;10.29;4.42;0.79;0.64;0.18;0.39;13.82;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;89.31;1300.32;10548.96;73.71;54.66;9.23;3.07;6.85;0.75;2.12;6.98;4.36;6.18;0.94;
081020;00:23:09;2.85;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.49;4.47;0.79;0.65;0.18;0.39;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;57.64;223.32;1335.59;61.65;19.39;7.06;2.45;5.52;1.60;4.31;16.86;8.25;10.78;2.02;
081020;00:23:12;2.84;17.79;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.78;10.47;4.47;0.79;0.65;0.18;0.39;13.95;4.03;2.79;8.69;2.58;0.00;0.00;0.50;0.59;0.00;52.98;159.14;897.56;59.57;15.89;10.84;3.52;7.80;1.58;4.27;16.63;8.17;10.69;1.99;
081020;00:23:14;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.44;0.79;0.64;0.18;0.39;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;110.25;3033.87;28499.65;80.32;89.96;6.93;2.41;5.44;0.41;1.21;3.45;2.61;3.97;0.51;
081020;00:23:16;2.84;17.77;11.80;4.43;5.95;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.94;17.77;10.46;4.42;0.79;0.64;0.18;0.39;14.16;4.06;2.88;8.77;2.60;0.00;0.00;0.50;0.59;0.00;80.16;841.53;6331.72;70.53;42.31;6.86;2.39;5.39;0.36;1.07;2.97;2.34;3.61;0.45;
081020;00:23:19;2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;4.43;0.79;0.64;0.18;0.39;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;81.02;878.74;6661.43;70.84;43.40;9.77;3.22;7.17;1.76;4.71;18.78;8.93;11.54;2.22;
