071020;18:18:22;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;60.17;14.52;68.23;77.72;35.46;79.63;12.91;1.43;3.37;0.47;0.70;55.49;7.15;51.70;20.39;4.45;0.02;0.05;0.70;0.80;0.01;38.21;42.75;192.04;52.14;7.33;18.61;5.58;12.05;1.83;4.87;19.62;9.22;11.87;2.30;
071020;18:18:22;3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.26;8.68;1.83;27.65;20.17;15.16;5.48;0.89;0.89;0.22;0.44;18.14;4.50;4.86;10.22;2.86;0.00;0.01;0.53;0.63;0.00;55.62;193.46;1128.60;60.76;17.82;13.08;4.14;9.07;0.07;0.25;0.48;0.62;1.14;0.09;
071020;18:18:25;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.36;7.90;0.94;22.86;18.18;11.18;4.70;0.81;0.70;0.19;0.41;15.07;4.16;3.28;9.12;2.66;0.00;0.01;0.50;0.60;0.00;30.24;16.68;63.67;47.40;4.22;11.27;3.64;8.04;0.32;0.95;2.55;2.10;3.28;0.39;
071020;18:18:27;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.57;0.80;0.67;0.18;0.40;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;36.27;34.66;150.17;51.04;6.48;10.76;3.50;7.75;0.28;0.85;2.23;1.90;3.01;0.35;
071020;18:18:29;2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.55;0.80;0.67;0.18;0.40;14.71;4.12;3.12;8.98;2.64;0.00;0.00;0.50;0.59;0.00;56.38;204.34;1203.40;61.10;18.40;10.07;3.31;7.35;0.17;0.53;1.24;1.24;2.08;0.21;
071020;18:18:31;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.53;0.80;0.66;0.18;0.40;14.57;4.11;3.06;8.93;2.63;0.00;0.00;0.50;0.59;0.00;32.18;21.43;85.41;48.61;4.88;8.88;2.97;6.64;0.64;1.84;5.85;3.83;5.53;0.80;
071020;18:18:34;2.84;17.81;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;4.58;0.80;0.67;0.18;0.40;14.43;4.09;2.99;8.88;2.62;0.00;0.00;0.50;0.59;0.00;41.05;57.00;269.14;53.68;8.69;7.08;2.45;5.53;0.14;0.44;0.99;1.06;1.80;0.17;
071020;18:18:36;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.78;17.70;10.34;4.52;0.80;0.66;0.18;0.40;14.40;4.09;2.98;8.87;2.62;0.00;0.00;0.50;0.59;0.00;36.42;35.22;153.01;51.13;6.54;8.82;2.96;6.60;0.30;0.89;2.38;1.99;3.13;0.37;
071020;18:18:38;2.84;17.81;11.82;4.43;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.69;0.78;21.64;17.64;10.24;4.51;0.80;0.66;0.18;0.40;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;37.07;37.84;166.46;51.50;6.83;11.65;3.75;8.26;0.62;1.78;5.59;3.71;5.37;0.77;
071020;18:18:41;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.62;17.63;10.22;4.51;0.80;0.66;0.18;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;47.47;102.31;534.51;56.96;12.25;8.03;2.73;6.12;0.15;0.48;1.09;1.13;1.92;0.19;
