071020;15:20:32;4.51;33.90;19.59;7.92;10.58;7.76;4.59;0.00;0.00;0.00;0.07;0.06;0.07;50.32;13.98;52.33;72.04;34.03;70.50;12.20;1.39;3.09;0.45;0.68;45.16;6.56;33.44;17.96;4.10;0.02;0.05;0.69;0.80;0.01;43.84;74.25;367.02;55.14;10.15;11.62;3.74;8.25;0.03;0.10;0.15;0.27;0.56;0.03;
071020;15:20:33;3.05;19.63;12.76;4.84;6.51;5.26;3.08;0.00;0.00;0.00;0.04;0.04;0.04;4.31;8.33;1.37;25.42;19.26;13.25;5.21;0.86;0.82;0.21;0.43;14.53;4.10;3.04;8.92;2.62;0.00;0.01;0.52;0.62;0.00;27.55;11.47;41.03;45.63;3.38;9.36;3.11;6.92;0.23;0.69;1.73;1.58;2.56;0.28;
071020;15:20:35;2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.77;7.59;0.71;21.08;17.39;9.81;4.47;0.79;0.65;0.18;0.39;11.77;3.76;1.94;7.83;2.42;0.00;0.00;0.49;0.59;0.00;31.65;20.04;78.97;48.29;4.70;6.10;2.16;4.91;0.20;0.62;1.50;1.43;2.34;0.25;
071020;15:20:37;2.80;17.46;11.63;4.36;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.52;7.43;0.62;20.24;17.01;9.20;4.34;0.78;0.62;0.18;0.39;11.20;3.68;1.75;7.59;2.37;0.00;0.00;0.49;0.58;0.00;50.01;126.17;683.57;58.19;13.86;7.34;2.53;5.70;0.02;0.06;0.08;0.17;0.37;0.02;
071020;15:20:40;2.80;17.43;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.47;7.40;0.60;20.08;16.93;9.08;4.33;0.78;0.62;0.18;0.39;11.01;3.66;1.69;7.51;2.35;0.00;0.00;0.49;0.58;0.00;26.14;9.28;32.02;44.66;2.99;8.07;2.74;6.15;0.23;0.70;1.75;1.60;2.58;0.28;
071020;15:20:42;2.80;17.46;11.64;4.36;5.86;4.84;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.49;7.41;0.60;20.12;16.95;9.11;4.32;0.78;0.62;0.18;0.39;11.23;3.69;1.76;7.60;2.37;0.00;0.00;0.49;0.58;0.00;44.48;78.78;393.37;55.47;10.51;10.98;3.56;7.88;0.03;0.11;0.18;0.31;0.62;0.04;
071020;15:20:44;2.80;17.43;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.47;7.40;0.60;20.06;16.92;9.06;4.32;0.78;0.62;0.18;0.39;11.10;3.67;1.72;7.55;2.36;0.00;0.00;0.49;0.58;0.00;37.10;37.95;167.03;51.52;6.84;9.42;3.13;6.96;0.10;0.31;0.65;0.78;1.38;0.12;
071020;15:20:47;2.80;17.46;11.64;4.36;5.86;4.84;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.46;7.40;0.59;20.04;16.92;9.05;4.34;0.78;0.62;0.18;0.39;11.33;3.70;1.80;7.65;2.38;0.00;0.00;0.49;0.58;0.00;56.75;209.80;1241.24;61.27;18.69;8.09;2.75;6.16;0.03;0.10;0.16;0.28;0.57;0.04;
071020;15:20:49;2.79;17.39;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.03;0.04;2.44;7.38;0.59;19.96;16.88;8.99;4.31;0.78;0.61;0.17;0.39;11.04;3.66;1.70;7.52;2.35;0.00;0.00;0.49;0.58;0.00;34.06;26.90;111.54;49.75;5.58;7.39;2.55;5.73;0.10;0.32;0.67;0.79;1.40;0.12;
071020;15:20:51;2.79;17.38;11.59;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.03;0.04;2.39;7.35;0.57;19.80;16.80;8.87;4.31;0.78;0.61;0.17;0.39;10.98;3.65;1.68;7.50;2.35;0.00;0.00;0.49;0.58;0.00;36.98;37.48;164.59;51.45;6.79;11.43;3.69;8.14;0.06;0.20;0.37;0.51;0.96;0.07;
071020;15:20:54;2.78;17.30;11.55;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.38;7.35;0.57;19.76;16.79;8.85;4.28;0.77;0.61;0.17;0.39;10.88;3.64;1.65;7.46;2.34;0.00;0.00;0.49;0.58;0.00;17.79;1.97;5.20;38.17;1.20;9.69;3.20;7.12;7.01;17.14;93.72;28.66;31.83;8.96;
071020;15:20:56;2.78;17.32;11.56;4.32;5.82;4.81;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.36;7.33;0.56;19.68;16.75;8.79;4.26;0.77;0.60;0.17;0.38;10.95;3.65;1.67;7.49;2.35;0.00;0.00;0.49;0.58;0.00;25.85;8.88;30.39;44.46;2.91;9.25;3.08;6.86;0.06;0.20;0.36;0.51;0.95;0.07;
071020;15:20:58;2.78;17.25;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.35;7.33;0.56;19.66;16.74;8.78;4.23;0.77;0.60;0.17;0.38;10.88;3.64;1.65;7.46;2.34;0.00;0.00;0.49;0.58;0.00;31.17;18.84;73.46;47.98;4.53;6.04;2.14;4.87;0.05;0.17;0.31;0.46;0.87;0.06;
071020;15:21:01;2.78;17.27;11.54;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.35;7.33;0.56;19.66;16.74;8.77;4.23;0.77;0.60;0.17;0.38;11.03;3.66;1.70;7.52;2.35;0.00;0.00;0.49;0.58;0.00;39.49;48.77;224.12;52.84;7.92;7.34;2.53;5.69;0.02;0.07;0.11;0.21;0.44;0.02;
071020;15:21:03;2.78;17.31;11.56;4.32;5.82;4.81;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.35;7.33;0.56;19.66;16.74;8.77;4.23;0.77;0.60;0.17;0.38;10.73;3.62;1.60;7.39;2.33;0.00;0.00;0.49;0.58;0.00;48.04;107.36;565.64;57.24;12.60;10.01;3.29;7.31;1.80;4.80;19.26;9.09;11.73;2.26;
071020;15:21:05;2.79;17.32;11.56;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.35;7.33;0.56;19.66;16.74;8.77;4.23;0.77;0.59;0.17;0.38;10.92;3.64;1.66;7.47;2.34;0.00;0.00;0.49;0.58;0.00;25.90;8.94;30.63;44.49;2.92;6.00;2.13;4.84;0.14;0.45;1.01;1.07;1.83;0.17;
071020;15:21:08;2.78;17.29;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.58;16.71;8.72;4.23;0.77;0.59;0.17;0.38;10.95;3.65;1.67;7.49;2.35;0.00;0.00;0.49;0.58;0.00;45.94;89.67;457.94;56.21;11.34;8.49;2.86;6.40;0.02;0.06;0.07;0.16;0.35;0.02;
071020;15:21:10;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.35;7.32;0.55;19.64;16.73;8.76;4.23;0.77;0.59;0.17;0.38;10.88;3.64;1.65;7.46;2.34;0.00;0.00;0.49;0.58;0.00;38.58;44.44;200.96;52.35;7.50;7.10;2.46;5.55;0.09;0.30;0.62;0.75;1.34;0.11;
071020;15:21:12;2.78;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.35;7.33;0.56;19.66;16.74;8.77;4.23;0.77;0.59;0.17;0.38;10.95;3.65;1.67;7.48;2.35;0.00;0.00;0.49;0.58;0.00;32.74;22.95;92.57;48.95;5.09;6.88;2.40;5.41;0.07;0.23;0.43;0.58;1.07;0.08;
071020;15:21:14;2.78;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.33;7.31;0.55;19.58;16.70;8.72;4.23;0.77;0.59;0.17;0.38;10.96;3.65;1.67;7.49;2.35;0.00;0.00;0.49;0.58;0.00;26.94;10.48;36.91;45.21;3.21;6.83;2.38;5.38;0.10;0.32;0.67;0.80;1.41;0.12;
071020;15:21:17;2.79;17.39;11.60;4.34;5.84;4.82;2.82;0.00;0.00;0.00;0.03;0.03;0.03;2.35;7.32;0.55;19.64;16.73;8.76;4.23;0.77;0.59;0.17;0.38;11.22;3.69;1.76;7.60;2.37;0.00;0.00;0.49;0.58;0.00;27.66;11.64;41.76;45.70;3.41;7.81;2.67;5.99;0.92;2.58;8.89;5.19;7.20;1.16;
071020;15:21:19;2.80;17.46;11.63;4.36;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.04;2.44;7.38;0.59;19.96;16.88;8.99;4.24;0.77;0.60;0.17;0.38;11.10;3.67;1.72;7.55;2.36;0.00;0.00;0.49;0.58;0.00;28.42;13.00;47.53;46.21;3.64;8.06;2.74;6.14;0.34;1.02;2.81;2.25;3.48;0.42;
071020;15:21:21;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.04;2.37;7.34;0.56;19.72;16.77;8.82;4.23;0.77;0.60;0.17;0.38;10.99;3.65;1.68;7.50;2.35;0.00;0.00;0.49;0.58;0.00;28.51;13.16;48.23;46.27;3.67;9.71;3.21;7.14;1.50;4.05;15.61;7.80;10.27;1.89;
071020;15:21:24;2.78;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.40;7.36;0.57;19.82;16.82;8.89;4.23;0.77;0.60;0.17;0.38;11.39;3.71;1.82;7.67;2.38;0.00;0.00;0.49;0.58;0.00;38.89;45.87;208.60;52.51;7.64;6.95;2.42;5.45;0.07;0.24;0.47;0.62;1.13;0.09;
071020;15:21:26;2.78;17.31;11.56;4.32;5.82;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.45;7.39;0.59;20.00;16.90;9.02;4.23;0.77;0.59;0.17;0.38;11.56;3.73;1.87;7.74;2.40;0.00;0.00;0.49;0.58;0.00;31.18;18.86;73.54;47.99;4.53;7.47;2.57;5.78;0.05;0.18;0.32;0.46;0.88;0.06;
071020;15:21:28;2.78;17.28;11.54;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.37;7.34;0.56;19.73;16.77;8.82;4.21;0.77;0.59;0.17;0.38;10.91;3.64;1.66;7.47;2.34;0.00;0.00;0.49;0.58;0.00;49.88;124.85;675.16;58.12;13.77;11.14;3.61;7.97;0.04;0.14;0.24;0.37;0.73;0.05;
071020;15:21:31;2.78;17.28;11.54;4.31;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.36;7.33;0.56;19.67;16.75;8.78;4.21;0.77;0.59;0.17;0.38;11.21;3.68;1.75;7.59;2.37;0.00;0.00;0.49;0.58;0.00;32.47;22.20;89.02;48.79;4.99;9.90;3.26;7.24;0.18;0.55;1.30;1.29;2.14;0.22;
071020;15:21:33;2.78;17.24;11.52;4.31;5.79;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.35;7.33;0.56;19.66;16.74;8.78;4.19;0.76;0.59;0.17;0.38;11.10;3.67;1.72;7.55;2.36;0.00;0.00;0.49;0.58;0.00;32.47;22.21;89.08;48.79;4.99;12.81;4.06;8.92;0.06;0.19;0.34;0.49;0.92;0.07;
071020;15:21:35;2.78;17.27;11.53;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.04;2.35;7.33;0.56;19.66;16.74;8.77;4.22;0.77;0.59;0.17;0.38;11.07;3.67;1.71;7.54;2.36;0.00;0.00;0.49;0.58;0.00;31.66;20.06;79.06;48.29;4.70;8.74;2.93;6.55;0.53;1.54;4.69;3.26;4.81;0.66;
