071020;21:59:41;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.81;1.42;3.33;0.47;0.70;53.90;7.06;48.62;20.03;4.40;0.02;0.05;0.70;0.81;0.01;49.02;116.44;622.13;57.72;13.22;26.58;7.56;16.05;3.39;8.68;40.24;15.52;18.67;4.30;
071020;21:59:41;3.10;20.08;12.99;4.94;6.64;5.34;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.49;0.89;0.89;0.22;0.44;18.05;4.49;4.81;10.19;2.86;0.00;0.01;0.53;0.63;0.00;17.64;1.91;5.00;38.04;1.18;13.06;4.13;9.06;175.24;347.37;3952.03;432.80;337.50;232.23;
071020;21:59:44;2.89;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.68;0.81;0.70;0.19;0.40;15.17;4.18;3.33;9.16;2.67;0.00;0.01;0.50;0.60;0.00;46.72;95.97;495.87;56.59;11.80;8.17;2.77;6.21;2.01;5.34;22.00;10.01;12.75;2.54;
071020;21:59:46;2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.18;7.81;0.87;22.33;17.95;10.77;4.58;0.80;0.67;0.18;0.40;14.55;4.11;3.05;8.92;2.63;0.00;0.00;0.50;0.60;0.00;37.21;38.40;169.33;51.58;6.88;11.21;3.63;8.01;8.37;20.22;115.14;33.27;36.25;10.72;
071020;21:59:48;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.22;7.83;0.88;22.45;18.00;10.86;4.54;0.80;0.66;0.18;0.40;14.66;4.12;3.09;8.96;2.63;0.00;0.00;0.50;0.59;0.00;21.55;4.27;12.86;41.28;1.89;9.10;3.04;6.77;76.39;159.86;1505.61;214.88;183.57;100.32;
071020;21:59:51;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.17;7.80;0.86;22.30;17.93;10.74;4.54;0.80;0.66;0.18;0.40;15.14;4.17;3.31;9.15;2.67;0.00;0.00;0.50;0.60;0.00;66.69;401.63;2658.75;65.43;27.39;9.07;3.03;6.75;0.79;2.23;7.40;4.54;6.41;0.99;
071020;21:59:53;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.24;7.84;0.90;22.53;18.03;10.92;4.55;0.80;0.67;0.18;0.40;14.89;4.14;3.20;9.05;2.65;0.00;0.01;0.50;0.60;0.00;23.62;6.17;19.85;42.85;2.35;9.36;3.11;6.93;33.17;73.30;570.92;106.33;99.55;43.16;
071020;21:59:55;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.20;7.82;0.88;22.40;17.98;10.82;4.52;0.80;0.66;0.18;0.40;15.31;4.19;3.39;9.21;2.68;0.00;0.00;0.50;0.60;0.00;68.66;451.39;3049.17;66.21;29.33;11.62;3.74;8.24;0.66;1.89;6.04;3.92;5.64;0.83;
071020;21:59:57;2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.28;7.86;0.91;22.64;18.08;11.00;4.55;0.80;0.67;0.18;0.40;15.75;4.24;3.60;9.37;2.71;0.00;0.01;0.50;0.60;0.00;32.69;22.82;91.97;48.93;5.07;11.05;3.58;7.92;7.15;17.47;95.95;29.15;32.31;9.15;
071020;22:00:00;2.86;17.95;11.89;4.46;6.01;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;3.39;7.91;0.96;22.96;18.22;11.25;4.58;0.80;0.68;0.18;0.40;15.97;4.27;3.71;9.45;2.72;0.00;0.01;0.50;0.60;0.00;88.66;1262.24;10187.53;73.49;53.71;13.14;4.15;9.10;0.57;1.63;5.02;3.43;5.02;0.70;
