071020;23:42:53;4.48;33.65;19.48;7.87;10.51;7.72;4.57;0.00;0.00;0.00;0.07;0.07;0.07;51.32;14.04;53.87;72.65;34.18;71.45;11.91;1.37;2.97;0.44;0.67;45.98;6.61;34.73;18.15;4.13;0.02;0.05;0.69;0.80;0.01;15.52;1.14;2.74;36.11;0.87;9.02;3.01;6.72;0.51;1.48;4.47;3.15;4.66;0.64;
071020;23:42:53;3.04;19.58;12.73;4.83;6.49;5.25;3.08;0.00;0.00;0.00;0.04;0.04;0.04;4.53;8.41;1.47;25.95;19.48;13.69;5.15;0.86;0.81;0.20;0.43;15.76;4.24;3.61;9.37;2.71;0.00;0.01;0.52;0.62;0.00;40.79;55.57;261.25;53.55;8.56;6.03;2.14;4.86;0.10;0.31;0.64;0.77;1.37;0.12;
071020;23:42:56;2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.03;0.04;2.72;7.55;0.69;20.89;17.30;9.67;4.32;0.78;0.62;0.17;0.39;11.85;3.77;1.97;7.86;2.42;0.00;0.00;0.50;0.59;0.00;39.07;46.74;213.22;52.61;7.73;4.75;1.75;4.02;0.23;0.71;1.80;1.63;2.63;0.29;
071020;23:42:58;2.77;17.23;11.52;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.03;0.03;2.37;7.34;0.56;19.72;16.77;8.81;4.14;0.76;0.58;0.17;0.38;10.70;3.61;1.59;7.38;2.33;0.00;0.00;0.49;0.58;0.00;21.21;4.00;11.93;41.01;1.82;7.43;2.56;5.75;1.51;4.07;15.68;7.83;10.30;1.89;
071020;23:43:00;2.76;17.13;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.28;7.28;0.53;19.41;16.63;8.60;4.08;0.75;0.56;0.17;0.38;10.57;3.60;1.55;7.32;2.32;0.00;0.00;0.49;0.58;0.00;17.26;1.75;4.51;37.70;1.12;4.74;1.74;4.00;6.63;16.27;87.86;27.35;30.56;8.48;
071020;23:43:03;2.76;17.07;11.43;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.23;7.24;0.51;19.20;16.53;8.45;4.03;0.75;0.55;0.16;0.37;10.22;3.55;1.44;7.17;2.28;0.00;0.00;0.48;0.58;0.00;14.93;0.97;2.28;35.54;0.79;4.84;1.77;4.07;3.02;7.79;35.18;14.08;17.15;3.82;
071020;23:43:05;2.74;16.95;11.37;4.24;5.71;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.21;7.23;0.51;19.16;16.51;8.42;4.00;0.74;0.55;0.16;0.37;10.07;3.53;1.40;7.11;2.27;0.00;0.00;0.48;0.58;0.00;15.28;1.07;2.54;35.87;0.84;4.63;1.71;3.93;0.85;2.39;8.07;4.84;6.77;1.06;
071020;23:43:07;2.75;17.04;11.41;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.21;7.23;0.51;19.15;16.50;8.42;3.99;0.74;0.54;0.16;0.37;10.05;3.52;1.39;7.10;2.27;0.00;0.00;0.48;0.58;0.00;20.05;3.19;9.16;40.08;1.59;4.19;1.57;3.62;1.32;3.61;13.51;7.03;9.38;1.66;
071020;23:43:10;2.74;16.94;11.36;4.24;5.71;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.13;7.18;0.48;18.86;16.36;8.21;3.97;0.74;0.54;0.16;0.37;10.04;3.52;1.39;7.10;2.27;0.00;0.00;0.48;0.58;0.00;32.07;21.12;83.97;48.54;4.84;3.20;1.25;2.92;0.41;1.21;3.49;2.63;3.99;0.51;
071020;23:43:12;2.75;17.00;11.39;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.20;7.22;0.50;19.09;16.47;8.37;3.92;0.74;0.53;0.16;0.37;9.73;3.47;1.30;6.96;2.24;0.00;0.00;0.48;0.58;0.00;27.48;11.34;40.49;45.58;3.36;8.03;2.73;6.12;1.22;3.36;12.34;6.58;8.85;1.54;
