071020;22:16:55;4.59;34.77;19.98;8.10;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;69.79;14.98;85.02;82.76;36.70;88.08;12.44;1.40;3.18;0.45;0.69;63.25;7.55;68.20;22.11;4.68;0.02;0.06;0.71;0.82;0.01;2.51;0.00;0.00;17.16;0.01;3.38;1.31;3.05;0.01;0.02;0.02;0.07;0.16;0.01;
071020;22:16:55;3.11;20.18;13.04;4.96;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.05;6.39;9.05;2.45;30.03;21.10;17.32;5.35;0.87;0.86;0.21;0.43;22.17;4.89;7.43;11.57;3.10;0.00;0.01;0.54;0.64;0.00;1.93;0.00;0.00;15.42;0.01;2.05;0.85;2.04;0.00;0.02;0.02;0.05;0.14;0.00;
071020;22:16:58;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.86;8.13;1.16;24.25;18.77;12.29;4.43;0.79;0.64;0.18;0.39;17.15;4.39;4.31;9.88;2.80;0.00;0.01;0.51;0.61;0.00;4.28;0.01;0.01;21.34;0.04;1.64;0.71;1.70;0.02;0.06;0.09;0.18;0.39;0.02;
071020;22:17:00;2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;4.04;8.21;1.24;24.73;18.98;12.68;4.41;0.79;0.64;0.18;0.39;19.32;4.62;5.55;10.63;2.94;0.00;0.01;0.51;0.61;0.00;3.82;0.00;0.00;20.38;0.03;2.41;0.98;2.32;0.01;0.03;0.03;0.09;0.22;0.01;
071020;22:17:02;2.87;18.03;11.93;4.48;6.03;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;4.16;8.26;1.29;25.02;19.10;12.92;4.36;0.78;0.62;0.18;0.39;19.65;4.65;5.75;10.74;2.95;0.00;0.01;0.51;0.61;0.00;3.17;0.00;0.00;18.89;0.02;2.01;0.84;2.01;0.00;0.02;0.02;0.06;0.16;0.01;
071020;22:17:05;2.81;17.51;11.66;4.37;5.88;4.84;2.84;0.00;0.00;0.00;0.03;0.04;0.04;3.36;7.90;0.94;22.87;18.18;11.18;4.03;0.75;0.55;0.16;0.37;16.38;4.31;3.91;9.60;2.75;0.00;0.01;0.50;0.60;0.00;5.08;0.01;0.01;22.90;0.06;2.25;0.93;2.20;0.01;0.02;0.02;0.07;0.17;0.01;
071020;22:17:07;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.04;0.04;3.14;7.78;0.85;22.21;17.89;10.67;3.90;0.73;0.53;0.16;0.37;14.77;4.13;3.14;9.00;2.64;0.00;0.01;0.50;0.60;0.00;5.65;0.02;0.02;23.91;0.08;2.09;0.87;2.07;0.00;0.02;0.02;0.05;0.13;0.00;
071020;22:17:09;2.78;17.29;11.55;4.32;5.81;4.80;2.81;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;3.87;0.73;0.52;0.16;0.36;14.80;4.13;3.16;9.02;2.64;0.00;0.01;0.50;0.60;0.00;5.55;0.02;0.02;23.73;0.08;2.15;0.89;2.12;0.00;0.02;0.02;0.06;0.15;0.01;
071020;22:17:12;2.77;17.17;11.48;4.29;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.03;0.04;2.96;7.69;0.78;21.66;17.65;10.25;3.77;0.72;0.50;0.15;0.36;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;4.81;0.01;0.01;22.39;0.05;2.80;1.11;2.62;0.02;0.08;0.12;0.23;0.48;0.03;
071020;22:17:14;2.76;17.15;11.47;4.29;5.77;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.04;2.95;7.68;0.78;21.63;17.64;10.23;3.70;0.71;0.48;0.15;0.36;13.62;3.99;2.65;8.57;2.56;0.00;0.00;0.50;0.59;0.00;3.89;0.00;0.00;20.54;0.03;1.99;0.83;1.99;0.01;0.03;0.03;0.09;0.21;0.01;
071020;22:17:16;2.76;17.07;11.43;4.27;5.74;4.76;2.78;0.00;0.00;0.00;0.03;0.03;0.04;2.84;7.62;0.73;21.29;17.49;9.97;3.67;0.71;0.48;0.15;0.35;13.29;3.95;2.52;8.44;2.53;0.00;0.00;0.50;0.59;0.00;5.45;0.02;0.02;23.56;0.07;2.62;1.05;2.48;0.02;0.07;0.09;0.19;0.40;0.02;
071020;22:17:19;2.75;17.05;11.42;4.26;5.74;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.04;2.84;7.63;0.74;21.31;17.49;9.98;3.62;0.70;0.47;0.15;0.35;13.54;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;4.01;0.00;0.00;20.79;0.04;2.05;0.85;2.04;0.01;0.02;0.03;0.08;0.19;0.01;
071020;22:17:21;2.74;16.94;11.36;4.24;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.82;7.61;0.73;21.23;17.46;9.93;3.55;0.70;0.45;0.15;0.35;13.28;3.95;2.51;8.43;2.53;0.00;0.00;0.50;0.59;0.00;3.80;0.00;0.00;20.34;0.03;2.21;0.91;2.17;0.01;0.03;0.04;0.09;0.22;0.01;
071020;22:17:23;2.74;16.91;11.35;4.23;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.76;7.58;0.71;21.05;17.38;9.79;3.50;0.69;0.44;0.14;0.35;13.13;3.93;2.45;8.37;2.52;0.00;0.00;0.50;0.59;0.00;6.57;0.04;0.05;25.43;0.11;2.55;1.03;2.43;0.01;0.03;0.03;0.09;0.21;0.01;
071020;22:17:25;2.74;16.91;11.35;4.23;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.80;7.60;0.72;21.18;17.43;9.89;3.52;0.69;0.45;0.15;0.35;13.50;3.98;2.60;8.52;2.55;0.00;0.00;0.50;0.59;0.00;4.97;0.01;0.01;22.70;0.06;1.66;0.72;1.72;0.00;0.02;0.02;0.05;0.13;0.00;
071020;22:17:28;2.74;16.91;11.34;4.23;5.70;4.72;2.77;0.00;0.00;0.00;0.03;0.03;0.04;2.94;7.68;0.77;21.62;17.63;10.22;3.49;0.69;0.44;0.14;0.35;13.89;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;5.71;0.02;0.02;24.02;0.08;2.22;0.91;2.18;0.01;0.04;0.05;0.12;0.27;0.01;
071020;22:17:30;2.74;16.95;11.36;4.24;5.71;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.04;3.00;7.71;0.80;21.79;17.71;10.35;3.51;0.69;0.45;0.14;0.35;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;5.98;0.02;0.03;24.47;0.09;2.26;0.93;2.20;0.00;0.01;0.01;0.04;0.09;0.00;
071020;22:17:32;2.77;17.18;11.49;4.29;5.78;4.78;2.80;0.00;0.00;0.00;0.03;0.04;0.04;3.42;7.93;0.97;23.03;18.25;11.31;3.61;0.70;0.47;0.15;0.35;16.49;4.32;3.97;9.64;2.76;0.00;0.01;0.51;0.60;0.00;3.92;0.00;0.00;20.60;0.03;1.80;0.77;1.84;0.01;0.03;0.03;0.09;0.22;0.01;
071020;22:17:35;2.80;17.42;11.61;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.81;8.11;1.13;24.11;18.71;12.17;3.69;0.71;0.48;0.15;0.36;19.02;4.59;5.37;10.53;2.92;0.00;0.01;0.51;0.61;0.00;4.71;0.01;0.01;22.21;0.05;2.08;0.87;2.06;0.01;0.03;0.03;0.08;0.19;0.01;
071020;22:17:37;2.77;17.16;11.48;4.29;5.77;4.77;2.80;0.00;0.00;0.00;0.03;0.04;0.04;3.55;7.99;1.02;23.41;18.42;11.61;3.55;0.70;0.45;0.15;0.35;17.15;4.39;4.32;9.88;2.80;0.00;0.01;0.51;0.61;0.00;4.60;0.01;0.01;21.99;0.05;2.55;1.03;2.44;0.00;0.02;0.01;0.05;0.13;0.00;
071020;22:17:39;2.76;17.15;11.47;4.29;5.77;4.77;2.79;0.00;0.00;0.00;0.03;0.04;0.04;3.73;8.08;1.10;23.91;18.63;12.01;3.56;0.70;0.46;0.15;0.35;18.63;4.55;5.14;10.39;2.89;0.00;0.01;0.51;0.61;0.00;5.95;0.02;0.03;24.42;0.09;2.02;0.84;2.01;0.00;0.01;0.01;0.03;0.09;0.00;
071020;22:17:42;2.78;17.26;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;3.77;8.09;1.12;24.01;18.67;12.09;3.56;0.70;0.46;0.15;0.35;18.94;4.58;5.32;10.50;2.91;0.00;0.01;0.51;0.61;0.00;2.67;0.00;0.00;17.62;0.01;2.47;1.00;2.37;0.01;0.05;0.07;0.15;0.34;0.02;
071020;22:17:44;2.76;17.09;11.44;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.04;0.04;3.61;8.02;1.05;23.57;18.49;11.74;3.47;0.69;0.44;0.14;0.34;18.19;4.50;4.88;10.24;2.87;0.00;0.01;0.51;0.61;0.00;4.44;0.01;0.01;21.68;0.05;2.15;0.89;2.12;0.00;0.02;0.02;0.06;0.14;0.01;
071020;22:17:46;2.70;16.57;11.17;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.80;7.60;0.72;21.16;17.43;9.87;3.18;0.65;0.38;0.13;0.33;13.85;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;4.55;0.01;0.01;21.89;0.05;2.37;0.97;2.29;0.01;0.02;0.02;0.07;0.17;0.01;
071020;22:17:49;2.67;16.33;11.04;4.10;5.52;4.61;2.70;0.00;0.00;0.00;0.03;0.03;0.03;2.57;7.46;0.63;20.40;17.08;9.31;3.07;0.64;0.36;0.13;0.32;12.07;3.80;2.05;7.95;2.44;0.00;0.00;0.49;0.59;0.00;8.00;0.08;0.12;27.56;0.18;3.53;1.36;3.16;0.01;0.02;0.02;0.07;0.18;0.01;
071020;22:17:51;2.67;16.32;11.03;4.10;5.52;4.61;2.70;0.00;0.00;0.00;0.03;0.03;0.03;2.41;7.36;0.58;19.86;16.83;8.92;3.02;0.64;0.35;0.13;0.32;11.83;3.77;1.97;7.85;2.42;0.00;0.00;0.49;0.59;0.00;7.68;0.07;0.10;27.10;0.16;2.90;1.15;2.70;0.00;0.01;0.01;0.05;0.12;0.00;
071020;22:17:53;2.66;16.28;11.01;4.09;5.51;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.34;7.32;0.55;19.60;16.71;8.73;2.99;0.63;0.35;0.13;0.32;11.52;3.73;1.86;7.72;2.39;0.00;0.00;0.49;0.59;0.00;6.13;0.03;0.03;24.72;0.10;1.72;0.73;1.77;0.01;0.03;0.03;0.08;0.20;0.01;
071020;22:17:56;2.66;16.27;11.01;4.09;5.50;4.60;2.69;0.00;0.00;0.00;0.03;0.03;0.03;2.34;7.32;0.55;19.62;16.72;8.75;2.99;0.63;0.35;0.13;0.32;11.45;3.72;1.84;7.70;2.39;0.00;0.00;0.49;0.59;0.00;2.48;0.00;0.00;17.08;0.01;2.65;1.06;2.51;0.99;2.75;9.62;5.50;7.57;1.24;
071020;22:17:58;2.68;16.45;11.10;4.13;5.56;4.63;2.71;0.00;0.00;0.00;0.03;0.03;0.03;2.34;7.32;0.55;19.63;16.73;8.75;3.13;0.65;0.37;0.13;0.32;11.44;3.72;1.83;7.69;2.39;0.00;0.00;0.49;0.59;0.00;3.70;0.00;0.00;20.13;0.03;2.85;1.13;2.66;0.03;0.10;0.15;0.26;0.54;0.03;
071020;22:18:00;2.72;16.78;11.28;4.20;5.66;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.39;7.35;0.57;19.78;16.80;8.86;3.35;0.67;0.41;0.14;0.34;11.53;3.73;1.86;7.73;2.40;0.00;0.00;0.49;0.59;0.00;7.54;0.06;0.09;26.90;0.16;2.03;0.85;2.02;0.00;0.01;0.01;0.03;0.08;0.00;
071020;22:18:02;2.75;17.03;11.41;4.26;5.73;4.75;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.37;7.34;0.56;19.74;16.78;8.83;3.54;0.70;0.45;0.15;0.35;11.46;3.72;1.84;7.70;2.39;0.00;0.00;0.49;0.59;0.00;3.36;0.00;0.00;19.34;0.02;2.52;1.02;2.41;0.07;0.23;0.44;0.58;1.07;0.08;
071020;22:18:05;2.76;17.12;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.37;7.34;0.56;19.73;16.77;8.82;3.70;0.71;0.48;0.15;0.36;11.53;3.73;1.86;7.73;2.40;0.00;0.00;0.49;0.59;0.00;4.40;0.01;0.01;21.60;0.04;3.67;1.40;3.26;0.09;0.29;0.59;0.73;1.31;0.11;
071020;22:18:07;2.79;17.33;11.57;4.33;5.82;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.04;2.37;7.34;0.56;19.73;16.77;8.82;3.89;0.73;0.52;0.16;0.37;12.09;3.80;2.06;7.96;2.44;0.00;0.00;0.49;0.59;0.00;9.58;0.16;0.28;29.66;0.28;2.22;0.92;2.18;0.00;0.01;0.01;0.03;0.08;0.00;
071020;22:18:09;2.79;17.41;11.61;4.34;5.85;4.82;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.39;7.35;0.57;19.80;16.81;8.88;4.05;0.75;0.56;0.17;0.37;11.75;3.76;1.94;7.82;2.41;0.00;0.00;0.49;0.59;0.00;10.30;0.22;0.39;30.55;0.33;2.00;0.84;2.00;0.00;0.00;0.00;0.01;0.04;0.00;
071020;22:18:12;2.81;17.54;11.68;4.37;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.42;7.37;0.58;19.90;16.85;8.94;4.16;0.76;0.58;0.17;0.38;11.50;3.72;1.85;7.72;2.39;0.00;0.00;0.49;0.59;0.00;10.20;0.21;0.38;30.43;0.32;3.72;1.42;3.30;0.00;0.01;0.01;0.03;0.07;0.00;
071020;22:18:14;2.82;17.61;11.71;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.45;7.39;0.59;19.99;16.89;9.01;4.24;0.77;0.60;0.17;0.38;11.63;3.74;1.90;7.77;2.40;0.00;0.00;0.49;0.59;0.00;2.70;0.00;0.00;17.69;0.01;2.51;1.02;2.40;0.05;0.16;0.28;0.42;0.81;0.06;
