071020;23:01:44;4.57;34.58;19.90;8.06;10.76;7.87;4.66;0.00;0.00;0.00;0.08;0.07;0.08;59.51;14.48;67.12;77.36;35.37;79.03;12.77;1.42;3.31;0.46;0.70;54.97;7.12;50.68;20.27;4.43;0.02;0.05;0.70;0.81;0.01;96.71;1790.59;15353.39;76.14;65.97;16.20;4.96;10.78;0.37;1.09;3.05;2.39;3.67;0.46;
071020;23:01:44;3.10;20.07;12.98;4.94;6.64;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.04;5.10;8.63;1.75;27.29;20.03;14.85;5.43;0.88;0.88;0.22;0.44;18.40;4.52;5.01;10.32;2.88;0.00;0.01;0.53;0.63;0.00;175.04;19476.59;252417.05;96.98;268.55;14.89;4.62;10.06;0.15;0.48;1.10;1.14;1.92;0.19;
071020;23:01:47;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.25;7.84;0.90;22.54;18.04;10.93;4.63;0.81;0.69;0.19;0.40;14.64;4.12;3.09;8.96;2.63;0.00;0.01;0.50;0.60;0.00;52.26;150.54;840.92;59.24;15.38;12.92;4.09;8.98;10.03;23.96;142.14;38.77;41.40;12.88;
071020;23:01:49;2.82;17.65;11.73;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.70;0.79;21.71;17.67;10.29;4.49;0.79;0.65;0.18;0.40;14.45;4.09;3.00;8.89;2.62;0.00;0.00;0.50;0.60;0.00;118.06;3994.47;39353.07;82.59;105.76;9.00;3.01;6.71;0.32;0.95;2.57;2.11;3.29;0.39;
071020;23:01:51;2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.55;17.60;10.17;4.42;0.79;0.64;0.18;0.39;14.08;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;172.23;18250.68;233882.81;96.35;258.48;12.34;3.94;8.65;0.23;0.72;1.81;1.63;2.63;0.29;
071020;23:01:54;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.39;0.78;0.63;0.18;0.39;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.60;0.00;124.00;4866.52;49611.40;84.26;118.79;14.26;4.45;9.72;0.23;0.70;1.74;1.59;2.58;0.28;
071020;23:01:56;2.81;17.54;11.68;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.38;0.78;0.63;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;43.82;74.14;366.37;55.13;10.14;14.99;4.64;10.12;13.81;32.31;206.14;50.77;52.35;17.79;
071020;23:01:58;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.37;0.78;0.63;0.18;0.39;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.60;0.00;149.65;10368.70;120488.05;90.98;185.35;13.43;4.23;9.26;0.28;0.85;2.23;1.90;3.01;0.35;
071020;23:02:01;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.33;0.78;0.62;0.18;0.39;13.95;4.03;2.79;8.69;2.58;0.00;0.00;0.50;0.59;0.00;76.98;715.22;5231.99;69.38;38.45;16.87;5.14;11.13;1.80;4.80;19.26;9.09;11.73;2.26;
071020;23:02:03;2.81;17.53;11.67;4.37;5.88;4.85;2.84;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.14;4.30;0.77;0.61;0.17;0.39;14.20;4.06;2.89;8.79;2.60;0.00;0.00;0.50;0.59;0.00;110.38;3048.29;28658.68;80.36;90.21;11.98;3.84;8.45;2.30;6.04;25.63;11.19;14.04;2.90;
