081020;10:33:41;4.56;34.39;19.81;8.02;10.71;7.84;4.64;0.00;0.00;0.00;0.08;0.07;0.08;60.90;14.55;69.45;78.11;35.56;80.28;12.72;1.42;3.29;0.46;0.70;53.48;7.04;47.81;19.93;4.38;0.02;0.05;0.70;0.80;0.01;17.49;1.84;4.80;37.91;1.15;9.35;3.11;6.92;0.42;1.23;3.54;2.66;4.03;0.52;
081020;10:33:42;3.08;19.92;12.90;4.91;6.59;5.31;3.12;0.00;0.00;0.00;0.04;0.04;0.04;5.27;8.68;1.84;27.67;20.18;15.19;5.47;0.89;0.89;0.22;0.44;18.29;4.51;4.94;10.28;2.87;0.00;0.01;0.53;0.63;0.00;15.95;1.27;3.11;36.51;0.93;8.32;2.81;6.30;0.35;1.03;2.84;2.27;3.50;0.43;
081020;10:33:44;2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.39;7.91;0.96;22.96;18.22;11.26;4.70;0.81;0.70;0.19;0.41;14.86;4.14;3.19;9.04;2.65;0.00;0.01;0.50;0.60;0.00;18.23;2.18;5.85;38.56;1.27;5.92;2.11;4.79;0.07;0.23;0.45;0.59;1.09;0.09;
081020;10:33:46;2.83;17.67;11.75;4.40;5.92;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.14;17.86;10.61;4.54;0.80;0.67;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;13.05;0.57;1.21;33.65;0.58;5.49;1.97;4.51;0.15;0.48;1.09;1.13;1.91;0.19;
081020;10:33:49;2.80;17.48;11.65;4.36;5.87;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.49;4.51;0.80;0.66;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;14.78;0.94;2.17;35.39;0.77;5.15;1.87;4.28;0.10;0.31;0.63;0.76;1.36;0.12;
081020;10:33:51;2.80;17.45;11.63;4.35;5.86;4.83;2.83;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.34;4.45;0.79;0.65;0.18;0.39;13.93;4.03;2.78;8.69;2.58;0.00;0.00;0.50;0.59;0.00;13.30;0.61;1.32;33.91;0.60;5.16;1.88;4.29;0.04;0.15;0.25;0.39;0.76;0.05;
081020;10:33:53;2.80;17.48;11.64;4.36;5.87;4.84;2.83;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;4.46;0.79;0.65;0.18;0.39;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;13.76;0.70;1.55;34.37;0.65;4.65;1.72;3.94;0.11;0.34;0.72;0.83;1.47;0.13;
081020;10:33:56;2.78;17.26;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.67;0.77;21.57;17.61;10.18;4.44;0.79;0.64;0.18;0.39;14.16;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.59;0.00;9.78;0.18;0.31;29.91;0.29;7.28;2.51;5.66;0.22;0.69;1.72;1.58;2.56;0.28;
081020;10:33:58;2.77;17.21;11.50;4.30;5.79;4.79;2.80;0.00;0.00;0.00;0.03;0.04;0.04;2.89;7.65;0.75;21.44;17.55;10.08;4.41;0.79;0.64;0.18;0.39;14.03;4.04;2.82;8.72;2.59;0.00;0.00;0.49;0.59;0.00;9.25;0.14;0.24;29.24;0.26;6.16;2.18;4.95;0.22;0.69;1.72;1.57;2.55;0.28;
081020;10:34:00;2.78;17.24;11.52;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.04;0.04;2.88;7.64;0.75;21.41;17.54;10.06;4.43;0.79;0.64;0.18;0.39;14.20;4.06;2.90;8.79;2.60;0.00;0.00;0.49;0.59;0.00;10.85;0.27;0.50;31.20;0.37;5.44;1.96;4.48;0.10;0.31;0.64;0.77;1.37;0.12;
