081020;12:12:09;4.55;34.30;19.77;8.01;10.69;7.83;4.63;0.00;0.00;0.00;0.08;0.07;0.08;54.89;14.24;59.52;74.75;34.72;74.80;12.42;1.40;3.17;0.45;0.69;47.67;6.71;37.50;18.57;4.19;0.02;0.05;0.69;0.80;0.01;63.40;327.59;2093.44;64.10;24.29;23.55;6.82;14.56;1.67;4.48;17.68;8.55;11.11;2.10;
081020;12:12:10;3.09;20.00;12.94;4.92;6.61;5.33;3.13;0.00;0.00;0.00;0.04;0.04;0.04;4.98;8.58;1.69;27.03;19.92;14.62;5.41;0.88;0.87;0.21;0.44;16.43;4.32;3.94;9.62;2.75;0.00;0.01;0.53;0.62;0.00;52.83;157.32;885.50;59.50;15.78;12.87;4.08;8.95;0.40;1.18;3.35;2.55;3.89;0.49;
081020;12:12:12;2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.33;7.88;0.93;22.77;18.14;11.10;4.71;0.82;0.70;0.19;0.41;14.05;4.05;2.83;8.73;2.59;0.00;0.01;0.50;0.60;0.00;49.52;121.29;652.64;57.95;13.54;13.35;4.21;9.22;0.36;1.07;2.99;2.35;3.62;0.45;
081020;12:12:14;2.89;18.22;12.03;4.53;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.49;7.96;1.00;23.25;18.35;11.49;4.76;0.82;0.72;0.19;0.41;15.34;4.20;3.41;9.22;2.68;0.00;0.01;0.50;0.60;0.00;35.70;32.52;139.32;50.71;6.24;10.42;3.41;7.55;0.85;2.38;8.03;4.82;6.75;1.06;
081020;12:12:17;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.56;8.00;1.03;23.44;18.43;11.64;4.77;0.82;0.72;0.19;0.41;15.94;4.26;3.70;9.44;2.72;0.00;0.01;0.50;0.60;0.00;50.80;134.40;736.15;58.56;14.38;16.17;4.95;10.76;1.22;3.35;12.29;6.56;8.83;1.53;
081020;12:12:19;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.54;7.99;1.02;23.39;18.41;11.59;4.77;0.82;0.72;0.19;0.41;15.74;4.24;3.60;9.36;2.71;0.00;0.01;0.50;0.60;0.00;49.97;125.71;680.63;58.16;13.83;14.23;4.44;9.71;0.57;1.65;5.09;3.46;5.06;0.71;
081020;12:12:21;2.88;18.20;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.57;8.00;1.03;23.47;18.44;11.66;4.76;0.82;0.72;0.19;0.41;15.91;4.26;3.68;9.43;2.72;0.00;0.01;0.50;0.60;0.00;55.70;194.55;1136.09;60.80;17.88;11.92;3.82;8.41;1.06;2.94;10.47;5.84;7.98;1.33;
081020;12:12:24;2.85;17.86;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.03;7.73;0.81;21.89;17.75;10.42;4.54;0.80;0.67;0.18;0.40;13.96;4.04;2.79;8.70;2.58;0.00;0.00;0.50;0.59;0.00;57.85;226.60;1358.60;61.75;19.56;14.68;4.56;9.95;1.01;2.80;9.87;5.60;7.69;1.27;
081020;12:12:26;2.87;18.02;11.93;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.34;7.89;0.93;22.80;18.15;11.13;4.64;0.81;0.69;0.19;0.40;15.01;4.16;3.25;9.09;2.66;0.00;0.01;0.50;0.60;0.00;45.17;83.77;422.76;55.82;10.89;16.70;5.09;11.04;1.34;3.65;13.71;7.11;9.46;1.68;
081020;12:12:28;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.26;18.35;11.49;4.73;0.82;0.71;0.19;0.41;15.87;4.26;3.66;9.42;2.72;0.00;0.01;0.50;0.60;0.00;37.72;40.58;180.64;51.86;7.11;10.68;3.48;7.70;0.54;1.57;4.79;3.31;4.87;0.67;
