081020;14:46:03;4.56;34.49;19.86;8.05;10.74;7.86;4.65;0.00;0.00;0.00;0.08;0.07;0.08;60.19;14.52;68.26;77.73;35.47;79.64;12.76;1.42;3.31;0.46;0.70;53.94;7.06;48.69;20.04;4.40;0.02;0.05;0.69;0.80;0.01;27.00;10.57;37.28;45.25;3.22;7.64;2.62;5.88;0.04;0.13;0.22;0.35;0.70;0.05;
081020;14:46:03;3.12;20.34;13.11;5.00;6.71;5.39;3.16;0.00;0.00;0.00;0.04;0.04;0.04;5.47;8.75;1.94;28.11;20.35;15.57;5.54;0.89;0.91;0.22;0.44;18.32;4.52;4.96;10.29;2.87;0.00;0.01;0.53;0.63;0.00;17.86;2.01;5.31;38.24;1.21;4.27;1.59;3.68;0.06;0.21;0.39;0.53;0.99;0.08;
081020;14:46:05;2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.55;7.99;1.02;23.40;18.41;11.60;4.83;0.83;0.73;0.19;0.41;15.08;4.17;3.29;9.12;2.66;0.00;0.01;0.50;0.60;0.00;17.53;1.86;4.86;37.94;1.16;3.94;1.49;3.45;0.06;0.20;0.36;0.51;0.95;0.07;
081020;14:46:08;2.90;18.36;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.03;0.04;0.04;3.29;7.86;0.91;22.66;18.09;11.02;4.71;0.82;0.70;0.19;0.41;14.62;4.11;3.08;8.95;2.63;0.00;0.01;0.50;0.60;0.00;22.75;5.31;16.62;42.20;2.15;4.12;1.55;3.58;0.04;0.13;0.21;0.34;0.67;0.04;
081020;14:46:10;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.18;7.81;0.87;22.34;17.95;10.77;4.62;0.81;0.68;0.19;0.40;14.53;4.10;3.04;8.92;2.62;0.00;0.00;0.50;0.59;0.00;19.25;2.71;7.55;39.42;1.45;4.46;1.65;3.81;0.01;0.05;0.07;0.15;0.33;0.02;
081020;14:46:12;2.85;17.88;11.85;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.16;7.80;0.86;22.28;17.92;10.72;4.58;0.80;0.67;0.18;0.40;14.31;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;20.22;3.30;9.52;40.22;1.63;3.71;1.42;3.29;0.01;0.04;0.05;0.11;0.26;0.01;
081020;14:46:15;2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.84;22.09;17.84;10.58;4.58;0.80;0.67;0.18;0.40;14.26;4.07;2.92;8.81;2.60;0.00;0.00;0.49;0.59;0.00;13.24;0.60;1.29;33.85;0.60;3.08;1.21;2.83;0.01;0.04;0.05;0.12;0.27;0.01;
081020;14:46:17;2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.48;4.56;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.49;0.59;0.00;14.64;0.90;2.08;35.26;0.76;2.40;0.98;2.32;0.01;0.03;0.04;0.10;0.23;0.01;
081020;14:46:19;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.50;0.79;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.49;0.59;0.00;15.10;1.02;2.40;35.71;0.82;3.01;1.19;2.78;0.02;0.08;0.12;0.23;0.49;0.03;
081020;14:46:22;2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.56;17.61;10.17;4.49;0.79;0.65;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.49;0.59;0.00;16.90;1.61;4.09;37.38;1.06;3.64;1.39;3.24;0.03;0.09;0.14;0.25;0.52;0.03;
