081020;20:24:04;4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;59.53;14.48;67.16;77.37;35.38;79.05;12.76;1.42;3.31;0.46;0.70;53.95;7.07;48.70;20.04;4.40;0.02;0.05;0.70;0.81;0.01;24.22;6.83;22.33;43.29;2.49;11.31;3.65;8.07;0.57;1.65;5.11;3.47;5.08;0.71;
081020;20:24:05;3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.15;8.64;1.78;27.41;20.07;14.95;5.48;0.89;0.89;0.22;0.44;18.19;4.50;4.88;10.24;2.87;0.00;0.01;0.53;0.63;0.00;23.44;5.99;19.15;42.72;2.31;4.86;1.78;4.09;0.15;0.46;1.05;1.10;1.87;0.18;
081020;20:24:07;2.89;18.21;12.03;4.52;6.09;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.41;7.92;0.96;23.01;18.24;11.29;4.71;0.82;0.70;0.19;0.41;14.95;4.15;3.23;9.07;2.65;0.00;0.01;0.51;0.60;0.00;30.38;16.98;65.03;47.48;4.26;6.92;2.40;5.43;0.44;1.30;3.80;2.80;4.21;0.55;
081020;20:24:09;2.85;17.90;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.98;17.79;10.49;4.56;0.80;0.67;0.18;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;32.66;22.73;91.56;48.91;5.06;7.47;2.57;5.78;0.13;0.42;0.92;1.00;1.72;0.16;
081020;20:24:12;2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.95;17.78;10.47;4.51;0.80;0.66;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.60;0.00;40.23;52.55;244.67;53.24;8.28;8.49;2.86;6.41;0.11;0.35;0.75;0.86;1.51;0.13;
081020;20:24:14;2.83;17.74;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.99;7.71;0.79;21.77;17.70;10.33;4.46;0.79;0.65;0.18;0.39;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.60;0.00;31.61;19.93;78.44;48.26;4.68;7.22;2.49;5.62;0.12;0.39;0.86;0.95;1.65;0.15;
081020;20:24:16;2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.68;10.31;4.47;0.79;0.65;0.18;0.39;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;33.79;26.07;107.51;49.59;5.48;8.19;2.78;6.22;0.44;1.30;3.80;2.80;4.21;0.55;
081020;20:24:19;2.84;17.80;11.81;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.65;0.18;0.39;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;26.95;10.49;36.95;45.22;3.21;8.10;2.75;6.17;0.47;1.38;4.09;2.95;4.41;0.59;
081020;20:24:21;2.83;17.74;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.64;0.18;0.39;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;40.48;53.88;251.96;53.38;8.40;5.96;2.12;4.82;0.14;0.45;1.01;1.07;1.82;0.17;
081020;20:24:23;2.84;17.76;11.79;4.42;5.95;4.89;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.64;0.18;0.39;14.23;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;45.64;87.34;444.02;56.06;11.16;5.89;2.10;4.77;0.29;0.87;2.31;1.95;3.08;0.36;
081020;20:24:26;2.83;17.73;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.64;0.18;0.39;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;50.61;132.40;723.31;58.47;14.26;7.53;2.59;5.82;0.26;0.80;2.07;1.81;2.87;0.33;
081020;20:24:28;2.83;17.69;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.45;0.79;0.64;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;45.59;86.98;441.88;56.03;11.14;7.31;2.52;5.68;0.20;0.63;1.54;1.45;2.38;0.25;
081020;20:24:30;2.83;17.72;11.77;4.41;5.94;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.42;0.79;0.64;0.18;0.39;14.15;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;42.02;62.64;300.62;54.20;9.18;6.56;2.30;5.20;0.19;0.58;1.39;1.35;2.24;0.23;
081020;20:24:33;2.82;17.64;11.73;4.40;5.92;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.40;0.78;0.63;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.01;0.50;0.60;0.00;41.45;59.31;281.95;53.90;8.89;5.78;2.07;4.70;0.13;0.42;0.93;1.00;1.73;0.16;
081020;20:24:35;2.82;17.59;11.70;4.39;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.38;0.78;0.63;0.18;0.39;14.25;4.07;2.91;8.81;2.60;0.00;0.01;0.50;0.60;0.00;53.10;160.63;907.37;59.63;15.97;8.42;2.84;6.36;0.23;0.69;1.73;1.58;2.56;0.28;
081020;20:24:37;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.38;0.78;0.63;0.18;0.39;14.15;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;33.72;25.84;106.39;49.55;5.45;7.93;2.70;6.06;0.23;0.71;1.80;1.63;2.63;0.29;
081020;20:24:39;2.82;17.63;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;4.36;0.78;0.63;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.01;0.50;0.60;0.00;61.44;288.75;1805.40;63.28;22.55;5.80;2.07;4.71;0.10;0.33;0.70;0.82;1.44;0.13;
081020;20:24:42;2.82;17.59;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.69;0.78;21.64;17.64;10.24;4.36;0.78;0.62;0.18;0.39;14.15;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;55.27;188.69;1096.03;60.61;17.56;7.41;2.55;5.74;0.30;0.90;2.39;2.00;3.14;0.37;
081020;20:24:44;2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.76;21.54;17.60;10.16;4.36;0.78;0.62;0.18;0.39;14.23;4.07;2.91;8.80;2.60;0.00;0.01;0.50;0.60;0.00;35.88;33.19;142.69;50.82;6.32;7.99;2.72;6.10;0.19;0.59;1.42;1.37;2.26;0.23;
