4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||13.16,1.45,3.47,0.48,0.71||53.99,7.07,48.78,20.05,4.40||0.02,0.05,0.70,0.81,0.01||10.97,0.28,0.53,31.34,0.38||3.61,1.38,3.21||0.00,0.00,0.00,0.02,0.05,0.00||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.66,0.90,0.94,0.22,0.45||18.43,4.53,5.02,10.32,2.88||0.00,0.01,0.53,0.63,0.00||11.75,0.37,0.73,32.23,0.45||3.43,1.32,3.09||0.04,0.12,0.20,0.33,0.66,0.04||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.86,0.83,0.74,0.19,0.41||14.88,4.14,3.20,9.05,2.65||0.00,0.01,0.50,0.60,0.00||7.92,0.08,0.11,27.45,0.18||2.46,1.00,2.36||0.00,0.00,0.00,0.01,0.03,0.00||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.72,0.82,0.71,0.19,0.41||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.50,0.60,0.00||9.95,0.19,0.34,30.12,0.30||2.20,0.91,2.16||0.00,0.00,0.00,0.01,0.03,0.00||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.69,0.81,0.70,0.19,0.40||14.45,4.09,3.00,8.89,2.62||0.00,0.00,0.50,0.59,0.00||9.68,0.17,0.29,29.78,0.28||2.85,1.13,2.66||0.00,0.01,0.01,0.03,0.09,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.61,0.81,0.68,0.19,0.40||14.28,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||10.44,0.23,0.42,30.72,0.34||3.36,1.30,3.03||0.00,0.01,0.01,0.04,0.11,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.61,0.81,0.68,0.19,0.40||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||13.19,0.59,1.27,33.79,0.59||3.16,1.23,2.89||0.00,0.00,0.00,0.01,0.04,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.61,0.81,0.68,0.19,0.40||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||9.13,0.13,0.22,29.08,0.25||2.46,1.00,2.36||0.00,0.00,0.00,0.01,0.03,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.60,0.80,0.68,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||8.71,0.11,0.18,28.53,0.22||1.98,0.83,1.98||0.00,0.00,0.00,0.01,0.03,0.00||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.23,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||14.94,0.98,2.29,35.55,0.80||2.80,1.11,2.62||0.00,0.00,0.00,0.02,0.05,0.00||
