4.57,34.58,19.90,8.06,10.76,7.87,4.66||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.02,7.07,48.85,20.06,4.40||0.02,0.05,0.70,0.81,0.01||11.58,0.35,0.69,32.04,0.43||9.78,3.23,7.18||0.11,0.35,0.74,0.85,1.50,0.13||
3.10,20.07,12.98,4.94,6.64,5.34,3.13||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||17.83,4.47,4.68,10.11,2.84||0.00,0.01,0.53,0.63,0.00||9.03,0.13,0.21,28.96,0.24||6.29,2.22,5.03||0.03,0.10,0.17,0.29,0.58,0.04||
2.89,18.20,12.02,4.52,6.08,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.88,4.14,3.19,9.05,2.65||0.00,0.01,0.50,0.60,0.00||12.96,0.55,1.17,33.55,0.57||5.67,2.03,4.63||0.08,0.28,0.55,0.69,1.25,0.10||
2.85,17.86,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.70,0.81,0.70,0.19,0.41||14.54,4.10,3.04,8.92,2.62||0.00,0.01,0.50,0.60,0.00||24.08,6.67,21.72,43.19,2.46||5.48,1.97,4.50||0.07,0.23,0.45,0.59,1.09,0.09||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.12,7.78,0.85,22.17,17.88,10.64||4.69,0.81,0.70,0.19,0.40||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.60,0.00||23.26,5.81,18.47,42.59,2.27||7.94,2.70,6.07||0.08,0.27,0.54,0.68,1.23,0.10||
2.84,17.78,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.76,0.82,0.71,0.19,0.41||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.50,0.60,0.00||15.45,1.12,2.68,36.04,0.86||6.38,2.24,5.09||0.14,0.44,0.99,1.06,1.80,0.17||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.26,17.92,10.71||4.77,0.82,0.72,0.19,0.41||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.60,0.00||17.41,1.81,4.71,37.84,1.14||7.47,2.57,5.78||0.24,0.72,1.83,1.65,2.66,0.29||
2.85,17.93,11.88,4.46,6.00,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.13,7.78,0.85,22.17,17.88,10.64||4.77,0.82,0.72,0.19,0.41||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.60,0.00||16.20,1.35,3.35,36.74,0.96||10.54,3.44,7.62||0.90,2.52,8.63,5.08,7.07,1.13||
2.86,17.96,11.90,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.21,7.82,0.88,22.42,17.99,10.84||4.78,0.82,0.72,0.19,0.41||14.43,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.60,0.00||17.58,1.88,4.92,37.99,1.17||9.80,3.23,7.19||0.63,1.80,5.70,3.76,5.44,0.79||
2.85,17.93,11.88,4.46,6.00,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.26,7.85,0.90,22.56,18.05,10.95||4.78,0.82,0.72,0.19,0.41||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.60,0.00||23.44,5.99,19.15,42.72,2.31||9.25,3.08,6.86||0.06,0.22,0.41,0.55,1.03,0.08||
