4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.43,7.09,49.64,20.15,4.41||0.02,0.05,0.70,0.81,0.01||134.79,6808.54,73562.62,87.18,144.73||40.45,10.80,22.51||4.43,11.16,54.97,19.46,22.73,5.64||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||17.96,4.48,4.76,10.16,2.85||0.00,0.01,0.53,0.63,0.00||138.28,7545.18,82984.01,88.09,153.74||42.82,11.34,23.56||35.54,78.18,618.63,112.70,104.73,46.28||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.72,4.12,3.12,8.99,2.64||0.00,0.01,0.50,0.60,0.00||184.28,23953.72,321759.63,99.04,303.31||43.67,11.53,23.94||7.60,18.49,103.00,30.69,33.79,9.73||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.60,0.00||175.20,19547.78,253499.94,97.02,269.13||45.52,11.94,24.75||3.61,9.22,43.37,16.39,19.58,4.59||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.60,0.80,0.68,0.19,0.40||14.04,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||94.60,1638.59,13836.05,75.46,62.62||28.56,8.03,17.01||1.49,4.04,15.52,7.77,10.23,1.88||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.60,0.80,0.68,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||95.69,1716.25,14608.33,75.81,64.35||22.09,6.46,13.83||0.94,2.62,9.08,5.27,7.30,1.18||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||102.26,2241.06,19977.02,77.89,75.28||21.53,6.32,13.55||0.86,2.42,8.21,4.90,6.85,1.08||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||74.26,618.76,4414.32,68.36,35.31||19.30,5.76,12.40||0.69,1.97,6.37,4.08,5.84,0.87||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.58,0.80,0.67,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||191.82,28146.36,388780.38,100.67,333.49||28.82,8.10,17.13||2.18,5.75,24.08,10.69,13.50,2.75||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.52,0.80,0.66,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||173.94,18989.69,245031.08,96.73,264.58||30.84,8.58,18.09||1.74,4.66,18.57,8.86,11.46,2.19||
