4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||62.33,14.62,71.88,78.89,35.75,81.55||12.91,1.43,3.37,0.47,0.70||53.15,7.02,47.19,19.85,4.37||0.02,0.05,0.70,0.81,0.01||59.46,253.08,1546.70,62.44,20.87||29.88,8.35,17.64||2.01,5.32,21.90,9.98,12.72,2.53||
3.10,20.14,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.34,8.71,1.88,27.83,20.24,15.33||5.55,0.89,0.91,0.22,0.44||17.77,4.46,4.65,10.09,2.84||0.00,0.01,0.53,0.63,0.00||54.05,172.44,986.15,60.06,16.66||16.64,5.07,11.01||1.18,3.24,11.79,6.37,8.60,1.48||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.08,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||67.48,420.93,2809.28,65.75,28.15||14.59,4.54,9.91||1.36,3.70,13.93,7.19,9.56,1.71||
2.85,17.91,11.87,4.46,6.00,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.60,0.00||64.63,353.86,2291.75,64.60,25.42||23.05,6.69,14.31||2.63,6.86,30.02,12.55,15.52,3.33||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.10,7.76,0.83,22.08,17.84,10.57||4.60,0.80,0.68,0.19,0.40||13.95,4.03,2.79,8.69,2.58||0.00,0.00,0.50,0.59,0.00||55.81,196.18,1147.26,60.85,17.97||17.30,5.25,11.36||0.84,2.36,7.98,4.80,6.73,1.05||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.60,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||83.19,977.33,7546.38,71.61,46.21||16.02,4.91,10.68||5.74,14.22,74.31,24.22,27.50,7.33||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||73.78,602.91,4281.94,68.18,34.78||16.37,5.00,10.86||2.26,5.96,25.19,11.05,13.89,2.86||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.59,0.00||57.45,220.39,1315.02,61.57,19.24||10.34,3.39,7.50||1.30,3.55,13.25,6.93,9.26,1.64||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||110.86,3101.27,29243.80,80.50,91.13||15.13,4.68,10.20||2.73,7.09,31.27,12.92,15.92,3.45||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||56.55,206.80,1220.42,61.18,18.53||11.16,3.61,7.98||0.96,2.66,9.26,5.34,7.39,1.20||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||59.33,250.90,1531.03,62.39,20.77||16.96,5.16,11.18||3.36,8.63,39.92,15.43,18.58,4.27||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||104.69,2463.22,22319.43,78.64,79.58||14.05,4.39,9.61||1.67,4.49,17.72,8.56,11.13,2.11||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||52.37,151.86,849.57,59.29,15.46||14.58,4.54,9.90||2.24,5.90,24.87,10.95,13.78,2.83||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.57,0.80,0.67,0.18,0.40||13.84,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||72.36,557.59,3906.91,67.65,33.22||18.73,5.61,12.11||3.90,9.90,47.39,17.47,20.70,4.95||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.52,0.80,0.66,0.18,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||54.55,178.96,1030.00,60.29,17.02||13.80,4.33,9.47||2.12,5.60,23.31,10.44,13.23,2.67||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||58.32,234.17,1411.97,61.95,19.94||11.30,3.65,8.06||2.22,5.85,24.60,10.86,13.69,2.80||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.53,0.80,0.66,0.18,0.40||13.84,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||104.19,2416.88,21827.72,78.49,78.70||18.29,5.50,11.88||4.33,10.94,53.60,19.11,22.37,5.51||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||98.51,1928.48,16749.38,76.72,68.91||10.11,3.32,7.37||1.30,3.55,13.23,6.92,9.25,1.63||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||133.21,6493.71,69588.50,86.76,140.75||15.74,4.84,10.53||2.68,6.98,30.68,12.75,15.74,3.39||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||72.26,554.43,3880.88,67.61,33.10||17.33,5.25,11.37||1.50,4.06,15.65,7.82,10.29,1.89||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||36.88,37.06,162.40,51.39,6.74||14.89,4.62,10.06||3.00,7.75,34.95,14.01,17.08,3.80||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||32.64,22.68,91.28,48.89,5.05||10.16,3.34,7.40||1.00,2.77,9.74,5.54,7.63,1.25||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.50,0.59,0.00||59.42,252.46,1542.19,62.43,20.84||12.68,4.03,8.84||0.81,2.28,7.62,4.64,6.53,1.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||76.95,713.95,5221.14,69.36,38.41||10.55,3.44,7.63||0.85,2.40,8.11,4.86,6.80,1.07||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||62.09,301.21,1897.12,63.55,23.12||14.90,4.62,10.07||8.14,19.71,111.48,32.50,35.52,10.43||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||65.54,374.41,2448.64,64.97,26.28||18.22,5.48,11.84||2.93,7.60,34.07,13.75,16.81,3.72||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||53.45,164.81,935.18,59.78,16.22||12.00,3.84,8.46||1.14,3.15,11.38,6.21,8.42,1.43||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||60.61,273.45,1693.73,62.93,21.84||11.02,3.57,7.90||5.67,14.07,73.30,23.98,27.26,7.24||
2.86,18.01,11.92,4.48,6.02,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.58,0.80,0.67,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||49.67,122.71,661.65,58.02,13.63||10.53,3.44,7.62||2.58,6.73,29.30,12.33,15.28,3.26||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.65,0.81,0.69,0.19,0.40||14.08,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||65.29,368.63,2404.36,64.87,26.04||17.09,5.19,11.25||26.36,59.12,437.03,87.58,84.10,34.21||
2.87,18.09,11.97,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.75,0.82,0.71,0.19,0.41||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||49.09,117.11,626.33,57.75,13.27||13.22,4.17,9.15||1.08,2.99,10.70,5.93,8.09,1.36||
2.89,18.26,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.84,0.83,0.74,0.19,0.41||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||105.88,2577.97,23544.02,79.01,81.74||14.54,4.52,9.88||4.59,11.53,57.24,20.04,23.32,5.84||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.94,0.84,0.76,0.20,0.42||14.03,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||77.30,727.15,5334.54,69.49,38.83||12.91,4.09,8.97||0.76,2.14,7.05,4.39,6.22,0.94||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.03,0.85,0.78,0.20,0.42||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||58.28,233.43,1406.76,61.93,19.90||8.96,3.00,6.69||0.59,1.70,5.31,3.57,5.20,0.74||
2.92,18.49,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.89,22.50,18.02,10.90||5.05,0.85,0.79,0.20,0.42||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||92.32,1485.59,12333.12,74.71,59.11||15.83,4.86,10.57||1.85,4.94,19.95,9.33,11.99,2.33||
