4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||53.56,7.04,47.96,19.95,4.38||0.02,0.05,0.70,0.81,0.01||12.70,0.51,1.06,33.27,0.54||8.05,2.74,6.13||0.02,0.06,0.09,0.18,0.39,0.02||
3.11,20.17,13.03,4.96,6.66,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||17.67,4.45,4.59,10.06,2.83||0.00,0.01,0.53,0.63,0.00||12.81,0.53,1.11,33.39,0.55||4.75,1.75,4.01||0.01,0.05,0.07,0.15,0.33,0.02||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.57,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||11.22,0.31,0.59,31.63,0.40||4.44,1.65,3.80||0.03,0.12,0.19,0.31,0.63,0.04||
2.86,17.95,11.89,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.60,0.00||19.62,2.92,8.26,39.73,1.51||5.94,2.11,4.80||0.05,0.16,0.29,0.43,0.82,0.06||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.60,0.80,0.68,0.19,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||8.15,0.09,0.13,27.76,0.19||4.69,1.73,3.97||0.02,0.05,0.07,0.16,0.35,0.02||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.60,0.80,0.68,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||14.36,0.83,1.89,34.98,0.72||7.49,2.57,5.79||0.10,0.32,0.66,0.78,1.39,0.12||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||9.37,0.15,0.25,29.39,0.26||4.82,1.77,4.06||0.01,0.05,0.06,0.14,0.32,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||7.72,0.07,0.10,27.15,0.17||3.31,1.28,3.00||0.02,0.07,0.11,0.21,0.44,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||6.93,0.04,0.06,25.99,0.13||3.41,1.32,3.07||0.04,0.15,0.25,0.39,0.75,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||7.59,0.06,0.09,26.96,0.16||3.08,1.21,2.83||0.02,0.06,0.08,0.17,0.36,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||8.03,0.08,0.12,27.59,0.18||3.71,1.42,3.29||0.02,0.07,0.10,0.20,0.42,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||7.33,0.06,0.08,26.59,0.15||3.65,1.40,3.25||0.01,0.03,0.04,0.10,0.24,0.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.90,4.03,2.77,8.67,2.58||0.00,0.00,0.50,0.59,0.00||13.25,0.60,1.30,33.85,0.60||3.21,1.25,2.93||0.02,0.07,0.09,0.19,0.41,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.08,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||7.54,0.06,0.09,26.89,0.16||2.76,1.10,2.59||0.02,0.06,0.09,0.18,0.40,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.58,0.80,0.67,0.18,0.40||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.59,0.00||12.25,0.44,0.90,32.79,0.50||3.46,1.34,3.11||0.01,0.03,0.03,0.09,0.20,0.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.54,0.80,0.66,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||7.57,0.06,0.09,26.95,0.16||2.93,1.16,2.72||0.01,0.05,0.07,0.15,0.33,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.54,0.80,0.67,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||12.87,0.54,1.13,33.45,0.56||4.16,1.56,3.61||0.05,0.16,0.28,0.42,0.81,0.06||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.50,0.59,0.00||9.63,0.17,0.29,29.72,0.28||4.82,1.77,4.06||0.02,0.07,0.11,0.21,0.45,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.52,0.80,0.66,0.18,0.40||13.98,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||10.55,0.24,0.44,30.85,0.35||3.81,1.45,3.36||0.04,0.14,0.25,0.39,0.75,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.52,0.80,0.66,0.18,0.40||13.91,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||11.80,0.38,0.75,32.29,0.45||4.69,1.73,3.97||0.16,0.51,1.18,1.20,2.02,0.20||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||19.76,3.01,8.55,39.85,1.54||4.23,1.58,3.66||0.07,0.23,0.44,0.59,1.08,0.08||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||6.18,0.03,0.04,24.80,0.10||3.10,1.22,2.85||0.02,0.06,0.09,0.19,0.40,0.02||
