4.62,35.06,20.11,8.17,10.90,7.95,4.71||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||13.16,1.45,3.47,0.48,0.71||54.43,7.09,49.63,20.15,4.41||0.02,0.06,0.70,0.81,0.01||12.22,0.44,0.89,32.76,0.49||5.19,1.88,4.31||0.00,0.00,0.00,0.00,0.00,0.00||
3.13,20.40,13.15,5.01,6.73,5.40,3.17||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.57,0.89,0.91,0.22,0.44||17.74,4.46,4.63,10.08,2.84||0.00,0.01,0.53,0.63,0.00||15.15,1.03,2.44,35.75,0.82||5.23,1.89,4.33||0.00,0.00,0.00,0.00,0.00,0.00||
2.92,18.50,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.76,0.82,0.71,0.19,0.41||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.51,0.60,0.00||12.78,0.52,1.09,33.36,0.55||3.90,1.48,3.42||0.00,0.00,0.00,0.00,0.00,0.00||
2.88,18.15,12.00,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.55,0.80,0.67,0.18,0.40||13.95,4.03,2.79,8.69,2.58||0.00,0.01,0.50,0.60,0.00||6.66,0.04,0.05,25.57,0.12||4.42,1.64,3.79||0.00,0.00,0.00,0.00,0.00,0.00||
2.87,18.09,11.96,4.50,6.05,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.52,0.80,0.66,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.01,0.50,0.60,0.00||10.08,0.20,0.36,30.27,0.31||10.93,3.55,7.85||0.00,0.00,0.00,0.00,0.00,0.00||
2.85,17.91,11.87,4.46,6.00,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.47,0.79,0.65,0.18,0.39||13.58,3.99,2.63,8.55,2.56||0.00,0.00,0.50,0.60,0.00||22.10,4.73,14.50,41.71,2.01||5.72,2.05,4.66||0.00,0.00,0.00,0.00,0.00,0.00||
2.85,17.88,11.85,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.43,0.79,0.64,0.18,0.39||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.50,0.60,0.00||16.69,1.53,3.85,37.19,1.03||3.79,1.44,3.34||0.00,0.00,0.00,0.00,0.00,0.00||
2.86,17.99,11.91,4.47,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||13.68,4.00,2.68,8.59,2.56||0.00,0.00,0.50,0.59,0.00||11.74,0.37,0.73,32.22,0.45||4.28,1.60,3.69||0.00,0.00,0.00,0.00,0.00,0.00||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||13.78,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||9.45,0.16,0.26,29.50,0.27||3.68,1.40,3.26||0.00,0.00,0.00,0.00,0.00,0.00||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.42,0.79,0.64,0.18,0.39||13.56,3.99,2.62,8.54,2.55||0.00,0.00,0.50,0.59,0.00||7.49,0.06,0.09,26.83,0.16||4.53,1.68,3.87||0.00,0.00,0.00,0.00,0.00,0.00||
