4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||53.99,7.07,48.79,20.05,4.40||0.02,0.05,0.70,0.81,0.01||48.78,114.11,607.56,57.60,13.06||12.63,4.01,8.82||0.22,0.68,1.69,1.55,2.52,0.27||
3.11,20.17,13.03,4.96,6.66,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||18.05,4.49,4.81,10.19,2.86||0.00,0.01,0.53,0.63,0.00||108.51,2845.74,26437.92,79.80,86.64||5.59,2.01,4.58||0.55,1.58,4.85,3.34,4.91,0.68||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||15.02,4.16,3.26,9.10,2.66||0.00,0.01,0.50,0.60,0.00||32.20,21.47,85.63,48.62,4.89||5.42,1.96,4.46||1.24,3.39,12.48,6.64,8.92,1.55||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||14.20,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.60,0.00||55.31,189.14,1099.11,60.62,17.59||4.49,1.67,3.84||0.93,2.59,8.95,5.22,7.23,1.16||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.60,0.80,0.68,0.19,0.40||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.60,0.00||49.59,121.93,656.68,57.99,13.58||5.04,1.84,4.21||0.05,0.16,0.28,0.43,0.82,0.06||
2.83,17.73,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.60,0.80,0.68,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||51.75,144.71,802.86,59.00,15.02||4.77,1.75,4.03||0.05,0.15,0.27,0.41,0.79,0.06||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||25.14,7.94,26.64,43.96,2.72||8.34,2.82,6.31||0.05,0.17,0.31,0.45,0.86,0.06||
2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||54.82,182.47,1053.76,60.40,17.22||5.49,1.98,4.51||0.08,0.26,0.51,0.66,1.19,0.10||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||11.36,0.33,0.63,31.80,0.42||3.43,1.32,3.09||0.02,0.08,0.12,0.23,0.48,0.03||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.57,0.80,0.67,0.18,0.40||14.20,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||14.27,0.81,1.84,34.89,0.71||4.46,1.66,3.82||0.10,0.32,0.65,0.78,1.39,0.12||
