4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.00,7.07,48.80,20.05,4.40||0.02,0.05,0.70,0.81,0.01||9.58,0.16,0.28,29.66,0.28||7.91,2.69,6.05||0.10,0.33,0.70,0.82,1.45,0.13||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||18.05,4.49,4.81,10.19,2.86||0.00,0.01,0.53,0.63,0.00||16.90,1.61,4.09,37.38,1.06||6.40,2.25,5.10||0.51,1.48,4.47,3.15,4.67,0.64||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||4.77,0.82,0.72,0.19,0.41||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||9.16,0.14,0.23,29.12,0.25||3.22,1.25,2.93||0.12,0.37,0.80,0.90,1.57,0.14||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.26,17.92,10.71||4.63,0.81,0.68,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.60,0.00||16.07,1.31,3.23,36.63,0.94||3.52,1.36,3.16||0.11,0.35,0.74,0.86,1.50,0.13||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.10,7.76,0.83,22.09,17.84,10.58||4.60,0.80,0.68,0.19,0.40||14.04,4.04,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||15.43,1.11,2.66,36.02,0.86||3.08,1.21,2.83||0.28,0.84,2.20,1.88,2.98,0.34||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.11,7.77,0.84,22.14,17.86,10.62||4.60,0.80,0.68,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||29.04,14.18,52.61,46.62,3.83||4.69,1.73,3.97||0.74,2.11,6.92,4.32,6.14,0.93||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.06,17.83,10.56||4.59,0.80,0.68,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||18.37,2.25,6.06,38.68,1.30||3.65,1.39,3.24||0.07,0.22,0.41,0.56,1.03,0.08||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.59,0.80,0.68,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||18.21,2.17,5.82,38.54,1.27||3.08,1.21,2.83||0.04,0.13,0.21,0.34,0.68,0.04||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||18.36,2.24,6.04,38.67,1.29||5.30,1.92,4.39||0.29,0.87,2.32,1.96,3.08,0.36||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||32.78,23.06,93.11,48.98,5.10||5.47,1.97,4.49||0.23,0.71,1.78,1.62,2.61,0.29||
