4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||54.43,7.09,49.64,20.15,4.41||0.02,0.05,0.70,0.81,0.01||60.27,267.26,1648.84,62.79,21.55||12.83,4.07,8.93||11.25,26.67,162.38,42.70,45.03,14.46||
3.11,20.18,13.04,4.96,6.67,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.55,0.89,0.91,0.22,0.44||17.92,4.48,4.73,10.15,2.85||0.00,0.01,0.53,0.63,0.00||41.71,60.81,290.38,54.04,9.02||8.10,2.75,6.17||7.10,17.35,95.17,28.98,32.14,9.09||
2.88,18.18,12.01,4.52,6.08,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.77,0.82,0.72,0.19,0.41||14.55,4.11,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||37.77,40.79,181.74,51.89,7.13||7.84,2.68,6.01||1.12,3.09,11.12,6.10,8.29,1.40||
2.85,17.89,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||14.21,4.06,2.90,8.79,2.60||0.00,0.00,0.50,0.60,0.00||32.19,21.44,85.47,48.62,4.89||7.37,2.54,5.72||0.35,1.04,2.89,2.30,3.54,0.43||
2.83,17.72,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.60,0.80,0.68,0.19,0.40||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||58.46,236.44,1428.03,62.01,20.05||9.81,3.24,7.20||0.39,1.15,3.26,2.51,3.82,0.48||
2.84,17.76,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.60,0.80,0.68,0.18,0.40||13.87,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||60.63,273.73,1695.70,62.94,21.86||10.73,3.49,7.73||1.13,3.12,11.26,6.16,8.36,1.42||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.96,17.78,10.48||4.58,0.80,0.67,0.18,0.40||13.95,4.03,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||54.01,171.91,982.59,60.04,16.63||10.16,3.33,7.40||2.24,5.90,24.86,10.94,13.78,2.83||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.56,0.80,0.67,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||48.47,111.22,589.53,57.45,12.87||9.83,3.24,7.21||2.71,7.05,31.07,12.86,15.86,3.43||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.57,0.80,0.67,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||43.03,68.90,336.15,54.72,9.71||15.19,4.70,10.23||0.79,2.22,7.38,4.53,6.40,0.98||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||40.71,55.14,258.84,53.50,8.52||11.97,3.84,8.45||0.79,2.24,7.45,4.57,6.44,0.99||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||50.76,133.94,733.20,58.54,14.36||5.74,2.05,4.67||0.26,0.78,2.02,1.77,2.83,0.32||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||36.73,36.46,159.36,51.31,6.68||9.21,3.07,6.84||0.53,1.53,4.66,3.25,4.79,0.66||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||71.15,521.09,3608.60,67.18,31.92||9.19,3.06,6.82||0.62,1.78,5.62,3.72,5.39,0.78||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.34,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||64.58,352.74,2283.24,64.58,25.37||9.89,3.26,7.24||2.84,7.37,32.80,13.38,16.41,3.60||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||41.27,58.24,275.99,53.80,8.80||11.01,3.57,7.90||0.35,1.05,2.89,2.30,3.55,0.44||
