4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||60.88,14.55,69.43,78.11,35.56,80.26||12.91,1.43,3.37,0.47,0.70||53.31,7.03,47.49,19.89,4.38||0.02,0.05,0.69,0.80,0.01||43.32,70.80,347.08,54.88,9.87||23.10,6.71,14.33||1.40,3.80,14.40,7.36,9.76,1.76||
3.10,20.14,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.17,8.65,1.78,27.44,20.08,14.98||5.55,0.89,0.91,0.22,0.44||17.40,4.42,4.45,9.96,2.82||0.00,0.01,0.52,0.62,0.00||71.75,539.02,3754.69,67.42,32.56||8.59,2.89,6.46||4.55,11.45,56.77,19.92,23.20,5.80||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.29,7.86,0.91,22.65,18.09,11.01||4.77,0.82,0.72,0.19,0.41||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||125.27,5071.37,52069.95,84.62,121.70||10.21,3.35,7.43||1.27,3.46,12.82,6.77,9.07,1.59||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.03,7.73,0.81,21.90,17.76,10.43||4.63,0.81,0.68,0.19,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.59,0.00||107.19,2709.24,24956.55,79.40,84.17||11.10,3.60,7.95||7.59,18.48,102.90,30.67,33.77,9.72||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.67,0.77,21.58,17.61,10.19||4.60,0.80,0.68,0.19,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.58,0.00||79.09,797.38,5943.82,70.15,40.99||7.30,2.52,5.67||2.03,5.37,22.15,10.06,12.81,2.56||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.60,0.80,0.68,0.18,0.40||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.49,0.58,0.00||78.65,779.72,5789.69,69.99,40.46||6.28,2.21,5.02||6.27,15.45,82.34,26.09,29.34,8.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.15||4.59,0.80,0.68,0.18,0.40||13.90,4.03,2.77,8.67,2.58||0.00,0.00,0.49,0.58,0.00||63.67,333.18,2135.42,64.21,24.54||6.59,2.31,5.23||11.56,27.36,167.62,43.70,45.94,14.86||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.58,0.00||42.62,66.31,321.37,54.51,9.49||6.45,2.27,5.13||25.16,56.60,413.98,84.21,81.28,32.63||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.49,0.58,0.00||79.85,828.77,6219.23,70.42,41.93||8.02,2.73,6.12||1.33,3.63,13.59,7.06,9.41,1.67||
2.87,18.02,11.93,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.70,4.00,2.68,8.60,2.56||0.00,0.00,0.49,0.58,0.00||118.06,3995.47,39364.70,82.59,105.78||9.46,3.14,6.99||12.12,28.60,177.13,45.48,47.57,15.60||
2.85,17.90,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.46,3.97,2.58,8.50,2.55||0.00,0.00,0.49,0.58,0.00||129.05,5714.52,59898.55,85.65,130.56||10.44,3.41,7.56||1.26,3.46,12.79,6.76,9.06,1.59||
2.85,17.88,11.85,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||13.76,4.01,2.71,8.62,2.57||0.00,0.00,0.49,0.58,0.00||107.39,2729.48,25175.42,79.46,84.54||11.03,3.58,7.91||28.61,63.83,480.70,93.85,89.31,37.16||
2.85,17.87,11.85,4.45,5.98,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.82,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.58,0.00||109.08,2906.45,27100.81,79.97,87.72||10.46,3.42,7.58||9.40,22.55,131.79,36.70,39.47,12.06||
2.84,17.83,11.83,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.83,4.02,2.74,8.65,2.57||0.00,0.00,0.48,0.58,0.00||60.35,268.75,1659.60,62.82,21.62||7.83,2.67,6.00||10.61,25.25,151.75,40.66,43.15,13.63||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.71,4.01,2.69,8.60,2.57||0.00,0.00,0.48,0.58,0.00||63.45,328.69,2101.74,64.12,24.34||9.70,3.21,7.13||7.92,19.22,108.09,31.78,34.83,10.15||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.00,0.48,0.58,0.00||100.83,2117.75,18693.80,77.45,72.82||8.72,2.93,6.54||17.94,41.26,279.42,63.31,63.42,23.18||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.80,4.02,2.73,8.64,2.57||0.00,0.00,0.49,0.58,0.00||103.86,2385.55,21496.17,78.39,78.10||8.81,2.95,6.60||11.86,28.02,172.73,44.66,46.82,15.26||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.49,0.58,0.00||56.54,206.75,1220.08,61.17,18.53||7.99,2.72,6.10||7.09,17.33,95.02,28.95,32.11,9.07||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.85,4.02,2.75,8.66,2.58||0.00,0.00,0.49,0.58,0.00||60.14,264.97,1632.25,62.73,21.44||8.98,3.00,6.70||4.85,12.15,61.08,21.01,24.30,6.18||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.84,4.02,2.74,8.65,2.57||0.00,0.00,0.49,0.58,0.00||100.52,2092.04,18427.81,77.35,72.29||9.57,3.17,7.05||2.50,6.55,28.34,12.03,14.96,3.17||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.72,4.01,2.69,8.60,2.57||0.00,0.00,0.49,0.58,0.00||45.71,87.84,446.97,56.09,11.20||8.03,2.73,6.13||50.58,108.74,932.40,151.78,135.67,66.13||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.00,0.49,0.58,0.00||71.98,545.84,3810.48,67.50,32.80||12.05,3.86,8.49||1.32,3.60,13.45,7.01,9.35,1.66||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.00,0.49,0.59,0.00||108.83,2879.50,26806.22,79.90,87.24||7.70,2.63,5.92||3.62,9.23,43.43,16.40,19.59,4.59||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.49,0.58,0.00||94.14,1607.15,13525.13,75.31,61.91||10.88,3.54,7.82||2.56,6.69,29.08,12.26,15.21,3.24||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.61,3.99,2.65,8.56,2.56||0.00,0.00,0.49,0.58,0.00||132.07,6272.54,66816.46,86.46,137.91||10.35,3.39,7.51||2.66,6.94,30.43,12.67,15.65,3.37||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.49,0.58,0.00||78.09,757.48,5596.47,69.78,39.77||13.32,4.20,9.20||1.06,2.92,10.39,5.81,7.94,1.32||
