2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||36.60,35.92,156.60,51.23,6.62||4.64,1.71,3.94||0.78,2.19,7.26,4.48,6.34,0.97||
2.83,17.70,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.52,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||49.03,116.54,622.79,57.72,13.23||4.53,1.68,3.86||0.35,1.03,2.86,2.28,3.52,0.43||
2.83,17.71,11.77,4.41,5.94,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.78,4.01,2.72,8.63,2.57||0.00,0.00,0.50,0.59,0.00||67.33,417.25,2780.45,65.69,28.01||5.08,1.85,4.23||0.17,0.52,1.22,1.22,2.05,0.20||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||79.79,826.19,6196.55,70.40,41.86||7.45,2.56,5.77||0.79,2.22,7.39,4.54,6.41,0.98||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||37.48,39.55,175.27,51.73,7.00||8.69,2.92,6.52||1.33,3.63,13.59,7.06,9.41,1.67||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||34.69,28.97,121.68,50.12,5.83||7.03,2.44,5.50||1.22,3.35,12.31,6.57,8.84,1.53||
2.82,17.61,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||41.59,60.11,286.43,53.97,8.96||7.30,2.52,5.67||29.69,66.09,501.96,96.85,91.79,38.59||
2.81,17.57,11.69,4.38,5.90,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||55.19,187.55,1088.28,60.57,17.50||9.35,3.11,6.92||1.15,3.16,11.45,6.24,8.45,1.44||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||32.14,21.31,84.85,48.59,4.87||8.38,2.83,6.33||2.33,6.12,26.04,11.32,14.19,2.94||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||49.64,122.42,659.80,58.01,13.62||9.23,3.07,6.85||1.59,4.29,16.74,8.21,10.73,2.00||
2.82,17.61,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||52.92,158.43,892.86,59.55,15.85||7.37,2.54,5.72||0.23,0.70,1.76,1.60,2.59,0.28||
2.82,17.61,11.72,4.39,5.91,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||50.49,131.09,714.93,58.41,14.17||7.44,2.56,5.76||0.23,0.69,1.72,1.58,2.56,0.28||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||34.36,27.88,116.34,49.93,5.70||11.55,3.72,8.20||2.84,7.37,32.83,13.39,16.42,3.60||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||51.46,141.52,782.07,58.87,14.83||7.07,2.45,5.53||0.73,2.07,6.77,4.26,6.06,0.91||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||49.27,118.84,637.19,57.83,13.38||5.05,1.84,4.21||8.67,20.90,119.95,34.28,37.20,11.11||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||59.04,245.93,1495.52,62.26,20.52||6.39,2.25,5.09||958.11,1699.85,28468.41,1813.36,1173.31,1293.54||
2.81,17.57,11.69,4.38,5.89,4.86,2.84||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||27.63,11.60,41.58,45.68,3.40||7.61,2.61,5.87||0.30,0.89,2.36,1.98,3.12,0.36||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||35.92,33.32,143.39,50.84,6.33||5.93,2.11,4.80||0.43,1.27,3.67,2.73,4.12,0.54||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.58,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||57.35,218.86,1304.34,61.53,19.16||6.23,2.20,4.99||0.96,2.66,9.25,5.34,7.38,1.20||
2.84,17.82,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.66,0.81,0.69,0.19,0.40||14.26,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.59,0.00||36.70,36.34,158.73,51.29,6.66||12.71,4.03,8.86||0.16,0.50,1.17,1.19,2.00,0.20||
2.85,17.86,11.84,4.45,5.98,4.91,2.88||0.00,0.00,0.00,0.04,0.04,0.04||3.14,7.79,0.85,22.22,17.90,10.68||4.67,0.81,0.70,0.19,0.40||14.38,4.09,2.97,8.86,2.61||0.00,0.00,0.50,0.59,0.00||46.26,92.17,472.91,56.36,11.52||7.54,2.59,5.82||0.59,1.71,5.32,3.57,5.21,0.74||
2.86,17.99,11.91,4.48,6.02,4.94,2.89||0.00,0.00,0.00,0.04,0.04,0.04||3.18,7.81,0.87,22.34,17.95,10.77||4.75,0.82,0.71,0.19,0.41||14.29,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||76.04,680.79,4937.82,69.03,37.35||6.97,2.42,5.47||12.70,29.87,187.01,47.31,49.23,16.35||
2.87,18.06,11.95,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.54,18.04,10.92||4.76,0.82,0.72,0.19,0.41||14.39,4.09,2.98,8.86,2.61||0.00,0.00,0.50,0.59,0.00||52.24,150.36,839.72,59.23,15.37||6.30,2.22,5.04||2.21,5.82,24.45,10.81,13.63,2.79||
2.87,18.07,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.05,10.95||4.84,0.83,0.73,0.19,0.41||14.29,4.07,2.93,8.83,2.61||0.00,0.00,0.50,0.59,0.00||69.91,485.55,3321.65,66.70,30.62||8.05,2.74,6.14||23.75,53.63,387.13,80.21,77.91,30.79||
2.87,18.08,11.96,4.49,6.04,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||4.85,0.83,0.74,0.19,0.41||14.16,4.06,2.88,8.77,2.60||0.00,0.00,0.50,0.59,0.00||28.72,13.56,49.92,46.41,3.73||9.41,3.13,6.96||1.26,3.45,12.76,6.75,9.05,1.58||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||4.85,0.83,0.74,0.19,0.41||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||43.47,71.80,352.83,54.95,9.95||9.45,3.14,6.98||0.37,1.11,3.10,2.42,3.70,0.46||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.04,0.85,0.78,0.20,0.42||14.50,4.10,3.02,8.90,2.62||0.00,0.00,0.50,0.59,0.00||37.70,40.48,180.13,51.85,7.10||11.11,3.60,7.95||0.59,1.69,5.26,3.55,5.17,0.73||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||4.99,0.84,0.77,0.20,0.42||14.31,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||37.38,39.11,173.00,51.67,6.96||9.96,3.28,7.29||6.82,16.71,90.84,28.02,31.21,8.72||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.01,0.84,0.78,0.20,0.42||14.51,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||33.03,23.77,96.47,49.13,5.19||9.83,3.24,7.21||4.37,11.01,54.07,19.23,22.50,5.56||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.02,0.84,0.78,0.20,0.42||14.67,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||51.87,146.08,811.72,59.06,15.11||5.44,1.96,4.47||11.37,26.94,164.45,43.10,45.39,14.62||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.03,0.85,0.78,0.20,0.42||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||38.40,43.61,196.56,52.25,7.42||6.85,2.39,5.39||1.07,2.96,10.54,5.87,8.02,1.34||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.03,0.85,0.78,0.20,0.42||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||29.36,14.81,55.38,46.83,3.93||7.35,2.53,5.70||1.19,3.26,11.91,6.42,8.66,1.49||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.03,0.85,0.78,0.20,0.42||14.64,4.12,3.09,8.96,2.63||0.00,0.00,0.50,0.59,0.00||55.73,194.99,1139.06,60.81,17.90||6.11,2.16,4.91||1.72,4.61,18.33,8.77,11.37,2.17||
2.87,18.08,11.96,4.49,6.05,4.96,2.90||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.05,0.85,0.78,0.20,0.42||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||30.75,17.83,68.86,47.72,4.38||7.03,2.44,5.50||0.77,2.17,7.19,4.45,6.30,0.96||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.11,0.85,0.80,0.20,0.42||14.93,4.15,3.22,9.06,2.65||0.00,0.00,0.50,0.59,0.00||39.85,50.59,233.96,53.04,8.10||7.55,2.59,5.83||2.75,7.14,31.57,13.01,16.02,3.48||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.12,0.85,0.80,0.20,0.42||14.64,4.12,3.08,8.95,2.63||0.00,0.00,0.50,0.59,0.00||35.79,32.86,141.04,50.77,6.28||9.75,3.22,7.16||2.15,5.69,23.80,10.60,13.40,2.72||
2.88,18.12,11.98,4.50,6.06,4.96,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.13,0.85,0.80,0.20,0.42||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.59,0.00||32.57,22.47,90.32,48.85,5.02||9.22,3.07,6.85||3.83,9.73,46.38,17.20,20.42,4.86||
2.88,18.17,12.00,4.52,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.13,0.85,0.80,0.20,0.42||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||33.13,24.07,97.91,49.19,5.23||6.41,2.25,5.11||11.81,27.93,171.97,44.52,46.69,15.20||
2.89,18.22,12.03,4.53,6.09,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.14,0.86,0.81,0.20,0.43||14.64,4.12,3.09,8.96,2.63||0.00,0.00,0.50,0.59,0.00||39.55,49.09,225.88,52.88,7.95||10.15,3.33,7.40||1.32,3.61,13.50,7.03,9.37,1.66||
2.88,18.15,11.99,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.15,0.86,0.81,0.20,0.43||14.46,4.09,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||30.70,17.72,68.36,47.69,4.37||9.44,3.13,6.97||0.19,0.60,1.45,1.39,2.29,0.24||
2.88,18.13,11.99,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.18,0.86,0.82,0.21,0.43||14.66,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||44.79,81.00,406.41,55.63,10.68||10.30,3.37,7.48||0.86,2.42,8.23,4.91,6.86,1.08||
2.88,18.13,11.98,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.21,0.86,0.82,0.21,0.43||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||44.87,81.54,409.60,55.67,10.72||11.15,3.61,7.97||4.14,10.47,50.77,18.37,21.62,5.26||
2.88,18.13,11.98,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.22,0.86,0.83,0.21,0.43||14.57,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||73.32,587.98,4157.82,68.01,34.27||13.56,4.26,9.34||0.26,0.80,2.06,1.80,2.86,0.32||
2.89,18.26,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.29,7.87,0.92,22.67,18.10,11.03||5.22,0.86,0.83,0.21,0.43||14.45,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.59,0.00||45.07,83.00,418.21,55.77,10.83||6.82,2.38,5.37||0.38,1.12,3.15,2.45,3.74,0.47||
2.89,18.24,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.69,18.10,11.04||5.22,0.86,0.83,0.21,0.43||14.54,4.10,3.04,8.92,2.62||0.00,0.00,0.50,0.59,0.00||52.86,157.65,887.64,59.52,15.80||7.21,2.49,5.61||20.98,47.77,335.24,72.26,71.15,27.16||
2.89,18.28,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.22,0.86,0.83,0.21,0.43||14.68,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||86.36,1135.92,9002.21,72.71,50.48||11.77,3.78,8.33||0.38,1.11,3.13,2.43,3.73,0.47||
2.89,18.24,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.05||3.30,7.87,0.92,22.68,18.10,11.03||5.22,0.86,0.83,0.21,0.43||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||79.69,822.14,6160.89,70.36,41.74||9.59,3.18,7.06||0.17,0.53,1.23,1.24,2.07,0.21||
2.90,18.32,12.08,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.27,7.85,0.91,22.60,18.07,10.98||5.22,0.86,0.83,0.21,0.43||14.66,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||43.53,72.18,355.00,54.98,9.98||10.01,3.29,7.31||0.12,0.38,0.82,0.92,1.60,0.14||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.26,7.85,0.90,22.59,18.06,10.97||5.22,0.86,0.83,0.21,0.43||14.58,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||53.59,166.67,947.53,59.85,16.33||7.93,2.70,6.06||0.66,1.88,5.99,3.89,5.61,0.82||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.26,7.85,0.90,22.59,18.06,10.96||5.22,0.86,0.83,0.21,0.43||14.57,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||52.09,148.65,828.52,59.16,15.26||12.93,4.10,8.99||0.71,2.02,6.57,4.16,5.95,0.89||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.32,7.88,0.93,22.76,18.13,11.10||5.24,0.86,0.83,0.21,0.43||14.56,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||36.65,36.15,157.75,51.26,6.64||5.55,1.99,4.55||2.42,6.34,27.19,11.68,14.58,3.06||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.28,7.86,0.91,22.62,18.07,10.99||5.23,0.86,0.83,0.21,0.43||14.68,4.12,3.11,8.97,2.63||0.00,0.00,0.50,0.59,0.00||47.63,103.69,543.01,57.04,12.35||8.93,2.99,6.67||0.58,1.68,5.21,3.52,5.14,0.73||
2.90,18.33,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.30,7.87,0.92,22.68,18.10,11.04||5.25,0.87,0.83,0.21,0.43||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||68.45,446.04,3006.86,66.13,29.13||9.21,3.07,6.84||0.20,0.62,1.52,1.44,2.37,0.25||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.30,7.87,0.92,22.69,18.10,11.05||5.27,0.87,0.84,0.21,0.43||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||52.26,150.58,841.14,59.24,15.38||10.58,3.45,7.65||0.83,2.33,7.82,4.73,6.64,1.03||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.05||3.27,7.85,0.91,22.61,18.07,10.98||5.26,0.87,0.84,0.21,0.43||14.61,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||30.15,16.48,62.76,47.34,4.19||7.82,2.67,5.99||10.09,24.10,143.21,38.98,41.60,12.96||
2.89,18.21,12.03,4.52,6.09,4.98,2.92||0.00,0.00,0.00,0.04,0.04,0.05||3.30,7.87,0.92,22.68,18.10,11.03||5.29,0.87,0.84,0.21,0.43||14.57,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||64.49,350.84,2268.78,64.54,25.29||10.47,3.42,7.58||11.35,26.91,164.21,43.05,45.35,14.60||
2.88,18.15,11.99,4.51,6.07,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.05||3.27,7.85,0.91,22.60,18.07,10.98||5.31,0.87,0.85,0.21,0.43||14.69,4.12,3.11,8.97,2.64||0.00,0.00,0.50,0.59,0.00||89.24,1295.95,10507.41,73.69,54.55||9.26,3.08,6.87||0.28,0.85,2.22,1.90,3.00,0.35||
2.88,18.13,11.99,4.51,6.06,4.97,2.91||0.00,0.00,0.00,0.04,0.04,0.05||3.26,7.85,0.90,22.59,18.06,10.97||5.32,0.87,0.85,0.21,0.43||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||30.01,16.17,61.40,47.25,4.14||9.57,3.17,7.05||0.53,1.54,4.67,3.25,4.79,0.66||
2.88,18.17,12.01,4.52,6.07,4.97,2.92||0.00,0.00,0.00,0.04,0.04,0.05||3.26,7.85,0.90,22.59,18.06,10.96||5.32,0.87,0.85,0.21,0.43||14.43,4.09,2.99,8.88,2.62||0.00,0.00,0.50,0.59,0.00||53.49,165.34,938.66,59.80,16.25||8.52,2.87,6.42||1.31,3.58,13.37,6.98,9.32,1.65||
