4.59,34.77,19.98,8.10,10.82,7.90,4.68||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||13.06,1.44,3.43,0.47,0.71||55.01,7.12,50.76,20.28,4.43||0.02,0.06,0.71,0.82,0.01||27.36,11.15,39.71,45.50,3.33||10.85,3.53,7.80||1.03,2.85,10.05,5.67,7.78,1.29||
3.11,20.19,13.04,4.96,6.67,5.36,3.15||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.61,0.90,0.92,0.22,0.45||18.27,4.51,4.93,10.27,2.87||0.00,0.01,0.54,0.64,0.00||22.12,4.74,14.54,41.72,2.01||11.65,3.75,8.26||0.95,2.66,9.22,5.33,7.37,1.19||
2.90,18.30,12.07,4.55,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.84,0.83,0.73,0.19,0.41||15.11,4.17,3.30,9.13,2.66||0.00,0.01,0.52,0.61,0.00||38.25,42.90,192.86,52.16,7.35||6.15,2.18,4.94||3.39,8.69,40.25,15.52,18.67,4.30||
2.86,17.96,11.89,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.68,0.81,0.70,0.19,0.40||14.32,4.08,2.94,8.83,2.61||0.00,0.01,0.51,0.60,0.00||44.70,80.30,402.32,55.58,10.62||6.25,2.21,5.00||5.32,13.24,68.00,22.71,26.00,6.78||
2.85,17.85,11.84,4.44,5.98,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.63,0.81,0.68,0.19,0.40||14.28,4.07,2.93,8.82,2.61||0.00,0.01,0.51,0.61,0.00||37.34,38.94,172.15,51.65,6.94||6.76,2.36,5.33||15.22,35.39,230.86,55.12,56.22,19.64||
2.83,17.75,11.78,4.42,5.95,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.63,0.81,0.68,0.19,0.40||14.28,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||27.75,11.81,42.46,45.77,3.44||5.50,1.98,4.51||48.03,103.59,877.84,145.28,130.60,62.75||
2.84,17.81,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.63,0.81,0.68,0.19,0.40||14.27,4.07,2.93,8.82,2.61||0.00,0.01,0.50,0.60,0.00||34.12,27.09,112.44,49.78,5.61||7.16,2.48,5.58||3.73,9.50,45.01,16.83,20.04,4.74||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.64,0.81,0.69,0.19,0.40||14.27,4.07,2.93,8.82,2.61||0.00,0.01,0.51,0.61,0.00||42.70,66.83,324.34,54.56,9.54||7.18,2.48,5.60||13.88,32.46,207.32,50.99,52.54,17.88||
2.83,17.72,11.77,4.41,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.66,0.81,0.69,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.01,0.52,0.61,0.00||26.08,9.19,31.64,44.62,2.97||7.77,2.66,5.97||8.24,19.93,113.08,32.84,35.84,10.56||
2.83,17.72,11.77,4.41,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.63,0.81,0.69,0.19,0.40||14.01,4.04,2.81,8.72,2.59||0.00,0.01,0.52,0.61,0.00||39.87,50.72,234.66,53.05,8.11||9.77,3.22,7.17||6.43,15.82,84.80,26.65,29.88,8.22||
2.83,17.68,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.64,0.81,0.69,0.19,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||31.70,20.17,79.56,48.32,4.71||8.15,2.77,6.20||20.48,46.70,325.97,70.80,69.90,26.51||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.70,0.19,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.01,0.50,0.60,0.00||31.60,19.90,78.32,48.25,4.68||6.55,2.30,5.20||7.75,18.83,105.37,31.20,34.27,9.93||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||29.55,15.20,57.08,46.95,3.99||8.17,2.77,6.21||15.13,35.20,229.31,54.85,55.99,19.52||
2.82,17.66,11.74,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.01,0.50,0.60,0.00||53.24,162.26,918.19,59.69,16.07||7.58,2.60,5.85||7.70,18.71,104.54,31.02,34.10,9.86||
