4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.87,1.43,3.35,0.47,0.70||54.98,7.12,50.70,20.27,4.43||0.02,0.05,0.70,0.81,0.01||65.62,376.36,2463.58,65.00,26.36||6.03,2.14,4.86||0.01,0.04,0.04,0.11,0.25,0.01||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.33,8.71,1.87,27.81,20.23,15.31||5.51,0.89,0.90,0.22,0.44||18.11,4.49,4.84,10.21,2.86||0.00,0.01,0.53,0.63,0.00||34.66,28.86,121.12,50.10,5.82||2.94,1.16,2.73||0.01,0.03,0.04,0.11,0.24,0.01||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.35||4.73,0.82,0.71,0.19,0.41||14.83,4.14,3.17,9.03,2.65||0.00,0.01,0.50,0.60,0.00||33.51,25.19,103.26,49.42,5.37||3.08,1.21,2.83||0.02,0.07,0.10,0.20,0.43,0.02||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.59,0.80,0.68,0.18,0.40||14.04,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.60,0.00||45.63,87.27,443.58,56.05,11.16||3.20,1.25,2.92||0.01,0.04,0.04,0.11,0.25,0.01||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.09,7.76,0.83,22.08,17.84,10.57||4.57,0.80,0.67,0.18,0.40||13.77,4.01,2.71,8.62,2.57||0.00,0.00,0.50,0.59,0.00||62.07,300.82,1894.22,63.54,23.10||2.91,1.15,2.71||0.04,0.15,0.26,0.40,0.78,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.56,0.80,0.67,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||48.79,114.27,608.57,57.61,13.08||3.80,1.45,3.35||0.12,0.38,0.82,0.92,1.60,0.15||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.56,0.80,0.67,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||63.76,335.23,2150.87,64.25,24.62||1.86,0.79,1.89||0.27,0.83,2.16,1.86,2.95,0.34||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.50,0.59,0.00||46.79,96.57,499.52,56.63,11.84||2.37,0.97,2.29||0.56,1.60,4.92,3.38,4.96,0.69||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.97,4.04,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||60.66,274.34,1700.13,62.95,21.89||3.10,1.22,2.85||0.07,0.24,0.46,0.61,1.11,0.09||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.03,7.73,0.81,21.87,17.74,10.41||4.56,0.80,0.67,0.18,0.40||13.87,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||55.46,191.22,1113.29,60.69,17.70||2.50,1.01,2.39||0.08,0.26,0.51,0.66,1.19,0.10||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.82,22.01,17.80,10.52||4.56,0.80,0.67,0.18,0.40||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.50,0.59,0.00||59.50,253.76,1551.56,62.46,20.90||2.68,1.07,2.53||0.04,0.14,0.25,0.38,0.75,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.56,0.80,0.67,0.18,0.40||13.71,4.01,2.69,8.60,2.57||0.00,0.00,0.50,0.59,0.00||63.04,320.15,2037.78,63.95,23.97||3.62,1.39,3.22||0.02,0.07,0.10,0.19,0.41,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||4.56,0.80,0.67,0.18,0.40||13.60,3.99,2.64,8.56,2.56||0.00,0.00,0.50,0.59,0.00||39.34,48.06,220.35,52.76,7.86||3.21,1.25,2.93||0.12,0.39,0.84,0.94,1.62,0.15||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.69,4.00,2.68,8.59,2.56||0.00,0.00,0.50,0.59,0.00||53.45,164.88,935.60,59.79,16.22||4.12,1.55,3.57||0.05,0.17,0.29,0.44,0.84,0.06||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.92,4.03,2.78,8.68,2.58||0.00,0.00,0.50,0.59,0.00||47.27,100.60,524.09,56.87,12.13||3.19,1.25,2.92||0.02,0.09,0.13,0.24,0.50,0.03||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||73.04,578.99,4083.31,67.91,33.96||4.85,1.78,4.08||0.07,0.23,0.44,0.59,1.09,0.09||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||13.63,4.00,2.65,8.57,2.56||0.00,0.00,0.50,0.59,0.00||33.60,25.47,104.63,49.47,5.41||4.06,1.53,3.54||0.21,0.64,1.57,1.48,2.42,0.26||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.96,17.78,10.48||4.56,0.80,0.67,0.18,0.40||13.47,3.98,2.59,8.51,2.55||0.00,0.00,0.50,0.59,0.00||59.68,256.82,1573.52,62.53,21.05||3.90,1.48,3.42||0.04,0.13,0.22,0.35,0.69,0.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.56,0.80,0.67,0.18,0.40||13.66,4.00,2.67,8.58,2.56||0.00,0.00,0.50,0.59,0.00||50.39,130.10,708.60,58.37,14.11||4.39,1.63,3.76||0.02,0.07,0.09,0.19,0.40,0.02||
