071020;18:11:12;4.63;35.16;20.16;8.19;10.92;7.97;4.72;0.00;0.00;0.00;0.08;0.07;0.08;63.81;14.70;74.45;79.68;35.95;82.87;13.11;1.44;3.45;0.48;0.71;53.92;7.06;48.65;20.03;4.40;0.02;0.06;0.70;0.81;0.01;6.71;0.04;0.05;25.65;0.12;4.52;1.67;3.85;0.32;0.95;2.58;2.12;3.30;0.39;
071020;18:11:12;3.13;20.41;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.04;0.04;0.04;5.47;8.75;1.94;28.11;20.35;15.57;5.62;0.90;0.93;0.22;0.45;17.91;4.47;4.73;10.14;2.85;0.00;0.01;0.53;0.63;0.00;6.08;0.03;0.03;24.64;0.09;3.58;1.37;3.20;0.11;0.35;0.73;0.85;1.49;0.13;
071020;18:11:15;2.92;18.51;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.55;7.99;1.02;23.40;18.41;11.61;4.78;0.82;0.72;0.19;0.41;15.03;4.16;3.26;9.10;2.66;0.00;0.01;0.51;0.60;0.00;5.35;0.02;0.02;23.39;0.07;2.95;1.17;2.74;0.06;0.21;0.40;0.55;1.02;0.08;
071020;18:11:17;2.88;18.16;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.26;7.85;0.90;22.58;18.05;10.96;4.66;0.81;0.69;0.19;0.40;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;5.15;0.01;0.01;23.02;0.06;2.77;1.10;2.60;0.04;0.12;0.20;0.34;0.67;0.04;
071020;18:11:19;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.24;7.84;0.89;22.51;18.02;10.90;4.66;0.81;0.69;0.19;0.40;14.73;4.13;3.13;8.99;2.64;0.00;0.01;0.50;0.60;0.00;4.64;0.01;0.01;22.07;0.05;2.88;1.14;2.68;0.09;0.30;0.62;0.75;1.34;0.11;
071020;18:11:21;2.86;17.95;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.54;0.80;0.66;0.18;0.40;13.81;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;5.37;0.02;0.02;23.42;0.07;3.34;1.29;3.02;0.03;0.10;0.16;0.28;0.58;0.04;
071020;18:11:24;2.85;17.93;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.74;10.40;4.51;0.80;0.66;0.18;0.40;13.43;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;3.63;0.00;0.00;19.97;0.03;3.16;1.24;2.89;0.03;0.12;0.19;0.32;0.63;0.04;
071020;18:11:26;2.86;18.00;11.92;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.92;17.76;10.45;4.55;0.80;0.67;0.18;0.40;13.77;4.01;2.71;8.63;2.57;0.00;0.00;0.50;0.59;0.00;5.21;0.01;0.02;23.13;0.07;3.23;1.26;2.94;0.04;0.13;0.23;0.36;0.71;0.05;
071020;18:11:28;2.87;18.06;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.16;7.80;0.86;22.28;17.93;10.73;4.58;0.80;0.68;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.60;0.00;7.47;0.06;0.09;26.80;0.15;3.63;1.39;3.23;0.03;0.09;0.15;0.26;0.54;0.03;
071020;18:11:31;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.19;7.81;0.87;22.36;17.96;10.78;4.59;0.80;0.68;0.18;0.40;14.70;4.12;3.11;8.98;2.64;0.00;0.01;0.50;0.60;0.00;6.36;0.03;0.04;25.09;0.11;2.35;0.96;2.28;0.02;0.06;0.09;0.18;0.39;0.02;
071020;18:11:33;2.88;18.15;11.99;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.31;7.88;0.92;22.73;18.12;11.08;4.59;0.80;0.68;0.18;0.40;15.24;4.18;3.36;9.18;2.67;0.00;0.01;0.50;0.60;0.00;6.43;0.03;0.04;25.21;0.11;2.78;1.11;2.61;0.03;0.11;0.17;0.29;0.59;0.04;
071020;18:11:35;2.88;18.13;11.98;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.37;7.90;0.95;22.90;18.19;11.21;4.62;0.81;0.68;0.19;0.40;15.12;4.17;3.30;9.14;2.67;0.00;0.01;0.50;0.60;0.00;6.18;0.03;0.04;24.81;0.10;3.82;1.45;3.37;0.02;0.08;0.12;0.23;0.48;0.03;
071020;18:11:38;2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.38;7.91;0.95;22.93;18.21;11.23;4.61;0.81;0.68;0.19;0.40;15.32;4.19;3.40;9.21;2.68;0.00;0.01;0.50;0.60;0.00;6.65;0.04;0.05;25.56;0.12;3.45;1.33;3.10;0.06;0.20;0.38;0.52;0.98;0.07;
071020;18:11:40;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;3.35;7.90;0.94;22.85;18.17;11.17;4.60;0.80;0.68;0.18;0.40;15.37;4.20;3.42;9.23;2.68;0.00;0.01;0.50;0.60;0.00;7.13;0.05;0.07;26.30;0.14;3.00;1.18;2.77;0.04;0.15;0.25;0.39;0.76;0.05;
071020;18:11:42;2.89;18.27;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.54;7.99;1.02;23.38;18.40;11.59;4.66;0.81;0.69;0.19;0.40;16.32;4.30;3.88;9.58;2.75;0.00;0.01;0.51;0.60;0.00;7.62;0.07;0.10;27.01;0.16;3.19;1.25;2.91;0.02;0.07;0.10;0.20;0.43;0.02;
071020;18:11:45;2.90;18.31;12.08;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.58;8.00;1.04;23.49;18.45;11.67;4.68;0.81;0.70;0.19;0.40;16.52;4.33;3.98;9.65;2.76;0.00;0.01;0.51;0.60;0.00;6.21;0.03;0.04;24.85;0.10;2.58;1.04;2.45;0.02;0.09;0.13;0.25;0.51;0.03;
071020;18:11:47;2.92;18.48;12.17;4.59;6.17;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.94;8.17;1.19;24.46;18.86;12.46;4.78;0.82;0.72;0.19;0.41;18.09;4.49;4.83;10.21;2.86;0.00;0.01;0.51;0.61;0.00;5.17;0.01;0.02;23.06;0.06;3.60;1.38;3.21;0.06;0.18;0.33;0.48;0.91;0.07;
071020;18:11:49;2.93;18.56;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.17;8.27;1.30;25.05;19.11;12.95;4.84;0.83;0.74;0.19;0.41;19.11;4.60;5.43;10.56;2.92;0.00;0.01;0.51;0.61;0.00;7.28;0.05;0.08;26.51;0.14;3.71;1.42;3.29;0.03;0.11;0.18;0.31;0.62;0.04;
071020;18:11:52;2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.04;0.04;0.04;4.46;8.38;1.43;25.78;19.41;13.55;4.96;0.84;0.76;0.20;0.42;20.93;4.77;6.57;11.17;3.03;0.00;0.01;0.52;0.61;0.00;6.96;0.05;0.06;26.04;0.13;2.76;1.10;2.59;0.02;0.08;0.11;0.21;0.45;0.03;
071020;18:11:54;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.82;8.11;1.14;24.14;18.73;12.20;4.68;0.81;0.70;0.19;0.40;17.88;4.47;4.71;10.13;2.85;0.00;0.01;0.51;0.61;0.00;6.24;0.03;0.04;24.90;0.10;3.56;1.37;3.18;0.05;0.16;0.28;0.43;0.82;0.06;
071020;18:11:56;2.92;18.52;12.19;4.59;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.22;8.29;1.32;25.19;19.17;13.06;4.82;0.83;0.73;0.19;0.41;19.63;4.65;5.74;10.73;2.95;0.00;0.01;0.51;0.61;0.00;4.95;0.01;0.01;22.66;0.06;3.32;1.29;3.01;0.05;0.18;0.33;0.47;0.89;0.07;
071020;18:11:58;2.90;18.36;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;4.00;8.19;1.22;24.61;18.92;12.58;4.72;0.82;0.71;0.19;0.41;18.87;4.57;5.28;10.48;2.91;0.00;0.01;0.51;0.61;0.00;5.93;0.02;0.03;24.40;0.09;2.50;1.01;2.39;0.03;0.11;0.18;0.31;0.61;0.04;
071020;18:12:01;2.92;18.54;12.19;4.60;6.18;5.04;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.26;8.30;1.34;25.28;19.21;13.14;4.83;0.83;0.73;0.19;0.41;20.28;4.71;6.15;10.95;2.99;0.00;0.01;0.51;0.61;0.00;7.00;0.05;0.06;26.09;0.13;2.92;1.15;2.71;0.03;0.09;0.14;0.25;0.51;0.03;
071020;18:12:03;2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;4.31;8.33;1.37;25.42;19.26;13.25;4.83;0.83;0.73;0.19;0.41;20.43;4.72;6.25;11.00;3.00;0.00;0.01;0.52;0.61;0.00;5.55;0.02;0.02;23.74;0.08;3.50;1.35;3.14;0.06;0.19;0.34;0.49;0.92;0.07;
071020;18:12:05;2.91;18.45;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;4.17;8.26;1.30;25.05;19.11;12.94;4.78;0.82;0.72;0.19;0.41;19.87;4.67;5.89;10.82;2.97;0.00;0.01;0.51;0.61;0.00;6.87;0.04;0.06;25.89;0.13;3.34;1.29;3.02;0.05;0.15;0.27;0.41;0.78;0.05;
071020;18:12:08;2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.87;8.14;1.16;24.29;18.79;12.32;4.70;0.81;0.70;0.19;0.41;18.50;4.53;5.06;10.35;2.89;0.00;0.01;0.51;0.61;0.00;6.15;0.03;0.03;24.75;0.10;4.28;1.60;3.69;0.07;0.22;0.41;0.56;1.03;0.08;
071020;18:12:10;2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.58;8.00;1.03;23.48;18.45;11.67;4.59;0.80;0.68;0.18;0.40;17.19;4.40;4.33;9.89;2.80;0.00;0.01;0.51;0.60;0.00;10.65;0.25;0.46;30.96;0.36;3.81;1.45;3.36;0.02;0.07;0.10;0.20;0.43;0.02;
071020;18:12:12;2.86;18.00;11.92;4.48;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.27;7.85;0.90;22.59;18.06;10.97;4.46;0.79;0.65;0.18;0.39;15.84;4.25;3.65;9.40;2.71;0.00;0.01;0.50;0.60;0.00;12.34;0.45;0.93;32.88;0.51;2.74;1.09;2.58;0.06;0.19;0.35;0.50;0.94;0.07;
071020;18:12:15;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.36;7.90;0.94;22.87;18.18;11.18;4.55;0.80;0.67;0.18;0.40;16.06;4.28;3.75;9.48;2.73;0.00;0.01;0.50;0.60;0.00;12.77;0.52;1.09;33.34;0.55;4.09;1.54;3.56;0.27;0.82;2.13;1.84;2.92;0.33;
071020;18:12:17;2.85;17.88;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.02;7.72;0.80;21.85;17.74;10.40;4.45;0.79;0.64;0.18;0.39;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;8.98;0.13;0.21;28.89;0.24;3.20;1.25;2.92;0.06;0.20;0.37;0.51;0.96;0.07;
071020;18:12:19;2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;2.87;7.64;0.75;21.40;17.53;10.05;4.50;0.79;0.65;0.18;0.40;13.64;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;5.34;0.02;0.02;23.37;0.07;3.34;1.30;3.02;0.08;0.27;0.53;0.67;1.22;0.10;
071020;18:12:22;2.86;17.95;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.04;2.85;7.63;0.74;21.31;17.49;9.99;4.57;0.80;0.67;0.18;0.40;13.20;3.94;2.48;8.40;2.53;0.00;0.00;0.50;0.59;0.00;6.46;0.03;0.04;25.25;0.11;3.84;1.46;3.38;0.26;0.78;2.02;1.77;2.83;0.32;
071020;18:12:24;2.87;18.05;11.94;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.49;9.97;4.63;0.81;0.69;0.19;0.40;13.31;3.96;2.52;8.45;2.54;0.00;0.00;0.50;0.59;0.00;4.97;0.01;0.01;22.69;0.06;3.40;1.31;3.06;0.07;0.23;0.44;0.59;1.09;0.09;
071020;18:12:26;2.87;18.06;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;4.73;0.82;0.71;0.19;0.41;13.23;3.95;2.49;8.42;2.53;0.00;0.00;0.50;0.59;0.00;4.64;0.01;0.01;22.07;0.05;3.16;1.24;2.89;0.09;0.29;0.59;0.73;1.31;0.11;
071020;18:12:29;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;4.73;0.82;0.71;0.19;0.41;13.22;3.95;2.49;8.41;2.53;0.00;0.00;0.50;0.59;0.00;6.67;0.04;0.05;25.60;0.12;3.94;1.49;3.45;0.03;0.09;0.13;0.25;0.51;0.03;
071020;18:12:31;2.87;18.07;11.95;4.49;6.04;4.95;2.90;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;4.81;0.82;0.73;0.19;0.41;13.42;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;7.67;0.07;0.10;27.08;0.16;3.71;1.42;3.29;0.03;0.09;0.14;0.25;0.52;0.03;
071020;18:12:33;2.88;18.15;11.99;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.04;2.84;7.62;0.73;21.29;17.48;9.97;4.85;0.83;0.74;0.19;0.41;13.26;3.95;2.50;8.42;2.53;0.00;0.00;0.50;0.59;0.00;5.40;0.02;0.02;23.47;0.07;2.77;1.11;2.60;0.07;0.22;0.41;0.56;1.03;0.08;
071020;18:12:35;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.89;7.65;0.75;21.46;17.56;10.10;4.90;0.83;0.75;0.20;0.41;13.32;3.96;2.53;8.45;2.54;0.00;0.00;0.49;0.59;0.00;7.16;0.05;0.07;26.33;0.14;2.89;1.14;2.69;0.03;0.11;0.18;0.30;0.61;0.04;
071020;18:12:38;2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.90;7.66;0.76;21.49;17.58;10.12;4.94;0.84;0.76;0.20;0.42;13.34;3.96;2.53;8.46;2.54;0.00;0.00;0.50;0.59;0.00;8.17;0.09;0.13;27.80;0.19;3.65;1.40;3.25;0.03;0.11;0.18;0.31;0.62;0.04;
071020;18:12:40;2.89;18.28;12.06;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.99;7.71;0.79;21.76;17.69;10.32;4.98;0.84;0.77;0.20;0.42;13.44;3.97;2.58;8.50;2.54;0.00;0.00;0.49;0.59;0.00;7.35;0.06;0.08;26.62;0.15;3.11;1.22;2.86;0.02;0.06;0.09;0.19;0.40;0.02;
071020;18:12:42;2.90;18.31;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;2.98;7.70;0.79;21.73;17.68;10.30;5.03;0.85;0.78;0.20;0.42;13.57;3.99;2.63;8.55;2.55;0.00;0.00;0.49;0.59;0.00;7.51;0.06;0.09;26.85;0.16;3.97;1.50;3.47;0.02;0.08;0.11;0.22;0.46;0.03;
071020;18:12:45;2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.00;7.71;0.80;21.81;17.71;10.36;5.11;0.85;0.80;0.20;0.42;13.39;3.97;2.55;8.47;2.54;0.00;0.00;0.50;0.59;0.00;8.39;0.10;0.15;28.10;0.20;3.17;1.24;2.90;0.03;0.11;0.18;0.30;0.61;0.04;
071020;18:12:47;2.90;18.32;12.08;4.55;6.12;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.37;5.14;0.86;0.81;0.20;0.43;13.55;3.99;2.62;8.54;2.55;0.00;0.00;0.50;0.59;0.00;7.17;0.05;0.07;26.35;0.14;2.50;1.01;2.39;0.16;0.50;1.16;1.18;1.99;0.20;
071020;18:12:49;2.91;18.44;12.15;4.58;6.15;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.01;7.72;0.80;21.82;17.72;10.38;5.17;0.86;0.81;0.21;0.43;13.59;3.99;2.64;8.55;2.56;0.00;0.00;0.49;0.59;0.00;13.23;0.60;1.29;33.83;0.60;3.33;1.29;3.02;0.05;0.16;0.28;0.42;0.81;0.06;
071020;18:12:52;2.91;18.43;12.14;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.01;7.72;0.80;21.83;17.72;10.38;5.23;0.86;0.83;0.21;0.43;13.49;3.98;2.60;8.52;2.55;0.00;0.00;0.50;0.59;0.00;9.20;0.14;0.23;29.17;0.25;2.52;1.02;2.41;0.02;0.08;0.12;0.23;0.47;0.03;
071020;18:12:54;2.92;18.47;12.16;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.05;3.01;7.72;0.80;21.83;17.72;10.38;5.24;0.86;0.83;0.21;0.43;13.37;3.96;2.55;8.47;2.54;0.00;0.00;0.50;0.59;0.00;6.93;0.04;0.06;25.99;0.13;2.65;1.06;2.51;0.06;0.20;0.36;0.51;0.96;0.07;
071020;18:12:56;2.93;18.56;12.20;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.07;7.75;0.82;22.00;17.80;10.51;5.29;0.87;0.84;0.21;0.43;13.55;3.99;2.62;8.54;2.55;0.00;0.00;0.49;0.59;0.00;6.61;0.04;0.05;25.49;0.12;3.69;1.41;3.27;0.07;0.24;0.47;0.61;1.12;0.09;
071020;18:12:59;2.93;18.57;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.08;7.75;0.83;22.03;17.82;10.54;5.33;0.87;0.85;0.21;0.43;13.49;3.98;2.59;8.51;2.55;0.00;0.00;0.49;0.59;0.00;5.33;0.02;0.02;23.35;0.07;3.55;1.36;3.17;0.08;0.25;0.49;0.64;1.16;0.09;
071020;18:13:01;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.11;7.77;0.84;22.13;17.86;10.61;5.34;0.87;0.85;0.21;0.43;13.68;4.00;2.67;8.59;2.56;0.00;0.00;0.49;0.59;0.00;4.99;0.01;0.01;22.72;0.06;3.11;1.22;2.86;0.06;0.20;0.36;0.51;0.96;0.07;
071020;18:13:03;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.12;7.77;0.84;22.15;17.87;10.62;5.40;0.88;0.87;0.21;0.44;13.41;3.97;2.56;8.48;2.54;0.00;0.00;0.49;0.59;0.00;6.34;0.03;0.04;25.06;0.10;4.07;1.53;3.54;0.10;0.34;0.70;0.82;1.45;0.13;
071020;18:13:06;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.18;7.81;0.87;22.33;17.95;10.76;5.43;0.88;0.88;0.22;0.44;13.66;4.00;2.67;8.58;2.56;0.00;0.00;0.50;0.59;0.00;5.71;0.02;0.02;24.01;0.08;3.40;1.31;3.06;0.09;0.31;0.63;0.76;1.36;0.12;
071020;18:13:08;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.16;7.80;0.86;22.28;17.92;10.72;5.44;0.88;0.88;0.22;0.44;13.51;3.98;2.60;8.52;2.55;0.00;0.00;0.49;0.59;0.00;5.71;0.02;0.02;24.02;0.08;2.89;1.14;2.69;0.03;0.12;0.19;0.32;0.63;0.04;
071020;18:13:10;2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.05;3.19;7.81;0.87;22.36;17.96;10.78;5.49;0.89;0.89;0.22;0.44;13.27;3.95;2.51;8.43;2.53;0.00;0.00;0.49;0.59;0.00;6.13;0.03;0.03;24.72;0.10;3.49;1.34;3.13;0.07;0.24;0.46;0.61;1.11;0.09;
071020;18:13:12;2.93;18.59;12.22;4.61;6.20;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.19;7.81;0.87;22.37;17.96;10.80;5.50;0.89;0.90;0.22;0.44;13.43;3.97;2.57;8.49;2.54;0.00;0.00;0.50;0.59;0.00;8.01;0.08;0.12;27.57;0.18;3.01;1.19;2.78;0.05;0.18;0.33;0.48;0.90;0.07;
071020;18:13:15;2.93;18.58;12.22;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.05;3.19;7.81;0.87;22.38;17.97;10.80;5.54;0.89;0.90;0.22;0.44;13.36;3.96;2.54;8.46;2.54;0.00;0.00;0.50;0.59;0.00;5.09;0.01;0.01;22.91;0.06;2.71;1.08;2.56;0.07;0.23;0.44;0.58;1.08;0.08;
071020;18:13:17;2.94;18.66;12.26;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.05;3.22;7.83;0.89;22.46;18.00;10.87;5.56;0.89;0.91;0.22;0.44;13.34;3.96;2.54;8.46;2.54;0.00;0.00;0.50;0.59;0.00;6.52;0.03;0.05;25.35;0.11;3.93;1.49;3.44;0.06;0.21;0.39;0.54;1.01;0.08;
071020;18:13:19;2.94;18.68;12.27;4.63;6.22;5.07;2.97;0.00;0.00;0.00;0.04;0.04;0.05;3.29;7.86;0.91;22.66;18.09;11.02;5.60;0.90;0.92;0.22;0.45;13.65;4.00;2.66;8.58;2.56;0.00;0.00;0.50;0.59;0.00;8.08;0.08;0.13;27.68;0.19;3.53;1.36;3.16;0.08;0.26;0.52;0.66;1.19;0.10;
071020;18:13:22;2.94;18.72;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.05;3.37;7.90;0.95;22.88;18.19;11.20;5.64;0.90;0.93;0.22;0.45;13.71;4.01;2.69;8.60;2.56;0.00;0.00;0.50;0.59;0.00;4.86;0.01;0.01;22.49;0.06;3.61;1.38;3.22;0.21;0.66;1.63;1.52;2.47;0.26;
071020;18:13:24;2.95;18.73;12.30;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.05;3.32;7.88;0.93;22.75;18.13;11.09;5.65;0.90;0.93;0.22;0.45;13.72;4.01;2.69;8.61;2.57;0.00;0.00;0.50;0.59;0.00;4.69;0.01;0.01;22.17;0.05;3.70;1.41;3.28;0.11;0.34;0.73;0.84;1.48;0.13;
071020;18:13:26;2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.04;0.04;0.05;3.34;7.89;0.93;22.81;18.16;11.14;5.68;0.90;0.94;0.22;0.45;13.52;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;6.50;0.03;0.04;25.31;0.11;3.76;1.43;3.32;0.04;0.15;0.25;0.39;0.75;0.05;
071020;18:13:29;2.96;18.83;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.05;3.38;7.91;0.95;22.91;18.20;11.22;5.74;0.91;0.96;0.23;0.45;13.79;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;5.70;0.02;0.02;24.00;0.08;3.01;1.19;2.78;0.07;0.23;0.45;0.59;1.09;0.09;
071020;18:13:31;2.96;18.84;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.05;3.38;7.91;0.95;22.93;18.21;11.23;5.75;0.91;0.96;0.23;0.45;13.64;4.00;2.66;8.57;2.56;0.00;0.00;0.50;0.59;0.00;6.90;0.04;0.06;25.95;0.13;3.72;1.42;3.30;0.06;0.20;0.36;0.51;0.96;0.07;
071020;18:13:33;2.96;18.84;12.35;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.05;3.42;7.93;0.97;23.03;18.25;11.31;5.76;0.91;0.96;0.23;0.45;13.71;4.01;2.69;8.60;2.56;0.00;0.00;0.50;0.59;0.00;8.63;0.11;0.17;28.42;0.22;3.41;1.32;3.08;0.03;0.10;0.15;0.27;0.56;0.03;
