2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.83,22.02,17.81,10.53||4.59,0.80,0.68,0.18,0.40||14.55,4.11,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||40.65,54.82,257.08,53.47,8.49||10.35,3.39,7.51||123.51,250.48,2631.64,322.22,261.12,163.05||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.59,0.80,0.68,0.18,0.40||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||33.32,24.63,100.57,49.31,5.30||7.65,2.62,5.89||2.94,7.61,34.14,13.77,16.83,3.72||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.58,0.80,0.67,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||85.77,1105.02,8715.58,72.50,49.67||11.45,3.69,8.15||1.13,3.11,11.24,6.15,8.35,1.42||
2.84,17.81,11.82,4.44,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.59,0.80,0.68,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.01,0.50,0.60,0.00||77.71,742.88,5470.10,69.64,39.32||18.06,5.44,11.76||1.18,3.23,11.78,6.36,8.60,1.48||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.59,0.80,0.68,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.01,0.50,0.60,0.00||111.22,3142.80,29703.81,80.61,91.85||20.61,6.09,13.08||1.88,5.02,20.34,9.46,12.14,2.37||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.57,0.80,0.67,0.18,0.40||14.33,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||64.59,353.09,2285.88,64.58,25.39||9.08,3.03,6.76||1.02,2.82,9.94,5.63,7.73,1.27||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.55,0.80,0.67,0.18,0.40||14.16,4.06,2.88,8.78,2.60||0.00,0.01,0.50,0.60,0.00||32.27,21.65,86.46,48.67,4.91||10.12,3.32,7.38||1.20,3.30,12.07,6.48,8.73,1.51||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.54,0.80,0.67,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.01,0.50,0.60,0.00||37.68,40.38,179.63,51.84,7.09||9.52,3.16,7.02||2.16,5.70,23.82,10.61,13.41,2.72||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.53,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.01,0.50,0.60,0.00||47.73,104.55,548.27,57.09,12.41||13.82,4.33,9.48||8.52,20.57,117.59,33.79,36.73,10.92||
2.82,17.65,11.73,4.40,5.92,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.01,0.50,0.60,0.00||39.91,50.93,235.81,53.07,8.13||10.32,3.38,7.49||0.83,2.32,7.80,4.72,6.63,1.03||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||39.79,50.31,232.47,53.01,8.07||10.77,3.50,7.75||0.44,1.30,3.79,2.80,4.21,0.55||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.21,4.07,2.90,8.79,2.60||0.00,0.01,0.50,0.60,0.00||25.27,8.10,27.30,44.05,2.76||9.15,3.05,6.80||1.04,2.89,10.24,5.75,7.87,1.31||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.52,0.80,0.66,0.18,0.40||14.23,4.07,2.91,8.80,2.60||0.00,0.01,0.50,0.60,0.00||28.94,13.97,51.72,46.55,3.80||8.16,2.77,6.20||1.10,3.03,10.88,6.01,8.18,1.38||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.01,0.50,0.60,0.00||31.92,20.73,82.16,48.45,4.79||10.05,3.30,7.33||0.99,2.76,9.65,5.51,7.58,1.24||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.33,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||49.85,124.51,673.00,58.11,13.75||8.04,2.73,6.13||1.22,3.34,12.28,6.56,8.83,1.53||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||50.12,127.31,690.79,58.24,13.93||9.64,3.19,7.09||0.49,1.43,4.28,3.05,4.54,0.61||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.26,4.07,2.92,8.81,2.60||0.00,0.01,0.50,0.60,0.00||58.98,244.91,1488.29,62.23,20.47||9.55,3.16,7.04||1.16,3.18,11.55,6.27,8.49,1.45||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.33,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||83.14,974.84,7523.84,71.59,46.14||12.21,3.90,8.58||8.04,19.49,109.94,32.18,35.21,10.30||
2.82,17.60,11.71,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.16,4.06,2.88,8.78,2.60||0.00,0.01,0.50,0.60,0.00||50.37,129.80,706.71,58.35,14.09||9.68,3.20,7.12||0.96,2.68,9.35,5.38,7.43,1.21||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.04,4.04,2.83,8.73,2.59||0.00,0.01,0.50,0.60,0.00||52.18,149.64,835.03,59.20,15.32||9.54,3.16,7.04||0.81,2.29,7.65,4.65,6.55,1.01||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.58,0.80,0.67,0.18,0.40||14.20,4.06,2.89,8.79,2.60||0.00,0.01,0.50,0.60,0.00||56.51,206.25,1216.61,61.16,18.50||6.68,2.34,5.28||0.65,1.85,5.90,3.85,5.56,0.81||
2.86,17.97,11.90,4.47,6.01,4.93,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.66,0.81,0.69,0.19,0.40||14.32,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||45.90,89.35,456.03,56.19,11.31||8.54,2.88,6.43||1.14,3.13,11.30,6.17,8.38,1.42||
2.87,18.04,11.94,4.49,6.03,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.78,0.82,0.72,0.19,0.41||14.53,4.10,3.04,8.91,2.62||0.00,0.01,0.50,0.60,0.00||44.68,80.17,401.55,55.57,10.61||9.68,3.20,7.12||0.86,2.42,8.23,4.91,6.86,1.08||
2.87,18.09,11.96,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.94,17.77,10.46||4.86,0.83,0.74,0.19,0.41||14.48,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||64.00,340.34,2189.37,64.34,24.84||14.58,4.53,9.90||0.50,1.44,4.33,3.08,4.57,0.62||
2.89,18.26,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.10,7.77,0.84,22.11,17.85,10.59||4.94,0.84,0.76,0.20,0.42||14.38,4.08,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||63.04,320.21,2038.28,63.95,23.97||8.60,2.90,6.47||0.58,1.67,5.20,3.51,5.13,0.72||
2.90,18.29,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.17,7.80,0.87,22.32,17.94,10.76||5.03,0.85,0.78,0.20,0.42||14.45,4.09,3.00,8.88,2.62||0.00,0.01,0.50,0.60,0.00||35.24,30.85,131.00,50.44,6.05||12.96,4.10,9.00||0.95,2.66,9.23,5.33,7.37,1.19||
2.90,18.34,12.09,4.55,6.12,5.01,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.88,22.45,18.00,10.86||5.13,0.85,0.80,0.20,0.42||14.65,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||42.63,66.37,321.77,54.52,9.50||12.49,3.98,8.74||4.16,10.54,51.18,18.48,21.73,5.30||
2.91,18.42,12.14,4.57,6.15,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.48,18.01,10.88||5.14,0.86,0.81,0.20,0.43||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||41.25,58.17,275.63,53.79,8.79||18.01,5.43,11.73||21.13,48.09,338.05,72.70,71.52,27.36||
2.92,18.52,12.19,4.59,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.48,18.01,10.88||5.23,0.86,0.83,0.21,0.43||14.55,4.10,3.05,8.92,2.63||0.00,0.00,0.50,0.60,0.00||86.83,1160.93,9235.14,72.87,51.13||16.19,4.96,10.77||6.36,15.66,83.80,26.42,29.66,8.13||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.48,18.01,10.88||5.24,0.87,0.83,0.21,0.43||14.48,4.10,3.02,8.90,2.62||0.00,0.00,0.50,0.60,0.00||44.58,79.48,397.52,55.52,10.56||11.66,3.75,8.27||2.45,6.42,27.63,11.81,14.73,3.10||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.26,0.87,0.84,0.21,0.43||14.66,4.12,3.09,8.96,2.63||0.00,0.00,0.50,0.59,0.00||24.76,7.46,24.78,43.68,2.63||9.23,3.08,6.85||4.83,12.11,60.82,20.94,24.23,6.16||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.33,0.87,0.85,0.21,0.43||14.60,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||31.47,19.57,76.80,48.17,4.63||10.64,3.47,7.68||1.41,3.82,14.49,7.40,9.80,1.77||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.34,0.87,0.86,0.21,0.43||14.68,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||42.21,63.79,307.11,54.30,9.28||8.96,3.00,6.69||0.88,2.46,8.39,4.98,6.94,1.10||
2.93,18.58,12.22,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.35,0.87,0.86,0.21,0.43||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.60,0.00||52.97,159.00,896.62,59.57,15.88||9.85,3.25,7.22||0.91,2.55,8.75,5.13,7.13,1.14||
2.93,18.55,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.35,0.87,0.86,0.21,0.43||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.60,0.00||52.45,152.83,855.93,59.33,15.51||8.88,2.97,6.64||1.30,3.55,13.24,6.93,9.26,1.63||
2.92,18.54,12.20,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.43,0.88,0.88,0.21,0.44||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.60,0.00||64.53,351.69,2275.29,64.56,25.33||11.22,3.63,8.01||1.03,2.85,10.06,5.68,7.79,1.29||
2.93,18.58,12.22,4.61,6.20,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.59,0.00||42.83,67.63,328.94,54.62,9.60||18.89,5.65,12.19||22.32,50.62,360.30,76.14,74.46,28.92||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.70,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.59,0.00||43.50,71.98,353.90,54.97,9.96||10.73,3.49,7.73||3.41,8.73,40.52,15.60,18.75,4.32||
2.93,18.60,12.23,4.61,6.20,5.06,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.89,4.14,3.20,9.05,2.65||0.00,0.00,0.50,0.59,0.00||37.80,40.90,182.35,51.91,7.15||9.81,3.24,7.20||0.71,2.01,6.52,4.15,5.92,0.88||
2.94,18.71,12.29,4.64,6.23,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.74,4.13,3.13,8.99,2.64||0.00,0.00,0.50,0.59,0.00||48.75,113.86,606.00,57.58,13.05||9.90,3.26,7.25||2.02,5.35,22.03,10.02,12.77,2.54||
2.95,18.74,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.59,0.00||49.19,118.09,632.47,57.80,13.33||18.43,5.53,11.95||16.34,37.81,250.66,58.51,59.22,21.09||
2.95,18.78,12.32,4.65,6.25,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.45,0.88,0.88,0.22,0.44||14.61,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||50.16,127.68,693.18,58.26,13.96||11.16,3.61,7.98||0.51,1.49,4.48,3.15,4.67,0.64||
2.95,18.79,12.32,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.57,18.05,10.95||5.53,0.89,0.90,0.22,0.44||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||46.48,93.97,483.81,56.47,11.65||9.49,3.15,7.01||0.28,0.86,2.26,1.92,3.03,0.35||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.68,18.10,11.04||5.55,0.89,0.91,0.22,0.44||14.58,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||41.86,61.66,295.15,54.11,9.10||8.37,2.83,6.33||0.17,0.54,1.28,1.27,2.12,0.21||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.89,22.52,18.03,10.91||5.55,0.89,0.91,0.22,0.44||14.68,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||29.53,15.16,56.90,46.94,3.98||9.12,3.04,6.78||0.95,2.65,9.18,5.31,7.35,1.19||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||5.55,0.89,0.91,0.22,0.44||14.51,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||83.31,982.69,7594.95,71.65,46.35||14.65,4.55,9.94||5.05,12.61,64.01,21.73,25.03,6.43||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.36,7.90,0.94,22.86,18.18,11.18||5.55,0.89,0.91,0.22,0.44||14.57,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.60,0.00||48.44,110.98,588.03,57.43,12.85||9.37,3.11,6.93||0.57,1.63,5.03,3.43,5.03,0.70||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.83,18.16,11.15||5.55,0.89,0.91,0.22,0.44||14.77,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||66.15,388.70,2558.66,65.22,26.86||12.24,3.91,8.60||14.37,33.54,215.98,52.52,53.91,18.53||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.34,7.89,0.94,22.82,18.16,11.15||5.55,0.89,0.91,0.22,0.44||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.60,0.00||47.26,100.45,523.15,56.86,12.12||10.57,3.45,7.64||1.59,4.27,16.66,8.18,10.70,2.00||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.41,7.92,0.96,23.00,18.24,11.29||5.55,0.89,0.91,0.22,0.44||14.61,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||95.82,1725.46,14700.34,75.85,64.55||18.45,5.54,11.96||7.14,17.44,95.78,29.11,32.27,9.14||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.04,18.25,11.32||5.55,0.89,0.91,0.22,0.44||14.68,4.12,3.11,8.97,2.63||0.00,0.00,0.50,0.59,0.00||60.85,277.69,1724.52,63.03,22.04||12.35,3.94,8.66||2.22,5.86,24.68,10.88,13.71,2.81||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.55,0.89,0.91,0.22,0.44||14.60,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.60,0.00||74.67,632.65,4530.79,68.52,35.78||19.37,5.77,12.44||1.67,4.48,17.68,8.54,11.11,2.10||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.57,0.90,0.91,0.22,0.44||14.77,4.13,3.15,9.01,2.64||0.00,0.01,0.50,0.60,0.00||81.73,910.07,6940.85,71.09,44.31||14.75,4.58,9.99||3.73,9.52,45.10,16.86,20.06,4.74||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.59,0.90,0.92,0.22,0.45||14.71,4.12,3.12,8.98,2.64||0.00,0.01,0.50,0.60,0.00||59.84,259.71,1594.32,62.60,21.19||7.86,2.68,6.02||1.58,4.26,16.59,8.16,10.68,1.99||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.65,0.90,0.93,0.22,0.45||14.61,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||53.67,167.63,953.97,59.89,16.38||9.74,3.22,7.15||0.91,2.53,8.70,5.11,7.10,1.13||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.60,0.00||80.60,860.51,6499.56,70.69,42.87||15.19,4.70,10.23||5.27,13.13,67.31,22.54,25.83,6.72||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.58,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.60,0.00||94.42,1626.35,13714.86,75.40,62.34||12.12,3.87,8.53||1.44,3.91,14.90,7.55,9.97,1.81||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.68,4.12,3.10,8.97,2.63||0.00,0.00,0.50,0.59,0.00||44.31,77.55,386.22,55.39,10.41||9.10,3.04,6.77||0.43,1.25,3.63,2.71,4.09,0.53||
2.95,18.79,12.33,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.69,4.12,3.11,8.98,2.64||0.00,0.00,0.50,0.59,0.00||77.42,731.61,5372.90,69.54,38.97||11.31,3.65,8.07||3.66,9.34,44.08,16.58,19.78,4.65||
2.96,18.87,12.37,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.60,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||53.92,170.82,975.25,60.00,16.56||10.39,3.40,7.53||0.53,1.55,4.71,3.27,4.82,0.66||
2.97,18.93,12.40,4.68,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||54.73,181.31,1045.90,60.37,17.15||10.24,3.36,7.45||2.44,6.40,27.53,11.78,14.70,3.09||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.66,0.90,0.94,0.22,0.45||14.77,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.59,0.00||58.90,243.67,1479.44,62.20,20.41||9.39,3.12,6.94||1.01,2.81,9.90,5.61,7.71,1.27||
