2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.49,0.79,0.65,0.18,0.40||14.03,4.04,2.82,8.73,2.59||0.00,0.00,0.50,0.59,0.00||82.53,946.15,7264.77,71.37,45.33||13.65,4.29,9.39||2.06,5.46,22.58,10.20,12.97,2.60||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.49,0.79,0.65,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||93.88,1589.29,13348.94,75.23,61.50||17.34,5.26,11.38||0.71,2.02,6.54,4.15,5.93,0.89||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.48,0.79,0.65,0.18,0.39||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||193.75,29302.37,407578.06,101.08,341.48||20.66,6.10,13.11||3.76,9.58,45.49,16.96,20.17,4.78||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.49,0.79,0.65,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||154.49,11786.59,140036.34,92.17,199.86||23.74,6.87,14.66||2.21,5.82,24.48,10.82,13.64,2.79||
2.82,17.59,11.70,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.48,0.79,0.65,0.18,0.39||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||184.35,23990.17,322334.00,99.05,303.58||24.68,7.10,15.12||3.81,9.70,46.19,17.15,20.37,4.85||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.47,0.79,0.65,0.18,0.39||13.92,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||163.18,14687.98,181283.00,94.25,227.48||17.78,5.37,11.61||1.32,3.60,13.46,7.01,9.36,1.66||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.14||4.56,0.80,0.67,0.18,0.40||14.08,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||93.94,1593.16,13387.14,75.24,61.59||22.86,6.65,14.21||12.14,28.65,177.53,45.56,47.64,15.63||
2.86,18.00,11.92,4.48,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.59,17.62,10.20||4.73,0.82,0.71,0.19,0.41||14.30,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||144.66,9047.27,102680.88,89.73,171.07||26.54,7.55,16.03||38.32,83.89,675.26,120.10,110.68,49.94||
2.89,18.24,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.82,21.95,17.78,10.47||4.97,0.84,0.76,0.20,0.42||14.35,4.08,2.96,8.84,2.61||0.00,0.00,0.50,0.59,0.00||182.42,22996.89,306734.97,98.63,296.12||23.46,6.80,14.52||18.82,43.16,295.54,65.94,65.71,24.34||
2.91,18.40,12.13,4.57,6.14,5.02,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.75,0.83,22.03,17.81,10.53||5.21,0.86,0.82,0.21,0.43||14.35,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||107.93,2784.66,25773.45,79.63,85.54||16.80,5.11,11.09||1.07,2.95,10.52,5.86,8.01,1.34||
2.92,18.52,12.18,4.59,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.41,0.88,0.87,0.21,0.44||14.26,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||111.03,3120.49,29456.55,80.55,91.46||21.32,6.26,13.44||2.59,6.76,29.48,12.38,15.34,3.28||
2.95,18.74,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.11,7.77,0.84,22.13,17.86,10.61||5.58,0.90,0.92,0.22,0.44||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||175.23,19563.63,253741.00,97.03,269.26||32.18,8.89,18.72||8.34,20.17,114.75,33.19,36.17,10.69||
2.95,18.78,12.32,4.65,6.25,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.20,7.82,0.88,22.41,17.98,10.83||5.70,0.91,0.95,0.22,0.45||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||221.83,50505.98,771921.19,106.82,470.37||25.64,7.33,15.59||3.36,8.63,39.91,15.43,18.57,4.27||
2.96,18.83,12.35,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.55,18.04,10.94||5.81,0.92,0.98,0.23,0.45||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.59,0.00||94.55,1635.00,13800.48,75.44,62.54||23.74,6.87,14.66||1.08,3.00,10.72,5.94,8.10,1.36||
2.98,19.00,12.43,4.70,6.32,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.58,18.06,10.96||5.92,0.93,1.00,0.23,0.46||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||112.22,3257.41,30978.48,80.90,93.80||21.33,6.27,13.45||2.71,7.04,31.00,12.84,15.84,3.42||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.96||5.96,0.93,1.01,0.23,0.46||14.38,4.08,2.97,8.86,2.61||0.00,0.00,0.50,0.59,0.00||123.87,4846.90,49376.84,84.23,118.50||29.39,8.23,17.40||2.04,5.40,22.28,10.11,12.86,2.57||
2.98,19.04,12.46,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.97||6.04,0.94,1.04,0.24,0.46||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||132.55,6364.71,67969.63,86.59,139.10||20.78,6.13,13.17||1.89,5.04,20.47,9.50,12.19,2.39||
2.98,19.04,12.46,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.59,18.06,10.97||6.06,0.94,1.04,0.24,0.47||14.45,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.60,0.00||176.81,20279.81,264671.53,97.38,275.01||33.51,9.20,19.34||10.27,24.49,146.10,39.55,42.13,13.19||
2.99,19.09,12.48,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.59,18.06,10.97||6.15,0.95,1.07,0.24,0.47||14.37,4.08,2.97,8.86,2.61||0.00,0.00,0.50,0.60,0.00||74.19,616.64,4396.58,68.34,35.24||20.35,6.02,12.94||2.17,5.74,24.04,10.68,13.49,2.75||
3.00,19.18,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.59,18.06,10.97||6.17,0.95,1.07,0.24,0.47||14.55,4.10,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||193.07,28893.68,400917.94,100.94,338.67||20.53,6.07,13.04||10.09,24.09,143.11,38.96,41.58,12.96||
3.01,19.28,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.33,7.88,0.93,22.77,18.14,11.10||6.17,0.95,1.07,0.24,0.47||14.68,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||228.16,56564.16,881629.56,108.05,502.78||25.98,7.41,15.76||3.43,8.79,40.83,15.68,18.84,4.35||
3.01,19.30,12.58,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.31,7.87,0.92,22.71,18.11,11.06||6.23,0.95,1.09,0.24,0.47||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||158.84,13179.21,159638.45,93.22,213.43||22.07,6.45,13.82||58.79,125.15,1110.50,172.30,151.49,76.98||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.40,7.92,0.96,22.97,18.23,11.26||6.28,0.96,1.10,0.24,0.47||14.57,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.60,0.00||67.26,415.52,2766.92,65.66,27.94||13.86,4.34,9.50||3.40,8.73,40.49,15.59,18.75,4.32||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.45,7.94,0.98,23.11,18.29,11.38||6.29,0.96,1.10,0.25,0.47||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.60,0.00||177.85,20763.31,272088.91,97.61,278.85||27.59,7.80,16.54||12.70,29.88,187.04,47.32,49.23,16.35||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.29,0.96,1.10,0.25,0.47||14.50,4.10,3.02,8.90,2.62||0.00,0.00,0.50,0.60,0.00||116.31,3762.10,36681.34,82.09,102.10||17.13,5.20,11.27||3.53,9.03,42.25,16.08,19.25,4.48||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.40||6.29,0.96,1.10,0.25,0.47||14.38,4.09,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||148.73,10114.72,117033.13,90.75,182.66||22.62,6.59,14.10||10.72,25.49,153.55,41.00,43.47,13.77||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.40||6.33,0.96,1.11,0.25,0.48||14.55,4.10,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||217.61,46755.05,705111.63,105.99,449.50||33.41,9.18,19.30||4.97,12.43,62.83,21.44,24.73,6.33||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.39,0.97,1.13,0.25,0.48||14.68,4.12,3.10,8.97,2.63||0.00,0.01,0.50,0.60,0.00||106.29,2618.67,23980.67,79.13,82.50||20.80,6.13,13.17||2.67,6.96,30.56,12.71,15.69,3.38||
3.01,19.34,12.61,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.41,0.97,1.13,0.25,0.48||14.61,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||82.96,966.56,7448.92,71.53,45.91||18.90,5.65,12.20||1.39,3.78,14.32,7.33,9.73,1.75||
3.03,19.52,12.70,4.82,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.41,0.97,1.14,0.25,0.48||14.59,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||207.13,38332.95,558563.56,103.87,399.94||25.40,7.27,15.47||1.28,3.50,12.98,6.83,9.14,1.61||
3.04,19.55,12.72,4.82,6.48,5.24,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.41,0.97,1.14,0.25,0.48||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.50,0.60,0.00||118.34,4033.77,39807.70,82.67,106.37||18.40,5.53,11.94||2.27,5.98,25.30,11.08,13.93,2.87||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.41,0.97,1.14,0.25,0.48||14.46,4.09,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||120.25,4301.89,42929.16,83.22,110.47||18.16,5.47,11.81||9.22,22.14,128.84,36.10,38.91,11.82||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.43,0.97,1.14,0.25,0.48||14.47,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||181.33,22448.66,298174.78,98.39,291.95||24.48,7.05,15.02||9.89,23.66,139.92,38.33,40.99,12.70||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.41,0.97,1.14,0.25,0.48||14.66,4.12,3.10,8.96,2.63||0.00,0.01,0.50,0.60,0.00||238.41,67494.95,1084668.30,110.01,557.84||36.72,9.95,20.82||20.26,46.23,321.91,70.16,69.35,26.22||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.47,0.97,1.15,0.25,0.48||14.60,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||325.98,237571.72,4746926.50,124.97,1169.41||36.13,9.81,20.55||12.22,28.82,178.82,45.80,47.85,15.72||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.48,0.97,1.15,0.25,0.48||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||179.65,21622.19,285338.81,98.02,285.58||28.61,8.05,17.03||20.27,46.25,322.08,70.19,69.37,26.23||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||6.52,0.98,1.17,0.25,0.48||14.38,4.09,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||172.44,18339.22,235214.33,96.39,259.21||31.60,8.76,18.45||1.47,3.97,15.21,7.66,10.10,1.84||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.49,7.96,1.00,23.24,18.34,11.48||6.53,0.98,1.17,0.25,0.48||14.55,4.10,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||125.06,5036.07,51644.98,84.56,121.20||22.22,6.49,13.89||2.35,6.17,26.28,11.39,14.27,2.97||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.60,8.01,1.04,23.53,18.47,11.71||6.53,0.98,1.17,0.25,0.48||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||88.21,1236.76,9946.70,73.34,53.07||21.72,6.37,13.64||0.71,2.01,6.53,4.15,5.93,0.88||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.58,8.01,1.04,23.50,18.45,11.68||6.53,0.98,1.17,0.25,0.48||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||125.56,5118.54,52638.55,84.69,122.37||22.65,6.60,14.11||3.48,8.91,41.56,15.89,19.05,4.42||
3.04,19.56,12.72,4.83,6.48,5.24,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.07,23.68,18.53,11.83||6.53,0.98,1.17,0.25,0.48||14.32,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||176.05,19932.06,259355.52,97.21,272.23||19.95,5.92,12.74||2.49,6.51,28.11,11.96,14.89,3.15||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.71,18.55,11.85||6.53,0.98,1.17,0.25,0.48||14.63,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||184.94,24298.15,327194.28,99.18,305.87||20.58,6.08,13.06||1.65,4.43,17.41,8.45,11.00,2.07||
3.04,19.61,12.75,4.84,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.53,0.98,1.17,0.25,0.48||14.41,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||90.66,1381.02,11321.05,74.16,56.63||18.07,5.44,11.76||1.55,4.18,16.20,8.02,10.51,1.95||
3.05,19.70,12.79,4.86,6.52,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.53,0.98,1.17,0.25,0.48||14.74,4.13,3.13,9.00,2.64||0.00,0.01,0.50,0.60,0.00||91.28,1419.42,11691.14,74.37,57.55||19.79,5.88,12.66||2.50,6.54,28.30,12.02,14.95,3.16||
3.06,19.71,12.80,4.86,6.53,5.27,3.09||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.53,0.98,1.17,0.25,0.48||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||91.32,1421.60,11712.21,74.38,57.60||17.53,5.30,11.48||1.66,4.46,17.57,8.51,11.07,2.09||
3.06,19.76,12.82,4.87,6.54,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.55,0.98,1.17,0.25,0.49||14.60,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||218.03,47118.44,711546.06,106.07,451.55||28.26,7.96,16.86||2.76,7.18,31.79,13.08,16.09,3.50||
3.06,19.77,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.63,0.99,1.20,0.26,0.49||14.59,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||171.72,18034.27,230633.23,96.23,256.67||17.91,5.40,11.68||3.31,8.51,39.24,15.24,18.38,4.20||
3.06,19.77,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.65,0.99,1.20,0.26,0.49||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||140.71,8093.02,90095.87,88.72,160.21||20.42,6.04,12.98||4.55,11.44,56.71,19.91,23.18,5.79||
3.07,19.81,12.85,4.88,6.56,5.29,3.10||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.72,18.55,11.86||6.65,0.99,1.20,0.26,0.49||14.42,4.09,2.99,8.87,2.62||0.00,0.01,0.50,0.60,0.00||226.47,54894.08,851174.13,107.72,493.99||30.30,8.45,17.83||1.41,3.84,14.58,7.43,9.84,1.78||
