2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.59,0.80,0.68,0.18,0.40||14.29,4.07,2.93,8.83,2.61||0.00,0.00,0.50,0.59,0.00||28.89,13.88,51.30,46.52,3.78||4.60,1.70,3.91||0.09,0.28,0.56,0.69,1.25,0.10||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.58,0.80,0.67,0.18,0.40||14.25,4.07,2.92,8.81,2.60||0.00,0.00,0.50,0.59,0.00||20.24,3.32,9.57,40.24,1.63||7.15,2.47,5.58||2.33,6.11,26.00,11.30,14.17,2.94||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.58,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||18.60,2.36,6.42,38.87,1.33||7.03,2.44,5.50||0.56,1.61,4.97,3.40,4.99,0.70||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.59,0.80,0.68,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||17.00,1.64,4.20,37.47,1.08||4.09,1.54,3.56||0.02,0.09,0.13,0.24,0.49,0.03||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.58,0.80,0.67,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||13.05,0.57,1.21,33.64,0.58||3.21,1.25,2.93||0.02,0.06,0.09,0.18,0.38,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.55,0.80,0.67,0.18,0.40||14.21,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||20.13,3.24,9.33,40.15,1.61||3.47,1.34,3.11||0.01,0.05,0.06,0.14,0.31,0.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.57,0.80,0.67,0.18,0.40||14.23,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||33.45,25.02,102.47,49.39,5.35||5.59,2.01,4.58||0.01,0.03,0.04,0.10,0.22,0.01||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.55,0.80,0.67,0.18,0.40||14.24,4.07,2.91,8.80,2.60||0.00,0.00,0.50,0.59,0.00||48.74,113.78,605.49,57.58,13.04||5.93,2.11,4.80||0.02,0.06,0.09,0.18,0.38,0.02||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.51,0.80,0.66,0.18,0.40||14.33,4.08,2.95,8.84,2.61||0.00,0.00,0.50,0.59,0.00||41.13,57.46,271.66,53.73,8.73||6.17,2.18,4.96||0.23,0.69,1.74,1.59,2.57,0.28||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.55,0.80,0.67,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||27.24,10.96,38.90,45.42,3.29||5.62,2.02,4.59||0.09,0.30,0.61,0.75,1.33,0.11||
2.86,18.01,11.92,4.48,6.02,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.66,0.81,0.69,0.19,0.40||14.28,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||37.65,40.28,179.09,51.83,7.08||7.21,2.49,5.62||0.20,0.61,1.49,1.42,2.34,0.24||
2.87,18.09,11.96,4.50,6.05,4.96,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.81,0.82,0.73,0.19,0.41||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||36.85,36.92,161.70,51.37,6.73||7.62,2.61,5.87||0.22,0.67,1.67,1.55,2.51,0.27||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.93,0.84,0.75,0.20,0.42||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||28.75,13.61,50.13,46.43,3.74||6.45,2.27,5.13||1.23,3.36,12.37,6.59,8.87,1.54||
2.90,18.33,12.09,4.55,6.12,5.00,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.19,7.81,0.87,22.37,17.97,10.80||5.10,0.85,0.80,0.20,0.42||14.31,4.08,2.94,8.83,2.61||0.00,0.00,0.50,0.59,0.00||21.09,3.91,11.62,40.91,1.80||4.24,1.59,3.66||0.08,0.27,0.53,0.67,1.21,0.10||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.22,7.83,0.89,22.46,18.00,10.87||5.22,0.86,0.83,0.21,0.43||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.59,0.00||28.54,13.21,48.42,46.29,3.68||5.25,1.90,4.35||0.03,0.11,0.18,0.30,0.61,0.04||
2.92,18.53,12.19,4.60,6.18,5.04,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.48,18.01,10.88||5.32,0.87,0.85,0.21,0.43||14.55,4.11,3.05,8.92,2.63||0.00,0.00,0.50,0.59,0.00||24.81,7.52,25.02,43.72,2.64||3.69,1.41,3.27||0.01,0.05,0.07,0.15,0.34,0.02||
2.93,18.62,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.42,0.88,0.88,0.21,0.44||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||17.58,1.88,4.92,37.99,1.17||4.14,1.56,3.60||0.01,0.05,0.07,0.15,0.33,0.02||
2.95,18.75,12.31,4.65,6.25,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.53,0.89,0.90,0.22,0.44||14.40,4.09,2.98,8.86,2.61||0.00,0.00,0.50,0.59,0.00||36.99,37.52,164.80,51.46,6.79||5.48,1.97,4.50||0.12,0.38,0.83,0.93,1.61,0.15||
2.95,18.78,12.32,4.65,6.25,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.55,0.89,0.91,0.22,0.44||14.45,4.09,3.00,8.89,2.62||0.00,0.00,0.50,0.59,0.00||45.78,88.42,450.45,56.13,11.24||6.67,2.33,5.27||0.06,0.19,0.35,0.50,0.94,0.07||
2.95,18.79,12.32,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.64,0.90,0.93,0.22,0.45||14.65,4.12,3.09,8.96,2.63||0.00,0.00,0.50,0.59,0.00||39.60,49.32,227.12,52.90,7.98||5.18,1.88,4.30||0.02,0.06,0.08,0.17,0.36,0.02||
2.96,18.83,12.34,4.66,6.27,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.65,0.90,0.93,0.22,0.45||14.51,4.10,3.03,8.91,2.62||0.00,0.00,0.50,0.59,0.00||28.75,13.61,50.16,46.43,3.74||6.01,2.13,4.85||0.04,0.12,0.20,0.33,0.66,0.04||
2.96,18.87,12.37,4.67,6.28,5.11,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.73,0.91,0.95,0.23,0.45||14.48,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||14.98,0.99,2.31,35.59,0.80||4.20,1.57,3.63||0.02,0.06,0.09,0.18,0.39,0.02||
2.98,19.00,12.44,4.70,6.32,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.23,7.83,0.89,22.49,18.01,10.88||5.76,0.91,0.96,0.23,0.45||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.59,0.00||18.85,2.49,6.84,39.09,1.38||3.53,1.36,3.16||0.07,0.22,0.42,0.57,1.05,0.08||
2.98,19.03,12.45,4.71,6.33,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.35,7.89,0.94,22.85,18.17,11.17||5.76,0.91,0.96,0.23,0.45||14.65,4.12,3.09,8.96,2.63||0.00,0.00,0.50,0.59,0.00||32.86,23.29,94.20,49.03,5.13||5.59,2.01,4.58||0.26,0.78,2.00,1.76,2.81,0.32||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.38,7.91,0.95,22.92,18.20,11.22||5.78,0.91,0.97,0.23,0.45||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||14.66,0.91,2.09,35.28,0.76||5.26,1.90,4.35||0.02,0.08,0.12,0.23,0.47,0.03||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.41,7.93,0.97,23.02,18.25,11.31||5.82,0.92,0.98,0.23,0.46||14.57,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||16.28,1.38,3.42,36.82,0.97||4.37,1.63,3.75||0.05,0.17,0.31,0.46,0.87,0.06||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.32||5.87,0.92,0.99,0.23,0.46||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||19.83,3.05,8.68,39.90,1.55||4.63,1.71,3.93||0.03,0.09,0.14,0.25,0.51,0.03||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.87,0.92,0.99,0.23,0.46||14.58,4.11,3.06,8.94,2.63||0.00,0.01,0.50,0.60,0.00||24.65,7.33,24.28,43.61,2.60||5.51,1.98,4.52||0.07,0.22,0.42,0.56,1.04,0.08||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.88,0.92,0.99,0.23,0.46||14.49,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||17.86,2.00,5.30,38.23,1.21||5.63,2.02,4.60||0.17,0.52,1.22,1.23,2.06,0.21||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.88,0.92,0.99,0.23,0.46||14.66,4.12,3.10,8.96,2.63||0.00,0.01,0.50,0.60,0.00||19.45,2.83,7.94,39.59,1.48||5.02,1.83,4.20||0.00,0.02,0.02,0.06,0.15,0.01||
2.98,19.04,12.45,4.71,6.33,5.14,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.88,0.92,0.99,0.23,0.46||14.51,4.10,3.03,8.91,2.62||0.00,0.01,0.50,0.60,0.00||9.98,0.19,0.34,30.16,0.31||3.19,1.25,2.91||0.01,0.04,0.04,0.11,0.25,0.01||
2.98,19.08,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.88,0.92,0.99,0.23,0.46||14.48,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||10.69,0.25,0.47,31.02,0.36||3.46,1.33,3.11||0.00,0.02,0.02,0.05,0.13,0.00||
2.99,19.09,12.48,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.88,0.92,0.99,0.23,0.46||14.38,4.08,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||31.76,20.31,80.20,48.35,4.73||5.94,2.11,4.80||0.02,0.08,0.11,0.22,0.45,0.03||
2.99,19.13,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.93,0.93,1.01,0.23,0.46||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||12.70,0.51,1.06,33.27,0.54||2.90,1.15,2.70||0.04,0.13,0.22,0.35,0.69,0.05||
2.99,19.10,12.48,4.72,6.35,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.90,0.92,1.00,0.23,0.46||14.61,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||35.79,32.84,140.94,50.76,6.28||3.14,1.23,2.88||0.01,0.04,0.05,0.13,0.29,0.01||
3.00,19.17,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.94,0.93,1.01,0.23,0.46||14.68,4.12,3.11,8.97,2.63||0.00,0.01,0.50,0.60,0.00||34.86,29.55,124.53,50.22,5.90||5.16,1.88,4.29||0.02,0.07,0.11,0.21,0.45,0.03||
3.00,19.19,12.53,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.98,0.93,1.02,0.23,0.46||14.60,4.11,3.07,8.94,2.63||0.00,0.01,0.50,0.60,0.00||31.06,18.57,72.21,47.91,4.49||5.32,1.92,4.40||0.18,0.55,1.29,1.28,2.13,0.22||
3.01,19.27,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.59,4.11,3.06,8.94,2.63||0.00,0.01,0.50,0.60,0.00||12.37,0.46,0.94,32.92,0.51||3.93,1.49,3.44||0.02,0.06,0.08,0.16,0.36,0.02||
3.01,19.29,12.58,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.59,4.11,3.06,8.94,2.63||0.00,0.01,0.50,0.60,0.00||34.84,29.46,124.08,50.21,5.89||4.83,1.77,4.07||0.03,0.11,0.17,0.29,0.59,0.04||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.58,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.60,0.00||22.78,5.34,16.73,42.23,2.16||5.34,1.93,4.41||0.08,0.27,0.53,0.67,1.21,0.10||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.49,4.10,3.02,8.90,2.62||0.00,0.01,0.50,0.60,0.00||11.89,0.39,0.78,32.39,0.46||5.23,1.90,4.33||0.11,0.35,0.75,0.86,1.51,0.13||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.57,4.11,3.05,8.93,2.63||0.00,0.01,0.50,0.60,0.00||17.12,1.69,4.34,37.58,1.10||6.11,2.16,4.91||0.05,0.17,0.29,0.44,0.84,0.06||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||21.60,4.31,13.02,41.32,1.90||5.96,2.12,4.81||0.36,1.08,3.01,2.36,3.63,0.45||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.42,7.93,0.97,23.05,18.26,11.33||5.99,0.93,1.02,0.23,0.46||14.58,4.11,3.06,8.94,2.63||0.00,0.01,0.50,0.60,0.00||19.77,3.02,8.57,39.85,1.54||3.70,1.41,3.28||0.02,0.08,0.12,0.23,0.49,0.03||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.01,0.93,1.03,0.24,0.46||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.50,0.60,0.00||18.15,2.14,5.72,38.48,1.26||3.97,1.50,3.48||0.01,0.04,0.04,0.11,0.25,0.01||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.07,18.27,11.34||6.01,0.93,1.03,0.24,0.46||14.45,4.09,3.00,8.89,2.62||0.00,0.00,0.50,0.60,0.00||11.02,0.29,0.54,31.40,0.39||3.29,1.28,2.99||0.02,0.07,0.10,0.20,0.42,0.02||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.52,7.98,1.01,23.33,18.38,11.55||5.99,0.93,1.02,0.23,0.46||14.47,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||16.81,1.57,3.99,37.30,1.05||4.02,1.52,3.51||0.01,0.02,0.02,0.07,0.18,0.01||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.54,7.99,1.02,23.38,18.40,11.59||5.99,0.93,1.02,0.23,0.46||14.47,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||27.66,11.65,41.78,45.70,3.41||6.07,2.15,4.89||0.05,0.17,0.30,0.45,0.86,0.06||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.58,8.00,1.04,23.49,18.45,11.67||6.04,0.94,1.04,0.24,0.46||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.60,0.00||25.97,9.04,31.05,44.54,2.94||7.68,2.63,5.91||0.07,0.23,0.43,0.58,1.06,0.08||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.59,8.01,1.04,23.51,18.46,11.69||6.09,0.94,1.05,0.24,0.47||14.47,4.10,3.01,8.89,2.62||0.00,0.00,0.50,0.60,0.00||10.46,0.23,0.43,30.74,0.34||5.39,1.94,4.44||0.06,0.19,0.34,0.48,0.91,0.07||
3.01,19.29,12.58,4.77,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.62,8.02,1.05,23.60,18.50,11.77||6.10,0.94,1.05,0.24,0.47||14.47,4.10,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||15.84,1.24,3.01,36.41,0.91||4.83,1.77,4.07||0.01,0.04,0.06,0.13,0.30,0.01||
