2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.60;17.62;10.20;4.56;0.80;0.67;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;19.68;2.96;8.38;39.78;1.53;9.02;3.01;6.72;5.32;13.25;68.06;22.72;26.01;6.79;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.97;7.69;0.78;21.69;17.66;10.27;4.56;0.80;0.67;0.18;0.40;13.79;4.01;2.72;8.63;2.57;0.00;0.00;0.50;0.59;0.00;17.30;1.77;4.57;37.74;1.13;8.90;2.98;6.65;0.87;2.44;8.29;4.93;6.89;1.09;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.76;21.54;17.59;10.16;4.59;0.80;0.68;0.18;0.40;14.06;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;18.02;2.08;5.53;38.37;1.24;7.69;2.63;5.91;1.91;5.09;20.70;9.58;12.27;2.41;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.68;0.77;21.59;17.62;10.20;4.55;0.80;0.67;0.18;0.40;14.11;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;32.31;21.77;87.04;48.69;4.93;9.04;3.02;6.74;2.86;7.42;33.06;13.46;16.49;3.62;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.52;17.59;10.14;4.54;0.80;0.67;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.50;0.59;0.00;25.66;8.62;29.34;44.33;2.86;8.68;2.92;6.52;0.89;2.49;8.52;5.03;7.01;1.11;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.50;17.58;10.13;4.53;0.80;0.66;0.18;0.40;13.68;4.00;2.68;8.59;2.56;0.00;0.00;0.50;0.59;0.00;18.31;2.22;5.96;38.62;1.29;6.44;2.26;5.13;26.53;59.48;440.31;88.06;84.50;34.43;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.50;17.58;10.13;4.51;0.80;0.66;0.18;0.40;14.03;4.04;2.82;8.73;2.59;0.00;0.00;0.50;0.59;0.00;14.10;0.77;1.74;34.72;0.69;7.06;2.45;5.52;2.78;7.23;32.02;13.15;16.16;3.52;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.67;17.65;10.26;4.51;0.80;0.66;0.18;0.40;13.99;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;18.86;2.50;6.86;39.10;1.38;6.57;2.30;5.21;10.59;25.21;151.45;40.60;43.09;13.61;
2.85;17.87;11.85;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.76;21.53;17.59;10.15;4.51;0.80;0.66;0.18;0.40;13.88;4.03;2.76;8.67;2.58;0.00;0.00;0.50;0.59;0.00;15.13;1.03;2.43;35.74;0.82;9.39;3.12;6.95;10.19;24.31;144.74;39.28;41.88;13.08;
2.85;17.87;11.85;4.45;5.98;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.68;17.66;10.26;4.51;0.80;0.66;0.18;0.40;13.85;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;17.35;1.79;4.63;37.79;1.13;9.65;3.19;7.10;53.83;115.25;1002.35;159.96;142.01;70.42;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.76;21.53;17.59;10.15;4.51;0.80;0.66;0.18;0.40;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.59;0.00;12.31;0.45;0.91;32.85;0.50;7.80;2.66;5.98;0.73;2.07;6.76;4.25;6.06;0.91;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.51;17.58;10.13;4.51;0.80;0.66;0.18;0.40;13.80;4.02;2.73;8.64;2.57;0.00;0.00;0.50;0.59;0.00;17.10;1.68;4.32;37.57;1.09;5.87;2.09;4.76;7.81;18.96;106.28;31.40;34.46;10.00;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.91;7.66;0.76;21.50;17.58;10.13;4.51;0.80;0.66;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;18.67;2.40;6.54;38.93;1.35;8.77;2.94;6.57;0.69;1.96;6.31;4.04;5.80;0.86;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.90;7.66;0.76;21.50;17.58;10.13;4.58;0.80;0.67;0.18;0.40;13.84;4.02;2.74;8.65;2.57;0.00;0.00;0.50;0.59;0.00;29.78;15.67;59.18;47.10;4.06;7.45;2.56;5.76;5.76;14.26;74.55;24.27;27.55;7.35;
2.86;17.99;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.80;0.82;0.73;0.19;0.41;14.07;4.05;2.84;8.74;2.59;0.00;0.00;0.50;0.59;0.00;32.69;22.81;91.89;48.92;5.07;7.83;2.67;6.00;1.57;4.23;16.46;8.11;10.62;1.97;
2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;5.00;0.84;0.77;0.20;0.42;14.00;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;17.68;1.93;5.06;38.08;1.18;9.31;3.10;6.90;4.00;10.15;48.82;17.86;21.09;5.08;
2.88;18.12;11.98;4.50;6.06;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.75;0.83;22.04;17.82;10.54;5.20;0.86;0.82;0.21;0.43;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.60;0.00;21.27;4.05;12.09;41.06;1.83;8.71;2.93;6.54;59.53;126.62;1126.73;174.12;152.89;77.96;
2.89;18.28;12.06;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.23;7.83;0.89;22.49;18.02;10.89;5.40;0.88;0.87;0.21;0.44;14.12;4.05;2.86;8.76;2.59;0.00;0.01;0.50;0.60;0.00;25.50;8.40;28.46;44.21;2.82;10.25;3.36;7.45;8.34;20.18;114.80;33.20;36.18;10.70;
2.90;18.36;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.04;0.04;0.04;3.26;7.85;0.90;22.58;18.06;10.96;5.52;0.89;0.90;0.22;0.44;13.90;4.03;2.77;8.67;2.58;0.00;0.01;0.50;0.60;0.00;25.07;7.84;26.26;43.90;2.70;5.77;2.06;4.69;2.83;7.35;32.72;13.36;16.39;3.59;
2.91;18.46;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.27;7.85;0.90;22.60;18.06;10.97;5.70;0.91;0.95;0.22;0.45;14.19;4.06;2.89;8.78;2.60;0.00;0.01;0.50;0.60;0.00;21.73;4.41;13.37;41.42;1.93;8.67;2.91;6.51;10.68;25.42;153.01;40.90;43.37;13.73;
2.93;18.56;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.06;18.26;11.33;5.84;0.92;0.98;0.23;0.46;14.14;4.06;2.87;8.76;2.60;0.00;0.01;0.50;0.60;0.00;14.14;0.78;1.76;34.76;0.70;7.52;2.58;5.81;4.06;10.28;49.62;18.07;21.31;5.16;
2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.46;7.95;0.98;23.15;18.30;11.41;5.96;0.93;1.01;0.23;0.46;14.24;4.07;2.91;8.80;2.60;0.00;0.01;0.50;0.60;0.00;17.11;1.69;4.33;37.57;1.10;6.29;2.22;5.03;1.14;3.15;11.40;6.22;8.42;1.43;
2.93;18.63;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.17;18.31;11.42;6.02;0.93;1.03;0.24;0.46;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;23.17;5.72;18.13;42.52;2.25;8.62;2.90;6.48;0.43;1.27;3.67;2.73;4.12;0.53;
2.93;18.64;12.25;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.04;0.04;0.04;3.47;7.95;0.99;23.17;18.31;11.42;6.08;0.94;1.05;0.24;0.47;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;23.73;6.29;20.29;42.94;2.38;8.92;2.99;6.66;1.00;2.77;9.71;5.53;7.61;1.25;
2.94;18.72;12.29;4.64;6.24;5.08;2.98;0.00;0.00;0.00;0.04;0.04;0.04;3.57;8.00;1.03;23.45;18.43;11.65;6.19;0.95;1.08;0.24;0.47;14.37;4.08;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;24.67;7.35;24.34;43.62;2.60;10.63;3.47;7.68;2.39;6.28;26.89;11.58;14.48;3.03;
2.96;18.82;12.34;4.66;6.27;5.10;2.99;0.00;0.00;0.00;0.04;0.04;0.04;3.62;8.02;1.05;23.60;18.50;11.77;6.25;0.95;1.09;0.24;0.47;14.28;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;15.24;1.06;2.51;35.84;0.83;7.67;2.62;5.90;58.82;125.21;1111.09;172.37;151.54;77.02;
2.96;18.89;12.37;4.67;6.28;5.11;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.67;8.05;1.07;23.73;18.55;11.87;6.32;0.96;1.11;0.25;0.48;14.38;4.09;2.97;8.86;2.61;0.00;0.01;0.50;0.60;0.00;31.53;19.74;77.56;48.21;4.65;8.85;2.97;6.62;5.71;14.14;73.80;24.10;27.38;7.28;
2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.75;18.56;11.89;6.33;0.96;1.11;0.25;0.48;14.51;4.10;3.03;8.91;2.62;0.00;0.01;0.50;0.60;0.00;32.51;22.32;89.60;48.82;5.00;8.88;2.98;6.64;2.26;5.96;25.20;11.05;13.90;2.86;
2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.76;18.56;11.89;6.39;0.97;1.13;0.25;0.48;14.42;4.09;2.99;8.88;2.62;0.00;0.01;0.50;0.60;0.00;35.41;31.46;134.00;50.54;6.12;9.52;3.15;7.02;1.75;4.68;18.66;8.89;11.50;2.20;
2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.76;18.56;11.89;6.44;0.97;1.15;0.25;0.48;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;26.22;9.39;32.46;44.71;3.01;8.96;3.00;6.69;14.79;34.45;223.28;53.80;55.05;19.07;
2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.76;18.56;11.89;6.45;0.97;1.15;0.25;0.48;14.40;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;20.96;3.81;11.28;40.81;1.77;9.62;3.18;7.08;2.58;6.73;29.30;12.33;15.28;3.26;
2.96;18.90;12.38;4.68;6.29;5.12;3.00;0.00;0.00;0.00;0.04;0.04;0.04;3.68;8.05;1.08;23.76;18.56;11.89;6.45;0.97;1.15;0.25;0.48;14.18;4.06;2.88;8.78;2.60;0.00;0.01;0.50;0.60;0.00;28.04;12.30;44.56;45.96;3.52;9.67;3.20;7.11;2.79;7.25;32.14;13.18;16.20;3.53;
2.98;19.03;12.45;4.71;6.33;5.14;3.01;0.00;0.00;0.00;0.04;0.04;0.04;3.71;8.07;1.09;23.85;18.60;11.97;6.47;0.97;1.15;0.25;0.48;14.14;4.06;2.87;8.76;2.60;0.00;0.01;0.50;0.60;0.00;42.08;63.01;302.74;54.23;9.21;9.49;3.15;7.00;15.59;36.20;237.47;56.26;57.23;20.12;
2.99;19.10;12.48;4.72;6.35;5.15;3.02;0.00;0.00;0.00;0.04;0.04;0.04;3.75;8.09;1.11;23.97;18.65;12.06;6.56;0.98;1.18;0.25;0.49;14.35;4.08;2.96;8.85;2.61;0.00;0.01;0.50;0.60;0.00;19.23;2.70;7.52;39.41;1.44;9.22;3.07;6.85;6.60;16.20;87.34;27.23;30.45;8.43;
2.99;19.15;12.51;4.74;6.36;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.87;8.14;1.16;24.28;18.79;12.31;6.57;0.98;1.18;0.26;0.49;14.39;4.09;2.98;8.86;2.61;0.00;0.01;0.50;0.60;0.00;21.17;3.98;11.84;40.98;1.81;9.45;3.13;6.98;1.56;4.20;16.30;8.06;10.56;1.96;
2.99;19.12;12.50;4.73;6.35;5.16;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.89;8.15;1.17;24.34;18.81;12.36;6.58;0.98;1.18;0.26;0.49;14.18;4.06;2.88;8.78;2.60;0.00;0.01;0.50;0.60;0.00;28.73;13.56;49.95;46.41;3.73;8.61;2.90;6.48;2.04;5.41;22.33;10.12;12.88;2.57;
2.99;19.16;12.51;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.37;6.58;0.98;1.18;0.26;0.49;14.25;4.07;2.91;8.81;2.60;0.00;0.01;0.50;0.60;0.00;26.26;9.45;32.69;44.74;3.02;6.42;2.26;5.11;3.40;8.71;40.38;15.56;18.71;4.31;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.37;6.58;0.98;1.18;0.26;0.49;14.26;4.07;2.92;8.81;2.60;0.00;0.01;0.50;0.60;0.00;19.16;2.66;7.39;39.34;1.43;9.17;3.06;6.81;20.50;46.75;326.34;70.86;69.95;26.54;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.49;4.10;3.02;8.90;2.62;0.00;0.01;0.50;0.60;0.00;18.90;2.52;6.93;39.13;1.39;7.33;2.53;5.69;5.96;14.73;77.64;25.00;28.27;7.61;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;26.55;9.88;34.46;44.95;3.10;5.94;2.11;4.81;1.19;3.26;11.89;6.41;8.65;1.49;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.41;4.09;2.98;8.87;2.62;0.00;0.01;0.50;0.60;0.00;23.12;5.66;17.92;42.48;2.23;8.10;2.75;6.16;1.02;2.84;10.03;5.66;7.77;1.28;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.29;4.07;2.93;8.82;2.61;0.00;0.01;0.50;0.60;0.00;20.12;3.24;9.31;40.14;1.61;8.88;2.97;6.64;1.69;4.53;17.94;8.63;11.21;2.13;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.16;4.06;2.87;8.77;2.60;0.00;0.01;0.50;0.60;0.00;31.55;19.78;77.76;48.22;4.66;9.73;3.21;7.15;15.91;36.88;243.00;57.21;58.07;20.53;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.35;4.08;2.96;8.85;2.61;0.00;0.01;0.50;0.60;0.00;16.31;1.39;3.46;36.85;0.98;7.10;2.46;5.55;5.38;13.38;68.87;22.92;26.21;6.86;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;3.90;8.15;1.18;24.36;18.82;12.38;6.58;0.98;1.18;0.26;0.49;14.39;4.09;2.98;8.86;2.61;0.00;0.01;0.50;0.60;0.00;25.62;8.56;29.10;44.29;2.85;7.05;2.44;5.51;1.52;4.10;15.82;7.88;10.36;1.91;
2.99;19.17;12.52;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.04;0.04;0.04;4.09;8.23;1.26;24.85;19.02;12.78;6.68;0.99;1.21;0.26;0.49;14.18;4.06;2.88;8.78;2.60;0.00;0.01;0.50;0.60;0.00;18.85;2.49;6.84;39.08;1.38;7.90;2.69;6.04;43.16;93.75;775.39;132.77;120.77;56.33;
3.00;19.26;12.56;4.76;6.39;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;4.13;8.25;1.28;24.95;19.07;12.86;6.80;1.00;1.24;0.26;0.50;14.36;4.08;2.96;8.85;2.61;0.00;0.01;0.51;0.60;0.00;16.66;1.52;3.82;37.17;1.03;9.06;3.03;6.75;1.67;4.49;17.70;8.55;11.12;2.10;
3.02;19.36;12.62;4.78;6.43;5.20;3.05;0.00;0.00;0.00;0.04;0.04;0.04;4.13;8.25;1.28;24.97;19.07;12.88;6.82;1.00;1.25;0.26;0.50;14.74;4.13;3.13;8.99;2.64;0.00;0.01;0.51;0.60;0.00;21.56;4.28;12.89;41.29;1.89;7.33;2.53;5.69;13.93;32.58;208.34;51.17;52.70;17.96;
3.02;19.43;12.65;4.80;6.44;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.83;1.00;1.25;0.26;0.50;14.81;4.14;3.16;9.02;2.64;0.00;0.01;0.51;0.60;0.00;25.41;8.28;27.98;44.14;2.79;9.29;3.09;6.88;14.41;33.63;216.70;52.65;54.02;18.59;
3.02;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.83;1.00;1.25;0.26;0.50;14.71;4.12;3.12;8.98;2.64;0.00;0.01;0.51;0.60;0.00;28.42;12.99;47.46;46.21;3.64;9.28;3.09;6.88;22.46;50.92;362.92;76.54;74.80;29.10;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.83;1.00;1.25;0.26;0.50;14.69;4.12;3.11;8.98;2.64;0.00;0.01;0.51;0.60;0.00;18.72;2.43;6.63;38.98;1.36;9.82;3.24;7.20;5.13;12.79;65.15;22.01;25.30;6.53;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.73;0.99;1.22;0.26;0.49;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.51;0.61;0.00;30.24;16.67;63.64;47.39;4.21;7.98;2.72;6.09;3.58;9.16;42.99;16.28;19.47;4.55;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.71;0.99;1.22;0.26;0.49;14.78;4.13;3.15;9.01;2.64;0.00;0.01;0.51;0.61;0.00;26.65;10.03;35.04;45.01;3.13;8.00;2.72;6.10;9.19;22.08;128.39;36.01;38.83;11.79;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.70;0.99;1.22;0.26;0.49;14.59;4.11;3.07;8.94;2.63;0.00;0.01;0.51;0.61;0.00;18.97;2.55;7.05;39.19;1.40;9.22;3.07;6.84;3.23;8.32;38.15;14.93;18.05;4.10;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.70;0.99;1.22;0.26;0.49;14.67;4.12;3.10;8.97;2.63;0.00;0.01;0.51;0.61;0.00;27.18;10.86;38.48;45.38;3.28;10.70;3.48;7.71;1.48;4.00;15.36;7.72;10.17;1.86;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.70;0.99;1.22;0.26;0.49;14.57;4.11;3.06;8.93;2.63;0.00;0.01;0.51;0.61;0.00;24.38;7.01;23.02;43.41;2.53;8.34;2.82;6.31;4.60;11.57;57.46;20.10;23.38;5.86;
3.03;19.44;12.66;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;4.14;8.25;1.28;24.97;19.08;12.88;6.62;0.99;1.19;0.26;0.49;14.55;4.11;3.05;8.92;2.63;0.00;0.01;0.51;0.61;0.00;18.87;2.50;6.88;39.11;1.38;8.21;2.78;6.23;1.57;4.23;16.47;8.12;10.63;1.98;
