2.83,17.76,11.79,4.42,5.95,4.89,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||13.74,4.01,2.70,8.61,2.57||0.00,0.00,0.50,0.59,0.00||58.88,243.37,1477.32,62.19,20.40||6.16,2.18,4.95||0.50,1.46,4.39,3.11,4.61,0.63||
2.84,17.81,11.82,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.05,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||61.62,292.18,1830.58,63.36,22.71||5.74,2.05,4.67||0.37,1.09,3.04,2.38,3.66,0.45||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.96,17.78,10.48||4.59,0.80,0.68,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.49,0.59,0.00||32.26,21.63,86.38,48.66,4.91||5.10,1.86,4.25||3.33,8.54,39.44,15.29,18.43,4.22||
2.83,17.74,11.78,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.82,21.94,17.77,10.46||4.59,0.80,0.68,0.18,0.40||13.87,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||65.76,379.44,2487.29,65.06,26.49||6.38,2.24,5.09||3.60,9.20,43.22,16.34,19.53,4.57||
2.83,17.73,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.59,0.80,0.68,0.18,0.40||13.73,4.01,2.69,8.61,2.57||0.00,0.00,0.50,0.59,0.00||58.47,236.55,1428.81,62.01,20.06||5.07,1.85,4.23||1.08,2.99,10.67,5.92,8.08,1.35||
2.83,17.72,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.99,7.71,0.79,21.76,17.69,10.33||4.59,0.80,0.68,0.18,0.40||13.93,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||38.65,44.74,202.56,52.38,7.53||7.15,2.47,5.57||1.46,3.96,15.15,7.64,10.08,1.84||
2.83,17.72,11.77,4.42,5.94,4.89,2.86||0.00,0.00,0.00,0.03,0.04,0.04||3.03,7.73,0.81,21.90,17.76,10.43||4.59,0.80,0.68,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||69.97,487.14,3334.40,66.73,30.68||6.85,2.38,5.39||9.82,23.50,138.75,38.10,40.77,12.61||
2.83,17.69,11.75,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.96,7.69,0.78,21.66,17.65,10.25||4.59,0.80,0.68,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||55.29,188.88,1097.32,60.62,17.57||8.10,2.75,6.17||2.15,5.67,23.71,10.57,13.37,2.71||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.53,17.59,10.15||4.58,0.80,0.67,0.18,0.40||13.96,4.03,2.79,8.70,2.58||0.00,0.00,0.50,0.59,0.00||80.00,834.84,6272.72,70.47,42.12||7.98,2.72,6.09||13.07,30.70,193.47,48.49,50.29,16.84||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.20||4.59,0.80,0.68,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||63.64,332.68,2131.68,64.20,24.51||5.13,1.86,4.27||0.92,2.58,8.89,5.19,7.20,1.16||
2.82,17.63,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.52,17.59,10.14||4.59,0.80,0.68,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||79.31,806.17,6020.78,70.22,41.26||6.81,2.37,5.36||18.48,42.42,289.19,64.91,64.81,23.89||
2.82,17.67,11.74,4.40,5.92,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.59,0.80,0.68,0.18,0.40||13.98,4.04,2.80,8.71,2.58||0.00,0.00,0.50,0.59,0.00||83.82,1007.04,7816.19,71.82,47.03||5.08,1.85,4.24||5.92,14.65,77.09,24.87,28.14,7.56||
2.82,17.64,11.73,4.40,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.93,7.68,0.77,21.59,17.62,10.19||4.59,0.80,0.68,0.18,0.40||13.87,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||57.19,216.44,1287.44,61.46,19.04||6.47,2.27,5.14||2.66,6.94,30.44,12.67,15.65,3.37||
2.82,17.59,11.70,4.39,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.60,17.62,10.21||4.59,0.80,0.68,0.18,0.40||13.73,4.01,2.69,8.61,2.57||0.00,0.00,0.50,0.59,0.00||39.28,47.76,218.69,52.73,7.83||6.55,2.29,5.19||8.94,21.51,124.30,35.18,38.04,11.46||
2.82,17.62,11.72,4.39,5.91,4.87,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.21||4.59,0.80,0.68,0.18,0.40||14.04,4.05,2.83,8.73,2.59||0.00,0.00,0.50,0.59,0.00||34.86,29.55,124.52,50.22,5.90||5.88,2.09,4.76||0.37,1.10,3.07,2.40,3.68,0.46||
2.82,17.59,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.94,7.68,0.77,21.61,17.63,10.21||4.58,0.80,0.67,0.18,0.40||14.11,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||36.16,34.22,147.93,50.98,6.43||5.96,2.12,4.82||25.27,56.85,416.21,84.54,81.55,32.79||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.97,7.69,0.78,21.69,17.66,10.28||4.58,0.80,0.67,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||52.95,158.75,894.96,59.56,15.86||7.89,2.69,6.04||5.20,12.97,66.25,22.28,25.57,6.63||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.92,7.67,0.76,21.54,17.60,10.16||4.56,0.80,0.67,0.18,0.40||13.89,4.03,2.76,8.67,2.58||0.00,0.00,0.49,0.59,0.00||34.69,28.96,121.63,50.12,5.83||5.83,2.08,4.73||11.68,27.63,169.70,44.09,46.30,15.02||
2.81,17.58,11.70,4.38,5.90,4.86,2.85||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.51,17.58,10.13||4.56,0.80,0.67,0.18,0.40||13.96,4.04,2.79,8.70,2.58||0.00,0.00,0.49,0.59,0.00||57.14,215.63,1281.75,61.44,19.00||5.50,1.98,4.52||1.17,3.22,11.72,6.34,8.57,1.47||
2.83,17.70,11.76,4.41,5.93,4.88,2.86||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.56,0.80,0.67,0.18,0.40||13.86,4.02,2.75,8.66,2.58||0.00,0.00,0.50,0.59,0.00||56.23,202.20,1188.67,61.04,18.29||6.68,2.33,5.28||1.05,2.90,10.28,5.77,7.89,1.31||
2.84,17.80,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||2.91,7.66,0.76,21.50,17.58,10.13||4.64,0.81,0.69,0.19,0.40||14.07,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||49.56,121.69,655.19,57.97,13.57||7.26,2.51,5.65||3.21,8.26,37.78,14.83,17.94,4.07||
2.86,18.01,11.92,4.48,6.02,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.05,7.74,0.81,21.93,17.77,10.46||4.74,0.82,0.71,0.19,0.41||14.11,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||51.29,139.70,770.31,58.79,14.72||5.38,1.94,4.43||4.19,10.59,51.49,18.56,21.81,5.32||
2.87,18.05,11.94,4.49,6.04,4.95,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.07,7.75,0.83,22.02,17.81,10.53||4.84,0.83,0.73,0.19,0.41||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||38.09,42.18,189.03,52.07,7.28||4.60,1.70,3.91||1.31,3.58,13.37,6.98,9.31,1.65||
2.89,18.26,12.05,4.53,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.75,0.83,22.04,17.82,10.54||5.00,0.84,0.77,0.20,0.42||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||78.08,757.34,5595.24,69.78,39.77||8.25,2.79,6.26||3.81,9.70,46.16,17.14,20.36,4.84||
2.90,18.30,12.07,4.54,6.11,5.00,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.11,0.85,0.80,0.20,0.42||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||43.71,73.42,362.19,55.08,10.08||8.06,2.74,6.14||7.91,19.20,107.93,31.75,34.80,10.14||
2.92,18.51,12.18,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||5.21,0.86,0.82,0.21,0.43||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||50.62,132.48,723.80,58.47,14.26||5.30,1.92,4.38||11.39,26.98,164.79,43.16,45.45,14.65||
2.93,18.55,12.20,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.17,7.80,0.86,22.31,17.94,10.75||5.31,0.87,0.85,0.21,0.43||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||59.58,255.22,1562.04,62.49,20.98||5.94,2.11,4.81||48.03,103.60,877.96,145.29,130.62,62.75||
2.93,18.56,12.21,4.60,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.25,7.84,0.90,22.54,18.04,10.93||5.41,0.88,0.87,0.21,0.44||14.01,4.04,2.81,8.72,2.59||0.00,0.00,0.50,0.59,0.00||65.00,362.28,2355.83,64.75,25.77||7.47,2.57,5.78||2.06,5.46,22.58,10.20,12.96,2.60||
2.94,18.68,12.27,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.90,22.59,18.06,10.97||5.46,0.89,0.89,0.22,0.44||14.10,4.05,2.85,8.75,2.59||0.00,0.01,0.50,0.60,0.00||76.04,680.60,4936.14,69.03,37.35||6.36,2.24,5.07||4.85,12.15,61.09,21.01,24.30,6.18||
2.95,18.79,12.32,4.65,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.60,18.06,10.97||5.52,0.89,0.90,0.22,0.44||14.35,4.08,2.96,8.85,2.61||0.00,0.01,0.50,0.60,0.00||61.13,282.89,1762.48,63.15,22.28||6.33,2.23,5.05||4.51,11.36,56.20,19.78,23.05,5.75||
2.95,18.81,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.60,18.06,10.97||5.62,0.90,0.93,0.22,0.45||14.64,4.12,3.09,8.96,2.63||0.00,0.01,0.50,0.60,0.00||46.04,90.43,462.49,56.25,11.39||5.19,1.88,4.31||1.78,4.77,19.10,9.04,11.67,2.25||
2.95,18.81,12.34,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.60,18.06,10.97||5.65,0.90,0.93,0.22,0.45||14.46,4.09,3.01,8.89,2.62||0.00,0.01,0.50,0.60,0.00||42.48,65.45,316.53,54.44,9.42||6.42,2.26,5.12||5.92,14.64,77.01,24.85,28.12,7.56||
2.97,18.98,12.42,4.70,6.31,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.90,22.60,18.06,10.97||5.73,0.91,0.95,0.23,0.45||14.54,4.10,3.04,8.92,2.62||0.00,0.01,0.50,0.60,0.00||41.40,59.02,280.36,53.87,8.86||6.65,2.32,5.26||3.34,8.56,39.54,15.32,18.46,4.23||
2.98,19.01,12.44,4.70,6.32,5.14,3.01||0.00,0.00,0.00,0.04,0.04,0.04||3.30,7.87,0.92,22.69,18.10,11.04||5.74,0.91,0.96,0.23,0.45||14.56,4.11,3.05,8.93,2.63||0.00,0.01,0.50,0.60,0.00||57.04,214.10,1271.10,61.39,18.92||6.82,2.38,5.37||7.19,17.56,96.56,29.29,32.44,9.20||
2.98,19.06,12.46,4.71,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.08,18.27,11.35||5.83,0.92,0.98,0.23,0.46||14.68,4.12,3.11,8.97,2.63||0.00,0.00,0.50,0.60,0.00||59.68,256.85,1573.69,62.53,21.05||7.53,2.58,5.81||2.33,6.13,26.09,11.33,14.20,2.95||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.15,18.30,11.41||5.85,0.92,0.99,0.23,0.46||14.59,4.11,3.06,8.94,2.63||0.00,0.00,0.50,0.59,0.00||46.54,94.44,486.61,56.50,11.69||6.28,2.21,5.02||4.80,12.04,60.39,20.83,24.12,6.12||
2.98,19.07,12.47,4.72,6.34,5.15,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.89,0.92,1.00,0.23,0.46||14.81,4.14,3.16,9.02,2.64||0.00,0.00,0.50,0.59,0.00||55.86,196.94,1152.45,60.87,18.01||8.00,2.72,6.10||1.61,4.34,16.97,8.29,10.83,2.03||
2.99,19.11,12.49,4.73,6.35,5.16,3.02||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.95,0.93,1.01,0.23,0.46||14.61,4.11,3.07,8.95,2.63||0.00,0.00,0.50,0.59,0.00||39.57,49.21,226.51,52.89,7.97||9.56,3.17,7.05||1.88,5.01,20.29,9.44,12.12,2.37||
2.99,19.16,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.96,0.93,1.02,0.23,0.46||14.57,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||50.42,130.39,710.43,58.38,14.13||5.53,1.99,4.54||1.52,4.11,15.87,7.90,10.38,1.91||
3.01,19.30,12.59,4.77,6.41,5.19,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||5.98,0.93,1.02,0.23,0.46||14.56,4.11,3.05,8.93,2.63||0.00,0.00,0.50,0.59,0.00||102.70,2280.49,20389.87,78.03,76.06||4.34,1.62,3.73||8.64,20.84,119.52,34.19,37.11,11.08||
3.01,19.33,12.60,4.77,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||6.06,0.94,1.04,0.24,0.47||14.44,4.09,3.00,8.88,2.62||0.00,0.00,0.50,0.59,0.00||66.74,402.84,2668.15,65.45,27.43||4.43,1.65,3.80||1.21,3.33,12.21,6.53,8.79,1.52||
3.01,19.33,12.60,4.77,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||6.07,0.94,1.04,0.24,0.47||14.78,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.59,0.00||46.76,96.28,497.77,56.61,11.82||4.14,1.56,3.59||2.40,6.29,26.95,11.60,14.50,3.03||
3.01,19.33,12.60,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.47,7.95,0.99,23.17,18.31,11.42||6.08,0.94,1.05,0.24,0.47||14.85,4.14,3.18,9.03,2.65||0.00,0.00,0.50,0.60,0.00||38.77,45.30,205.57,52.45,7.59||6.12,2.17,4.92||0.70,1.99,6.42,4.10,5.87,0.87||
3.01,19.33,12.60,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.50,7.97,1.00,23.26,18.35,11.50||6.08,0.94,1.05,0.24,0.47||14.74,4.13,3.13,8.99,2.64||0.00,0.00,0.50,0.59,0.00||35.31,31.09,132.18,50.48,6.08||5.37,1.94,4.43||3.52,9.00,42.10,16.03,19.21,4.47||
3.01,19.33,12.60,4.78,6.42,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.51,7.97,1.00,23.28,18.36,11.51||6.08,0.94,1.05,0.24,0.47||14.60,4.11,3.07,8.94,2.63||0.00,0.00,0.50,0.59,0.00||83.25,980.21,7572.47,71.63,46.29||4.17,1.56,3.61||6.24,15.37,81.86,25.98,29.23,7.97||
3.03,19.50,12.69,4.81,6.47,5.23,3.07||0.00,0.00,0.00,0.04,0.04,0.04||3.54,7.99,1.02,23.38,18.40,11.59||6.09,0.94,1.05,0.24,0.47||14.93,4.15,3.22,9.07,2.65||0.00,0.01,0.50,0.60,0.00||79.24,803.61,5998.33,70.20,41.18||6.75,2.36,5.33||5.44,13.52,69.78,23.14,26.43,6.94||
3.04,19.58,12.73,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.58,8.01,1.04,23.49,18.45,11.68||6.17,0.95,1.07,0.24,0.47||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||79.31,806.23,6021.33,70.22,41.26||6.56,2.30,5.20||0.62,1.79,5.63,3.73,5.40,0.78||
3.04,19.60,12.74,4.83,6.49,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.70,18.54,11.85||6.19,0.95,1.08,0.24,0.47||14.84,4.14,3.18,9.03,2.65||0.00,0.01,0.50,0.60,0.00||30.80,17.95,69.37,47.75,4.40||5.60,2.01,4.58||0.51,1.47,4.42,3.13,4.63,0.63||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.67,8.05,1.08,23.75,18.56,11.88||6.19,0.95,1.08,0.24,0.47||14.50,4.10,3.02,8.90,2.62||0.00,0.01,0.51,0.60,0.00||50.33,129.48,704.65,58.34,14.07||7.32,2.52,5.68||1.65,4.44,17.48,8.47,11.03,2.08||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.75,18.56,11.89||6.19,0.95,1.08,0.24,0.47||14.79,4.13,3.15,9.01,2.64||0.00,0.01,0.51,0.60,0.00||34.83,29.44,124.00,50.21,5.89||5.44,1.96,4.47||1.49,4.03,15.49,7.76,10.22,1.87||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.19,0.95,1.08,0.24,0.47||14.61,4.11,3.07,8.94,2.63||0.00,0.01,0.51,0.61,0.00||76.10,682.92,4955.94,69.05,37.42||7.98,2.72,6.09||2.19,5.79,24.30,10.76,13.58,2.77||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.19,0.95,1.08,0.24,0.47||14.93,4.15,3.22,9.07,2.65||0.00,0.01,0.51,0.60,0.00||34.67,28.91,121.36,50.11,5.83||4.12,1.55,3.58||46.00,99.50,834.88,140.09,126.53,60.07||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.04||3.68,8.05,1.08,23.76,18.56,11.89||6.19,0.95,1.08,0.24,0.47||14.76,4.13,3.14,9.00,2.64||0.00,0.00,0.50,0.60,0.00||50.11,127.13,689.67,58.23,13.92||5.33,1.93,4.40||2.09,5.54,23.02,10.35,13.12,2.64||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.21,0.95,1.08,0.24,0.47||14.72,4.13,3.12,8.99,2.64||0.00,0.00,0.50,0.59,0.00||89.77,1327.04,10803.70,73.86,55.31||7.40,2.55,5.73||4.74,11.89,59.47,20.60,23.89,6.04||
3.04,19.60,12.74,4.83,6.50,5.25,3.08||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.27,0.96,1.10,0.24,0.47||14.84,4.14,3.17,9.03,2.65||0.00,0.00,0.50,0.59,0.00||67.91,431.91,2895.43,65.92,28.58||5.68,2.03,4.63||3.84,9.76,46.55,17.25,20.47,4.88||
3.05,19.64,12.76,4.84,6.51,5.26,3.09||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.30,0.96,1.11,0.25,0.47||14.62,4.11,3.08,8.95,2.63||0.00,0.00,0.50,0.59,0.00||44.76,80.75,404.98,55.61,10.66||4.90,1.79,4.11||0.79,2.22,7.39,4.54,6.41,0.98||
3.07,19.83,12.85,4.88,6.56,5.29,3.11||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.30,0.96,1.11,0.25,0.48||14.57,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||37.05,37.77,166.06,51.49,6.82||5.94,2.11,4.80||0.63,1.81,5.73,3.77,5.46,0.79||
3.07,19.82,12.85,4.88,6.56,5.29,3.11||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.31,0.96,1.11,0.25,0.48||14.68,4.12,3.11,8.97,2.64||0.00,0.00,0.50,0.59,0.00||53.88,170.23,971.35,59.98,16.53||5.84,2.08,4.74||6.69,16.41,88.75,27.55,30.76,8.55||
3.07,19.82,12.85,4.88,6.56,5.29,3.11||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.31,0.96,1.11,0.25,0.48||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.59,0.00||43.91,74.76,369.96,55.18,10.19||6.00,2.13,4.84||11.69,27.64,169.81,44.11,46.32,15.03||
3.07,19.82,12.85,4.88,6.56,5.29,3.10||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.31,0.96,1.11,0.25,0.48||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.59,0.00||72.85,572.86,4032.68,67.83,33.75||8.47,2.86,6.39||1.43,3.88,14.76,7.50,9.92,1.80||
3.07,19.86,12.87,4.89,6.57,5.30,3.11||0.00,0.00,0.00,0.04,0.04,0.05||3.68,8.05,1.08,23.76,18.56,11.89||6.31,0.96,1.11,0.25,0.48||14.71,4.12,3.12,8.98,2.64||0.00,0.00,0.50,0.59,0.00||47.88,105.88,556.51,57.16,12.50||5.67,2.03,4.63||1.88,5.02,20.36,9.47,12.15,2.38||
3.07,19.87,12.88,4.89,6.57,5.30,3.11||0.00,0.00,0.00,0.04,0.04,0.05||3.71,8.07,1.09,23.85,18.60,11.96||6.31,0.96,1.11,0.25,0.48||14.83,4.14,3.17,9.03,2.65||0.00,0.00,0.50,0.59,0.00||82.73,955.73,7351.11,71.45,45.60||6.46,2.27,5.14||1.48,4.02,15.43,7.74,10.20,1.87||
