4.60,34.87,20.03,8.12,10.84,7.92,4.69||0.00,0.00,0.00,0.08,0.07,0.08||62.32,14.62,71.87,78.88,35.75,81.55||12.91,1.43,3.37,0.47,0.70||54.43,7.09,49.62,20.15,4.41||0.02,0.05,0.70,0.81,0.01||10.20,0.21,0.38,30.43,0.32||4.39,1.63,3.76||0.03,0.09,0.14,0.26,0.54,0.03||
3.12,20.33,13.11,5.00,6.71,5.39,3.16||0.00,0.00,0.00,0.04,0.04,0.04||5.34,8.71,1.88,27.83,20.24,15.33||5.50,0.89,0.90,0.22,0.44||17.92,4.48,4.73,10.15,2.85||0.00,0.01,0.53,0.63,0.00||7.33,0.06,0.08,26.60,0.15||3.26,1.27,2.96||0.03,0.11,0.18,0.30,0.61,0.04||
2.90,18.37,12.11,4.56,6.13,5.01,2.94||0.00,0.00,0.00,0.04,0.04,0.04||3.43,7.93,0.97,23.08,18.27,11.35||4.69,0.81,0.70,0.19,0.40||14.80,4.13,3.16,9.02,2.64||0.00,0.01,0.50,0.60,0.00||7.70,0.07,0.10,27.13,0.17||3.13,1.23,2.87||0.10,0.33,0.68,0.80,1.42,0.12||
2.85,17.89,11.86,4.45,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.54,0.80,0.67,0.18,0.40||14.37,4.08,2.97,8.86,2.61||0.00,0.00,0.50,0.60,0.00||6.81,0.04,0.06,25.81,0.12||2.63,1.06,2.50||0.05,0.18,0.33,0.48,0.91,0.07||
2.84,17.79,11.81,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.10,7.76,0.83,22.08,17.84,10.57||4.52,0.80,0.66,0.18,0.40||13.94,4.03,2.78,8.69,2.58||0.00,0.00,0.50,0.59,0.00||12.66,0.50,1.05,33.23,0.54||3.70,1.41,3.28||0.05,0.17,0.31,0.45,0.86,0.06||
2.84,17.78,11.80,4.43,5.96,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.51,0.80,0.66,0.18,0.40||13.97,4.04,2.80,8.70,2.58||0.00,0.00,0.50,0.59,0.00||6.70,0.04,0.05,25.63,0.12||2.67,1.07,2.52||0.16,0.50,1.17,1.19,2.00,0.20||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.09,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||5.21,0.01,0.02,23.13,0.07||1.95,0.82,1.96||0.16,0.50,1.14,1.17,1.97,0.19||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.00,4.04,2.81,8.71,2.59||0.00,0.00,0.50,0.59,0.00||13.43,0.64,1.38,34.04,0.62||3.45,1.33,3.10||0.43,1.26,3.64,2.72,4.10,0.53||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.22,4.07,2.90,8.80,2.60||0.00,0.00,0.50,0.59,0.00||9.27,0.14,0.24,29.26,0.26||4.25,1.59,3.67||0.49,1.42,4.25,3.03,4.52,0.61||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.14,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||6.91,0.04,0.06,25.95,0.13||3.33,1.29,3.02||0.87,2.44,8.29,4.93,6.89,1.09||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||4.67,0.01,0.01,22.13,0.05||2.98,1.18,2.76||0.03,0.11,0.18,0.30,0.61,0.04||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||8.62,0.11,0.17,28.41,0.22||2.74,1.09,2.58||0.01,0.04,0.06,0.13,0.29,0.01||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||6.72,0.04,0.05,25.67,0.12||3.09,1.21,2.83||0.37,1.09,3.06,2.39,3.67,0.46||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||7.19,0.05,0.07,26.38,0.14||2.58,1.04,2.46||0.14,0.44,0.99,1.05,1.80,0.17||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.91,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||12.46,0.47,0.97,33.02,0.52||2.26,0.93,2.21||0.01,0.05,0.06,0.14,0.31,0.02||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.08,4.05,2.84,8.74,2.59||0.00,0.00,0.50,0.59,0.00||10.79,0.26,0.49,31.13,0.37||2.66,1.07,2.52||0.05,0.16,0.27,0.41,0.79,0.06||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||14.37,0.84,1.90,34.99,0.72||2.99,1.18,2.77||0.05,0.18,0.32,0.47,0.89,0.06||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||10.15,0.21,0.37,30.36,0.32||3.23,1.26,2.94||0.08,0.26,0.51,0.66,1.19,0.10||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||11.22,0.31,0.59,31.64,0.40||3.10,1.21,2.84||0.01,0.05,0.06,0.14,0.31,0.02||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.26,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.59,0.00||11.78,0.38,0.75,32.27,0.45||2.96,1.17,2.74||0.04,0.14,0.24,0.38,0.73,0.05||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||9.04,0.13,0.21,28.97,0.24||2.82,1.12,2.64||0.07,0.23,0.45,0.59,1.09,0.09||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||14.85,0.95,2.22,35.46,0.78||3.45,1.33,3.10||0.04,0.14,0.24,0.37,0.73,0.05||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||13.72,0.69,1.53,34.34,0.65||3.79,1.44,3.34||0.03,0.10,0.16,0.29,0.58,0.04||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.26,4.07,2.92,8.81,2.61||0.00,0.00,0.50,0.59,0.00||17.34,1.78,4.62,37.78,1.13||2.72,1.09,2.56||0.14,0.43,0.97,1.04,1.78,0.17||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||18.18,2.15,5.76,38.51,1.26||3.19,1.24,2.91||0.18,0.55,1.30,1.29,2.14,0.22||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.27,4.07,2.92,8.82,2.61||0.00,0.00,0.50,0.59,0.00||7.65,0.07,0.10,27.05,0.16||2.72,1.09,2.56||0.11,0.35,0.74,0.85,1.49,0.13||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||10.18,0.21,0.37,30.40,0.32||3.03,1.19,2.79||0.02,0.07,0.09,0.19,0.40,0.02||
2.84,17.77,11.80,4.43,5.95,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||5.27,0.01,0.02,23.24,0.07||2.33,0.95,2.26||0.01,0.02,0.02,0.07,0.18,0.01||
2.84,17.81,11.82,4.43,5.97,4.90,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.36,4.08,2.96,8.85,2.61||0.00,0.00,0.50,0.59,0.00||8.66,0.11,0.17,28.46,0.22||2.16,0.89,2.13||0.01,0.04,0.06,0.13,0.29,0.01||
2.86,17.98,11.90,4.47,6.02,4.94,2.89||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.29,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||11.26,0.31,0.60,31.68,0.41||3.43,1.32,3.09||0.02,0.06,0.09,0.18,0.39,0.02||
2.86,18.01,11.92,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.56,0.80,0.67,0.18,0.40||14.27,4.07,2.93,8.82,2.61||0.00,0.00,0.50,0.59,0.00||8.47,0.10,0.16,28.21,0.21||2.53,1.02,2.41||0.03,0.10,0.16,0.28,0.57,0.03||
2.86,18.02,11.93,4.48,6.03,4.94,2.90||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||9.32,0.15,0.25,29.32,0.26||2.67,1.07,2.52||0.08,0.27,0.54,0.68,1.23,0.10||
2.87,18.10,11.97,4.50,6.05,4.96,2.91||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.59,0.80,0.68,0.18,0.40||14.25,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||7.38,0.06,0.08,26.67,0.15||3.06,1.20,2.82||0.09,0.29,0.59,0.72,1.30,0.11||
2.89,18.24,12.04,4.53,6.09,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.65,0.81,0.69,0.19,0.40||14.15,4.06,2.87,8.77,2.60||0.00,0.00,0.50,0.59,0.00||9.16,0.14,0.23,29.12,0.25||3.67,1.40,3.26||0.05,0.17,0.31,0.45,0.86,0.06||
2.89,18.27,12.05,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.67,0.81,0.70,0.19,0.40||14.13,4.06,2.86,8.76,2.60||0.00,0.00,0.50,0.59,0.00||9.38,0.15,0.25,29.41,0.26||3.77,1.43,3.33||0.28,0.85,2.24,1.91,3.02,0.35||
2.89,18.27,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.68,0.81,0.70,0.19,0.40||14.12,4.05,2.86,8.76,2.59||0.00,0.00,0.50,0.59,0.00||8.09,0.08,0.13,27.68,0.19||2.91,1.15,2.70||0.09,0.30,0.60,0.74,1.32,0.11||
2.89,18.27,12.06,4.54,6.10,4.99,2.93||0.00,0.00,0.00,0.04,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.71,0.81,0.70,0.19,0.41||14.24,4.07,2.91,8.81,2.60||0.00,0.00,0.50,0.59,0.00||11.90,0.39,0.78,32.40,0.46||2.27,0.93,2.21||0.04,0.13,0.21,0.34,0.68,0.04||
