4.58,34.68,19.94,8.08,10.79,7.89,4.67||0.00,0.00,0.00,0.08,0.07,0.08||61.60,14.59,70.65,78.50,35.66,80.91||12.91,1.43,3.37,0.47,0.70||55.56,7.15,51.83,20.41,4.45||0.02,0.05,0.70,0.81,0.01||43.06,69.09,337.29,54.74,9.73||17.60,5.32,11.52||20.58,46.91,327.73,71.08,70.14,26.63||
3.10,20.13,13.01,4.95,6.65,5.35,3.14||0.00,0.00,0.00,0.04,0.04,0.04||5.38,8.72,1.90,27.92,20.28,15.41||5.55,0.89,0.91,0.22,0.44||18.45,4.53,5.04,10.33,2.88||0.00,0.01,0.53,0.63,0.00||27.31,11.07,39.35,45.47,3.31||9.21,3.07,6.84||1.73,4.64,18.45,8.81,11.41,2.18||
2.89,18.25,12.05,4.53,6.10,4.99,2.92||0.00,0.00,0.00,0.04,0.04,0.04||3.44,7.94,0.98,23.09,18.28,11.36||4.77,0.82,0.72,0.19,0.41||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.50,0.60,0.00||36.82,36.81,161.13,51.36,6.72||6.76,2.36,5.33||0.48,1.41,4.18,3.00,4.48,0.60||
2.85,17.91,11.87,4.46,5.99,4.92,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.15,7.79,0.86,22.25,17.91,10.70||4.63,0.81,0.68,0.19,0.40||14.37,4.08,2.97,8.85,2.61||0.00,0.00,0.50,0.60,0.00||49.78,123.83,668.68,58.08,13.71||10.84,3.52,7.79||1.10,3.04,10.89,6.01,8.19,1.38||
2.84,17.84,11.83,4.44,5.97,4.91,2.88||0.00,0.00,0.00,0.03,0.04,0.04||3.10,7.76,0.83,22.08,17.84,10.57||4.53,0.80,0.66,0.18,0.40||14.17,4.06,2.88,8.78,2.60||0.00,0.00,0.50,0.59,0.00||49.70,123.07,663.89,58.04,13.66||11.84,3.80,8.37||0.33,0.99,2.70,2.19,3.40,0.41||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.55||4.51,0.80,0.66,0.18,0.40||13.90,4.03,2.77,8.68,2.58||0.00,0.00,0.50,0.59,0.00||58.19,232.07,1397.12,61.89,19.83||10.69,3.48,7.71||1.03,2.86,10.12,5.70,7.81,1.29||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.05,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.19,4.06,2.89,8.79,2.60||0.00,0.00,0.50,0.59,0.00||50.23,128.45,698.10,58.29,14.01||10.40,3.40,7.54||0.51,1.48,4.48,3.15,4.67,0.64||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.02,4.04,2.82,8.72,2.59||0.00,0.00,0.50,0.59,0.00||30.87,18.11,70.11,47.79,4.42||6.58,2.30,5.21||0.28,0.85,2.25,1.92,3.03,0.35||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||13.99,4.04,2.80,8.71,2.59||0.00,0.00,0.50,0.59,0.00||37.03,37.67,165.55,51.48,6.81||6.85,2.38,5.39||1.07,2.96,10.55,5.87,8.02,1.34||
2.84,17.82,11.82,4.44,5.97,4.91,2.87||0.00,0.00,0.00,0.03,0.04,0.04||3.08,7.76,0.83,22.04,17.82,10.54||4.51,0.80,0.66,0.18,0.40||14.10,4.05,2.85,8.75,2.59||0.00,0.00,0.50,0.59,0.00||23.54,6.09,19.52,42.79,2.33||8.44,2.85,6.37||1.92,5.10,20.78,9.61,12.30,2.42||
