4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;13.06;1.44;3.42;0.47;0.71;55.02;7.12;50.78;20.28;4.42;0.02;0.05;0.70;0.81;0.01;24.03;6.62;21.52;43.15;2.45;9.18;3.06;6.82;0.28;0.86;2.27;1.92;3.04;0.36;
3.11;20.17;13.03;4.96;6.66;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.88;27.81;20.23;15.31;5.53;0.89;0.90;0.22;0.44;17.95;4.48;4.75;10.16;2.85;0.00;0.01;0.53;0.63;0.00;21.03;3.88;11.47;40.88;1.79;6.55;2.30;5.20;0.19;0.57;1.37;1.34;2.21;0.23;
2.89;18.26;12.05;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.03;0.04;0.04;3.42;7.93;0.97;23.07;18.27;11.36;4.73;0.82;0.71;0.19;0.41;14.81;4.13;3.16;9.02;2.65;0.00;0.01;0.50;0.60;0.00;20.60;3.56;10.41;40.53;1.70;8.20;2.78;6.23;0.19;0.58;1.39;1.36;2.23;0.23;
2.85;17.91;11.88;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.88;8.76;2.60;0.00;0.00;0.50;0.60;0.00;18.05;2.09;5.58;38.40;1.24;8.32;2.81;6.30;2.27;5.98;25.30;11.08;13.93;2.88;
2.83;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;21.99;17.80;10.50;4.57;0.80;0.67;0.18;0.40;14.01;4.04;2.81;8.71;2.59;0.00;0.00;0.50;0.59;0.00;31.16;18.81;73.30;47.98;4.52;8.76;2.94;6.57;1.02;2.82;9.92;5.62;7.72;1.27;
2.83;17.82;11.82;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.78;10.47;4.56;0.80;0.67;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;18.26;2.19;5.88;38.58;1.28;8.17;2.77;6.21;0.14;0.45;1.03;1.08;1.85;0.18;
2.83;17.82;11.82;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.02;17.81;10.53;4.56;0.80;0.67;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;15.01;1.00;2.33;35.61;0.80;8.61;2.90;6.47;0.19;0.60;1.45;1.39;2.29;0.24;
2.83;17.82;11.82;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.56;0.80;0.67;0.18;0.40;13.98;4.04;2.80;8.71;2.58;0.00;0.00;0.50;0.59;0.00;22.41;5.00;15.48;41.94;2.07;7.97;2.71;6.09;0.15;0.47;1.08;1.12;1.90;0.18;
2.83;17.82;11.82;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.98;7.70;0.79;21.74;17.68;10.31;4.56;0.80;0.67;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;25.81;8.82;30.14;44.42;2.90;8.04;2.73;6.13;13.63;31.92;203.04;50.22;51.85;17.56;
2.83;17.82;11.82;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.80;17.71;10.36;4.56;0.80;0.67;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;21.13;3.95;11.74;40.95;1.81;4.89;1.79;4.11;4.42;11.17;55.03;19.48;22.75;5.65;
