4.59;34.77;19.98;8.11;10.82;7.90;4.68;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.96;7.12;50.66;20.27;4.43;0.02;0.05;0.70;0.80;0.01;12.10;0.42;0.84;32.62;0.48;6.28;2.22;5.03;0.11;0.34;0.71;0.83;1.47;0.13;
3.10;20.14;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.11;4.49;4.84;10.21;2.86;0.00;0.01;0.53;0.63;0.00;6.68;0.04;0.05;25.61;0.12;2.41;0.98;2.32;0.02;0.08;0.12;0.22;0.46;0.03;
2.90;18.34;12.09;4.55;6.12;5.01;2.93;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.72;4.12;3.12;8.99;2.64;0.00;0.01;0.50;0.60;0.00;8.77;0.11;0.18;28.61;0.23;2.95;1.17;2.74;0.08;0.26;0.50;0.65;1.18;0.10;
2.85;17.92;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.24;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.60;0.00;13.27;0.61;1.31;33.88;0.60;3.93;1.49;3.44;0.04;0.13;0.21;0.34;0.67;0.04;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.37;4.08;2.97;8.85;2.61;0.00;0.00;0.50;0.59;0.00;24.25;6.86;22.47;43.32;2.50;4.92;1.80;4.12;0.09;0.29;0.58;0.72;1.29;0.11;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.28;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;15.21;1.05;2.49;35.81;0.83;3.18;1.24;2.90;0.04;0.13;0.21;0.34;0.68;0.04;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;16.71;1.53;3.87;37.21;1.04;2.75;1.10;2.58;0.03;0.11;0.18;0.30;0.61;0.04;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;19.18;2.67;7.42;39.36;1.43;2.96;1.17;2.74;0.30;0.91;2.42;2.02;3.17;0.37;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.35;4.08;2.96;8.85;2.61;0.00;0.00;0.50;0.59;0.00;13.20;0.59;1.28;33.80;0.59;3.18;1.24;2.91;0.38;1.14;3.21;2.48;3.79;0.48;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;10.95;0.28;0.53;31.32;0.38;3.61;1.38;3.22;0.07;0.23;0.44;0.58;1.08;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;11.19;0.31;0.58;31.60;0.40;3.40;1.31;3.07;0.06;0.21;0.40;0.55;1.02;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;21.91;4.56;13.91;41.56;1.97;4.26;1.59;3.67;0.71;2.02;6.56;4.16;5.94;0.89;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.02;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;16.80;1.57;3.97;37.29;1.05;3.28;1.28;2.98;0.30;0.90;2.40;2.01;3.15;0.37;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.43;4.09;3.00;8.88;2.62;0.00;0.00;0.50;0.59;0.00;14.58;0.89;2.04;35.20;0.75;4.92;1.80;4.13;0.05;0.18;0.32;0.46;0.88;0.06;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.00;0.50;0.59;0.00;11.10;0.30;0.56;31.50;0.39;3.87;1.47;3.40;0.20;0.62;1.52;1.44;2.36;0.25;
2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.00;0.50;0.59;0.00;10.48;0.23;0.43;30.76;0.34;3.09;1.21;2.84;0.03;0.09;0.14;0.25;0.52;0.03;
2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.11;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.60;0.00;7.57;0.06;0.09;26.95;0.16;2.79;1.11;2.61;0.10;0.33;0.70;0.82;1.45;0.13;
2.81;17.58;11.70;4.38;5.90;4.86;2.85;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.41;4.57;0.80;0.67;0.18;0.40;14.23;4.07;2.91;8.80;2.60;0.00;0.00;0.50;0.59;0.00;11.51;0.34;0.67;31.96;0.43;4.49;1.67;3.84;0.20;0.62;1.51;1.43;2.35;0.25;
