4.60;34.86;20.02;8.12;10.84;7.92;4.69;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.52;35.66;80.91;12.91;1.43;3.37;0.48;0.70;54.43;7.09;49.64;20.15;4.41;0.02;0.06;0.70;0.81;0.01;85.76;1104.37;8709.58;72.52;49.65;11.55;3.72;8.21;2.09;5.54;23.02;10.35;13.13;2.64;
3.11;20.24;13.06;4.98;6.68;5.37;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.08;4.49;4.82;10.21;2.86;0.00;0.01;0.53;0.63;0.00;39.70;49.82;229.81;52.96;8.02;9.84;3.25;7.21;2.62;6.83;29.87;12.52;15.48;3.32;
2.88;18.19;12.02;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.69;0.81;0.70;0.19;0.40;14.83;4.14;3.18;9.03;2.65;0.00;0.01;0.51;0.60;0.00;48.29;109.58;579.38;57.36;12.76;9.59;3.18;7.06;6.75;16.55;89.72;27.77;30.97;8.63;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.54;0.80;0.68;0.18;0.40;14.38;4.09;2.97;8.86;2.61;0.00;0.01;0.52;0.60;0.00;68.21;439.77;2957.35;66.04;28.89;8.68;2.91;6.51;2.22;5.86;24.68;10.88;13.71;2.81;
2.83;17.70;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.04;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.51;0.80;0.66;0.18;0.40;14.05;4.05;2.83;8.73;2.59;0.00;0.01;0.52;0.60;0.00;60.99;280.29;1743.48;63.09;22.16;14.54;4.52;9.88;1.16;3.19;11.57;6.28;8.52;1.45;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.51;0.80;0.66;0.18;0.40;14.11;4.05;2.86;8.75;2.59;0.00;0.01;0.52;0.60;0.00;40.62;54.66;256.24;53.46;8.48;6.11;2.16;4.91;0.70;1.99;6.43;4.10;5.87;0.87;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.52;0.60;0.00;58.33;234.52;1414.46;61.96;19.96;7.59;2.60;5.85;0.40;1.18;3.37;2.57;3.90;0.52;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.01;0.52;0.60;0.00;49.89;124.99;676.04;58.13;13.78;9.69;3.21;7.12;1.33;3.64;13.64;7.08;9.44;1.68;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.51;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.01;0.52;0.60;0.00;26.52;9.81;34.18;44.91;3.09;11.62;3.74;8.25;1.13;3.12;11.27;6.16;8.36;1.42;
2.83;17.68;11.75;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.00;0.52;0.60;0.00;23.12;5.66;17.93;42.48;2.23;6.12;2.18;4.92;3.08;7.96;36.07;14.33;17.43;3.91;
