4.61;34.96;20.07;8.14;10.87;7.93;4.70;0.00;0.00;0.00;0.08;0.07;0.08;63.07;14.66;73.17;79.29;35.85;82.22;12.96;1.43;3.39;0.47;0.70;53.88;7.06;48.58;20.02;4.39;0.02;0.05;0.70;0.81;0.01;23.91;6.49;21.02;43.07;2.42;25.10;7.20;15.33;6.27;15.45;82.39;26.10;29.35;8.01;
3.11;20.20;13.05;4.97;6.67;5.36;3.15;0.00;0.00;0.00;0.04;0.04;0.04;5.35;8.71;1.88;27.86;20.25;15.35;5.55;0.89;0.91;0.22;0.44;17.74;4.46;4.63;10.08;2.84;0.00;0.01;0.53;0.63;0.00;25.61;8.54;29.03;44.29;2.84;12.44;3.96;8.71;0.19;0.58;1.38;1.34;2.22;0.23;
2.88;18.19;12.01;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.44;7.94;0.97;23.08;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.53;4.10;3.04;8.92;2.62;0.00;0.01;0.50;0.60;0.00;17.94;2.04;5.41;38.30;1.22;9.78;3.23;7.18;1.80;4.82;19.36;9.13;11.77;2.27;
2.84;17.82;11.82;4.44;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;13.74;4.01;2.70;8.61;2.57;0.00;0.00;0.50;0.60;0.00;25.71;8.69;29.62;44.36;2.87;10.60;3.46;7.66;0.16;0.50;1.17;1.19;2.00;0.20;
2.83;17.74;11.78;4.42;5.95;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.10;7.76;0.83;22.08;17.84;10.57;4.56;0.80;0.67;0.18;0.40;13.71;4.00;2.68;8.60;2.56;0.00;0.00;0.50;0.59;0.00;26.37;9.61;33.36;44.82;3.05;9.24;3.08;6.86;0.25;0.75;1.90;1.70;2.72;0.30;
2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.55;0.80;0.67;0.18;0.40;13.59;3.99;2.64;8.55;2.56;0.00;0.00;0.50;0.59;0.00;31.52;19.69;77.36;48.20;4.65;10.55;3.44;7.63;0.23;0.71;1.80;1.63;2.63;0.29;
2.83;17.73;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.54;0.80;0.67;0.18;0.40;13.45;3.97;2.58;8.50;2.55;0.00;0.00;0.50;0.59;0.00;36.84;36.89;161.56;51.37;6.72;8.86;2.97;6.63;2.92;7.57;33.90;13.70;16.76;3.70;
2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;13.54;3.98;2.61;8.53;2.55;0.00;0.00;0.50;0.59;0.00;32.49;22.26;89.31;48.80;5.00;9.28;3.09;6.88;0.08;0.27;0.53;0.67;1.21;0.10;
2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.04;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.54;0.80;0.66;0.18;0.40;13.78;4.01;2.71;8.63;2.57;0.00;0.00;0.50;0.59;0.00;16.56;1.48;3.72;37.08;1.01;7.91;2.69;6.05;0.19;0.60;1.45;1.39;2.30;0.24;
2.83;17.72;11.77;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.53;0.80;0.66;0.18;0.40;13.83;4.02;2.73;8.65;2.57;0.00;0.00;0.50;0.59;0.00;26.81;10.28;36.07;45.12;3.17;8.36;2.82;6.32;0.06;0.20;0.37;0.52;0.97;0.07;
